"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton fertilizer dose","sugg to 15 kg uriya/vigha","GUJARAT","TAPI","VYARA                                             ","2014-09-12 09:10:59.900"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask fertilizer in cotton","i suggest give urea fertilizer","GUJARAT","TAPI","UTCHHAL                                          ","2014-09-12 17:27:50.833"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop information","i suggested to sprey boom flower 30 ml/pump","GUJARAT","TAPI","UTCHHAL                                          ","2014-09-14 09:18:25.497"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop information","i suggested to sprey boom flower 30 ml/pump","GUJARAT","TAPI","UTCHHAL                                          ","2014-09-14 10:28:56.497"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","TAPI","NIZAR                                             ","2014-09-14 13:54:33.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","TAPI","SONGADH                                           ","2014-09-15 07:29:47.193"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Ask for the kissan credit card","visit nearest nationalized bank.","GUJARAT","TAPI","NIZAR                                             ","2014-09-15 11:30:51.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","i suggested no rainfall","GUJARAT","TAPI","NIZAR                                             ","2014-09-16 11:24:39.923"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme indformation","","GUJARAT","TAPI","NIZAR                                             ","2014-09-16 11:25:44.827"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask level 2 testing","","GUJARAT","TAPI","NIZAR                                             ","2014-09-16 11:32:11.950"
"RABI","AGRICULTURE","Fodder Crops","Golden Thimothy","	Plant Protection	","ask fodder crop cultivation","","GUJARAT","TAPI","NIZAR                                             ","2014-09-16 12:49:46.147"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","ask abt soyabean sowing time ?","suggested all info. and now sowing.","GUJARAT","TAPI","NIZAR                                             ","2014-09-17 11:20:47.187"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about fungus in cotton","I suggested spray mencozeb 35 gram / 15 liter","GUJARAT","TAPI","NIZAR                                             ","2014-09-18 08:08:19.150"
"KHARIF","HORTICULTURE","Vegetables","Indian Bean (Vegetable)","Cultural Practices","ask for indian bean information","i suggested oct-nov","GUJARAT","TAPI","SONGADH                                           ","2014-09-19 10:51:15.860"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","ask control of wilt problem","I suggested drenching blue copper 40 gram /pump","GUJARAT","TAPI","VALOD                                             ","2014-09-19 15:55:21.683"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton milibug","sugg to prophenophosh 30 ml/pump spray","GUJARAT","TAPI","VYARA                                             ","2014-09-20 21:24:20.393"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","ask about vermicompost","information provided","GUJARAT","TAPI","VALOD                                             ","2014-09-21 16:01:36.283"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Agriculture Mechanization","ask about ver in okra","suggested Gujarat okra1","GUJARAT","TAPI","VYARA                                             ","2014-09-21 17:02:42.660"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","Ask for sugarcane information.","i sugested to start sms facility of sugarcane in kisan call center.","GUJARAT","TAPI","NIZAR                                             ","2014-09-23 14:47:09.753"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask abt language problem?","suggested all info.","GUJARAT","TAPI","NIZAR                                             ","2014-09-29 10:34:46.270"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sucking pest control information","suggest:dia methote 10 ml/ 10 lit. water","GUJARAT","TAPI","VALOD                                             ","2014-09-29 13:34:14.910"
"KHARIF","HORTICULTURE","Fruits","Papaya","Fertilizer Use and Availability","ask for papaiya information","suggest:give N-P-K fertilizer in papaiya","GUJARAT","TAPI","NIZAR                                             ","2014-09-29 13:57:11.833"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about soil testing","contact soil testing laboratory","GUJARAT","TAPI","SONGADH                                           ","2014-09-30 10:05:51.443"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ask for basal fertilizer information","suggest:give DAP and MOP as a basal fertilizer and urea as top dressing","GUJARAT","TAPI","VYARA                                             ","2014-09-30 18:01:42.503"
