"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt fertilizer in caster","15kg ammonium sulphate/vigha to apply","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-05 11:56:24.550"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to horticulture officer","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-05 12:01:17.923"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about galo in cotton","suggested phodfomidon20ml per pump","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-05 16:30:48.753"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-06 09:39:40.650"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for coriander sowing season","sugg to novembar first week","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-06 10:34:56.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about rainfall information","varsad samanya che","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-06 16:40:19.533"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ask for mealy bug control  information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powdar","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-06 18:33:49.710"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","ASK FOR GRAM VARIETY INFORMATION","GUJARAT GRAM-1","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-06 20:48:42.193"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","Ask for the larva control","Chlorpyriphos 30 ml / 10 lit water","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-07 08:34:19.630"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about root wilt","suggetsed mencozeb 35 gm per pump","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-07 15:51:11.070"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt leaf spots in cotton","mancozeb 35 gram per pump and to spray.","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-07 16:05:28.053"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Field Preparation	","ask for green gram larva","Traizophos 15 ml / 10 lit water","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-08 08:22:11.437"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for sucking pest control information","suggest:imidachloropride 5 ml/pump","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-08 09:17:32.690"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for soil testing information","suggest: please contact with soil testing lab","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-10-08 14:01:54.847"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about thrips","suggested fipronil 25mlper pump","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-08 15:32:57.153"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask about sucking pest","suggested thiomithoxime 6 gram per pump","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-08 15:43:08.320"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton fungus.","i suggested to spray mancozeb 35 gram/pump.","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-08 16:08:25.087"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","ask for white grub  control information","suggest:2 lit chloropyriphose+50 kg sand/ha","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-08 16:58:14.263"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","ask for white grub  control information","suggest:2 lit chloropyriphose+50 kg sand/ha","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-08 16:58:21.710"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","Ask for coriander sowingtime information.","coriander sowingtime :first week of november month.","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-09 08:24:02.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","i suggested no rainfall","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-09 12:13:55.817"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","ask for sucking pest control information","suggest:imidachloropride 5 ml/pump","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-09 17:20:17.007"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","ask abt gram sowing time ?","suggested 15 octomber to 15 November.","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-09 17:58:58.437"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask abt corriender in variety","gujarat corriander-1,2","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-09 19:14:09.143"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Agriculture Mechanization","ask for green gram white fly information","suggest: spray tryjophose 25ml/pump","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-09 19:15:04.323"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Ask about general information & ID number","ID number has been provided","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-10 15:50:54.373"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","Ask for gram fertilizer information.","i suggested to apply fertilizer as report of  soil testing.","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-10 16:07:23.130"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","ask for sowing information","suggest:octo-nov for sowing","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-10 16:12:56.073"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABOUT FLOWERING","SUGGESTED BOOM FLOWER 30/PUMP","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-10 16:41:45.167"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Government Schemes","ASK FOR IKISAN INFORMATION.","http://ikisan.gujarat.gov.in/Public/frm_Public_SchemeDetails.aspx","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-10 16:46:28.013"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-10 17:38:57.173"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for white fly control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-10-10 19:25:41.330"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-11 13:20:18.307"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton fungus problem.","I suggested to spray mancozeb 35 gram/pump.","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-10-11 17:16:02.320"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","ask for gram variety information","i suggested gujarat gram 1, 2  3","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-12 10:09:58.280"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","ask for chili varitey information","suggest: gujrat marchi-1,2,jwala,s-46","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-12 11:23:59.073"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask about irrigation management in onion","i suggested apply irrigation 8-10 days interwal in rabi season","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-12 12:39:41.370"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-10-13 09:43:59.140"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","Field Preparation","ask about sowing time of cumin","I suggested NOV first week","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-13 10:40:14.503"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton fertilizer dose","sugg to megnesiyam salphet 100 gm/pamp spre","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-13 10:59:26.923"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-14 08:49:32.220"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","ask for sowing time of gram","suggest:octomber for sowing","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-14 09:33:45.023"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about market bazar","suggested 18001028767","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-14 14:07:14.637"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","ask about sucking pest in cotton","i sugegsted to spray trizophos 25 ml/pump for control sucking pest in cotton","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-15 09:04:57.543"
"KHARIF","AGRICULTURE","Others","Others","Market Information","aSK FOR WEATHER INFORMATION","suggest:CALL 1800 180 1717 for weather","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-15 10:44:29.093"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","ask for sesamum varatie","sugg to gujrat sesamum-2","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-15 11:39:32.083"
"KHARIF","HORTICULTURE","Plantation Crops","Sandal Wood","Government Schemes","Ask for bagayat dept. no. daang.","bagayat dept. no. daang.02631 221273","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-10-15 15:36:34.183"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","Ask for gram varieties information.","gram varieties :Gujarat-1,2,3, Vijay.","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-15 16:06:51.003"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about boll worm in cotton","I suggested spray quinalphosh 30 mili / 15 liter","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-10-16 07:35:20.930"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","ask about redness leaves in cotton","i sugegsted to give megnesium sulphate ( micro nutrient ) for control  redness leaves in cotton","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-16 09:44:47.233"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","I suggested trizophosh 30 mili / 15 liter","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-16 10:21:49.147"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask about sowing time of wheat","I suggested 15-25 NOV","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-16 10:35:34.300"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-16 10:39:33.590"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-16 10:57:56.203"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","ask about heliothese","sugg to sayparmethrin 15 ml/pamp spre","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-16 12:23:53.607"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton fungus problem.","I suggested to spray mancozeb 35 gram/pump.","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-10-16 15:18:59.793"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about root wilt","suggetsed mencozeb 35 gm per pump","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-16 16:16:20.887"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-10-16 16:44:41.500"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","ask about fertilizer","suggested amoniumsulphet 10 kg per vigha","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-16 16:47:24.993"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","Ask for cumin sowingtime information.","cumin sowingtime :first week of November month.","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-16 17:29:01.213"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","Ask about sowing time","Suggested the sowing time is last week of october to first week of november","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-16 18:29:41.130"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton wilt","sugg to mancozeb 25 gram /pamp spre","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-10-17 09:14:35.740"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton wilt","i suggest spray bavistin 15 gm / pump","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-17 09:24:38.343"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-17 15:04:44.640"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-17 15:04:44.643"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-17 15:05:18.910"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-17 15:05:33.083"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-17 15:05:43.370"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-10-17 15:05:51.367"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","Ask about sowing time","suggested:  first week of November","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-10-17 16:35:27.103"
