"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Cluster Bean","","ask for flowering in guvar","suggested NPK 100 gram / pump","GUJARAT","NAVSARI","VANSDA                                            ","2014-08-06 09:09:02.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","ASK ABOUT SUCKING PEST","I SUGGESTED DIMETHOET 20 ML/PUMP","GUJARAT","NAVSARI","CHIKHALI                                          ","2014-08-06 10:48:18.000"
"","AGRICULTURE","Others","Others","","ask about navsari horticulture nursery number","i suggest contact on 02637-282812 navsari horticulture nursery number","GUJARAT","NAVSARI","JALALPORE                                         ","2014-08-07 12:42:10.000"
"JAYAD","AGRICULTURE","Others","Others","","ask about grahak suraksha","I suggest call on 18002330222","GUJARAT","NAVSARI","NAVSARI                                           ","2014-08-07 15:51:15.000"
"","AGRICULTURE","Others","Others","","ask information about weather","weather number : 1800   180 1717","GUJARAT","NAVSARI","JALALPORE                                         ","2014-08-07 16:03:13.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask about wilt","blue copper 40 gm /pump and drenching","GUJARAT","NAVSARI","CHIKHALI                                          ","2014-08-08 10:07:16.000"
"","HORTICULTURE","Plantation Crops","Coconut","","ask about coconut fruit falling problem","I suggested spray 2-4 D 20 mili / 15 liter","GUJARAT","NAVSARI","CHIKHALI                                          ","2014-08-08 10:59:28.000"
"","AGRICULTURE","Others","Others","","ask about soil testing laboratory","give the no. of soil testing laboratory vansada","GUJARAT","NAVSARI","CHIKHALI                                          ","2014-08-08 18:51:44.000"
"JAYAD","HORTICULTURE","Vegetables","Cluster Bean","","ask about time of pods","i suggest after 55 to 60 days","GUJARAT","NAVSARI","VANSDA                                            ","2014-08-09 19:19:53.000"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for agriculture subcidi.","i suggest to contact gram sevak.","GUJARAT","NAVSARI","CHIKHALI                                          ","2014-08-20 15:18:51.457"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for agriculture subcidi.","i suggest to contact gram sevak.","GUJARAT","NAVSARI","CHIKHALI                                          ","2014-08-20 15:19:49.230"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask abt larva","quinalphos 30 ml.per pump and to spray.","GUJARAT","NAVSARI","GANDEVI                                           ","2014-08-23 17:20:31.133"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for  angularleaf spot in cotton","1gm streptocylin  + 20  gm blue copper (copper oxychoride) 15 liter water","GUJARAT","NAVSARI","VANSDA                                            ","2014-08-24 20:41:58.000"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","NAVSARI","JALALPORE                                         ","2014-08-25 08:39:39.693"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","NAVSARI","JALALPORE                                         ","2014-08-27 14:46:36.850"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask about research related","I suggested to visit navsari uni. Nsau","GUJARAT","NAVSARI","CHIKHALI                                          ","2014-08-28 15:43:09.857"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about catterpiller","suggested quinalphos 30 ml per pump","GUJARAT","NAVSARI","VANSDA                                            ","2014-08-28 16:15:02.797"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","ask for paddy stem borer information","suggest: apply carbofuran 3g 6 kg/ha","GUJARAT","NAVSARI","CHIKHALI                                          ","2014-08-28 16:15:49.367"
