"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in coton","Traizophos 20 ml / 10 lit water","GUJARAT","BHARUCH","VALIA                                             ","2014-09-07 07:51:41.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask abt broun leaf spots in paddy","mancozeb 25 gram per pump and to spray.","GUJARAT","BHARUCH","AMOD                                              ","2014-09-07 09:44:26.643"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-07 11:33:49.017"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton jasside","spray imidaclopride 5 ml / 10 lit water","GUJARAT","BHARUCH","VALIA                                             ","2014-09-07 12:29:02.947"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-07 14:13:28.613"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about whitefly in cottton","suggested triazophos 25ml/pump","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-07 14:49:51.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask abt white fly ?","Traizophos 10 ml / 10 lit water","GUJARAT","BHARUCH","ANKLESVAR                                         ","2014-09-07 17:44:41.443"
"KHARIF","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","Cultural Practices","ask about kidney bean sowing time","i suggest 15 octomber to 15 november","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-08 08:00:48.360"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","I suggested to spray imidachloprid 5 ml/10 lit water for control  sucking pest in cotton","GUJARAT","BHARUCH","VALIA                                             ","2014-09-08 10:30:19.727"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about i kisan","i suggest contact horti. officer","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-08 10:55:51.130"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ask for sugarcan varatie","sugg to co.81002,co 97009","GUJARAT","BHARUCH","ANKLESVAR                                         ","2014-09-08 13:26:33.117"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for plant protection","spray imidaclopride 5 ml / 10 lit water","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-08 14:03:36.873"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask abt biofertilizer ?","suggested all info.","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-08 20:25:31.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about rain","suggested 80mm rain","GUJARAT","BHARUCH","HANSOT                                            ","2014-09-09 08:43:35.877"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about market information","I suggested market yard no. 1800 102 28767","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-09 09:40:03.570"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask subcidi","I suggested contact distrit agriculture officer","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-09 12:36:05.937"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","ask about sowing time of sesame","I suggested to 15 august to 15 September sowing time of sesame","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-10 09:16:50.367"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for rainfall information","varsad samanya che","GUJARAT","BHARUCH","HANSOT                                            ","2014-09-10 11:04:50.897"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton leaf curl control","I suggested to sprey diemithoat 15 ml/pump","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-10 13:34:14.480"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Ask for okragrowth information.","i suggested to apply regular fertilizer dose.","GUJARAT","BHARUCH","HANSOT                                            ","2014-09-10 15:13:27.780"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","ask for sesamum variety information","I suggested Gujarat sesamum 10","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-10 19:18:13.017"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask abt wather condition","call to 1800 180 1717 for more information","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-11 15:19:43.367"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask for cotton milibag","prophenophosh 30  mili/pump spray","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-11 18:18:35.150"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton flower dropping","i suggest spray boom flower 30 ml / pump","GUJARAT","BHARUCH","ANKLESVAR                                         ","2014-09-12 10:53:18.870"
"KHARIF","HORTICULTURE","Vegetables","Cluster Bean","Field Preparation","ask about vegetable preparation","information provided","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-12 15:11:54.703"
"KHARIF","HORTICULTURE","Vegetables","Indian Bean (Vegetable)","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","BHARUCH","AMOD                                              ","2014-09-12 16:53:36.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather information","some possiblities of rain","GUJARAT","BHARUCH","HANSOT                                            ","2014-09-12 17:19:16.987"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about fungicide in cotton","mencozeb 35 gram / pump","GUJARAT","BHARUCH","AMOD                                              ","2014-09-12 18:17:55.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","ask abt fertilizer in paddy","15 kg ammonium sulphate/vigha to apply","GUJARAT","BHARUCH","AMOD                                              ","2014-09-13 08:34:03.657"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask about cotton sulphur dose","i suggest 5 kg suphur / vigha","GUJARAT","BHARUCH","VAGRA                                             ","2014-09-13 11:37:10.393"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask control of sucking pest","i suggested spray  monocrotophos 15 mili n  acephate 15 gram /pump","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-14 08:38:47.760"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Fertilizer Use and Availability","ask for bitter guard fertilizer information","i suggested to give ammonium salphet","GUJARAT","BHARUCH","HANSOT                                            ","2014-09-14 17:17:24.633"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BHARUCH","AMOD                                              ","2014-09-14 18:12:36.393"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for weather information","i suggested no rainfall","GUJARAT","BHARUCH","HANSOT                                            ","2014-09-14 19:38:00.810"
"KHARIF","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","ask abt termite problem?","suggested chlorpyriphos 20 ml/pump.","GUJARAT","BHARUCH","HANSOT                                            ","2014-09-15 09:21:08.893"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton fertilizer dose","sugg to 19-19-19 sprey 100 gm/pamp","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-15 18:38:28.910"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton milibag","monocrotophos 10 ml / 10 lit water","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-16 12:19:27.043"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Market Information","ask about activation of number for market price","number activated","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-16 14:09:03.100"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Ask for cotton fertilizer information.","I suggested to apply ammonium sulfet fertilizer in cotton.","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-16 14:42:42.593"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","BHARUCH","ANKLESVAR                                         ","2014-09-17 11:22:46.090"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton sucking pest control","i suggested to sprey acetamiprid 5 gm/pump","GUJARAT","BHARUCH","AMOD                                              ","2014-09-18 08:43:40.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK ABOUT WEATHER","I SUGEGSTED TO CLOUDY SKY","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-18 10:39:47.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about rainfall information","varsad samanya che","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-18 17:35:02.540"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-19 09:43:01.173"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","ask about kisan call centre message","kisan call centre message language is changed","GUJARAT","BHARUCH","AMOD                                              ","2014-09-19 10:14:21.110"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHARUCH","HANSOT                                            ","2014-09-19 18:09:06.547"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for white fly control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-20 10:49:35.550"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Field Preparation	","ask abt caster in variety","gujarat caster hybrids-5","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-20 13:06:50.023"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-21 14:02:35.900"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fungiside information","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-21 17:09:17.380"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fertilizer dose information","suggest: apply urea with irrigation","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-21 20:29:24.377"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask control of mealy bug","I suggested spray profenophos 30 mili /pump","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-22 10:17:20.403"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton red leaf control","suggest:megnesium sulphet 300 gm/pump","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-22 19:31:54.047"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton red leaf control","suggest:megnesium sulphet 300 gm/pump","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-22 19:31:55.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-23 19:28:11.290"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask for market price","give number : 1800 102 8767 for market rate","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-24 16:06:11.430"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Field Preparation	","ask for green gram sowing time","suggest:feb to march","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-25 11:31:06.837"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about control of larva","i suggested spray quinalphos  20  ml /10 li. Water","GUJARAT","BHARUCH","JAMBUSAR                                          ","2014-09-25 14:31:50.677"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about flowering in cotton","I suggested to spray bum flower 30 ml/pump for control flowering in cotton","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-25 19:41:47.207"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Government Schemes","contact no:Project Director-ATMA,bharuch.","contact no:Project Director-ATMA,bharuch:9427385080","GUJARAT","BHARUCH","AMOD                                              ","2014-09-26 17:30:42.540"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for vegetables crop inseason","sugg to cabbage,cauliflower,riggen","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-27 15:27:44.757"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask control of sucking pest","I suggested spray imidaklorprid 5 mili /pump","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-27 19:12:07.070"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Agriculture Mechanization","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","BHARUCH","AMOD                                              ","2014-09-28 08:24:39.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-28 08:48:37.083"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","ask about catterpiller","suggested quinalphos 30 ml per pump","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-28 09:29:18.213"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton thrips problem.","i suggested to spray imidaclopride 7 ml./pump.","GUJARAT","BHARUCH","AMOD                                              ","2014-09-28 17:53:12.710"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","ask  about nabard project","suggested 1800229009","GUJARAT","BHARUCH","BHARUCH                                           ","2014-09-29 09:09:25.983"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Water Management	","ask about cotton irrigation","i suggest give the irrigation","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-30 09:29:08.240"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask for cotton pan kharva","sugg to maganesium sulphet 100 gm/pump spray","GUJARAT","BHARUCH","AMOD                                              ","2014-09-30 11:43:06.440"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","BHARUCH","VALIA                                             ","2014-09-30 12:56:17.543"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for weather information","CALL 1800 180 1717","GUJARAT","BHARUCH","JHAGADIA                                          ","2014-09-30 17:46:10.073"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","Ask for cattle shed subcidi information.","http://ikisan.gujarat.gov.in/Public/frm_Public_SchemeDetails.aspx","GUJARAT","BHARUCH","VAGRA                                             ","2014-09-30 18:04:13.290"
