"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Ask for the larva control","cypermethrin 10 ml. per pump and to spray.","GUJARAT","AMRELI","SAVERKUNDLA                                       ","2014-08-02 17:53:59.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask for g'nut wilt","traycodrama 1 kg/vigha","GUJARAT","AMRELI","KUNKAVAV -VADIA                                   ","2014-08-02 18:40:01.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","fertiliser in bajra iat 30 DAS","80 KG UREA/HA","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-02 19:57:25.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","VIRAL DISEASE IN COTTON","TRIAZOPHOS 25 ML / PUMP","GUJARAT","AMRELI","BABRA                                             ","2014-08-02 20:06:44.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask about groundnut yellowing","I suggest spray 100 gm hirakasi and 10 gm  lemon flower","GUJARAT","AMRELI","BABRA                                             ","2014-08-02 21:08:51.000"
"","AGRICULTURE","Others","Others","","RAINFALL ON 3  RD AUGAST","7 MM RAINFALL","GUJARAT","AMRELI","LATHI                                             ","2014-08-02 21:52:57.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about white fly","I suggested trizophosh 30 mili / 15 liter","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-03 07:12:11.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton wilt","I suggest blue coper 200 gm/wighe","GUJARAT","AMRELI","KHAMBHA                                           ","2014-08-03 08:59:16.000"
"JAYAD","AGRICULTURE","Others","Others","","ask about weather information","I suggest rainfall","GUJARAT","AMRELI","LATHI                                             ","2014-08-03 09:50:43.000"
"JAYAD","AGRICULTURE","Others","Others","","ask about weather information","I suggest rainfall","GUJARAT","AMRELI","LATHI                                             ","2014-08-03 10:06:20.000"
"","AGRICULTURE","Others","Others","","ask about crop insurance premiume","I suggested registered with online","GUJARAT","AMRELI","AMRELI","2014-08-03 10:32:52.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ask about sowing time of castor","I suggested to 15 July to 15 august sowing time of castor","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-03 10:54:20.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for weedicide reaction in cotton","i suggested apply UREA 100 gm/pump spray","GUJARAT","AMRELI","SAVERKUNDLA                                       ","2014-08-03 11:57:21.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ask for weather information","i suggested rainfall","GUJARAT","AMRELI","BAGASARA                                          ","2014-08-03 12:06:45.000"
"","AGRICULTURE","Others","Others","","which other fertiliser can be used inplace of urea.","all N:P:K GRADE WITH GOOD NITROGEN CONTENT.","GUJARAT","AMRELI","BABRA                                             ","2014-08-03 14:53:53.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","AMRELI","AMRELI","2014-08-03 14:56:05.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","ask about id number","GUJ_9024795","GUJARAT","AMRELI","AMRELI","2014-08-03 14:56:54.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Field Preparation	","ask about catterpiller","suggested quinalphos 30 ml per pump","GUJARAT","AMRELI","DHARI                                             ","2014-08-03 15:01:35.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about control of wilt problem","I suggested drenching blue copper 40 gram /pump","GUJARAT","AMRELI","SAVERKUNDLA                                       ","2014-08-03 15:15:38.000"
"","HORTICULTURE","Vegetables","Onion","","ask abt yellowing leaf of onion","I suggested that u shoud be used fungicide  -hexaconazol","GUJARAT","AMRELI","KHAMBHA                                           ","2014-08-03 15:58:56.000"
"","HORTICULTURE","Vegetables","Chillies","","SPRAY DOSE OF 19:19:00 IJ CHILLI","100-150 GRAM/PAMP","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-03 16:01:37.000"
"","AGRICULTURE","Others","Others","","ask about id number","GUJ_8573954","GUJARAT","AMRELI","RAJULA                                            ","2014-08-03 16:34:16.000"
"","AGRICULTURE","Others","Others","","ask abt fertilizer in cotton","I suggest that yuriya applied in yr feild","GUJARAT","AMRELI","BABRA                                             ","2014-08-03 16:53:37.000"
"","HORTICULTURE","Vegetables","Cluster Bean","","ask for  larva problem /iyal","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","AMRELI","LILIA                                             ","2014-08-03 17:23:01.000"
"","AGRICULTURE","Others","Others","","ask for subcidy","given contact detail  of district. agri. officer..","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-03 17:49:14.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for plant protection","mithayl-o-demeton 10 ml. per pump and to spray.","GUJARAT","AMRELI","AMRELI","2014-08-03 19:02:24.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask control of thrips","I suggested spray fipronil 25 mili /pump","GUJARAT","AMRELI","KUNKAVAV -VADIA                                   ","2014-08-03 20:03:58.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about ver in castor","Gch 2, 4, 5, 7","GUJARAT","AMRELI","BAGASARA                                          ","2014-08-03 20:27:51.000"
"","AGRICULTURE","Others","Others","","YELLOWING OF LEAVES IN SESAMUM","100 GM FESO4 + 10 GM LIMBU NA FUL IN 10 L WATER","GUJARAT","AMRELI","RAJULA                                            ","2014-08-03 20:32:08.000"
"","AGRICULTURE","Others","Others","","CAN I SPRAY PSB ON CROP","NO.PSB SHOULLD BEGIVEN IN SOIL","GUJARAT","AMRELI","AMRELI","2014-08-03 20:40:43.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","AMRELI","SAVERKUNDLA                                       ","2014-08-04 06:40:49.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask for Groundnut leaf become yellow color.","100 gm ferous sulfet+ 10  gm cytricacid /10 liter water &spray","GUJARAT","AMRELI","KUNKAVAV -VADIA                                   ","2014-08-04 07:00:07.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about weed in cotton","I suggested to hand weeding for control weed in cotton","GUJARAT","AMRELI","BABRA                                             ","2014-08-04 07:52:52.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask for cotton fertilizers dose information","suggest: apply urea 10kg/vigha after one month of sowing","GUJARAT","AMRELI","BABRA                                             ","2014-08-04 08:20:08.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask abt cotton in fertilizer","100 gm urea/vigha","GUJARAT","AMRELI","SAVERKUNDLA                                       ","2014-08-04 08:30:49.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","AMRELI","KHAMBHA                                           ","2014-08-04 08:48:08.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for cotton thirps","sugg to prophenophosh 30 ml/pamp sprey","GUJARAT","AMRELI","DHARI                                             ","2014-08-04 09:02:26.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for weedicide","i suggested hand weeding","GUJARAT","AMRELI","AMRELI","2014-08-04 09:27:03.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","Fertilizer Use and Availability","ask for gum guwar fertilizers dose as a base dose application","suggest: give 15kg dap+5kg urea in gum guwar as a base dose application dose","GUJARAT","AMRELI","LATHI                                             ","2014-08-04 09:42:40.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ASK ABOUT COTTON WILT CONTROL","I SUGGESTED MENCOZEB 25 GRAM/10 LITAR WATER","GUJARAT","AMRELI","BABRA                                             ","2014-08-04 10:09:31.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ASK ABOUT COTTON SUCKING PEST","I SUGGESTED DIMETHOET 20 ML/10 LITAR WATER","GUJARAT","AMRELI","BABRA                                             ","2014-08-04 10:13:47.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about control of thrips","I suggested spray fipronil 25 mili /pump","GUJARAT","AMRELI","BAGASARA                                          ","2014-08-04 10:23:02.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ASK ABOUT COTTON NUTRIENT MANAGEMENT","I SUGGESTED UREA 10 KG/VIGHA","GUJARAT","AMRELI","AMRELI","2014-08-04 10:29:42.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about thrips in cotton","I suggested to spray imidachloprid 5 ml/10 lit water for control  thrips in cotton","GUJARAT","AMRELI","DHARI                                             ","2014-08-04 10:35:48.000"
"","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask for cumin leaf curl","suggest monocrotophos","GUJARAT","AMRELI","DHARI                                             ","2014-08-04 10:55:35.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","ask for groundnut clorosis information","spray ferrs sulphet 100gm+15gm citrus acid /pump","GUJARAT","AMRELI","BABRA                                             ","2014-08-04 10:56:25.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fertilizers dose information","suggest: apply urea 10kg/vigha after one month of sowing","GUJARAT","AMRELI","BABRA                                             ","2014-08-04 11:02:54.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about thrips in cotton","I suggested to spray imidachloprid 5 ml/10 lit water for control thrips in cotton","GUJARAT","AMRELI","AMRELI","2014-08-04 11:57:22.000"
"JAYAD","AGRICULTURE","Others","Others","","ask for rainfall information","varsad samanya che","GUJARAT","AMRELI","LATHI                                             ","2014-08-04 13:10:01.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","castor variety","RECOMENDED GCH-7 VARIETY","GUJARAT","AMRELI","KHAMBHA                                           ","2014-08-04 14:05:44.000"
"","AGRICULTURE","Others","Others","","ask abt market prize no.","do call to 1800 102 8767","GUJARAT","AMRELI","KHAMBHA                                           ","2014-08-04 14:15:01.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","ask about rottoning in sesamum","i suggest dithane m-45 40ml/pump in root spray","GUJARAT","AMRELI","SAVERKUNDLA                                       ","2014-08-04 14:22:13.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for mealy bug control  information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powdar","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-04 15:06:52.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASK ABOUT FLOWERING","SUGGESTED BOOM FLOWER 30 ML PER PUMP","GUJARAT","AMRELI","RAJULA                                            ","2014-08-04 15:09:14.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Groundnut leaf become yellow color.","100 gm ferous sulfet+ 10  gm cytricacid /10 liter water &spray","GUJARAT","AMRELI","DHARI                                             ","2014-08-04 15:15:03.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","SUCKING PEST IN CHILLI","DIMITHOATE 15 ML/PUMP","GUJARAT","AMRELI","BAGASARA                                          ","2014-08-04 15:20:55.000"
"","AGRICULTURE","Others","Others","","Ask for the govt schme","rotavator subcidi.  50 % or 30000 which is less get by subcidi.","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-04 15:42:02.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask for g'nut yellowing leaf control","I suggested to sprey feras salphet 100 gm+10 gm lemon flower/pupm","GUJARAT","AMRELI","DHARI                                             ","2014-08-04 16:04:35.000"
"","AGRICULTURE","Others","Others","","ask abt fertilizer in cotton","I suggest that apalied onaly yuriya","GUJARAT","AMRELI","KHAMBHA                                           ","2014-08-04 16:18:08.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about thrips","suggested fipronil 25mlper pump","GUJARAT","AMRELI","DHARI                                             ","2014-08-04 16:30:38.000"
"","AGRICULTURE","Others","Others","Government Schemes","Asking for registration in kisan call center","Registration successfully done.","GUJARAT","AMRELI","DHARI                                             ","2014-08-04 16:31:21.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","Groundnut leaf become yellow color.","100 gm ferous sulfet+ 10  gm cytricacid /10 liter water &spray","GUJARAT","AMRELI","DHARI                                             ","2014-08-04 18:18:31.000"
"","AGRICULTURE","Others","Others","","ask about market rate","i sugg 18001028767 for market rate","GUJARAT","AMRELI","BABRA                                             ","2014-08-04 18:24:21.000"
"","AGRICULTURE","Others","Others","","Ask for weather conditation","call 1800 180 1717 for weather","GUJARAT","AMRELI","KHAMBHA                                           ","2014-08-04 19:02:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ask for weather information","I suggested rainfaal","GUJARAT","AMRELI","LATHI                                             ","2014-08-04 19:10:11.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton thrips","i sugg phipronil 30ml/pump","GUJARAT","AMRELI","BAGASARA                                          ","2014-08-04 20:01:31.000"
"","HORTICULTURE","Vegetables","Tomato","","what is dose of 'saaf' product in tomato","27 gm/plant","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-04 20:56:15.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask about wilt in groundnut","i suggest dithane m-45 40ml/pump spray","GUJARAT","AMRELI","KUNKAVAV -VADIA                                   ","2014-08-04 21:32:29.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask about weed in ground nut","I suggested to hand weeding for control weed in ground nut after germination","GUJARAT","AMRELI","DHARI                                             ","2014-08-05 08:04:40.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","groundnut leaf become yellow color.","i suggest to use:100 gram ferous sulfet  + 10 gram cytric acid per 10 liter water and to spray.","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-05 08:20:23.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about in cotton nirma fertilizer use instent of urea","i suggest no recomendation without i know containt in  nirma fertilizer","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-05 09:03:10.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about fungus in cotton","I suggested spray mencozeb 30 gram / 15 liter","GUJARAT","AMRELI","BAGASARA                                          ","2014-08-05 10:01:31.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested cloudy sky","GUJARAT","AMRELI","LATHI                                             ","2014-08-05 10:01:34.000"
"","AGRICULTURE","Others","Others","","ask fertilizer in cotton","i suggest give urea fertilizer","GUJARAT","AMRELI","BAGASARA                                          ","2014-08-05 10:07:37.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ASK ABOUT SUCKING PEST","I SUGGESTED DIMETHOET 20 ML/PUMP","GUJARAT","AMRELI","JAFRABAD                                          ","2014-08-05 10:08:20.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton","suggest fertilizer dose urea 15kg/viga","GUJARAT","AMRELI","BAGASARA                                          ","2014-08-05 11:15:17.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about mealy bug pest sucking pest in cotton","I suggested to spray prophenophos 10 ml/10 lit water for control mealy bug pest sucking pest in cotton","GUJARAT","AMRELI","BABRA                                             ","2014-08-05 11:17:41.000"
