"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ask for govt.schemes information","suggest: contact with distric agriculture officer","GUJARAT","DOHAD","DAHOD                                             ","2014-08-06 18:23:15.000"
"","AGRICULTURE","Others","Others","","ask about cloropariphosh use","I suggested cloropayriphos will use for termite and whitegrub","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-08-07 10:17:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ask for weather information","i suggested rainfall","GUJARAT","DOHAD","DAHOD                                             ","2014-08-07 10:25:58.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","DOHAD","GARBADA                                           ","2014-08-07 15:14:48.000"
"JAYAD","AGRICULTURE","Others","Others","","ask about ikisan","I suggest meet gam sevak","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-08-07 15:18:15.000"
"","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","","ask about variety in moth","i suggest gujarat math-1","GUJARAT","DOHAD","JHALOD                                            ","2014-08-07 15:51:37.000"
"","AGRICULTURE","Millets","Maize (Makka)","","ask for maize weedicide","suggested 2 4 D 25 ml / pump","GUJARAT","DOHAD","FATEPURA                                          ","2014-08-08 08:27:25.000"
"","AGRICULTURE","Others","Others","Cultural Practices","ask for cotton growth","suggest no advise","GUJARAT","DOHAD","JHALOD                                            ","2014-08-08 08:35:14.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","ask about maize catterpiller","i sugg quinalphos 20ml/pump","GUJARAT","DOHAD","JHALOD                                            ","2014-08-08 15:28:22.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","ask about soybean","suggest hand weeding","GUJARAT","DOHAD","DAHOD                                             ","2014-08-08 18:52:46.000"
"","AGRICULTURE","Others","Others","","ask about i kisan registration","i suggest contact gram sevak","GUJARAT","DOHAD","LIMKHEDA                                          ","2014-08-08 19:46:39.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","ask about weedicide in soyabean","I suggest turgasuper 25gram/pump spray","GUJARAT","DOHAD","DAHOD                                             ","2014-08-09 08:51:51.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASK ABOUT LARVA IN BRINJAL","I SUGGESTED TO SPRAY QUINALPHOS 20 ML/PUMP FOR CONTROL LARVA IN BRINJAL","GUJARAT","DOHAD","JHALOD                                            ","2014-08-09 09:48:26.000"
"","AGRICULTURE","Others","Others","","ask about weather","suggest call 18002082082 for weather","GUJARAT","DOHAD","JHALOD                                            ","2014-08-10 10:58:19.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","ASK ABT TERMITE PROBLEM?","SUGGESTED CHLORPYRIPHOS 25 ML/PUMP.","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-08-10 11:32:16.000"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","Ask about subcidy in tractor","suggested 45000 or 40%","GUJARAT","DOHAD","FATEPURA                                          ","2014-08-20 17:59:47.880"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Ask for the larva control","cypermethrin 20 ml. per pump and to spray.","GUJARAT","DOHAD","JHALOD                                            ","2014-08-20 18:28:04.423"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","I suggested to spray dimethoat 15 ml /pump for control sucking pest in cotton","GUJARAT","DOHAD","GARBADA                                           ","2014-08-21 09:22:11.287"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Agriculture Mechanization","ask for sesamum sowing time information","suggest: sowing time is june-july","GUJARAT","DOHAD","DHANPUR                                           ","2014-08-21 09:51:07.140"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for wheather information","i suggested rainfall","GUJARAT","DOHAD","DAHOD                                             ","2014-08-21 11:40:02.090"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Agriculture Mechanization","ask for soyabean  heliothis information","suggest: spray  quinalphose 20ml/pump","GUJARAT","DOHAD","DAHOD                                             ","2014-08-21 20:56:19.333"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Agriculture Mechanization","ask for maize  heliothis information","suggest: spray  quinalphose 20ml/pump","GUJARAT","DOHAD","JHALOD                                            ","2014-08-22 18:06:45.957"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sowing time information","suggest:octo-nov for it","GUJARAT","DOHAD","DHANPUR                                           ","2014-08-23 18:54:53.530"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit and shoot borer.","Ask for spray quinalphos 30 ml.per pump.","GUJARAT","DOHAD","JHALOD                                            ","2014-08-23 20:26:08.590"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","DOHAD","LIMKHEDA                                          ","2014-08-25 11:17:53.970"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt sucking pest","Dimethoate 10 ml / 10 lit water","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-08-28 08:25:19.310"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about subcidy","contact gram sevak","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-08-28 08:33:24.197"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","ask about maize ferti. dose","i suggest n-p-k 100 -50-00 kg / ha","GUJARAT","DOHAD","JHALOD                                            ","2014-08-28 09:51:44.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about weather","rain fall  mm","GUJARAT","DOHAD","DAHOD                                             ","2014-08-28 14:58:55.840"
