"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about sucking pest","Traizophos 20 ml / 10 lit water","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-01 15:16:15.000"
"","AGRICULTURE","Others","Others","","ask about rain","i suggest tomorrow medium rain","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-08-01 15:22:29.000"
"","AGRICULTURE","Others","Others","","ask about weather","suggest call 189002082082 for weather","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-01 16:21:17.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-01 16:26:13.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ask about sowing seasone","july-aug","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-01 16:32:03.000"
"","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-08-01 16:46:40.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton fertilizer at 45 days","i sugg urea 20 kilo/vigha","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-01 17:13:30.000"
"","HORTICULTURE","Vegetables","Brinjal","","Ask for the larva control","quinalphos 30 ml.per pump and to spray.","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-08-01 17:26:30.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for mealy bug in cotton","suggest profenophosh 30 ml/pamp","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-01 17:45:48.000"
"","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Cultural Practices","ask about sowing distance","60*45 cm","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-01 18:17:37.000"
"","AGRICULTURE","Others","Others","","Ask for weather conditation","call 1800 180 1717 for weather","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-01 18:58:43.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ask for castor varity information","suggest:g.c.h-2,3,4,5,6,7 good varity for castor","GUJARAT","BHAVNAGAR","UMRALA                                            ","2014-08-01 19:20:30.000"
"","AGRICULTURE","Others","Others","","ask about marketyard messeges start","registration successfully done","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-01 19:31:54.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Agriculture Mechanization","ask for pomegranate fruit development","suggest: no any spray for fruit dev.","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-01 19:32:29.000"
"","AGRICULTURE","Others","Others","","Ask for the kissan credit card","visit nearest nationalized bank.","GUJARAT","BHAVNAGAR","UMRALA                                            ","2014-08-01 19:35:09.000"
"JAYAD","AGRICULTURE","Others","Others","","ASK FOR RAINfall INFORMATION","suggest:today rainfall information","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-01 19:40:43.000"
"","HORTICULTURE","Fruits","Pomegranate","","ask for fertilizer application for pome granate","apply potash anf N-P-K fertilizer","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-01 19:45:06.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about flowe r fall in cotton","i suggest boron 25gram/pump spray","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-01 19:46:59.000"
"","HORTICULTURE","Condiments and Spices","Fennel","","ask for ajwai sowing time info.","october to november month for ajwai sowing time","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-01 19:51:58.000"
"","AGRICULTURE","Others","Others","","ask about marketyard messeges start","registration successfully done","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-01 20:12:24.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask for  wilt","mancozeb 35 gram per pump and to spray.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-01 20:13:47.000"
"","AGRICULTURE","Others","Others","Government Schemes","Ask for the govt schme","rotavator subcidi.  50 % or 30000 which is less get by subcidi.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-01 20:14:40.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about sucking pest in cotton","I suggested trizophosh 30 mili / 15 liter","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-02 08:21:22.000"
"","AGRICULTURE","Others","Others","Weather","ask about weather information","I suggested possibility of rain fall next 3 days","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-02 08:23:37.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton weed control","i suggrested diuron 1 kg/ha","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-02 08:39:45.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","ask for cotton weedicide","suggest no advise","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-02 08:42:55.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","ask for cotton weedicide","suggest no advise","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-02 08:44:40.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for cotton angular leaf spot","1gm streptocylin  + 40  gm blue copper (copper oxychoride) + 16 liter water","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-02 09:12:47.000"
"","HORTICULTURE","Fruits","Guava","","ask about in guava wilt problem","i suggest use bodopest or deanching around plant COC","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-02 09:20:12.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ASK ABOUT CASTOR VARIETY","I SUGGESTED GCH-7 VARIETY","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-02 09:30:26.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for cotton wilt","carbendezim 15 gm / 10 lit water","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-02 09:46:10.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ASK ABOUT CASTOR VARIETY","I SUGGESTED GCH-7 VARIETY","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-02 10:23:23.000"
"","AGRICULTURE","Fodder Crops","fodder sorghum","	Plant Protection	","ask about fungal infection","carbendazim 10 gm/pump and sprey","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-02 10:42:56.000"
"","AGRICULTURE","Others","Others","","ASK ABOUT WILT CONTROL","I SUGGESTED MENCOZEB 25 GRAM/PUMP","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-08-02 10:49:52.000"
"","HORTICULTURE","Vegetables","Beans ","","ask about weedicide in beans","I suggest 2 4 d 25gram/pump spray","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-02 11:07:56.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","ASK FOR COTTON GROWT INFORMATION","I SUGGESTED TO GIVE UREA FERTILIZER","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-08-02 12:17:46.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Cumin","","ask about sowing time of ajwain","I suggested to Septembers to October sowing time of ajwain","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-02 12:31:46.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask about white grub in ground nut","I suggested to spray quinalphos 20 ml/10 lit water for control white grub in ground nut","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-02 13:25:43.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask about wilt in ground nut","I suggested to drenching blue copper 40 gm/10 lit water around ground nut plant for control wilt in ground nut","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-02 13:45:55.000"
"JAYAD","AGRICULTURE","Others","Others","Market Information","ask about market information","I suggested to market yard no. 1800 102 8767","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-02 14:04:12.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton  thrips information","suggest: spray prophenphose 20ml/pump","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-02 14:11:07.000"
"JAYAD","HORTICULTURE","Fruits","Banana","","ask abt subsidy in horticulture","meet to gram seval in your village","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-02 14:22:22.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton wilt","I suggest 200 gm blue copper/wighe","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-08-02 14:54:35.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","ask abt coconut tree ?","suggested all info . and t*d and d*t hybrid.","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-02 14:57:31.000"
"","AGRICULTURE","Others","Others","","Ask for the kissan credit card","visit nearest nationalized bank.","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-02 15:10:27.000"
"","AGRICULTURE","Others","Others","","ask abt market prize no.","do call to 1800 102 8767","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-08-02 15:26:58.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","Groundnut leaf become yellow color.","100 gm ferous sulfet+ 10  gm cytricacid /10 liter water &spray","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-08-02 15:43:30.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","ask for groudnut  root rot information","suggest: drenching with blue copper 40gm/pump","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-02 16:16:12.000"
"","HORTICULTURE","Fruits","Sapota","","spacing in sitafal","5*5 meter or 6*6 meter","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-02 16:29:20.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","PRECAUTION FOR SUCKING PEST IN cotton","NEEM OIL 40 ML.PUMP","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-02 16:34:09.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-02 17:22:41.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton black spot","I suggest spray mencozeb 30 gm/pump","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-02 17:25:17.000"
"","","","","","","","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-02 18:08:04.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton spot","I suggest spray mencozeb 30 gm /pump","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-02 18:24:05.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask about yollwish ground nut","suggested hirakasi 100gm and 10gm acetic acid","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-02 18:27:30.000"
"","AGRICULTURE","Others","Others","","ask for rainfall information","suggest probability of rain fall","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-02 18:37:27.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","","ask about chilli flower drop","I suggest spray boom flower 20 ml/pump","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-02 18:45:18.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Ask for the larva control","quinalphos 30 ml.per pump and to spray.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-02 19:37:00.000"
"JAYAD","AGRICULTURE","Others","Others","","ASK FOR RAINfall INFORMATION","suggest:today rainfall information","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-02 19:48:03.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","ask for sucking pest in moong","mithayl-o-demeton 10 ml. per pump and to spray.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-02 20:26:55.000"
"","AGRICULTURE","Others","Others","","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-02 21:38:23.000"
"","AGRICULTURE","Others","Others","","ask about market rate","suggest call 18001028767 for market rate","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-02 21:40:22.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ASK ABOUT WILT DIESEAS.","mancozeb 25 gram per pump and to spray.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-03 07:42:21.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about fertilizer management in cotton","I suggested apply DAP as basal dose","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-03 08:06:24.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ask about castor variety","I suggested GCH-7 and 8","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-03 08:46:42.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","ask for cotton yellowing leaf control","i suggested to sprey npk 19-19-19 100gm/pump","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-03 08:58:30.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about fertilizer management","I suggested apply ammonium sulphate","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-08-03 09:05:04.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","ask for brinjak  phool kharva","sugg to boom flower 30 ml/pamp sprey","GUJARAT","BHAVNAGAR","UMRALA                                            ","2014-08-03 09:13:45.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about in cotton mealybug problem","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powdar","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-03 09:23:42.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about in cotton urea dose","i suggest 30.60.90 days 20kg urea / vighe","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-08-03 09:30:18.000"
"","AGRICULTURE","Others","Others","","ask about weather report","i suggest light rain in botad","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-03 09:58:02.000"
"","AGRICULTURE","Others","Others","Market Information","ask about maeket rate","contect 1800-102-8767","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-03 10:06:16.000"
"","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","ask about sowing distance","recommended 8*8 meter between two plant","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-03 11:11:25.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for cotton information","sugg to information","GUJARAT","BHAVNAGAR","VALLABHIPUR                                       ","2014-08-03 12:00:43.000"
"","AGRICULTURE","Others","Others","","ask information about weather","weather number : 1800   180   1717","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-03 12:04:58.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for cotton mealybag","prophenophosh 30  mili/pump spray","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-03 14:05:44.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","Groundnut leaf become yellow color.","100 gm ferous sulfet+ 10  gm cytricacid /10 liter water &spray","GUJARAT","BHAVNAGAR","UMRALA                                            ","2014-08-03 14:10:26.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about milybug in cotton","i suggested spray trizophosh 30 mili / 15 liter","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-03 14:52:59.000"
"","HORTICULTURE","Vegetables","Onion","","ask about in onion fungus","suggest:bavistin 30 gm/pump dranching","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-03 15:59:48.000"
"","HORTICULTURE","Vegetables","Onion","","ask for fungus problem 
in onion","suggest:bavistin 30 gm/pump dranching","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-03 16:01:04.000"
"","AGRICULTURE","Others","Others","","ask about fungus  problem in onion","suggest:bavistin 30 gm/pump dranching","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-03 16:30:17.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-03 16:38:24.000"
"","","","","","","","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-03 17:02:53.000"
"JAYAD","AGRICULTURE","Others","Others","","ask for rain fall information","suggest:today rainfall information","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-03 17:09:10.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask control of mealy bug","i suggested spray triazophos 15 mili /10 li. Water","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-08-03 17:53:16.000"
"","HORTICULTURE","Vegetables","Bottle Gourd ","","ask about bottle gourd","suggest fertilizer dose urea 15kg/viga","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-03 18:08:26.000"
"","AGRICULTURE","Others","Others","","ask for weather information","call on 1800 180 1717 for weather","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-03 18:09:59.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton","suggest carbandazim 8gm/pump drenching","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-03 18:12:27.000"
"","AGRICULTURE","Others","Others","","use of neem extract in pump","100 gm/pump","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-08-03 18:25:51.000"
"","AGRICULTURE","Others","Others","","ask for market message  service","given numbr 18001028767","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-03 18:38:16.000"
"","HORTICULTURE","Fruits","Banana","","ask for disease problem in banana","suggest carbendizene  15 gm/pamp","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-03 18:45:16.000"
"","AGRICULTURE","Others","Others","","ask for rain fall information","suggest probability of rain fall","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-08-03 19:20:38.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about in cotton after 90 days  DAP dose","I suggest cotton after 90 days    20kg DAP dose","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-08-03 19:43:57.000"
"","AGRICULTURE","Others","Others","","ask abt weather","given number 18001801717","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-08-03 19:50:58.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-03 20:32:40.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask for g'nut heliothish","quinalphos 30 ml.per pump and to spray.","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-03 20:34:05.000"
"","","","","","","","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-03 21:36:17.000"
"JAYAD","AGRICULTURE","Fodder Crops","fodder sorghum","","ask for sorghum rust","carbendezim 15 gm / 10 lit water
+50 gram yuriya","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-04 08:41:42.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","ask about sowing time rajgaro","I suggested to june to july sowing time rajgaro","GUJARAT","BHAVNAGAR","","2014-08-04 09:26:20.000"
"","AGRICULTURE","Others","Others","","ASK ABOUT SUBCIDY","contact jilla khetiwadi adhikari","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-08-04 10:51:02.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton mg defencency information","suggest: spray megneshim sulphet 30gm/pump","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-04 11:23:03.000"
"","HORTICULTURE","Vegetables","Onion","","ask for onion leaf drying in onion","carbendezim 5 gm / 10 lit water","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-08-04 11:24:16.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about fertlizer application","I suggested  nitrogenous fertilizer should be given after sowing","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-08-04 11:37:41.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ask about sowing time of castor","I suggested to 15 july to 15 august sowing time of castor","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-04 11:52:47.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for cotton  wilt","sugg to blu copar 40 gm/pamp","GUJARAT","BHAVNAGAR","UMRALA                                            ","2014-08-04 12:34:03.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","Ask for  angularleaf spot in sesamum","1gm streptocylin  + 20  gm blue copper (copper oxychoride) + 16 liter water","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-08-04 12:42:22.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask about sucking pest","i suggsted monocrotofos 15 ml/10 litar water","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-08-04 12:59:57.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for sucking pest control information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powdar","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-08-04 14:08:04.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","ask for  larva problem","suggest:ddvp 0.056 % 5 ml/ 10 lit.  water","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-08-04 14:12:06.000"
"","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","ask abt larvae problem ?","suggested qunalphos 20 ml/pump.","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-08-04 14:35:05.000"
