"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-04 21:29:25.270"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","ask about flower drop","boomflower 15ml/pump","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-05 08:32:45.013"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for krushimela date information","suggest: 3,4,5 krushimela date","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-05 10:49:49.037"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for krushimela date information","suggest: 3,4,5 krushimela date","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-05 10:49:55.227"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about message activation","messages has been activated","GUJARAT","AHMADABAD","BARVALA                                           ","2014-09-05 11:39:29.370"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for castor sucking pest.","Dimethoate 10 ml / 10 lit water","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-05 14:41:54.697"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","ask for crop info.","suggest;paddy crop sowing","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-05 15:49:38.193"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for termite in cotton","spray fipronil 25ml/pump","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-05 16:03:31.853"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Groundnut leaf become yellow color.","100 gm ferous sulfet+ 10  gm cytricacid /10 liter water &spray","GUJARAT","AHMADABAD","RANPUR                                            ","2014-09-05 16:44:40.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-06 07:06:16.773"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton flower droppping","i sugg boom flower 25ml/pump","GUJARAT","AHMADABAD","RANPUR                                            ","2014-09-06 08:38:04.623"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton flower shattering","i suggest spray boron 30 gm / pump","GUJARAT","AHMADABAD","MANDAL                                            ","2014-09-06 09:18:07.393"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask about subcidy","regestred in ikisan","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-06 10:35:28.843"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton yellow leaf by rain","i sugg ammonium sulfate 10 kilo/vigha","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-06 15:08:00.610"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Crop Insurance","ask abt heliothis","i suggested spray quinalphos  20  ml /10 li. Water","GUJARAT","AHMADABAD","MANDAL                                            ","2014-09-06 15:08:58.127"
"KHARIF","HORTICULTURE","Fruits","Sapota","	Plant Protection	","Ask for sapota information.","i suggested to visit bagayat nursery.","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-09-06 15:36:36.707"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Ask for jowar grass hopper problem.","i suggested to dusting mithael perathion 2 percent powder 25 kg per ha.","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-06 15:50:09.320"
"KHARIF","AGRICULTURE","Others","Others","	Water Management	","ASK for weather","call 1800 180 1717 for weather","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-06 16:22:50.467"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-06 16:34:09.703"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton fal mate","boron 25gm/pump to apply","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-09-06 17:02:05.427"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask abt caster in varierty","gujarat caster hybrids-7","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-06 17:10:29.510"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton flower dropping by rain","i sugg 200 gram urea ,20ml NAA IN 10 LITER WATER","GUJARAT","AHMADABAD","RANPUR                                            ","2014-09-06 17:10:38.117"
"KHARIF","AGRICULTURE","Others","Others","	Water Management	","ASK for weather","call 1800 180 1717 for weather","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-06 19:17:03.680"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-09-07 08:47:51.977"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about castor whitefly","i sugg monocrotophos and acephate powder","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-07 09:36:35.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather information","I suggested possibility of light rain fall next 3 days","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-07 10:00:24.127"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton leaf curl control","I suggested to sprey diemithoat 15 ml/pump","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-09-07 10:30:33.437"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-07 10:49:44.283"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton jassids","i suggestb spray dimethoate 15 ml / pump","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-07 10:54:56.370"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Cultural Practices","ask for juvar sowing season","I suggested june-july","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-07 11:15:31.877"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Ask for weather information.","There are chances of light rainfall during next five days.","GUJARAT","AHMADABAD","BARVALA                                           ","2014-09-07 11:29:19.373"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton fal kharva","sugg to potesium naytret 100 gm/pamp sprey","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-07 11:59:29.020"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for castor sowing information","I suggested july-aughst","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-07 13:18:54.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about weather","varsad samanya che","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-07 15:54:58.650"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton root rot information","suggest: drenching with blue copper","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-09-07 20:07:19.070"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton root rot information","suggest: drenching with blue copper","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-09-07 20:07:20.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested possibility of rain","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-08 08:26:32.770"
"KHARIF","AGRICULTURE","Others","Others","	Water Management	","ASK for weather","call 1800 180 1717 for weather","GUJARAT","AHMADABAD","SANAND                                            ","2014-09-08 08:35:20.750"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Ask for weather information.","There are chances of light rainfall during next five days.","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-08 09:40:40.587"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-08 09:41:05.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about rainfall information","sugg to varsad  che","GUJARAT","AHMADABAD","BARVALA                                           ","2014-09-08 09:46:20.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for rain fall information","suggest:today rainfall information","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-08 09:54:34.357"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Ask for weather information.","There are chances of light rainfall during next five days.","GUJARAT","AHMADABAD","BARVALA                                           ","2014-09-08 10:15:03.587"
"KHARIF","AGRICULTURE","Fodder Crops","Dinanath Grass","	Field Preparation	","ask about sucking pest in grass","i suggested sucking pest on grass spray profenophos 30 mili / 15 liter","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-08 11:50:37.677"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask about weedside in garden","ask about weedside","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-08 14:20:50.130"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","ask about mushroom","giving information","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-08 14:46:45.883"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for fungus pro.","spray: mancozeb","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-08 15:14:28.437"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","ask for crop info.","suggest:purva til sowing in time","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-08 15:38:44.960"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask about shoot borere in brinjal","i suggested quinalphosh 30 mili / 15 liter","GUJARAT","AHMADABAD","MANDAL                                            ","2014-09-08 17:02:07.933"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Fertilizer Use and Availability","ask for fertilizer info.","suggest:apply water in fer","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-08 17:20:39.943"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for brinjal wilt","mancozeb 25 gram per pump and to spray.","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-09 11:26:33.983"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask abt brinjal in sowing time","octomber to nevember","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-09-09 16:57:51.590"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton aphid information","suggest: spray prophenophose 25mnl/pump","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-10 08:00:50.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-10 10:46:41.700"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","ASK FOR CROP INFORMATION","SUGGEST;PURVA TIL SOWING TIME","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-10 11:26:41.227"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about wilt in cotton","i suggested copperoxicloride 45 gram / 15 liter","GUJARAT","AHMADABAD","BARVALA                                           ","2014-09-10 12:54:28.413"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","ask for open field weediside information","suggest: apply glyfoset 40ml/pump","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-10 13:22:32.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","AHMADABAD","SANAND                                            ","2014-09-10 15:19:55.797"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","Ask for coriander sowingtime information.","coriander sowingtime :first week of november.","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-10 21:14:31.053"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","ask for black gram heliothish","quinalphos 30 ml.per pump and to spray.","GUJARAT","AHMADABAD","MANDAL                                            ","2014-09-11 10:53:12.617"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for  paddy wilt","mancozeb 25 gram per pump and to spray.","GUJARAT","AHMADABAD","BAVLA                                             ","2014-09-11 11:29:12.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to light rain","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-11 12:44:17.617"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for market price","give number : 1800 102 8767 for market rate","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-11 15:13:41.597"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt termites in cotton","?????????????? ?? ???? / ?? ???? ??????? ???","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-11 16:30:04.317"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Ask for cucumber varieties information.","vegetable research station,AAU,Anand:02692 290251.","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-11 16:45:49.823"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  fertilizer information","suggest:ammonium sulphate fertilizer","GUJARAT","AHMADABAD","SANAND                                            ","2014-09-11 16:48:49.827"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for brinjal growth information","suggest:no giva any chemiacles for growth","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-11 17:02:28.653"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for rain fall information","suggest:today rainfall information","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-11 17:08:34.337"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-11 18:55:12.330"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Field Preparation	","ASK ABT FERTILIZER ?","SUGGESTED APPLY DAP 20 KG/VIGHA.","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-11 20:18:23.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about weather","varsad nathi","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-11 20:19:28.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about weather","varsad nathi","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-11 20:19:29.997"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Ask for winter sesamum information.","winter sesamum :purva -1.","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-11 20:27:43.257"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask for rain fall information","suggest:today rainfall information","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-11 20:48:56.523"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton growth information.","I suggested to spray boomflower 20 ml./pump.","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-09-12 11:17:05.047"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Government Schemes","Ask for online application for govt. subcidi.","http://ikisan.gujarat.gov.in","GUJARAT","AHMADABAD","SANAND                                            ","2014-09-12 12:06:11.160"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask abt caster late variety","gujarat caster hybrids-5","GUJARAT","AHMADABAD","MANDAL                                            ","2014-09-12 12:06:33.077"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask control of sucking pest","i suggested spray  monocrotophos 25 mili n  acephate 15 gram /pump","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-12 14:57:32.967"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about fertilizer","suggested amoniumsulphet 10 kg per vigha","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-12 16:26:50.490"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask for cotton WILIT","i syggested 40 gram blue copper 20 mili humic acid /pump","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-12 16:40:43.360"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about root wilt","suggetsed mencozeb 35 gm per pump","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-12 16:46:55.830"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for sucking pest control information","suggest:dia methote 10 ml/ 10 lit. water","GUJARAT","AHMADABAD","SANAND                                            ","2014-09-12 17:27:05.100"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt sucking pest.in crop","spray imidaclopride 5 ml / 10 lit water","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-13 09:17:26.133"
"KHARIF","HORTICULTURE","Vegetables","Tumba","Cultural Practices","Ask for vegetable research station,AAU,Anand.","vegetable research station,AAU,Anand:02692 290251","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-09-13 09:39:40.063"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ask fo jovar caterpillar control","i suggested to sprey quinalphos 20 ml/pump","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-09-13 09:51:31.957"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","Ask for cumin information.","jagudan ,main spice research station:02762 285339.","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-13 10:45:16.657"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about chilli virus","i suggest spray trizophos 15 ml / pump","GUJARAT","AHMADABAD","MANDAL                                            ","2014-09-13 11:57:19.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","suggest:today rainfall information","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-13 13:45:16.033"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","general information","information provided","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-13 16:34:35.357"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask abt yellowish leaves ?","suggested boron powder 20 gm/pump.","GUJARAT","AHMADABAD","BAVLA                                             ","2014-09-13 20:12:29.553"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for open field weediside information","suggest: apply glyfoset 50ml/pump","GUJARAT","AHMADABAD","BAVLA                                             ","2014-09-13 20:22:51.780"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop information","i suggested to sprey boom flower 30 ml/pump","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-09-14 09:53:43.557"
"KHARIF","AGRICULTURE","Others","Others","Seeds","ask for big nigam con no","02762-251494","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-14 10:41:23.370"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask for fasal con no","sugg to 1800 10 28 767","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-09-14 10:45:10.153"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for tractor sabsidi","for 40 % or 45000 subcidies","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-09-14 11:29:36.540"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","ask for cotton aphid information","suggest: spray prophenophose 25mnl/pump","GUJARAT","AHMADABAD","MANDAL                                            ","2014-09-14 12:37:24.997"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton growth information","i suggested to give humic acid","GUJARAT","AHMADABAD","MANDAL                                            ","2014-09-14 17:04:35.303"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton growth information","i suggested to give humic acid","GUJARAT","AHMADABAD","MANDAL                                            ","2014-09-14 17:07:31.720"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","ask abt flowering drop ?","suggested boron podwer 25 gm/pump spray.suggested boron podwer 25 gm/pump spray.suggested boron podwer 25 gm/pump spray.","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-14 18:27:12.300"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","Ask for the larva control","quinalphos 30 ml.per pump and to spray.","GUJARAT","AHMADABAD","MANDAL                                            ","2014-09-15 08:23:41.713"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ASK ABOUT FLOWERING","SUGGESTED BOOM FLOWER 30 ML PER PUMP","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-15 09:10:16.343"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","ask about varieties","suggested Purva - 1","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-15 11:12:02.890"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about larva in castor","I suggested to spray quinalphos 20 ml/pump for control  larva in castor","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-09-15 12:07:11.753"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","ask about sowing time of ajmo (ajwain)","I suggested to last week of october to first week of November sowing time of ajmo (ajwain)","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-15 12:30:33.583"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask abt nematode problem?","sugggested number given agri.university.","GUJARAT","AHMADABAD","DASKROI                                           ","2014-09-15 14:18:25.040"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop information","I suggested to sprey boom flower 30 ml/pump","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-09-15 14:22:42.483"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","ask for groundnut root rot information","suggest: apply blue copper 40mlg/pump","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-09-15 15:47:08.557"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Cultural Practices","Ask for castor sowingtime information.","castor sowingtime :15 july to 15 august month.","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-09-15 15:50:52.143"
