"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-06 11:03:29.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-06 11:48:38.023"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask about cotton fertilizer at 100 days","i sugg urea 20 kilo/vigha","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-09-06 12:16:20.713"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about ikishan web","I given http://ikisan.gujarat.gov.in/","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-06 12:22:33.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","i sugegsted to cloudy sky","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-06 12:29:12.190"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Varieties","ask about castor variety","i suggest GCH 2, 4, 6, 7","GUJARAT","SABARKANTHA","TALOD                                             ","2014-09-06 12:50:26.357"
"KHARIF","AGRICULTURE","Others","Others","Varieties","ask about bij nigam","give the no. of palanpur bij nigam office","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-06 13:06:07.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to cloudy sky","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-09-06 13:30:46.540"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton thrips","i suggest spray trizophos 15 ml / pump","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-06 13:52:47.200"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask  about cotton angular leaf spot","i sugg streptocyplin 6 gram and 60 gram coc in 100 liter water","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-06 14:30:48.287"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt falldown fruit in cotton","boron 25gm/pump","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-06 16:04:37.820"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","SABARKANTHA","MODASA                                            ","2014-09-06 16:07:37.003"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about wilt in cotton","I suggested to drenching blue copper 40 gm/pump for control wilt in cotton","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-06 16:14:49.673"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about research related","","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-06 16:36:04.140"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about research related","I suggested to visit dativada uni. Sdau","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-06 16:36:05.537"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask for fertilizer information","suggest:give 19-19-19 100 gm/pump and to sprey","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-06 17:15:24.800"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","SABARKANTHA","DHANSURA                                          ","2014-09-06 17:15:48.303"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton jasside","spray imidaclopride 5 ml / 10 lit water","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-06 17:19:40.700"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABT leaf spots in cotton","mancozeb 25 gram per pump and to spray.","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-09-06 17:57:52.857"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK for weather","call 1800 180 1717 for weather","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-06 18:02:52.833"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about thrips in cotton","i sugegsted to spray trizophos 20 to 25 ml / pump for control thrips in cotton","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-06 18:24:37.203"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for chili pro;","spray die-methoat 20ml/pump","GUJARAT","SABARKANTHA","MEGHRAJ                                           ","2014-09-06 18:25:01.507"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop control","I suggested to sprey boom flower 30 ml/pump","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-06 18:54:51.910"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","SABARKANTHA","MODASA                                            ","2014-09-06 19:20:53.817"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flowering drop","sugg to potash 100 gm/pamp sprey","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-06 19:41:52.697"
"KHARIF","HORTICULTURE","Vegetables","Cluster Bean","Cultural Practices","ask about weed in cluster bean","I suggested to hand weeding for control weed in cluster bean after germination","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-09-07 08:22:08.130"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt leaf spots in cotton","mancozeb 40 gram per pump and to spray.","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-07 08:35:44.970"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton wilt","i sugg carbendenzim 15 gram in 10 liter water","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-07 08:39:07.290"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-07 08:40:10.183"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton ferti. dose","i suggest give 15 kg urea / vigha","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-09-07 09:13:12.423"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","SABARKANTHA","MODASA                                            ","2014-09-07 09:23:43.527"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to cloudy sky","GUJARAT","SABARKANTHA","BHILODA                                           ","2014-09-07 09:35:32.120"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","ask about larva in okra","I suggested to spray quinalphos 20 ml/pump for control larva in okra","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-07 09:38:34.030"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton white fly","i suggest spray fipronil 15 ml / pump","GUJARAT","SABARKANTHA","MODASA                                            ","2014-09-07 10:13:52.040"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about wilt in cotton","I suggested drenching copperoxicloride 45 gram / 15 liter","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-07 11:05:50.320"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in coton","Dimethoate 20 ml / 10 lit water","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-07 11:38:21.370"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about white fly in cotton","I suggested spray trizophosh 30 mili / 15 liter","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-07 11:56:17.607"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for chilly leaf curl control","I suggested to sprey diemithoat 15 ml/pump","GUJARAT","SABARKANTHA","MALPUR                                            ","2014-09-07 13:11:10.067"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt flowering drop ?","200 gram urea and 20 ml. NAA per 10 liter water and to spray.","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-07 15:29:59.140"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about fungicide in cotton","suggest: drenching of blue copper 40 gm/pump","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-07 15:58:54.470"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for plant protection","cypermethrin 10 ml. per pump and to spray.","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-07 16:27:13.560"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask about chusia in coton","suggeseted trayjofos 25ml per pump","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-07 16:31:37.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","suggest: no rain possibilities","GUJARAT","SABARKANTHA","DHANSURA                                          ","2014-09-07 17:20:08.573"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for mealy bug control  information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powdar","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-09-07 19:21:07.703"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton leaf curl","i sugg monocrotophos and acephate powder","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-07 19:40:17.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to cloudy sky","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-09-08 06:53:15.923"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about wilt in g'nut","i suggested apply copperoxicloride 45 gram / 15 liter","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-08 07:03:47.763"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about rainfall information","varsad  che","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-08 07:31:58.043"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-08 08:00:47.683"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for cotton growth information.","i suggested to cut top portion of cotton for height maintain.","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-08 08:44:26.070"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Varieties","ask about castor variety","i suggested GCH-7","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-08 09:12:46.820"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt fertilizer in cotton","15kg ammonium sulphate/pump to apply","GUJARAT","SABARKANTHA","TALOD                                             ","2014-09-08 09:23:57.723"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","ask for chili leaf curl information","suggest: spray di-mithoate 25ml/pump","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-08 09:34:26.290"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask for varity information","suggest:guj.tomto-1,2,pusa arkta","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-08 10:22:36.857"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt leaf spots in cotton","mancozeb 40 gram per pump and to spray.","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-08 11:02:31.120"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton thrips problem.","i suggested to spray imidaclopride 8 ml./pump.","GUJARAT","SABARKANTHA","MODASA                                            ","2014-09-08 11:10:44.450"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","SABARKANTHA","MODASA                                            ","2014-09-08 11:23:15.050"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt fertilizer in cotton","15kg ammonium sulphate /vigha to apply","GUJARAT","SABARKANTHA","MEGHRAJ                                           ","2014-09-08 12:36:16.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for  larva problem information","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-09-08 13:25:29.243"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about weedside","suggested hand weeding","GUJARAT","SABARKANTHA","MALPUR                                            ","2014-09-08 15:28:32.197"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest","Traizophos 20 ml / 10 lit water","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-08 16:23:07.097"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for chilly leaf curl control","I suggested to sprey trizophos 15 ml/pump","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-08 17:20:11.493"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Field Preparation	","ASK ABT VAR..?","SUGGESTED GCH-7,4,5.","GUJARAT","SABARKANTHA","MEGHRAJ                                           ","2014-09-08 17:38:21.247"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about fertilizer in GNUT","suggested 20-20-20 100 gram spray","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-08 18:00:36.203"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton sucking pest control","i suggested to sprey imidacloprid 7 ml/pump","GUJARAT","SABARKANTHA","TALOD                                             ","2014-09-09 08:21:32.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about rain","suggested 5mm rain","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-09 09:02:02.857"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-09-09 10:13:59.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about weather","varsad samanya che","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-09 10:50:51.177"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASK for weather","call 1800 180 1717 for weather","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-09 14:40:41.247"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask abt fertilizer in chillies","15 kg urea /vigha to apply","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-09 16:04:36.483"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask about sucking pest i","Dimethoate 10 ml / 10 lit water","GUJARAT","SABARKANTHA","TALOD                                             ","2014-09-09 18:25:19.233"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the wilt control","mancozeb 40 gram per pump and to spray.","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-09 19:40:23.383"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","ask for fungus problem","suggest:carbendesim 10 gm/10 lit water and sprey","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-10 09:36:45.497"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","ask about flowering problem","I suggested boom flower 25 ml/pump","GUJARAT","SABARKANTHA","MEGHRAJ                                           ","2014-09-10 15:16:43.350"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","SABARKANTHA","MALPUR                                            ","2014-09-10 15:28:41.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for rain fall information","suggest:today rainfall information","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-09-10 15:46:08.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ask for paddy weed control","I suggested hand weeding","GUJARAT","SABARKANTHA","MALPUR                                            ","2014-09-10 18:54:35.060"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about market information","I suggested to market yard no. 1800 102 8767","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-11 10:44:48.473"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-11 15:05:16.503"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about yollwish ground nut","suggested hirakasi 100gm and 10gm acetic acid","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-11 15:34:29.277"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton red mite","sugg to daycophol 30 ml/pump","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-11 16:04:57.620"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-09-11 16:17:16.927"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for con no","02762-221125","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-11 17:57:29.380"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask about research related","i suggest to visit aau,anand.","GUJARAT","SABARKANTHA","MODASA                                            ","2014-09-11 18:15:52.963"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton WILIT","i syggested 40 gram blue copper 20 mili humic acid /pump","GUJARAT","SABARKANTHA","BHILODA                                           ","2014-09-11 18:53:42.087"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about flower dropping problem in cotton","I suggested spray mgso4 and micronutrient","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-09-12 09:23:34.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","call 1800 180 1717","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-09-12 09:29:47.487"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in coton","Dimethoate 10 ml / 10 lit water","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-12 09:55:25.463"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","Credit","ask for fennel fertilizer dose","sugg to yuriya 4 kg /vigha","GUJARAT","SABARKANTHA","VADALI                                            ","2014-09-12 10:33:09.310"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","asak abt fertilizer in caster","15kg ammonium sulphate/vigha to apply","GUJARAT","SABARKANTHA","TALOD                                             ","2014-09-12 10:54:06.850"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton wilt","i suggest spray blue copper 40 gm / pump","GUJARAT","SABARKANTHA","DHANSURA                                          ","2014-09-12 11:19:23.460"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","SABARKANTHA","BHILODA                                           ","2014-09-12 13:01:49.187"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about mini tractor susidy","I suggested contact to nearest agriculture officer","GUJARAT","SABARKANTHA","BHILODA                                           ","2014-09-12 13:20:29.057"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask for market price","give number : 1800 102 8767 for market rate","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-12 15:06:13.007"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","SABARKANTHA","IDAR                                              ","2014-09-12 15:50:55.187"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask control of thrips","I suggested spray fipronil 25 mili /pump","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-12 16:19:44.037"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Government Schemes","ask for govt.schemes in vegetables information","suggest: contact with dist.agriculture officer","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-09-12 17:13:37.317"
"KHARIF","AGRICULTURE","Others","Others","Credit","ask about loan facilities","information provided","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-09-12 17:24:58.323"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-09-12 18:10:31.860"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about whitefly in cotton","i suggested spray trizophosh 30 mili / 15 liter","GUJARAT","SABARKANTHA","TALOD                                             ","2014-09-13 08:56:04.790"
