"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","DOHAD","FATEPURA                                          ","2014-10-07 15:42:16.153"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","DOHAD","LIMKHEDA                                          ","2014-10-07 18:31:18.740"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt cotton in khuniya tapka","""1 gm streptocicline +20gm blue copper/15 liter water to apply
""","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-10-07 18:35:14.150"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ask for  larva problem","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","DOHAD","JHALOD                                            ","2014-10-14 12:35:33.560"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","Ask for mustard sowingtime information.","mustard sowingtime :first week of octomber month.","GUJARAT","DOHAD","DAHOD                                             ","2014-10-15 17:56:59.620"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Market Information","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","DOHAD","DHANPUR                                           ","2014-10-15 18:51:21.470"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ASK ABT VAR. ?","SUGGESTED GW-503,496,LOK -1","GUJARAT","DOHAD","LIMKHEDA                                          ","2014-10-16 14:52:17.000"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about flowering in cotton","i suggested to spray bumflower 30 ml/pump for flowering in cotton","GUJARAT","DOHAD","DHANPUR                                           ","2014-10-17 09:34:06.180"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt fall down ball in cotton","boron 30gm/pump to apply","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-10-18 16:03:03.787"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about soil testing","contact soil testing laboratory","GUJARAT","DOHAD","DAHOD                                             ","2014-10-18 17:49:30.730"
"KHARIF","HORTICULTURE","Fruits","Guava","Agriculture Mechanization","ask for guava plants information","suggest: contact with nearest nursury","GUJARAT","DOHAD","JHALOD                                            ","2014-10-20 14:15:51.820"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Market Information","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","DOHAD","GARBADA                                           ","2014-10-21 17:56:06.247"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriculture officer","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-10-22 08:11:39.297"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","ask about sowing time of cumin","i suggested to month of november  sowing time of cumin","GUJARAT","DOHAD","JHALOD                                            ","2014-10-24 08:28:08.677"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about sowing time of wheat","i suggested to 15 to 25 november sowing time of wheat","GUJARAT","DOHAD","JHALOD                                            ","2014-10-25 11:19:14.927"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","i suggested cloudy weather","GUJARAT","DOHAD","DAHOD                                             ","2014-10-25 18:40:19.333"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for chilly leaf curl control","i suggested to sprey diemithoat 15 ml/pump","GUJARAT","DOHAD","DHANPUR                                           ","2014-10-25 19:33:03.227"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","ask for wheat sowing season","i suggested at after 10 th nov.","GUJARAT","DOHAD","JHALOD                                            ","2014-10-27 17:28:15.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","i suggested to cloudy sky","GUJARAT","DOHAD","DAHOD                                             ","2014-10-28 07:46:30.510"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ask about seed variety of wheat","i suggested to LOK- 1, GW- 496, 503 required seed variety of wheat","GUJARAT","DOHAD","DAHOD                                             ","2014-10-28 10:10:27.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","DOHAD","DAHOD                                             ","2014-10-28 15:53:09.557"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Seeds","ask for maize sowing season","I suggested Gujarat maize 3","GUJARAT","DOHAD","FATEPURA                                          ","2014-10-30 14:25:42.967"
"KHARIF","AGRICULTURE","Fodder Crops","fodder maize ","Varieties","ask for sowing information","suggest:jun-july,octo-nov","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-10-30 16:31:35.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","suggest: 18001801717 pleaes contact on this number","GUJARAT","DOHAD","DAHOD                                             ","2014-10-30 18:39:09.287"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for weather condition","call on  1800 180 1717 for weather","GUJARAT","DOHAD","DHANPUR                                           ","2014-10-30 19:27:45.893"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Agriculture Mechanization","ask for maize fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-10-30 19:51:33.287"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Agriculture Mechanization","ask for maize sowing time information","suggest: sowing time is oct-nov","GUJARAT","DOHAD","DEVGAD BARIYA                                     ","2014-10-30 21:05:05.733"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","DOHAD","JHALOD                                            ","2014-10-31 12:03:03.773"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","ask about sowing time","Suggested: 15 to 25 november","GUJARAT","DOHAD","GARBADA                                           ","2014-10-31 16:07:54.053"
