"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask abt paddy in false sumts","mancozeb 35 gram per pump and to spray.","GUJARAT","ANAND","TARAPUR                                           ","2014-09-06 14:32:25.917"
"KHARIF","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","ask for peas information","sugg to information","GUJARAT","ANAND","PETLAD                                            ","2014-09-06 15:59:14.453"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about weedside","suggested hand weeding","GUJARAT","ANAND","SOJITRA                                           ","2014-09-06 16:32:53.933"
"KHARIF","HORTICULTURE","Drug and Narcotics","Tobacco","	Plant Protection	","Ask for tobacco heliothis problem.","i suggested to spray quinalphos 30 ml /pump.","GUJARAT","ANAND","UMRETH                                            ","2014-09-06 16:43:10.060"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt wilt problem?","carbendezim 15 gm / 10 lit water","GUJARAT","ANAND","BORSAD                                            ","2014-09-06 17:06:55.997"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aski about flower dropping in cotton","i sugegsted to spray bum floer 30 ml/pump for control flower dropping in cotton","GUJARAT","ANAND","ANAND                                             ","2014-09-06 18:58:32.377"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASK for weather","call 1800 180 1717 for weather","GUJARAT","ANAND","ANAND                                             ","2014-09-06 19:06:26.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to cloudy sky","GUJARAT","ANAND","UMRETH                                            ","2014-09-07 08:57:03.373"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt falldown flower in cotton","boron 25gm/pump to aaply","GUJARAT","ANAND","ANAND                                             ","2014-09-07 09:28:23.920"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask abt wilt I n tomato","blue copper 40 gram per pump and to drenching.","GUJARAT","ANAND","ANAND                                             ","2014-09-07 10:22:06.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask about larva in paddy","I suggested to spray quinalphos 20 ml/pump for control  larva in paddy","GUJARAT","ANAND","SOJITRA                                           ","2014-09-07 10:35:50.273"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for paddy larva","sugg to carbofuran 3 g 4 kg/2 vigha","GUJARAT","ANAND","UMRETH                                            ","2014-09-07 11:10:13.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ask for market rate info.","call 1800 102 8767 for market rate","GUJARAT","ANAND","BORSAD                                            ","2014-09-07 11:54:14.137"
"KHARIF","AGRICULTURE","Others","Others","Credit","Registration in kisan call center","Registration in kisan call center","GUJARAT","ANAND","UMRETH                                            ","2014-09-07 15:41:31.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for paddy yellowing leaf and drying control","I suggested to sprey carbandazim 25 gm/pump","GUJARAT","ANAND","TARAPUR                                           ","2014-09-07 15:52:08.973"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","ANAND","BORSAD                                            ","2014-09-07 16:07:57.513"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop information","suggest:sprey boron 25 gm/gest:pump","GUJARAT","ANAND","PETLAD                                            ","2014-09-07 17:15:09.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for paddy sucking pest control","I suggested to sprey diemithoat 15 ml/pump","GUJARAT","ANAND","PETLAD                                            ","2014-09-07 18:11:46.020"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","ANAND","BORSAD                                            ","2014-09-07 18:17:16.060"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","ANAND","BORSAD                                            ","2014-09-07 19:38:25.770"
"KHARIF","HORTICULTURE","Drug and Narcotics","Tobacco","Agriculture Mechanization","ask for tobacco root rot information","suggest: drenching with blue copper","GUJARAT","ANAND","BORSAD                                            ","2014-09-08 11:01:42.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask about catterpiller","suggested quinalphos 30 ml per pump","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-08 19:15:03.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for paddy wilt","sugg to ridomil 25 gram/pamp sprey","GUJARAT","ANAND","BORSAD                                            ","2014-09-09 08:31:15.597"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","information about brinjal","information provided","GUJARAT","ANAND","BORSAD                                            ","2014-09-09 09:17:20.230"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Nursery Management","ask about nursery informationq","information provided","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-09 10:47:08.480"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","ask about agriculture university","I suggested to contact district agriculture university","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-09 10:59:56.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather condition","some possibilities of rain","GUJARAT","ANAND","ANAND                                             ","2014-09-09 11:08:15.080"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ask abt termit problem in plant","Chlorpyriphos 30 ml / 10 lit water","GUJARAT","ANAND","UMRETH                                            ","2014-09-09 15:39:08.120"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","ANAND","BORSAD                                            ","2014-09-10 08:09:39.423"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for govt sabsidi","contact gram sevak","GUJARAT","ANAND","ANKLAV                                            ","2014-09-10 09:19:07.810"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask about larva in brinjal","I suggested to spray quinalphos 20 ml/pump for control larva in brinjal","GUJARAT","ANAND","UMRETH                                            ","2014-09-10 11:30:44.470"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Organic Farming","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","ANAND","BORSAD                                            ","2014-09-10 12:03:15.577"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about loan facilities","information provided","GUJARAT","ANAND","UMRETH                                            ","2014-09-10 13:58:58.790"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-10 14:57:25.683"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-10 16:58:49.547"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for larva prob. in paddy","quinalphos 30 ml.per pump and to spray.","GUJARAT","ANAND","BORSAD                                            ","2014-09-10 17:37:23.293"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","I suggested to contact dao","GUJARAT","ANAND","ANKLAV                                            ","2014-09-10 18:32:42.120"
"KHARIF","AGRICULTURE","Others","Others","Sowing Time and Weather","ask about tobacco sowing time","i suggest last week of octomber to first week of november","GUJARAT","ANAND","PETLAD                                            ","2014-09-11 09:57:14.763"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask about paddy cattepiller","i suggested ddvp 5ml in 10 liter water","GUJARAT","ANAND","BORSAD                                            ","2014-09-11 10:01:53.133"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton flower dropping","i suggest spray boom flower 30 ml / pump","GUJARAT","ANAND","UMRETH                                            ","2014-09-11 10:32:14.473"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for termite control information","suggest:chloropyriphose 25 ml/pump","GUJARAT","ANAND","BORSAD                                            ","2014-09-11 15:57:55.697"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for wilt problem?","blue copper 200  gram per vigha","GUJARAT","ANAND","BORSAD                                            ","2014-09-11 19:06:56.610"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about flower dropping problem","I suggested spray mgso4","GUJARAT","ANAND","UMRETH                                            ","2014-09-12 10:02:28.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for paddy wilt","mancozeb 25 gram per pump and to spray.","GUJARAT","ANAND","UMRETH                                            ","2014-09-12 11:54:58.400"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop information","i suggested to sprey bom flower 30 ml/pump","GUJARAT","ANAND","BORSAD                                            ","2014-09-12 13:07:12.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for fungus problem","suggest:bavistin 30 gm/pump dranching","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-12 17:19:58.783"
"KHARIF","HORTICULTURE","Flowers","Crossandra","Agriculture Mechanization","ask abt bonsai plant ?","suggested all info. and given number.","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-12 19:05:11.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ask for pig problem.","jilla khetiwadi adhikari,anand:02696220346 9601269461","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-13 08:54:05.573"
"KHARIF","HORTICULTURE","Flowers","Rose","Field Preparation","ask about ornamental plant nursury","i suggested contact to nearest nursary","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-13 09:21:04.767"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for sucking pest control information","suggest:imidachloropride 5 ml/pump","GUJARAT","ANAND","UMRETH                                            ","2014-09-13 11:36:07.113"
"KHARIF","HORTICULTURE","Drug and Narcotics","Tobacco","Seeds and Planting Material","ask about seed variety in tobacco","I suggested to anand- 2,119 & Gujarat tamaku 5 etc ..seed variety in tobacco","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-13 12:00:55.177"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","ANAND","ANAND                                             ","2014-09-13 13:17:09.433"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-13 13:48:27.183"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for grass hopper infestation","suggest:methayal parathiyo 2% dusting","GUJARAT","ANAND","SOJITRA                                           ","2014-09-13 16:17:23.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASK ABT YELLOWISH LEAVES ?","SUGGESTED SPRAY ZINK SULPHATE 200 GM/PUMP.","GUJARAT","ANAND","BORSAD                                            ","2014-09-13 19:02:02.457"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","ask about varieties","suggested Purva -1","GUJARAT","ANAND","ANKLAV                                            ","2014-09-13 20:08:47.340"
"KHARIF","HORTICULTURE","Drug and Narcotics","Tobacco","	Plant Protection	","ASK FOR TOBACCO ROOT WILT CONTROL","I SUGGESTED TO GIVE COC 2.5 KG/HA","GUJARAT","ANAND","ANKLAV                                            ","2014-09-14 10:12:08.990"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask for lilopadvash crop","sugg to sunhemp","GUJARAT","ANAND","SOJITRA                                           ","2014-09-14 11:13:27.080"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","ANAND","ANAND                                             ","2014-09-14 16:08:03.723"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.schemes informatino","suggest: contact with dist.agriculture officer","GUJARAT","ANAND","TARAPUR                                           ","2014-09-14 18:21:57.913"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton termite control","i suggested to give cloropyriphos 2-2.5 lit/ha","GUJARAT","ANAND","UMRETH                                            ","2014-09-14 18:32:26.593"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for open field weedisdie information","suggest: apply glyfoet 50ml/pump","GUJARAT","ANAND","PETLAD                                            ","2014-09-14 19:29:22.280"
"KHARIF","AGRICULTURE","Cereals","Triticale","Cultural Practices","ask about varieties of Rajagro","suggested Gujarat Rajagro -1","GUJARAT","ANAND","ANAND                                             ","2014-09-15 09:49:17.473"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt sucking pest","Dimethoate 10 ml / 10 lit water","GUJARAT","ANAND","SOJITRA                                           ","2014-09-15 12:49:41.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ask for paddy false smut problem.","I suggested to spray mancozeb 35 gram/pump.","GUJARAT","ANAND","SOJITRA                                           ","2014-09-15 17:43:15.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask about catterpiller","suggested quinalphos 30 ml per pump","GUJARAT","ANAND","PETLAD                                            ","2014-09-15 17:58:01.110"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for loan mate","visit nearest nationalized bank.","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-16 13:16:21.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask about yellowing of paddy leaf","suggest:streptocyclin 6 gm+blue coper 50 gm/100 lit water","GUJARAT","ANAND","BORSAD                                            ","2014-09-16 14:23:37.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ask for weather condition","call 1800 102 8767 for market rate","GUJARAT","ANAND","UMRETH                                            ","2014-09-16 18:24:51.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask abt heliothis","i suggested cyper methrin 25 ml / pamp","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-16 18:38:38.440"
"KHARIF","HORTICULTURE","Flowers","Rose","	Plant Protection	","ask about healing of branch","suggested boardex pests","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-17 08:03:24.623"
"KHARIF","HORTICULTURE","Drug and Narcotics","Tobacco","Fertilizer Use and Availability","ask for tobacco fertilizer information","i suggested to give 180 kg N /ha","GUJARAT","ANAND","ANAND                                             ","2014-09-17 08:34:04.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for  larva problem /iyal","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","ANAND","UMRETH                                            ","2014-09-17 09:18:20.763"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for cotton fal mate","sugg to boom flower 25 ml/pamp","GUJARAT","ANAND","PETLAD                                            ","2014-09-17 10:10:16.033"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for leaf blast in paddy","spray;carbendenzim","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-17 11:46:15.220"
"KHARIF","HORTICULTURE","Fruits","Banana","Cultural Practices","Ask for banana subcidi information.","I suggested to visit http://ikisan.gujarat.gov.in/Public/frm_Public_SchemeDetails.aspx","GUJARAT","ANAND","ANAND                                             ","2014-09-17 17:29:50.503"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","ask about fertilizer management in banana","I suggested apply urea after 90 days of sowing","GUJARAT","ANAND","UMRETH                                            ","2014-09-18 08:12:38.953"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about sucking pest in coton","trizophose 30ml/pump to apply","GUJARAT","ANAND","ANKLAV                                            ","2014-09-18 14:21:27.397"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","ASK ABT DRUM STICK ?","SUGGESTED ALL INFO.","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-18 15:12:17.333"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for rain fall information","suggest: : today no rain fall data","GUJARAT","ANAND","TARAPUR                                           ","2014-09-18 15:14:55.060"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask abt msg scheme ?","suggested all info.","GUJARAT","ANAND","SOJITRA                                           ","2014-09-18 17:15:37.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","ask for rice skiper information","suggest: spray quinalphose 25ml/pump","GUJARAT","ANAND","BORSAD                                            ","2014-09-18 19:25:37.593"
"KHARIF","HORTICULTURE","Flowers","Gerbera","Agriculture Mechanization","ask for gerbera leaf miner information","suggest: spray dimithoate 15ml/pump","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-19 14:29:43.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask about paddy nack blast","i suggested carbendenzim 15 gram in 10 liter water","GUJARAT","ANAND","ANAND                                             ","2014-09-19 15:03:23.330"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for cotton fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","ANAND","BORSAD                                            ","2014-09-19 15:44:21.973"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for  weed control information","suggest:pendimethilin  1 kg/500 lit water ma     or 30ml/pump","GUJARAT","ANAND","BORSAD                                            ","2014-09-19 16:18:01.993"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask abt heliothis","i suggested cyper methrin 25 ml / pamp","GUJARAT","ANAND","BORSAD                                            ","2014-09-19 18:10:58.360"
"KHARIF","HORTICULTURE","Flowers","Rose","Agriculture Mechanization","ask for rose thrips information","suggest: spray dimithoate 15ml/pump","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-19 19:04:01.247"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask abt larva canrtol","quinalphos 30 ml.per pump and to spray.","GUJARAT","ANAND","TARAPUR                                           ","2014-09-20 09:15:15.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for  larva problem /iyal","suggest:ddvp 0.056 % 5 ml/ 10 lit.  water
or
suggest:monocrotophose 25 ml+aecifet 15 gm/pump","GUJARAT","ANAND","TARAPUR                                           ","2014-09-20 09:17:15.407"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for kisancredit card information","suggest: contact gram sevak.","GUJARAT","ANAND","TARAPUR                                           ","2014-09-20 12:12:02.250"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","ask for flower drop problem","suggest:boom flower 20 ml/pump sprey for flower drop","GUJARAT","ANAND","PETLAD                                            ","2014-09-20 18:17:01.960"
"JAYAD","HORTICULTURE","Drug and Narcotics","Tobacco","Agriculture Mechanization","aask abt tobacco info.?","suggested all info. and given number of aau.","GUJARAT","ANAND","PETLAD                                            ","2014-09-20 18:33:46.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask about catterpiller","suggested quinalphos 30 ml per pump","GUJARAT","ANAND","SOJITRA                                           ","2014-09-21 11:19:11.003"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","ask about root wilt","suggetsed mencozeb 35 gm per pump","GUJARAT","ANAND","ANKLAV                                            ","2014-09-21 16:34:45.337"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for  larva problem /iyal","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powdar","GUJARAT","ANAND","ANAND                                             ","2014-09-21 16:37:52.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","ask for  rice leaf folder nformation","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","ANAND","BORSAD                                            ","2014-09-21 19:23:02.460"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask abt heliothis","i suggested cyper methrin 25 ml / pamp","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-22 09:53:38.120"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Field Preparation	","ask ver in gram","suggested gujsrat gram 1,2,3","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-22 14:28:25.403"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for flower drop problem","suggest:boom flower 20 ml/pump sprey for flower drop","GUJARAT","ANAND","UMRETH                                            ","2014-09-22 17:46:33.737"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop information","suggest: sprey nepthelik aesitic acid 10 ml/pump","GUJARAT","ANAND","UMRETH                                            ","2014-09-22 17:48:37.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask about fals smut in paddy","I suggested spray mencozeb 35 gram / 15 liter","GUJARAT","ANAND","ANAND                                             ","2014-09-23 08:36:12.803"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about registration","I suggested your registration has been done","GUJARAT","ANAND","ANAND                                             ","2014-09-23 13:29:40.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","ANAND","ANAND                                             ","2014-09-23 14:15:52.420"
"KHARIF","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Spices and Condiment Crops","ask for methi seedrate","suggest;2-3 kilo/vigha","GUJARAT","ANAND","PETLAD                                            ","2014-09-23 14:19:50.927"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for growth information","suggest:no giva any chemiacles for growth","GUJARAT","ANAND","BORSAD                                            ","2014-09-23 16:14:35.697"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ask for paddy false smut problem.","i suggested to spray mancozeb 35 gram./pump.","GUJARAT","ANAND","UMRETH                                            ","2014-09-23 18:21:02.360"
"KHARIF","HORTICULTURE","Flowers","Rose","Seeds and Planting Material","ask about sowing time of rose","I suggested to July to august sowing time of rose","GUJARAT","ANAND","TARAPUR                                           ","2014-09-24 09:09:41.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for paddy white tip control","i suggested to sprey carbosalphan 15 ml/pump","GUJARAT","ANAND","BORSAD                                            ","2014-09-24 09:27:28.893"
"KHARIF","HORTICULTURE","Flowers","Gerbera","	Plant Protection	","ask for termite control information","suggest:chloropyriphose 25 ml/pump","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-24 12:14:50.900"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","ask variety of mustard","guj-1.2","GUJARAT","ANAND","TARAPUR                                           ","2014-09-24 16:52:35.793"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for  larva problem /iyal","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","ANAND","PETLAD                                            ","2014-09-25 09:18:02.637"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","ask about thrips","suggested fipronil 25mlper pump","GUJARAT","ANAND","PETLAD                                            ","2014-09-25 09:30:48.113"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton flower drop information","suggest:sprey boron 25 gm/gest:pump","GUJARAT","ANAND","BORSAD                                            ","2014-09-25 15:14:23.117"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","ask for turmeric fertilizer dose","sugg to 19-19-19 sprey 100 gm/pamp","GUJARAT","ANAND","ANAND                                             ","2014-09-26 11:05:04.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ask for the larva control","monocrotophos 10 ml / 10 lit water","GUJARAT","ANAND","UMRETH                                            ","2014-09-26 12:47:04.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ask for the larva control","cypermethrin 10 ml. per pump and to spray.","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-26 12:51:56.903"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask about research related","i suggest to visit aau,anand.","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-26 13:19:56.110"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask about research related","i suggest to visit aau,anand.","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-26 13:19:57.360"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask abt wheat in sowing time","15 nevember to end of navember","GUJARAT","ANAND","KHAMBHAT                                          ","2014-09-26 15:39:07.733"
