"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report details","recommended for today is a no rain day","PUDUCHERRY","KARAIKAL","Kottucherry","2014-10-12 22:01:57.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy basal fertilizer management","ans : recommended for apply DAP 50 kilo + FYM 10 tonne + neem cake 10 kilo + znso4 10 kilo / acre","PUDUCHERRY","KARAIKAL","KARAIKAL                                          ","2014-10-15 09:38:04.283"
"RABI","AGRICULTURE","Others","Others","Weather","weather report karaikal","recommended for weather report karaikal today have rain","PUDUCHERRY","KARAIKAL","KARAIKAL                                          ","2014-10-18 21:47:27.577"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Foliar nutrition for paddy","recommended for spray urea 10gm +DAP 20gm + potassium chloride 10 gm /lit of water","PUDUCHERRY","KARAIKAL","KARAIKAL                                          ","2014-10-20 11:10:35.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","PUDUCHERRY","KARAIKAL","KARAIKAL                                          ","2014-10-24 13:40:24.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg + neem cake 10 kg/ac","PUDUCHERRY","KARAIKAL","Kottucherry","2014-10-24 14:31:59.977"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER RERORT KARAIKAL","RECOMMENDED FOR WEATHER RERORT KARAIKAL TODA HAVE RAIN","PUDUCHERRY","KARAIKAL","KARAIKAL                                          ","2014-10-25 18:43:22.300"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy  wilt","Recommended for Trichoderma viride 1kg + Cowdung 20kg /tree","PUDUCHERRY","KARAIKAL","KARAIKAL                                          ","2014-10-25 21:44:31.957"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","black gram sowing season and variety","Recommended for black gram sowing season : June - August and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7","PUDUCHERRY","KARAIKAL","KARAIKAL                                          ","2014-10-27 17:08:01.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","PUDUCHERRY","KARAIKAL","KARAIKAL                                          ","2014-10-30 16:36:51.543"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown Plant hopper in paddy","Recommended for Brown Plant hopper in paddy Spray imidaclopride 2 ml/lit","PUDUCHERRY","KARAIKAL","KARAIKAL                                          ","2014-10-31 19:49:19.457"
