"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","how  to improve growth ?","SPRAY NPK 19:19:19 @1.5 Kg/ acar dissolve in 150 litre of water.","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-08 15:46:47.133"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","how I can  weeds control in okra ?","Spray Oxyflourfen at 0.15 kg a.i./ha or Fluchloralin at 1.0 kg a.i./ha or Metolachlor at 0.75 kg a.i./ha as pre emergence application on third day after sowing.  Herbicide application should be integrated with one hand weeding on 30 days after sowing.","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-08 15:49:39.737"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Farmer wants to know about verities of pigeon pea crop?","Recommended for ICPL-151,ICPL-87,PUSA-33,PUSA-885,KHARGON-2,JAWAHAR-4 are pigeon pea varieties.","CHHATTISGARH","Mungeli","MUNGELI","2014-11-12 13:33:09.613"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Recommended for Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","Mungeli","MUNGELI","2014-11-12 13:38:06.790"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","HOW to control white fly in CHILLI crop?","Recommended for Spray Dimethoate 30%EC (Rogar) 40 ml per pump.","CHHATTISGARH","Mungeli","MUNGELI","2014-11-12 13:46:52.450"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","how to control fusarium wilt in brinjal  ?","spot drenching with carbendazim @ 1gm/litre of water to control fusarium wilt in BRINJAL .","CHHATTISGARH","Mungeli","MUNGELI","2014-11-12 21:46:09.370"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","wilt in citrus","Seed treatment with Pseudomonas fluorescens @10g /kg followed by soil application of Pf1 @ 5 kg /ha","CHHATTISGARH","Mungeli","MUNGELI","2014-11-13 18:48:15.730"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","farmer want to know information about control of flower and fruit drop ?","recommended for to control of flower and fruit drop spray planofix 5 ml per pump","CHHATTISGARH","Mungeli","LORMI","2014-11-15 08:32:23.513"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Recommended for Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-16 07:09:23.810"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","farmer want to know information about how to control weeds  in fallow land ?","recommended for to control weeds  in fallow land spray glyphosate @ 1 liter / acre","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-18 09:47:11.830"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","wilt in lentil","Treat the seeds with Carbendezim (or) Thiram @ 2g/kg of seed 24hrs before sowing (or) with talc formulation of Trichoderma viride @ 4 g/kg seed (or) Pseudomonas fluorescens @ 10 g/kg seed. Biocontrol agents are compatible with biofertilizers. First treat the seeds with biocontrol agents and then with Rhizobium. Fungicides and biocontrol agents are incompatible.","CHHATTISGARH","Mungeli","MUNGELI","2014-11-18 16:52:41.547"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","wilt in lentil","Treat the seeds with Carbendezim (or) Thiram @ 2g/kg of seed 24hrs before sowing (or) with talc formulation of Trichoderma viride @ 4 g/kg seed (or) Pseudomonas fluorescens @ 10 g/kg seed. Biocontrol agents are compatible with biofertilizers. First treat the seeds with biocontrol agents and then with Rhizobium. Fungicides and biocontrol agents are incompatible.","CHHATTISGARH","Mungeli","MUNGELI","2014-11-18 16:57:08.843"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","sowing time of potato","octber-november","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 07:55:20.310"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","how to increse yild of pea ?","use dap 87 kg and mop 33 kg\hacter","CHHATTISGARH","Mungeli","LORMI","2014-11-20 11:06:40.633"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","Seed treatment in crop.","Use bavastim 3 gm per kg of seed","CHHATTISGARH","Mungeli","LORMI","2014-11-20 11:20:10.667"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Farmer want to know information about Seed treatment in gram.","Use bavastim 3 gm per kg of seed","CHHATTISGARH","Mungeli","LORMI","2014-11-20 11:50:49.833"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Vegetative Propagation and Tissue Culture","varieties of ash gourd (Petha) ?","varieties of ash gourd (Petha)> CO-1, CO-2, Kashi Dhaval, Kashi Ujval..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 17:44:38.447"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Vegetative Propagation and Tissue Culture","varieties of ash gourd (Petha) ?","varieties of ash gourd (Petha)> CO-1, CO-2, Kashi Dhaval, Kashi Ujval..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 17:46:28.620"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Vegetative Propagation and Tissue Culture","varieties of ash gourd (Petha) ?","varieties of ash gourd (Petha)> CO-1, CO-2, Kashi Dhaval, Kashi Ujval..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 17:51:59.253"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Vegetative Propagation and Tissue Culture","varieties of ash gourd (Petha) ?","varieties of ash gourd (Petha)> CO-1, CO-2, Kashi Dhaval, Kashi Ujval..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 17:55:40.157"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Vegetative Propagation and Tissue Culture","varieties of ash gourd (Petha) ?","varieties of ash gourd (Petha)> CO-1, CO-2, Kashi Dhaval, Kashi Ujval..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 18:01:11.760"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Vegetative Propagation and Tissue Culture","varieties of ash gourd (Petha) ?","varieties of ash gourd (Petha)> CO-1, CO-2, Kashi Dhaval, Kashi Ujval..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 18:03:02.730"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Fungal disease in coriander ?","Spray of Carbendazim @ 45 gm. + Streptrocylin @ 2 m./ pump..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 18:38:44.447"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Fungal disease in coriander ?","Spray of Carbendazim @ 45 gm. + Streptrocylin @ 2 m./ pump..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 18:47:55.557"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Fungal disease in coriander ?","Spray of Carbendazim @ 45 gm. + Streptrocylin @ 2 m./ pump..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 18:47:55.687"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Fungal disease in coriander ?","Spray of Carbendazim @ 45 gm. + Streptrocylin @ 2 m./ pump..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 18:47:55.827"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Fungal disease in coriander ?","","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 18:49:46.850"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Fungal disease in coriander ?","Spray of Carbendazim @ 45 gm. + Streptrocylin @ 2 m./ pump..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 18:51:37.157"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Fungal disease in coriander ?","Spray of Carbendazim @ 45 gm. + Streptrocylin @ 2 m./ pump..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 18:51:37.447"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Fungal disease in coriander ?","Spray of Carbendazim @ 45 gm. + Streptrocylin @ 2 m./ pump..","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-20 18:51:37.680"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","farmer want to know information about How to control of fungal attack in LENTIL crop ?","Use copper oxy chloride  50% w  45 gram and steptrocyclin  90% w/w 2 gram at 15 liter of water","CHHATTISGARH","Mungeli","MUNGELI","2014-11-21 07:51:32.820"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chana me weed control","pendi methalin 30% 3.3 litar/hectar","CHHATTISGARH","Mungeli","MUNGELI","2014-11-21 14:10:15.340"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","farmer want to know information about seed treatment of gram?","for  seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed","CHHATTISGARH","Mungeli","LORMI","2014-11-22 11:52:25.080"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","seed treat ment","?????? ?? ???? ???? ??? ???? ???? ?? ???? ????? ????? ???? ?? ????? ???? ???? ????? ?? ??? ????? ????? ???  
•  ?????? ?? ????? ?? ????? ?????? ??.-45 (2-2.5 ?????) ???? ????????????? (1- 1.5 ?????) ????? ???? ???? ??? ??? ????? ?????? ?? 10 ???? ?? ???????  
•  ?? ??? ????? ???? ??? ??? ??? ??? ???? ?????? ?? ???? ?? ?????? ?? ????? ?? ???? ????? ??? ???? ?? ???? ???","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-24 08:05:23.887"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control flower dropping in tomato ?","use planofix 5 ml\pump","CHHATTISGARH","Mungeli","MUNGELI","2014-11-25 12:46:26.367"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Water Management	","How to control of fungal attack in gram crop?","Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","Mungeli","MUNGELI","2014-11-26 10:18:04.663"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","How to control of fungal attack in brinjal crop?","Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","Mungeli","MUNGELI","2014-11-26 10:30:40.730"
"RABI","HORTICULTURE","Vegetables","Spinach (Palak)","Seeds and Planting Material","SEED RATE OF PALAK ?","???? ??? ?? ?????? ???? ?????? ,???????, ????, ???? ????? ?? ??-?? ???? ??? /??? ?? ?? ?? ???? ???? ????????? ??? ?? ????? ???? ??? ??-?? ????. ?? ????","CHHATTISGARH","Mungeli","MUNGELI","2014-11-28 07:59:50.037"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","name of varieties of wheat ?","name of varieties of wheat  - G.W. 173","CHHATTISGARH","Mungeli","LORMI","2014-11-29 15:34:27.330"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Gram pod borer:","•Azadirachtin 0.03 % WSP 2500-5000 g/ha
•Bacillus thuringiensis serovar kurstaki (3a,3b,3c) 5%WP1000-1250 g/ha
•Dimethoate 30% EC 1237 ml/ha
•Emamectin benzoate 5% SG 220 g/ha
•Indoxacarb 15.8% SC 333 ml/ha
•Chlorantraniliprole 18.5 SC 150ml/ha
•Spinosad 45%SC 125-162 ml/ha
•NSKE 5% twice followed by triazophos 0.05%
•Neem oil 2%
•Phosalone 0.07%
 (Spray fluid 625 ml/ha) Note : Insecticide / Ha NPV spray","CHHATTISGARH","Mungeli","MUNGELI","2014-11-30 08:06:07.237"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control fusarium wilt in tomato ?","spot drenching with Carbendazim 1 gram /litre of water  to control fusarium wilt in tomato .","CHHATTISGARH","Mungeli","PATHARIYA","2014-11-30 14:15:42.180"
