"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","HOW TO CONTROL EARLY BLIGHT OF TOMATO CROP ?","SPRAY MANCOZEB @2GM/LITRE OF WATER TO CONTROL EARLY BLIGHT OF TOMATO CROP","CHHATTISGARH","Benetora","SAJA","2014-11-05 16:59:29.060"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information ?","chance of NO  rainfall next five days.","CHHATTISGARH","Benetora","SAJA","2014-11-05 17:10:49.420"
"RABI","AGRICULTURE","Others","Others","Government Schemes","mandi price of paddy ?","Latest Market Prices Available Raipur, Chattisgarh (05/11/2014)-?? (05/11/2014)   ???? ??? ???? ???? ???   ??????? ?????  ????? 1330  /-  ???  ?????? ?????  ????? 1361  /-   ??? |","CHHATTISGARH","Benetora","BEMETARA","2014-11-05 20:31:07.690"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","farmer want to know information about How to control of fungal attack in crop ?","Use copper oxy chloride  50% w  45 gram and steptrocyclin  90% w/w 2 gram at 15 liter of water","CHHATTISGARH","Benetora","BEMETARA","2014-11-06 07:05:21.450"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","farmer want to know information about weather?","06/11               07/11               08/11               09/11               10/11
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","CHHATTISGARH","Benetora","BEMETARA","2014-11-06 07:21:04.427"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","TELL name of variety of wheat ?","name of variety of wheat  -G.W. 322 , G.W. 273","CHHATTISGARH","Benetora","BEMETARA","2014-11-06 14:35:01.200"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","?? ?? ???? ???  ???? ???? ????? ??  ?????  ???? ?? ??????? ???? ??? |","CHHATTISGARH","Benetora","BEMETARA","2014-11-06 14:45:18.340"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HOW TO CONTROL COLLER ROT ?","spOT DRENCHING WITH  Carbendazim @ 1 g/l of water.","CHHATTISGARH","Benetora","SAJA","2014-11-06 20:22:58.730"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HOW TO CONTROL FUSARIUM WILT O F GRAM ?","Seed treatment with Thiram + Carbandizm @ 1g+2g per kg of seed","CHHATTISGARH","Benetora","SAJA","2014-11-06 20:28:25.623"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","Nutrient Management","TELL ME FERTILIZERS DOSE FOR BITTER GOURD ?","The fertilizer doses to be applied depend on variety, fertility of soil, climate and season of planting. 
Generally well decomposed FYM (15-20 t/ha) is mixed with the soil during ploughing. The 
recommended dose of fertilizer to be applied per hectare is 50-100 kg N, 40-60 kgP O and 30-60 kg 
2 5
K O. Half the N and entire P & K should be applied before planting. The balance N is given at the time of 
2
flowering. The fertilizer is applied in a ring at 6-7 cm from the base of the stem. It is better to complete all 
the fertilizer applications just before the fruit set.","CHHATTISGARH","Benetora","BEMETARA","2014-11-06 21:00:19.983"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","How to control caterpillars in arhar crop?","Spray of Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac.","CHHATTISGARH","Benetora","SAJA","2014-11-07 20:20:30.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about  How to control caterpillars PADDY  crop ?","Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac. Rate of spray.","CHHATTISGARH","Benetora","BEMETARA","2014-11-08 06:55:58.893"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","HOW TO IMPROVE GROWTH ?","SPRAY NPK 19:19:19 @1.5 Kg/ acar dissolve in 150 litre of water.","CHHATTISGARH","Benetora","SAJA","2014-11-08 14:19:24.503"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control white fly in tomato crop?","Spray Dimethoate 30%EC (Rogar) 40 ml per pump.","CHHATTISGARH","Benetora","BEMETARA","2014-11-09 06:45:17.107"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Varieties of Wheat crop?","Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW 190, GW 273, GW 322, MP 1142, GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).","CHHATTISGARH","Benetora","SAJA","2014-11-09 08:10:15.787"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              10/11               11/11               12/11               13/11               14/11
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","CHHATTISGARH","Benetora","SAJA","2014-11-09 12:19:06.787"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","????? ?? ???","????????? ?? ?????? ????? ??? ??? ????? ?? ??????? ??? ?????? ?? ????? ?????? ????","CHHATTISGARH","Benetora","NAWAGARH","2014-11-09 17:38:21.960"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","????? ?? ???","????????? ?? ?????? ????? ??? ??? ????? ?? ??????? ??? ?????? ?? ????? ?????? ????","CHHATTISGARH","Benetora","NAWAGARH","2014-11-09 17:38:22.503"
"RABI","AGRICULTURE","Others","Others","Weather","tell me weather information.","chance of no rain next five days.","CHHATTISGARH","Benetora","BERLA","2014-11-09 20:36:26.157"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","fruit dropping in arhar ?","sray planofix @ 5 ml / pump .","CHHATTISGARH","Benetora","SAJA","2014-11-10 14:30:45.163"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","NURSERY PREPARATION  FOR ONION ?","This is the most common method practiced for irrigated crop as it results in high yield and large size bulbs. In plains, seeds are sown during October-November for a rabi crop.  Seeds are first sown in well prepared nursery beds of 90-120 cm width, 7.5-10.0 cm height and convenient length. Ratio between nursery area and main field is about 1:20. Seed rate varies from 8 to 10 kg/ha. Seedlings of 15 cm height and 0.8 cm neck diameter are ideal for transplanting and this is achieved in 8 weeks. However, it varies from 6-10 weeks depending on soil, climate and receipt of rain. There is a practice of topping seedlings at the time of transplanting if seedlings are over-grown.","CHHATTISGARH","Benetora","BEMETARA","2014-11-10 14:58:30.727"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","how  I can  improve growth.","SPRAY NPK 19:19:19 @1.5 Kg/ acar dissolve in 150 litre of water.","CHHATTISGARH","Benetora","BEMETARA","2014-11-10 17:37:26.630"
"RABI","AGRICULTURE","Others","Others","Weather","weather","Durg 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Tue afternoon, min 22°C on Tue night). Wind will be generally light.","CHHATTISGARH","Benetora","SAJA","2014-11-11 11:17:44.370"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information","Overcast and light rain
Feels Like: +31°
Dewpoint: +23°
Humidity: 73.4%
Visibility: 4 km
As of 11/11 02:30 pm
Observed at Pbo Raipur
Past observations, Pbo Raipur >","CHHATTISGARH","Benetora","BEMETARA","2014-11-11 17:40:26.203"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","how to control Shoot and fruit borer in brinjal  ?","spray Chlorpyrifos 20 % EC@ 1ml/litre of water	to control Shoot and fruit borer in brinjal  .","CHHATTISGARH","Benetora","BEMETARA","2014-11-11 19:56:04.390"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","farmer want to know information about How to control of fungal attack in crop ?","Use copper oxy chloride  50% w  45 gram and steptrocyclin  90% w/w 2 gram at 15 liter of water","CHHATTISGARH","Benetora","BEMETARA","2014-11-12 07:43:45.160"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","tell me weather information.","chance of no rainfall  next five days .","CHHATTISGARH","Benetora","BEMETARA","2014-11-12 15:29:40.003"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","what are fertilizer  in gram ?","apply 44 kg + urea + ssp-375 kg + mop-34 kg / hectare .","CHHATTISGARH","Benetora","BEMETARA","2014-11-12 15:40:38.790"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Black and reddish brown lesion on the collar region. Finally infected seedling are toppled on the ground surface.","Seed treatment with Captan/Thiram 4g/kg, followed by seed treatment with T.viride 4g/kg.","CHHATTISGARH","Benetora","BEMETARA","2014-11-12 15:58:37.947"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","How to control caterpillars in cabbage crop?","Recommended for Spray of Troijofos 40 EC 1000 Ml. / hac.","CHHATTISGARH","Benetora","BEMETARA","2014-11-13 06:30:45.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control cutworm in paddy  ?","spray Quinalphos 25 EC @ 1000 ml/hectare to control cutworm in paddy  .","CHHATTISGARH","Benetora","NAWAGARH","2014-11-13 16:54:59.833"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer dose in wheat crop?","Urea 175 kg, DAP 109 kg and MOP 50 kg per hac.","CHHATTISGARH","Benetora","NAWAGARH","2014-11-14 09:58:37.940"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control of fungal attack in tomato crop?","Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","Benetora","BEMETARA","2014-11-14 13:08:53.623"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Leaf Blight of onion","Bulb treatment with Captan /Thiram 0.25%
Spraying of Maneb or Mancozeb or Chlorothalonil.","CHHATTISGARH","Benetora","BEMETARA","2014-11-15 18:13:50.723"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Which non selective herbicide use in field?","Recommended for Spray Glyphosate 41% SL 100 ml per pump.","CHHATTISGARH","Benetora","BEMETARA","2014-11-16 11:46:39.357"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","How to control of fungal attack in cauliflower crop?","Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","Benetora","BEMETARA","2014-11-16 12:30:13.490"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Water Management, Micro Irrigation","water management in bitter gourd","Irrigate the basins before dibbling the seeds and thereafter once a week.","CHHATTISGARH","Benetora","BEMETARA","2014-11-16 16:00:16.253"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","sucking pest","1.	spray any one of the following insecticide
Insecticide	Dose
Imidacloprid 17.8 % SL	3.0 ml/10 lit.
Dimethoate 30 % EC	1.0 ml/lit.
Emamectin benzoate 5 % SG	4 g/10 lit.","CHHATTISGARH","Benetora","BEMETARA","2014-11-16 16:29:00.357"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","How to control flower drop problem","Spray Plano fix 4 to 5 Ml at 15 liter of water.","CHHATTISGARH","Benetora","BEMETARA","2014-11-16 18:50:59.437"
"RABI","HORTICULTURE","Vegetables","Tomato","Nutrient Management","Farmer want to know information about control of fruit dropping ?","Planofix 5-7ml/pump for control of fruit dropping","CHHATTISGARH","Benetora","SAJA","2014-11-17 08:24:41.683"
"RABI","AGRICULTURE","Others","Others","Government Schemes","farmer wants to registration for sms alert ?","your mobile number has been registerd for sms alert ?","CHHATTISGARH","Benetora","BERLA","2014-11-17 17:09:39.530"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control red spider in","Spray abamectin 5 ml at per pump or Propargite 57% EC (omite) 30 ml at per pump.","CHHATTISGARH","Benetora","SAJA","2014-11-17 17:57:21.910"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","variety ofgram","????? ???? ?? ???	???? (???)	??? (????/???)	?????????
??.??.-74	110-115	15-20	???? ??????
??.??.-315	115-120	12-15	???? ??????
????	120-125	15-20	???? ??????
??.??.-16	110-115	15-20	???? ??????
?????? ???-1	110-115	15-20	???? ??????","CHHATTISGARH","Benetora","SAJA","2014-11-18 12:44:03.167"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","how to improve growth in gram ?","spray NPK 19 :19:19 @ 150 gm/litre of water to improve growth in gram.","CHHATTISGARH","Benetora","SAJA","2014-11-18 17:04:46.437"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","how to control insect in bitterguard ?","use dimethoate 30ec 30ml\pump","CHHATTISGARH","Benetora","SAJA","2014-11-18 17:19:04.360"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control fungal disease ?","recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water","CHHATTISGARH","Benetora","BEMETARA","2014-11-18 17:58:27.437"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","how to control collar rot in gram ?","Spot drenching with Carbendazim 1g/litre of water  to control collar rot in gram .","CHHATTISGARH","Benetora","SAJA","2014-11-18 18:30:06.307"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer dose in wheat crop?","Recommended for Urea 175 kg, DAP 109 kg and MOP 50 kg per hac.","CHHATTISGARH","Benetora","BEMETARA","2014-11-19 07:12:02.503"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","varieties of paddy","V N R 2245,JKRH 401","CHHATTISGARH","Benetora","BEMETARA","2014-11-19 15:23:33.983"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","HOW TO CONTROL Bacterial Wilt in potato ?","•Splitting of the tubers at the time of the planting should be avoided as splitting spreads the disease even to health tubers.
•Application of stable bleaching powder (12kg/ha) mixed with fertilizer in furrows while planting reduces wilt incidence by 80%.
•Practicing crop rotation for 2-3 years with crops like maize, finger millet, cereals, garlic,  and onion cabbage can reduce the disease inoculum.","CHHATTISGARH","Benetora","SAJA","2014-11-19 17:10:17.860"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","HOW TO CONTROL Bacterial Wilt in potato ?","•Splitting of the tubers at the time of the planting should be avoided as splitting spreads the disease even to health tubers.
•Application of stable bleaching powder (12kg/ha) mixed with fertilizer in furrows while planting reduces wilt incidence by 80%.
•Practicing crop rotation for 2-3 years with crops like maize, finger millet, cereals, garlic,  and onion cabbage can reduce the disease inoculum.","CHHATTISGARH","Benetora","SAJA","2014-11-19 17:10:19.040"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","what sowing season of potato  ?","Planting of potato is done during October – November in plains.","CHHATTISGARH","Benetora","SAJA","2014-11-19 19:35:26.167"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control leaf curl virus in tomato ?","Spray Imidachloprid 3 ml/10 litre of water  @ 15, 25, 45 days after transplanting to control vector of tomato leaf curl virus   .","CHHATTISGARH","Benetora","SAJA","2014-11-20 17:55:18.333"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control leaf curl virus in tomato ?","Spray Imidachloprid 3 ml/10 litre of water  @ 15, 25, 45 days after transplanting to control vector of tomato leaf curl virus   .","CHHATTISGARH","Benetora","SAJA","2014-11-20 18:04:24.090"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer wants to registration for sms alert ?","Your mobile number has been registerd for sms alert .","CHHATTISGARH","Benetora","SAJA","2014-11-20 19:52:08.047"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","how  I can  improve growth.","SPRAY NPK 19:19:19 @ 1.5 Kg/ acar dissolve in 150 litre of water to improve growth .","CHHATTISGARH","Benetora","SAJA","2014-11-20 19:55:10.733"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control leaf curl virus in tomato ?","Spray Imidachloprid 3 ml/10 litre of water  @ 15, 25, 45 days after transplanting to control vector of tomato .","CHHATTISGARH","Benetora","SAJA","2014-11-20 20:00:21.203"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","Benetora","SAJA","2014-11-21 07:53:32.447"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","SEED TREATMENT OF GRAM","Treat the seeds with Carbendezim (or) Thiram @ 2g/kg of seed 24hrs before sowing (or) with talc formulation of Trichoderma viride @ 4 g/kg seed (or) Pseudomonas fluorescens @ 10 g/kg seed. Biocontrol agents are compatible with biofertilizers. First treat the seeds with biocontrol agents and then with Rhizobium. Fungicides and biocontrol agents are incompatible","CHHATTISGARH","Benetora","BERLA","2014-11-21 16:20:47.033"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","farmer want to know information about How to control thirip  in tomato crop ?","Spray of Thiacloprid 21.7% w/w (alanto 240 sc) 225 to 300 ml/hac","CHHATTISGARH","Benetora","SAJA","2014-11-22 09:44:44.163"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","TO KNOW ABOUT SUCKING PEST IN","1.	spray any one of the following insecticide
Insecticide	Dose
Imidacloprid 17.8 % SL	3.0 ml/10 lit.
Dimethoate 30 % EC	1.0 ml/lit.
Emamectin benzoate 5 % SG	4 g/10 lit.","CHHATTISGARH","Benetora","BEMETARA","2014-11-22 19:14:43.650"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","red gram pod borer: Helicoverpa armigera","Dimethoate 30% EC 1237 ml/ha,Emamectin benzoate 5% SG 220 g/ha,Indoxacarb 15.8% SC 333 ml/ha,Chlorantraniliprole 18.5 SC 150ml/ha
Spinosad 45%SC 125-162 ml/ha,SKE 5% twice followed by triazophos 0.05% Neem oil 2% Phosalone 0.07%
(Spray fluid 625 ml/ha) Note : Insecticide / Ha NPV spray","CHHATTISGARH","Benetora","SAJA","2014-11-22 20:22:36.640"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","red gram pod borer: Helicoverpa armigera","Dimethoate 30% EC 1237 ml/ha,Emamectin benzoate 5% SG 220 g/ha,Indoxacarb 15.8% SC 333 ml/ha,Chlorantraniliprole 18.5 SC 150ml/ha
Spinosad 45%SC 125-162 ml/ha,SKE 5% twice followed by triazophos 0.05% Neem oil 2% Phosalone 0.07%
(Spray fluid 625 ml/ha) Note : Insecticide / Ha NPV spray","CHHATTISGARH","Benetora","SAJA","2014-11-22 20:29:07.340"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","red gram pod borer: Helicoverpa armigera","Dimethoate 30% EC 1237 ml/ha,Emamectin benzoate 5% SG 220 g/ha,Indoxacarb 15.8% SC 333 ml/ha,Chlorantraniliprole 18.5 SC 150ml/ha
Spinosad 45%SC 125-162 ml/ha,SKE 5% twice followed by triazophos 0.05% Neem oil 2% Phosalone 0.07%
(Spray fluid 625 ml/ha) Note : Insecticide / Ha NPV spray","CHHATTISGARH","Benetora","SAJA","2014-11-22 20:51:11.053"
"RABI","AGRICULTURE","Pulses","","	Field Preparation	","WEED CONTROL OF GRAM","Preferably 1 or 2 hand hoeing at 1 and 2 months after sowing or pre emergence (1-2 DAS) pendimethaline @ 1 kg a.i/ha.","CHHATTISGARH","Benetora","BEMETARA","2014-11-23 17:19:14.630"
"RABI","AGRICULTURE","Pulses","","	Field Preparation	","WEED CONTROL OF GRAM","Preferably 1 or 2 hand hoeing at 1 and 2 months after sowing or pre emergence (1-2 DAS) pendimethaline @ 1 kg a.i/ha.","CHHATTISGARH","Benetora","BEMETARA","2014-11-23 17:19:14.843"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Weed Management","seed treatment","??????? ????	????? ???? ????? ?? ??????	????? ?? ???	???????
?????? ???? 
(?????)	??????
(??.??.?????)
1. ????????????? 30 ???.??. (???????, ?????, ?????????? ???) 
????????????? 37.8 ??.??. (???????, ?????????)	300-400 




264.60	1000-1200




700	???? ?? 0-3 ??? ???	?? ????? ????? ???? ??????? ???? ???? ????, ????? ??????? ????????, ????, ?????, ?????, ?????, ???????? ??? ?? ???? ????? ???? ??????? ???? ????? ??? ?? ???????? ???? ???","CHHATTISGARH","Benetora","BEMETARA","2014-11-24 11:09:06.327"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Rice Brown plant hopper + Leaf folder in chilli ?","Deltamethrin 0.72% + Buprofezin 5.65% EC @  1250-1500  ml / Hectare ??  500-600 ml / Acre?","CHHATTISGARH","Benetora","BEMETARA","2014-11-24 14:50:17.107"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Weed Management","weeds control in gram","??????? ????	????? ???? ????? ?? ??????	????? ?? ???	???????
?????? ???? 
(?????)	??????
(??.??.?????)
1. ????????????? 30 ???.??. (???????, ?????, ?????????? ???) 
????????????? 37.8 ??.??. (???????, ?????????)	300-400 




264.60	1000-1200




700	???? ?? 0-3 ??? ???	?? ????? ????? ???? ??????? ???? ???? ????, ????? ??????? ????????, ????, ?????, ?????, ?????, ???????? ??? ?? ???? ????? ???? ??????? ???? ????? ??? ?? ???????? ???? ???","CHHATTISGARH","Benetora","SAJA","2014-11-26 09:28:52.670"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Weed Management","weeds control","??????? ????	????? ???? ????? ?? ??????	????? ?? ???	???????
?????? ???? 
(?????)	??????
(??.??.?????)
1. ????????????? 30 ???.??. (???????, ?????, ?????????? ???) 
????????????? 37.8 ??.??. (???????, ?????????)	300-400 




264.60	1000-1200




700	???? ?? 0-3 ??? ???	?? ????? ????? ???? ??????? ???? ???? ????, ????? ??????? ????????, ????, ?????, ?????, ?????, ???????? ??? ?? ???? ????? ???? ??????? ???? ????? ??? ?? ???????? ???? ???","CHHATTISGARH","Benetora","BERLA","2014-11-26 09:52:19.693"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Farmer  want number activate in sms facility ?","your number is resistard in sms facility and mandi rate .","CHHATTISGARH","Benetora","BERLA","2014-11-26 11:18:34.460"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","What are fertilizer doses in paddy crop?","Recommended for Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","Benetora","BERLA","2014-11-26 11:24:32.360"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","Benetora","SAJA","2014-11-27 07:27:57.133"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","how to control Invigoration of old seeds in papaya ?","Stored seeds can be invigorated by soaking them in dilute solution of disodium phosphate  adopting 1:8 seed to solution ratio for 4 hours followed by drying back to original moisture content.","CHHATTISGARH","Benetora","BERLA","2014-11-27 20:43:36.450"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","how to control older leaves purple spot in bitter gourd ?","Foliar spray of DAP 20 gm/litre of water  at fortnightly intervals to control older leaves purple spot in bitter gourd .","CHHATTISGARH","Benetora","BEMETARA","2014-11-30 16:04:53.520"
