"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","how to control fruit rot in capsicum ?","spray 2.5 gram ridomil per litre of water","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-01 12:15:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Sirmaur Distt. ?","Weather Today in Sirmaur Distt. are : Mostaly Cloudy 5-10  Chance of Rain .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-01 12:41:13.000"
"","HORTICULTURE","Fruits","Citrus","	Plant Protection	","how to control flower drop in citrus ?","spray 1 ml planofix per 4.5 litre of water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-01 13:32:55.000"
"JAYAD","HORTICULTURE","Fruits","Apple","","NUMBER OF NAUNI UNIVERSITY","NUMBER OF NAUNI UNIVERSITY
NUMBER OF NAUNI UNIVERSITY PLEASE CONTACT 01792 252328","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-01 14:27:57.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","How to control blight in tomato ?","Spray with Bavistin @ 1 gm /1 liter of water .","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-01 14:35:45.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","Information regarding Give me Uni. Helpline Phone No ?","Uni. Helpline Phone No are :01792-252328,252706.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-01 14:38:11.000"
"JAYAD","AGRICULTURE","Others","Others","","NUMBER OF NAUNI UNIVERSITY","NUMBER OF NAUNI UNIVERSITY
NUMBER OF NAUNI UNIVERSITY PLEASE CONTACT 01792 252328","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-01 15:19:41.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","","how to control fangal in cauliflower ?","spray 2.5 gm saff , 1 litre water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-01 15:44:21.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","Cultural Practices","information regarding dose of spray 19:19:19 NPK in capsicum ?","dose of spray 19:19:19 NPK in capsicum  is 3-4gram /litre of water","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-01 16:36:05.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","how to control fruit spot  in tomato ?","control fruit rot in spot is spray blitox @ 3gram/litre of water.","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-01 17:38:58.000"
"","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","improved verities of pea ?","improved verities of pea matar ageta , bl-7, arkel , palam triloki","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-01 17:42:11.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","How to control leaf droping in Capsicum ?","Spray with Bavistin @ 10 gm /10 liter of water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-01 17:49:07.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","Please give me contect no. in market rate ?","contect no. in market rate are : 1800-180-2060.","HIMACHAL PRADESH","SIRMAUR","NAHAN                                             ","2014-08-01 18:05:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Information regarding FERTILIZER DOSE OF paddy.?","apply urea@1kg& zinc sulphare 21%/500gm /100 L .?","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-01 18:15:34.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","","how to control thrips in ginger ?","spray 1 ml melathion , 1 litre water .","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-01 18:38:37.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","how to co0ntrol root rot in tomato ?","drenching 2.5 gm saff , 1 litre water .","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-01 19:09:15.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","how to control fruit spot of tomato ?","control fruit spot of tomato is spray Ridomil mz@ 25gram/10litre of water.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-01 19:47:40.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","how to control fruit spot of tomato ?","control fruit spot of tomato is spray blitox @ 3gram/litre of water.","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-01 19:50:17.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control Fruit rot in tomato ?","Spray with Blitox @ 30 gm, /10 liter of water .","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-01 20:52:18.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","How to control Root rot in Capsicum ?","Drenching With Saaf @ 25 gm /10 liter of water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-01 21:12:19.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","how to control stem borer of ginger ?","control stem borer of ginger is broadcasting carbofuran @ 1kg/bigha with 4kg reta .","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-02 06:33:42.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","Information regarding FERTILIZER DOSE OF TOMATO ?","FERTILIZER DOSE OF :12:32:16=10KG,MOP=1.2KG,UREA=6.3KG/KANAL.","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-02 06:40:26.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to Control leaf spot in tomato ?","Control leaf spot in tomato is spray blitox @ 3gram/litre of water.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-02 07:34:47.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","how to control mites in tomato ?","control mites in tomato are spray malathiyon @ 1 ml/ litre of water.","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-02 07:58:36.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to Control blight in tomato ?","Control blight in tomato are spray indofil m-45 @ 25gm + bavistin @ 10gm/10 litre of water.","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-02 08:56:58.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather today of Sirmaur ?","Weather today of Sirmaur is cloudy and chance of rainfall.","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-02 09:01:19.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","Cultural Practices","how to control of blight in ginger ?","spray with saff @25gm/10 liter of water .","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-02 09:04:31.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","how to Control leaf caterpillar in capsicum ?","Control leaf caterpillar in capsicum is spray cypermethelin @ 1 ml/litre of water.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-02 09:23:25.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","how to Control leaf caterpillar in ginger ?","Control leaf caterpillar in ginger is spray cypermethelin @ 1 ml/litre of water.","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-02 09:45:07.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","how to control of blight in tomato ?","spray with saff @25gm/10 liter of water .","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-02 09:47:42.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","how to Control root rot in tomato ?","Control root rot in tomato are drenching indofil m-45 @ 25gm + bavistin @ 10gm/10litre of water.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-02 10:12:52.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","Cultural Practices","how to control of blight in ginger ?","spray with saff @25gm/10 liter of water .","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-02 10:22:19.000"
"","AGRICULTURE","Others","Others","Weather","weather in rajgarh ?","weather in rajgarh ? chance of rain today","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-02 10:48:48.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","how to Control leaf caterpillar in capsicum ?","Control leaf caterpillar in capsicum is spray cypermethelin @ 1 ml/litre of water.","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-02 10:50:29.000"
"JAYAD","AGRICULTURE","Cereals","Wheat","Cultural Practices","TELL ME ABOUT FERTILIZER DOSE OF WHEAT ?",".- FERTILIZER DOSE OF WHEAT ARE :UREA=14KG,SSP=20KG,MOP=5KG/BIGHA.","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-02 11:06:46.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control mites in tomato ?","spray 1 ml omite per litre of water.","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-02 11:22:40.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","how to Control blight  in tomato ?","Control blight in tomato is spray blitox @ 3gram/litre of water.","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-02 11:50:45.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","how to control downy mildew in cucumber ?","control downy mildew in cucumber are spray indofil M-45 @ 25gm in 10 litres of water .","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-02 11:56:42.000"
"","HORTICULTURE","Fruits","Citrus","","plantation time of citrus ?","plantation time of citrus - july august","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-02 13:01:07.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control root rot in tomato ?","drenching with 1 gram bavistein + 2.5 gram em -45 per litre of water","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-02 13:34:11.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","HOW TO CURDROT OF CAULIFLOWER ?",".-SPRAY INDOFIL M-45@25G/10LITRES OF WATER AND STREPTOCYCLINE@1G/10LITRES OF WATER.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-02 15:18:13.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","how to Control fruit  spot in tomato ?","spray with Ridomil mz @25gm/10 liter of water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-02 15:45:34.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","","how to control root rot in ginger ?","drenching 2.5 gm saff , 1 litre water","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-02 16:27:13.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","How to control Root rot in Capsicum ?","drenching with saaf @ 25 gm /10 liter of water .","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-02 17:15:25.000"
"JAYAD","HORTICULTURE","Vegetables","French Bean","Cultural Practices",".information regarding for varities of frashbeen?","pusha parvati,VL BONI-1,PRIMIER ARKA KOMAL,P-37 are varities of frashbeen.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-02 17:27:50.000"
"","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","how to control leaf spot in ginger ?","spray 2.5 gram m-45 per litre of water.","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-02 17:31:28.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","Cultural Practices","how to control leaf curl aphid in capsicum ?","control leaf curl aphid in capsicum  are spray rogor 30Ec @ 1ml/litre of water.","HIMACHAL PRADESH","SIRMAUR","NAHAN                                             ","2014-08-02 18:21:03.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","how to control fangal in tomato ?","spray 2.5 gm m45 , 1 gm bavistin , 1 litre water .","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-02 18:39:02.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control Leaf Miner in Tomato ?","Spray with Cypermethrin 25 Ec @ 1 ml /1 liter of water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-02 19:06:39.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control fruit rot in tomato ?","Spray with Bavistin @ 1 gm /1 liter of water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-02 19:08:24.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding horticulture university nauni.solan) contact number ?","information regarding horticulture university nauni.solan) contact number ?
horticulture university nauni(solan) contact number-01792 252328","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-02 20:06:32.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control fruit rot in tomato ?","Spray with Bavistin @ 1 gm /1 liter of water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-02 20:28:32.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","how to control caterpilar in tomato ?","spray 1 ml cypermethrin , 1 litre water .","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-02 20:39:24.000"
"JAYAD","HORTICULTURE","Fruits","Apple","	Plant Protection	","how to Control root rot in apple ?","Control root rot in apple are drenching indofil m-45 @ 25gm + bavistin @ 10gm/10 litre of water.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 06:38:04.000"
"JAYAD","HORTICULTURE","Fruits","Apple","	Plant Protection	","Dose of spray Pre-Harvest (20-25 days before harvest) in apple ?","Dose of spray Pre-Harvest (20-25 days before harvest) in apple is captan @ 600 gram + malatheyan @ 200ml/200 liters of water.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 06:46:26.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","how to Control termites in chilli ?","Control termites in chilli are drenching chlorpyriphos @ 3ml/litre of water.","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-03 06:53:29.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control fruit borer in tomato ?","spray 1 ml cypermethrin 25 ec per litre of water.","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-03 07:01:11.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control root rot in tomato ?","drenching with 1 gram bavistein + 2.5 gram m-45 per litre of water","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-03 07:55:27.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","how to control stem borer of ginger ?","control stem borer of ginger is broadcasting carbofuran @ 1kg/bigha with 4kg reta .","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-03 08:04:22.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Weather today of Sirmaur ?","Weather today of Sirmaur is cloudy and chance of rainfall.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 08:46:45.000"
"","HORTICULTURE","Vegetables","Capsicum","","Varieties of capsicum?","Varieties of capsicum are kaloforiniya wonder, solan bharpur, bharat, yellow wonder","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-03 08:48:37.000"
"","HORTICULTURE","Vegetables","Tomato","","Varieties of tomato?","Varieties of tomato are solan sagun, roma, rupali, navin, palam pink.","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-03 09:17:05.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to Control leaf caterpillar in tomato ?","Control leaf caterpillar in tomato is spray Deltamethelin 2.8EC(Desishi) @ 1 ml/litre of water.","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-03 09:26:24.000"
"JAYAD","HORTICULTURE","Vegetables","Broccoli","	Plant Protection	","how to Dose of 19:19:19 in broccoli ?","Dose of 19:19:19 in broccoli is spray 1gram /litre of water.","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-03 09:56:10.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to Control leaf spot in tomato ?","Control leaf spot in tomato is spray blitox @ 3gram/litre of water.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 10:07:47.000"
"JAYAD","AGRICULTURE","Others","Others","","NUMBER OF NAUNI UNIVERSITY","NUMBER OF NAUNI UNIVERSITY
NUMBER OF NAUNI UNIVERSITY PLEASE CONTACT 01792 252328","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 10:26:22.000"
"","HORTICULTURE","Vegetables","Tomato","","how to control blight in tomato ?","spray 3 gram blitox per litre of water .","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 10:31:15.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to white fly in tomato ?","spray 2 ml malathion per litre of water .","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-03 11:15:24.000"
"JAYAD","AGRICULTURE","Others","Others","","NUMBER OF NAUNI UNIVERSITY","NUMBER OF NAUNI UNIVERSITY
NUMBER OF NAUNI UNIVERSITY PLEASE CONTACT 01792 252328","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 11:26:01.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Varieties of tomato?","Varieties of tomato are solan sagun, roma, rupali, navin, palam pink.","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-03 12:06:51.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control Black leaf sport in tomato ?","Spray with Bavistin @ 1 Gm /1 liter of water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-03 14:04:27.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","","fertilizer spray in ginger ?","spray 3 gm npk 19 19 19 , 1 litre water .","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-03 15:06:41.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","","How to control Leaf Sport in Ginger ?","spray with Bavistin @ 10 gm /10 liter of water .","HIMACHAL PRADESH","SIRMAUR","NAHAN                                             ","2014-08-03 16:07:23.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","","NUMBER OF NAUNI UNIVERSITY","NUMBER OF NAUNI UNIVERSITY
NUMBER OF NAUNI UNIVERSITY PLEASE CONTACT 01792 252328","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-03 16:18:14.000"
"JAYAD","AGRICULTURE","Others","Others","","How much subsidies in poly house ?","subsidies in poly house are : 50 % .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-03 16:25:18.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","Cultural Practices","how to control fruit borer in CAPSICUM ?","control fruit borer in CAPSICUM  are spray cypermethilin 1 ml/litre of water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-03 16:27:30.000"
"JAYAD","HORTICULTURE","Fruits","Apple","	Plant Protection	","information regarding for spray after harvesting in apple plant?","spray with urea-2kg/200 liter of water+copper oxychloride@600gm/200 liter of water after harvesting in apple plant.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 17:59:51.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","how to control mite in tomato ?","spray with omite @ 10 ml /10 liter of water .","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-03 18:49:12.000"
"","AGRICULTURE","Others","Others","","weeds control in pea?","spray of laso@ 240ml in 60 liter water/begha.","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-03 19:27:56.000"
"JAYAD","HORTICULTURE","Fruits","Citrus","	Plant Protection	","How to control Gum in Lamon ?","Spray with Straptocycline @ 1 gm //10 liter of water .","HIMACHAL PRADESH","SIRMAUR","NAHAN                                             ","2014-08-03 19:51:25.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","How much urea spray dose in Coriander ?","urea spray dose in Coriander are : 10 gm /1 liter of water .","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-03 20:01:45.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","How to control Leaf sport in Ginger ?","Spray with Bavistin @ 10 gm /10 liter of water .","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 20:47:57.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","How to control Leafsport in Ginger ?","`Spray with Blitox @ 3 gm /1 liter of water .","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 20:50:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in rajgarh ?","weather in rajgarh are : Today Chance of rain .","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 20:52:18.000"
"","AGRICULTURE","Others","Others","","how to control fungal disease in beans?","spary of saaf@ 2.5gm per liter water.","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-03 20:55:56.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control Fruit rot in tomato ?","Spray with Bavistin @ 1 gm /1 liter of water .","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-04 06:56:08.000"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","","Information regarding Earley sowing Seed rate in Pea ?","Earley sowing Seed rate in Pea are :5 Kg /Kanal .","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-04 08:09:42.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","how to control stem borer of ginger ?","control stem borer of ginger ?","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-04 09:41:48.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","how to Control root rot in cauliflower ?","Control root rot in cauliflower are drenching indofil m-45 @ 25gm + bavistin @ 10gm/10 litre of water.","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-04 09:48:31.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","","how to Control leaf spot in cauliflower ?","Control leaf spot in cauliflower are spray indofil m-45 @ 25gm + bavistin @ 10gm/10 litre of water.","HIMACHAL PRADESH","SIRMAUR","NAHAN                                             ","2014-08-04 09:51:51.000"
"JAYAD","HORTICULTURE","Vegetables","French Bean","Seeds and Planting Material","Information regarding Improve var. in Freash Bean ?","Improve var. in Freash Bean are : Kandenter ,Laxchi (P-37).","HIMACHAL PRADESH","SIRMAUR","PACHHAD                                           ","2014-08-04 09:59:26.000"
"","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","seed rate of early verities of  pea ?","seed rate of early verities of  pea - 10 kg /bigha","HIMACHAL PRADESH","SIRMAUR","RAJGARH                                           ","2014-08-04 10:34:22.000"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","Information Regarding Earely improve var. in Pea ?","Earely improve var. in Pea are : Arkal ,V.L-3,Matar Ageta,Palam Tirloki.","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-04 10:43:46.000"
"","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","how to control leaf spot in cauliflower ?","spray 2.5 gram saaf / companion per litre of water","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-04 10:55:14.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control Stem Rot in Tomato ?","Spray with Redomil @ 2.5 gm /1 liter of water .","HIMACHAL PRADESH","SIRMAUR","PAONTA SAHIB                                      ","2014-08-04 11:11:24.000"
"","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","improved verities of pea ?","improved verities of pea matar ageta , bl-7 ,palam triloki, arkel","HIMACHAL PRADESH","SIRMAUR","SANGRAH                                           ","2014-08-04 11:14:21.000"
"","HORTICULTURE","Vegetables","Tomato","","HOW TO CONTROL CATERPILLAR IN TOMATO ?","SPRAY 1 ML CYPERMETHRIN 25 EC PER LITRE OF WATER.","HIMACHAL PRADESH","SIRMAUR","SHILLAI                                           ","2014-08-04 12:48:56.000"
