"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-05 12:13:10.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una  ?","Weather report of una  is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-05 16:52:50.387"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Una Distt. ?","Weather Today in Una Distt. are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-05 17:02:54.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una  ?","Weather report of una  is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-05 17:59:27.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-05 18:38:07.137"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","information regarding for potato fertilizer dose?","Sowing time fertilizer dose of potato are UREA 21kg + 40 SSP + MOP 8kg/bigha.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-05 19:54:14.207"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una  ?","Weather report of una  is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-06 07:57:37.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-06 10:40:32.410"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control leaf curl aphid in tomato ?","control leaf curl aphid in tomato  are spray rogor 30Ec @ 1ml/litre of water.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-06 11:08:38.817"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather Today in Haroli Tehsil ?","weather Today in Haroli Tehsil are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-06 16:54:39.257"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","how to control tela in cucumber ?","control tela in cucumber are spray malathiyon @ 1 ml/ litre of water.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-06 18:03:45.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather Today in Una Distt .?","Weather Today in Una Distt . are : Mostaly Cloudy 5 % Chance of Rain.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-06 19:33:30.437"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","how to Control leaf caterpillar in bottle gourd ?","Control leaf caterpillar in bottle gourd is spray cypermethelin @ 1 ml/litre of water.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-06 20:06:33.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-06 20:34:52.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-06 21:29:57.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-07 07:40:29.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-07 08:31:54.827"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","Dose of 19:19:19 in cucumber ?","Dose of 19:19:19 in cucumber is spray 1gram /litre of water.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-07 09:28:33.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to Caterpillar of Paddy Crop ?","Spray Metasid @ 1 Ml / 1 Liter of Water.","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-07 15:07:24.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in una ?","weather in una  are : today  chance of rain .","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-07 15:32:04.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-07 16:29:39.643"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF UNA ?","TONIGHT CHANCE OF RAIN .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-07 16:33:25.617"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather in una ?","weather in una are : Today 3 mm rain of chance .","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-07 16:45:43.563"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una  ?","Weather report of una  is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-07 18:32:32.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","tonight chance of rain","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-07 18:39:39.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Una ?","weather in Una are : Today chance of rain .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-07 18:54:48.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","tonight chance of rain .","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-07 19:08:13.913"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in una ?","weather in una  are : Today chance of rain .","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-07 19:10:33.847"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","Information regarding Give me Nauni Uni.Helpline Phone No ?","Nauni Uni.Helpline Phone No are :01792-252328","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-07 19:31:38.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF UNA ?","TONIGHT CHANCE OF RAIN .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-08 07:49:17.080"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Una Distt. ?","Weather Today in Una Distt.are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-08 14:48:39.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Haroli Tehsil ?","Weather Today in Haroli Tehsil are : Mostaly Cloudy 5-10 % Chance of Rain .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-08 15:02:00.850"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-08 16:59:43.730"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Una Distt. ?","Weather Today in Una Distt are : Mostaly Cloudy 5-10 % chance of Rain.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-08 20:22:37.780"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Una Distt. ?","Weather Today in Una Distt are : Mostaly Cloudy 5-10 % chance of Rain.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-08 20:24:51.333"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding weather Today In Haroli Tehsil ?","Weather Today In Haroli Tehsil are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-09 09:41:38.480"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Amb ?","Weather Today in Amb are  Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-09 13:34:06.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF UNA ?","TONIGHT CHANCE OF RAIN .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-09 14:41:56.583"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","how to control of blight in bottle gourd ?","spray with mancozeb @25gm/10 liter of water .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-09 14:50:31.443"
"KHARIF","HORTICULTURE","Condiments and Spices","Celery","	Plant Protection	","Information regarding Give me Uni. Helpline Phone No ?","Uni. Helpline Phone No are :01792-252328,252706.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-09 16:36:46.230"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Bio-Pesticides and Bio-Fertilizers","HOW TO CONTROL CATERPILAR IN MAKKA ?","SPRAY 1 ML MONOCROTOPHOS , 1 LITRE WATER .","HIMACHAL PRADESH","UNA","BANGANA                                           ","2014-09-09 16:40:04.113"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-09 17:26:19.707"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","how to Control root rot in cauliflower ?","Control root rot in cauliflower are drenching indofil m-45 @ 25gm + bavistin @ 10gm/10 litre of water.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-09 17:48:10.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF UNA ?","TONIGHT CHANCE OF RAIN .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-09 17:57:15.230"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Weather today of una  is cloudy and chance of rainfall.","Weather today of una  is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-09 18:18:03.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF UNA ?","TONIGHT CHANCE OF RAIN .","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-09 18:51:33.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una  ?","Weather report of una  is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-09 19:28:36.667"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Bio-Pesticides and Bio-Fertilizers","HOW TO CONTROL INSECT IN PUMPKIN ?","SPRAY 1 ML CONFIDOR , 1 LITRE WATER .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-09 19:49:56.243"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Una Distt. ?","Weather Today in Una Distt. are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-09 19:51:17.593"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in Una ?","weather in Una are : today 3 mm Chance of rain .","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-10 06:51:37.077"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in haroli ?","weather in haroli are : Today 3 mm chance of rain .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-10 08:23:39.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in una ?","weather in una are : Today chance of rain .","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-10 08:27:05.683"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","tonight chance of rain .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-10 09:47:58.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF UNA ?","TONIGHT CHANCE OF RAIN .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-10 10:10:42.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-10 10:23:45.617"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-10 12:23:28.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","improved verities of potato","improved verities of potato
improved verities of potato  kufri chandermukhi , kufri jyoti ,kufri giriraj","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-10 14:08:28.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-10 14:15:05.090"
"KHARIF","HORTICULTURE","Vegetables","Potato","Bio-Pesticides and Bio-Fertilizers","HOW TO CONTROL FANGAL IN TOMATO ?","SPRAY 2.5 GM SAFF , 1 LITRE WATER .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-10 14:38:59.047"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Information regarding Give Me Vet. Helpline Phone No?","Vet. Helpline Phone No are : 1800-180-8006.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-10 14:50:04.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF UNA ?","TONIGHT CHANCE OF RAIN .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-10 15:32:38.717"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","How much dose of Biovita In KHIRA CRop ?","Dose of Biovita In KHIRA CRop are : 2 Ml / 1 Liter of water.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-10 17:08:16.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-10 17:51:57.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF UNA ?","TONIGHT CHANCE OF RAIN .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-10 19:28:34.993"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Una Distt. ?","Weather Today in Una Distt. are : Mostaly Cloudy 5-10 % Chance of Rain .","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-10 20:02:54.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF UNA ?","TONIGHT CHANCE OF RAIN .","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-10 20:57:01.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-11 06:58:37.153"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","how to Control leaf spot in bottle gourd ?","Control leaf spot in bottle gourd are spray indofil m-45 @ 25gm + bavistin @ 10gm/10 litre of water.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-11 07:18:58.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control hopper in paddy ?","spray 1ml metasid per litre of water","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-11 09:06:36.113"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-11 09:50:04.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of una ?","Weather today of una is cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-11 11:45:35.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","tonight chance of rain.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-11 12:10:51.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","tonight chance of rain .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-11 12:57:31.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","tonight chance of rain .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-11 14:39:28.627"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","tonight chance of rain .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-11 15:09:20.270"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Field Preparation","how to control fangal in cucumber ?","spray 2.5 gm saff , 1 litre water .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-11 16:46:24.733"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","How to control Rot Rot Problum in Khira Crop ?","Drainching with INDOFIL M-45 @ 25 Gm + Bavesation @ 10 Gm / 10 Liters of Water.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-11 17:16:13.323"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","Field Preparation","how to control fangal in capsicum ?","spray 2.5 gm saaf , 1 litre water .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-11 17:18:13.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-11 18:21:11.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-11 18:29:10.677"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-11 19:06:09.393"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Haroli  Tehsil ?","Weather Today in Haroli  Tehsil are: Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-11 20:06:28.563"
"RABI","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","How to control Leaf Curling of Freashbin Crop?","Spray Melathion @ 1 Ml / 1 Liters of Water.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-11 21:19:15.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","tonight chance of rain .","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-12 10:00:39.250"
"KHARIF","AGRICULTURE","Others","Others","Seeds","NUMBER OF NAUNI UNIVERSITY","NUMBER OF NAUNI UNIVERSITY
NUMBER OF NAUNI UNIVERSITY PLEASE CONTACT 01792 252329","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-12 10:41:57.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-12 14:22:05.437"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Amb Tehsil ?","Weather Today in Amb Tehsil are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","UNA","GAGRET                                            ","2014-09-12 14:26:27.830"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","the farmer asked give me contact no. vet.?","please contact this no. vet. 1800 180 8006.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-12 14:55:49.423"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Una Distt. ?","Weather Today in Una Distt. are : Mostaly Cloudy 5-10 % Chance of Of Rain.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-12 15:13:10.333"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","How to control Stem rot in ginger ?","control Stem rot in ginger are : Spray saaf @ 25 gm /10 liter of water .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-12 15:45:45.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Fals Smut in paddy crop ?","control Fals Smut in paddy crop are : Spray Blitox @ 3 gm /1 liter of  water .","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-12 16:17:04.983"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-12 16:46:41.600"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Una Distt. ?","Weather Today in Una Distt. are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-12 17:45:20.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of una ?","Weather report of una is today cloudy and chance of rainfall.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-12 18:25:08.673"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Information regarding improve var. in papaya ?","improve var. in papaya are : vasing tan ,honey dye,kurg hani,c op-2pusa delisiou .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-12 18:44:43.350"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","How to control  Fruit Fly of Khira Crop ?","Spray Melathion 30 Ml + 80-100 Gm Gur / 15 liters of water.","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-12 21:02:27.960"
"KHARIF","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","Information regarding Give me Nauni Uni.Helpline Phone No ?","Nauni Uni.Helpline Phone No are :01792-252328","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-12 21:40:28.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","tonight chance of rain .","HIMACHAL PRADESH","UNA","UNA                                               ","2014-09-13 08:00:19.397"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Information Regarding give Me Vet. Helpline Phone No ?","Vet. Helpline Phone No are : 1800-180-8006.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-13 10:50:49.090"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","how to  weed control in potato ?","weed control in potato is spray APPLY ATRAGINE @ 80gm/60 litre of water/bigha for used under 48hours sowing time .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-13 11:42:44.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","today chance of rain .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-13 11:52:24.300"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","the farmer asked give me contact no. market ?","please contact this no. market 1800 180 2060 .","HIMACHAL PRADESH","UNA","HAROLI                                            ","2014-09-13 11:54:45.487"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","how to control fruit dropping in lemon ?","control fruit dropping in lemon is spray planofix @ 1 ml/4.5litre of water","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-13 12:01:23.727"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","how to control fruit dropping in lemon ?","control fruit dropping in lemon is spray planofix @ 1 ml/4.5litre of water","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-13 12:03:56.787"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of una ?","tonight chance of rain .","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-13 13:11:01.063"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  Weather Today in Amb Tehsil ?","Weather Today in Amb Tehsil are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","UNA","AMB                                               ","2014-09-13 16:35:39.883"
