"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","QUERY ABOUT THE STEM BORER IN RICE","RECOMMENDED HIM TO SPRAY CHLORPYRIFOS 2ML/LT OF WATER..","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-18 19:41:10.640"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR THE CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED TO SPRAY STREPTOMYCIN @ 1 GM PER 10 LITRE OF WATER","ASSAM","BONGAIGAON","DANGTOL                                           ","2014-10-20 12:25:52.320"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","BONGAIGAON","SRIJANGRAM                                        ","2014-10-20 17:24:12.967"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURES OF APHIDS","ADVICE TO SPRAY ROGOR @ 2 ML/L WATER","ASSAM","BONGAIGAON","Sidhli Chirang pt.(Part)","2014-10-21 10:44:46.270"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-21 15:22:29.750"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL OF RICE HISPA","SPRAY CLASIC-20 @ 2ML/LITRES OF WATER","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-21 17:32:00.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR CONTROL OF RICE STEM BORER","SPRAY TRICEL @ 3 ML PER LITRE OF WATER","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-21 17:35:06.880"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","control measures of bacterial wilt","advice to spray streptomycin @ 1 gm/10 l water","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-24 09:48:36.423"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR CHILLI.","SUGGESTED ABOUT THE RECOMMENDED FERTILIZER DOSE LIKE-UREA@30 KILOGRAM/BIGHA,SSP@50 KILOGRAM/BIGHA,MOP@13 KILOGRAM/BIGHA,FYM@2 QUINTAL/BIGHA. HALF DOSE OF UREA AND FULL DOSES OF SSP AND MOP, FYM SHOULD BE APPLIED AT THE TIME OF LAND PREPARATION AND REMAINING UREA SHOULD BE TOP DRESSED 20-25 DAYS AFTER PLANTING.","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-24 14:50:59.193"
"RABI","HORTICULTURE","Vegetables","Tomato","Nutrient Management","ASKING USE OF PLANT GROWTH REGULATOR IN TOMATO","SPRAY DK-4(PGR) @ 5 ML PER 25 LITRES OF WATER","ASSAM","BONGAIGAON","SRIJANGRAM                                        ","2014-10-24 18:47:19.013"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT GOOD VARITY","ADVICE TO SOWING SEEDS OF BORO 1,BORO 2,KANAKLATA,DINANATH ETC","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-25 07:38:22.483"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FUNGAL WILT OF BRINJIL","ADVISED TO SPRAY BAVISTIN @ 2 GRAM / LITRE WATER","ASSAM","BONGAIGAON","SRIJANGRAM                                        ","2014-10-25 18:12:06.513"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","asked about agri query","transffered","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-26 08:33:47.057"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","QUERY REGARDINGCONTROL MEASURES OF YELLOWING OF LEAF IN PADDY","RECOMMENDED TO SPARY BEVISTIN @ 2 GM PER LITR OF WATER","ASSAM","BONGAIGAON","TAPATTARY                                         ","2014-10-27 12:07:52.860"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","BETRACEDA AND TERATHEBA OF COCONUT","ADVISED TO SPRAY ROGOR 35 EC @ 2 ML/ LITRE WATER AS DIRECTED","ASSAM","BONGAIGAON","TAPATTARY                                         ","2014-10-27 14:12:18.003"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT RICE HISPA CONTROL","ADVICE TO SPRAY CHLORPYRIPHOS 20 EC @ 2 ML/L WATER","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-27 15:50:53.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","agril.query","call transferred","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-27 16:00:24.677"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","ASKING WHERE TO GO FOR SOIL TEST","ADVISED TO CONTACT WITH KRISHI VIGYAN KENDRA,KAJALGAON,CHIRANG FOR SOIL TEST","ASSAM","BONGAIGAON","DANGTOL                                           ","2014-10-27 21:09:35.817"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL OF LEAF HOPPER ATTACK IN PADDY","SPRAY TRICEL 20 EC @ 2 ML PER LITRE OF WATER","ASSAM","BONGAIGAON","DANGTOL                                           ","2014-10-29 12:31:16.077"
"RABI","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","QUERY REGARDING APPLICATION OF VITAMIN IN CABBAGE","RECOMMENDED TO TRACEL 2 @ 2 GM PER LITR OF WATER","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-29 13:36:42.920"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR PEST CONTROL","RECOMMENDED TO SPRAY MALATHION50 EC @ 2 ML PER LITRE OF WATER","ASSAM","BONGAIGAON","BOITAMARI                                         ","2014-10-29 13:42:14.650"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SHOOT BORER PROBLEM IN BRINJAL","SPRAY ROCKET @ 2ML/LITRE OF WATER","ASSAM","BONGAIGAON","DANGTOL                                           ","2014-10-29 18:08:06.983"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL MEASURES OF ROOT ROT","ADVICE TO SPRAY BLITOX 50 @ 1 GM/3 L WATER","ASSAM","BONGAIGAON","TAPATTARY                                         ","2014-10-30 17:46:38.480"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE","ADVICE TO APPLY UREA=750 ,SSP=1250,MOP=825 GM/PLANT","ASSAM","BONGAIGAON","TAPATTARY                                         ","2014-10-30 19:08:05.383"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","BONGAIGAON","Borobazar(Part)","2014-10-31 13:02:54.227"
