"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT FERTILIZER DOSE FOR BRINJAL","APPLY 'UREA 15 KG, SSP 50 KG, MOP 11 KG' PER BIGHA","ASSAM","SONITPUR","GABHORU                                           ","2014-10-11 13:45:31.300"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR POTATO","SUGGESTED THE RECOMMENDED FERTILIZER DOSE IS LIKE-UREA@19 KILOGRAM/BIGHA,SSP@45 KILOGRAM/BIGHA,MOP@12 KILOGRAM/BIGHA,FYM@2 QUINTAL/BIGHA.HALF DOSE OF UREA AND FULL DOSES OF SSP AND MOP,FYM SHOULD BE APPLIED AT THE TIME OF LAND PREPARATION AND REMAINING UREA SHOULD BE TOP DRESSED 20-25 DAYS AFTER PLANTING","ASSAM","SONITPUR","NADUAR                                            ","2014-10-13 11:17:02.337"
"JAYAD","HORTICULTURE","Vegetables","Yard Long Bean","	Plant Protection	","CONTROL MEASURE OF GUNDHI BUG IN YARD LONG BEAN","SPRAY 'JACKPOT' @ 1.5 ML PER LITRE OF WATER","ASSAM","SONITPUR","BALIPARA                                          ","2014-10-14 10:24:50.793"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","Management of Banana Weevil.","I suggest him to apply Carbuforan @ 3 gram per plant.","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-15 18:23:01.980"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","ASKING FOR CULTURAL PRACTICES","EXPLAIN IN DETAILS","ASSAM","SONITPUR","RANGAPARA                                         ","2014-10-15 18:35:20.917"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","HORTICULTURE RELATED PROBLEM.","TRANSFER TO HORTICULTURE EXPERT.","ASSAM","SONITPUR","NADUAR                                            ","2014-10-16 13:41:26.800"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL MEASURES OF FRUIT SCARING BETTLE","ADVICE TO SPRAY MALATHION 50 EC@ 2 ML/L WATER","ASSAM","SONITPUR","GABHORU                                           ","2014-10-16 17:28:51.013"
"RABI","HORTICULTURE","Plantation Crops","Rubber","Government Schemes","ASKING ABOUT RUBBER SCHEME","ADVICE TO CONTACT WITH RUBBER BOARD","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-16 18:45:23.033"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKINGA BOUT THE FERTILIZER DOSE OF POTATO","APPLY UREA 19 KG ,SSP 45 KG AND MOP 13 /BIGHA","ASSAM","SONITPUR","SOOTEA                                            ","2014-10-17 09:22:45.580"
"JAYAD","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT FERTILIZER DOSE FOR POTATO","APPLY 'UREA 19 KG, SSP 45 KG, MOP 13 KG' PER BIGHA","ASSAM","SONITPUR","BAGHMARA                                          ","2014-10-17 10:05:30.930"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","ASKING FOR THE CULTURAL PRACTICE OF CHILLI","EXPLAINED WITH DETAILS","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-17 15:14:06.943"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","ASKING ABOUT THE CULTURAL PRACTICES OF POTATO","EXPLAINED IN DETAILS","ASSAM","SONITPUR","NADUAR                                            ","2014-10-17 18:56:20.033"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT THE CULTURAL PRACTICES OF POTATO","EXPLAINED IN DETAILS","ASSAM","SONITPUR","RANGAPARA                                         ","2014-10-17 20:20:46.283"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK.","ASSAM","SONITPUR","NADUAR                                            ","2014-10-18 12:45:27.750"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","QUERY REGARDING CULTURAL PRACTICE OF POTATO","EXPLAINED DETAILS","ASSAM","SONITPUR","GABHORU                                           ","2014-10-18 14:45:39.827"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","ASKING ABOUT GOOD VARITY","ADVICE TO USE GOOD VARITY JL 24","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-18 20:29:52.037"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT LEAF EATING CATERPILLERS","ADVICE TO SPRAY MALATHION 50 EC @ 2 ML/L WATER","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-19 09:09:30.637"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE","ADVICE TO APPLY UREA=18 KG,SSP=27 ,MOP=3 KG/BIGHA","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-19 10:28:55.540"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT PHYSIOLOGICAL DISORDERS","ADVICE TO SPRAY MAHAFOL @ 2 GM/L WATER","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-10-19 11:04:40.930"
"RABI","HORTICULTURE","Plantation Crops","Tea","Cultural Practices","QUERY REGARDING YOUNG TEA MANAGEMENT","EXPLAINED DETAILS","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-19 11:06:42.060"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","RED PALM WEEVIL","ADVISED TO SPRAY ROGOR 35 EC @ 2 ML/ LITRE WATER","ASSAM","SONITPUR","PUB CHAIDUAR                                      ","2014-10-19 11:15:28.897"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","INSECT PROBLEM","ADVISED TO SPRAY ROGOR 35 EC @ 2 ML/ LITRE WATER","ASSAM","SONITPUR","BEHALI                                            ","2014-10-19 12:10:41.700"
"JAYAD","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR POTATO","APPLY 'UREA 19 KG, SSP 45 KG,MOP 12 KG AND BORUX 1 KG' PER BIGHA","ASSAM","SONITPUR","PUB CHAIDUAR                                      ","2014-10-21 09:52:33.920"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","HORTICULTURE RELATED PROBLEM.","TRANSFER TO HORTICULTURE EXPERT.","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-21 10:22:36.090"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","ASKING ABOUT SEED TREATMENT","ADVICE TO SEED TREATMENT WITH INDOFIL M 45 @ 2 GM/L WATER","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-21 10:29:37.900"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","ASKED ABOUT CARP CULTURE","ADVISED HIM APPLY CIFAX","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-21 14:59:45.917"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-10-21 15:39:12.150"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","Management of Anthracnose disease in betel vine.","I suggest him to spray Dithane M-45 OR Bavistin @ 2 gram per litre of water.","ASSAM","SONITPUR","BISWANATH                                         ","2014-10-21 19:08:59.310"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","ABOUT NUTIMENT MANAMEMENT","REPLIED ABOUT TRASEL APPLICATION","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-22 08:37:32.827"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SOME VARIETY NAME OF POTATO","SUGGESTED TO GROW VARIETY LIKE-KUFRI JYOTI,KUFRI MEGHA,KUFRI CHANDRAMUKHI,KUFRI BADSHAH ETC","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-22 08:46:54.900"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","WANTED TO KNOW THE NAMES OF VARIETIES OF WATER MELON","ADVISED TO USE SUGER BABAY, PUSA BADENA OR NEW HAMPSHIRE","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-22 15:16:22.290"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-22 18:04:36.837"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE","ADVICE TO APPLY UREA=18 KG,SSP=33 KG,MOP=9 KG,BORAX=1 KG/BIGHA","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-22 18:13:23.590"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","AKING ABOUT THE CONTROL  OF CATTER PILLER","SPRAY MALATHION 50 EC @ 2ML/LITRES OF WATER","ASSAM","SONITPUR","SOOTEA                                            ","2014-10-24 10:42:10.373"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","AKING ABOUT THE CONTROL  OF CATTER PILLER","SPRAY MALATHION 50 EC @ 2ML/LITRES OF WATER","ASSAM","SONITPUR","SOOTEA                                            ","2014-10-24 10:43:03.243"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","AKING ABOUT THE CONTROL  OF CATTER PILLER","SPRAY MALATHION 50 EC @ 2ML/LITRES OF WATER","ASSAM","SONITPUR","SOOTEA                                            ","2014-10-24 10:44:53.570"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","AKING ABOUT THE CONTROL  OF CATTER PILLER","SPRAY MALATHION 50 EC @ 2ML/LITRES OF WATER","ASSAM","SONITPUR","SOOTEA                                            ","2014-10-24 10:45:29.793"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","AKING ABOUT THE CONTROL  OF CATTER PILLER","SPRAY MALATHION 50 EC @ 2ML/LITRES OF WATER","ASSAM","SONITPUR","SOOTEA                                            ","2014-10-24 10:47:19.933"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","AKING ABOUT THE CONTROL  OF CATTER PILLER","SPRAY MALATHION 50 EC @ 2ML/LITRES OF WATER","ASSAM","SONITPUR","SOOTEA                                            ","2014-10-24 10:48:59.190"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","ASKING CONTROL MEASURE OF PHYTOPHTHORA FOOT ROT IN BETEL VINE","APPLY BLITOX-50 @ 2 GRAM PER LITRE OF WATER","ASSAM","SONITPUR","PUB CHAIDUAR                                      ","2014-10-24 19:35:04.240"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR TORIA","SUGGESTED THAT THE RECOMMENDED FERTILIZER DOSE IS LIKE-UREA@ 18 KILOGRAM / BIGHA, SSP @ 33 KILOGRAM / BIGHA, MOP @ 9 KILOGRAM / BIGH, BORAX @ 1-1.5 KG / BIGHA","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-10-25 11:54:51.243"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF FUNGAL DISEASES IN CABBAGE","RECOMMENDED TO SPARY BEVISTIN @ 2 GM PER LITR OF WATER","ASSAM","SONITPUR","SOOTEA                                            ","2014-10-25 11:55:31.547"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING RECOMMENDED FERTILIZER DOSE OF POTATO","APPLY RECOMMENDED FERTILIZER DOSE LIKE-UREA @ 19 KG,SSP @45 KG,MOP @ 12 KG PER BIGHA","ASSAM","SONITPUR","GABHORU                                           ","2014-10-25 21:52:30.173"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING FOR THE CONTROL OF FRUIT DROPPING IN CHILLI","RECOMMENDED TO SPRAY TRACEL 2 @ 2GM PER LITRE OF WATER","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-26 07:22:37.500"
"RABI","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","asking about the tissue culture","explained in details","ASSAM","SONITPUR","SOOTEA                                            ","2014-10-26 12:19:20.060"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","STEM ROT PROBLEM IN BETEL VINE","SPRAY BORDEAUX MIXTURE 0.5% 3 TIMES AT 15 DAYS INTERVAL","ASSAM","SONITPUR","BALIPARA                                          ","2014-10-26 19:32:26.687"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE OF FUNGAL DISEASE IN TOMATO","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","SONITPUR","NADUAR                                            ","2014-10-27 10:11:55.530"
"RABI","HORTICULTURE","Fruits","Banana","Field Preparation","WANTED TO KNOW THE PLANTNG PROCEDURE OF BANANA","EXPLAINED IN DETAIL","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-27 13:24:34.017"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","ASKING ABOUT FERTILIZER DOSE","UREA 19 KG, SSP 45 KG, MOP 12 KG","ASSAM","SONITPUR","RANGAPARA                                         ","2014-10-27 19:58:20.010"
"JAYAD","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR POTATO","APPLY 'UREA 19 KG, SSP 45 KG, MOP 12 KG, BORUX 1 KG' PER BIGHA","ASSAM","SONITPUR","RANGAPARA                                         ","2014-10-28 07:29:00.853"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","BACTERIAL WILT OF TOMATO","ADVISED TO APPLY STREPTOMYCIN 2 1 GRAM / 10 LITRE WATER","ASSAM","SONITPUR","BALIPARA                                          ","2014-10-28 15:40:34.260"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","agril.query","call transferred","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-29 12:50:21.340"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASLKING FOR FERTILIZER DOSE IN ONE BIGHA OF IRRIGATED LAND OF POTATO","ADVISED TO APPLY 19 KG UREA 90 KG SUPER 24 KG POTASH AND 2 QUINTOL POWDANG","ASSAM","SONITPUR","BISWANATH                                         ","2014-10-29 14:19:14.920"
"RABI","AGRICULTURE","Others","Others","Weather","asking about rainfall","explain according to imd report","ASSAM","SONITPUR","BAGHMARA                                          ","2014-10-29 17:37:42.733"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING ABOUT SEED RATE","ADVICE TO SEED RATE=1.5 KG/BIGHA","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-29 18:43:46.923"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR THE SEED TREATMENT OF POTATO","RECOMMENDED DO SEED TREATMENT WITH DITHANE M-5 @ 2 GM PER LITRE OF WATER","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-30 15:59:26.680"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","ROOT ROT OF PEA","ADVISED TO SPRAY BAVISTIN @ 2 GRAM / LITRE WATER","ASSAM","SONITPUR","BALIPARA                                          ","2014-10-30 16:55:57.187"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Management of root rot and wild in papaya.","I suggest him to drenched the soil at the base of the plant with Blitox 50 EC @ 2 gram per litre of water.","ASSAM","SONITPUR","SOOTEA                                            ","2014-10-30 17:11:26.760"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Fertilizer Use and Availability","asking fert dose for lentil","RECOMMENDED HIM TO APPLY 4.5 KG UREA AND 30 KG SSP PER BIGHA","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-10-31 07:49:42.770"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Soil Testing","ASKING THAT HOW TO DO SOIL TESTING","SUGGESTED TO CONTACT WITH NEAREST KVK IN HIS AREA","ASSAM","SONITPUR","BORCHALA                                          ","2014-10-31 12:49:53.610"
"RABI","HORTICULTURE","Vegetables","Cabbage","Nutrient Management","ASKING ABOUT DISEASE OF CABBAGE","ADVICE RO APPLY TASEL 2 @ 2GM / LITER","ASSAM","SONITPUR","BALIPARA                                          ","2014-10-31 13:24:32.130"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR BANANA","SUGGESTED THAT RECOMMENDED FERTILIZER DOSE IS LIKE-UREA@120 GRAM/BIGHA AND MOP@275 GRAM/BIGHA,FYM@2 QUINTAL/BIGHA.","ASSAM","SONITPUR","NADUAR                                            ","2014-10-31 15:06:57.817"
