"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing in paddy","recommended for apply urea 25kg +potash 15kg +neem cake 5kg +micronutrient mixture 5kg/ac","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-03 08:45:47.090"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer management for cotton","recommended for Apply Urea 48 kg + potash 20 kg + micro food 5 kg/ac","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-09-03 10:17:35.460"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Training and Exposure Visits","maize spacing","recommended for maize spacing 60*25","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-03 11:25:41.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray monocrotophos 2ml/lit","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-09-03 13:50:33.990"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly control in cotton","recommended for Spray trizophos 2ml/lit of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-09-04 07:36:45.067"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","veterinary department no of dharmapuri","recommended number for veterinary department 04342-288420","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-04 12:08:42.517"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Turmeric top dressing fertilizer","recommended for Apply urea 20 kg + potash 70 kg + micro food 5 kg / ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-04 13:03:49.177"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf curl in cotton","Recommendd for spray methyldemeton 2ml / lit.","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-04 14:31:00.860"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf curl in cotton","Recommendd for spray methyldemeton 2ml / lit.","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-04 14:31:00.860"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Agriculture Mechanization","Foliar spray in tuberose","spray water soluble fertilizer 19-19-19 5 gm /liter of water","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-04 14:58:02.763"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-04 15:24:10.060"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about goverment schemes","Recommended for Contact to agriculture office","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-09-04 16:15:28.950"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Leaf spot in turmeric","recommended for spray Mancozeb 2gm/lit of water","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-04 16:43:17.923"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","flower shed in tomato","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-04 17:01:11.390"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","tomato top dressing fertilizer management","Recommended for apply urea 60kg / ac","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-09-04 18:44:41.227"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","REcommended for today rainy day","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-04 20:57:13.580"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Rhinoceros beetle in coconut","recommended for Rhinoceros beetle in coconut Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-04 21:24:21.507"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","collar rot in tapioca","Recommended for apply trichoderma viridae 1kg/ac","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-09-05 09:42:07.467"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","bulb rots control in onion","recommended for soil Dreching with copper oxychloride 2.5 g/lit","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-09-05 10:21:00.053"
"KHARIF","FISHERIES","Marine","Marine","Fishing Harbours and Landing Centre","fishries department contact number","recommended for contact number ;04342-233923","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-05 15:04:21.700"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Market Information","Basalfertilizer management for tapioca","recommended for apply urea 40 kg + superphosphate 225 kg + potash 80kg /acre","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-05 15:05:31.897"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","recommended Fruit borer in cotton  for spray Phosalone 35 % EC 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-09-05 15:08:59.657"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Turmeric top dressing fertilizer","Recommended for apply urea 20 kg + potash 70 kg + micro food 5 kg / ac","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-05 15:27:29.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather for cast in dharmapuri","recommended for for cast today rain","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-05 16:31:19.020"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","leaf blight in maize","recommended for leaf blight in maize spray carbendazim 2gm/litter water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-05 16:59:31.340"
"KHARIF","HORTICULTURE","Fruits","Mango","Weather","Mango hoppers","recommended for Mango hoppers Spray imidaclopride 2 ml/lit","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-05 17:25:16.680"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","black gram season and variety details","Recommended for black gram season : June - August and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-05 18:59:57.630"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","fruit flies in bitter gourd","recommended for spray  Malathion 2ml/lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-05 20:20:22.840"
"KHARIF","HORTICULTURE","Plantation Crops","Cocoa","Cultural Practices","Cocoa types","recommended for Criollo, Forastero","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-09-05 20:26:16.590"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Turmeric top dressing fertilizer","recommended for Turmeric top dressing fertilizer Apply urea 20 kg + potash 70 kg + micro food 5 kg / ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-06 06:11:09.823"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","cow management training","recommended contact no 04342-288420 veterinary department","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-06 08:48:54.580"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Market Information","tomato market rate","Recommended for tomato market rate : 16 - 30 Rs./Kg","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-06 10:13:54.220"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Market Information","tomato market rate","Recommended for tomato market rate : 16 - 30 Rs./Kg","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-06 10:17:30.493"
"KHARIF","HORTICULTURE","Fruits","Mango","Government Schemes","top dressing for coconut","apply urea 650gm+SSP 1kg+potash 1kg+neemcake 2.5kg+FYM 25kg/tree/6months, MN mixture 500gm and root feeding coconut tonic 200ml/tree/6months","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-06 10:48:57.837"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","Anthracnose (Theechal) in Betelvine","recommended for spray mancozeb + carbendazim (SAAF)2.5 gm/lit of water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-06 12:10:18.767"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","Anthracnose (Theechal) in Betelvine","recommended for spray mancozeb + carbendazim (SAAF)2.5 gm/lit of water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-06 12:12:28.657"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Leaf Blight in tomato","recommended for Leaf Blight in tomato  spraysmancozeb +carbendazim (saaf) 2.5gm/lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-06 12:14:24.563"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Whitefly in tomato","recommended for Spray imidaclopride 2 ml/lit","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-06 12:24:51.463"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Thrips attack in chilli","Recommended for spray  dimethoate 2ml/liter of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-06 14:15:19.130"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","mealybug in tuberose","recommended for spray imidacloprid 2ml + neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-06 15:03:46.797"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","krishnagiri horticulture department number","recommended for krishnagiri horticulture department number 04343-231130","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-06 15:03:51.840"
"KHARIF","HORTICULTURE","Flowers","Chrysanthemum","	Plant Protection	","top dreesing for chrysanthemum","recommended for spray urea 60kg/hecter","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-06 16:58:19.163"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Root rot in banana","recommended for Root rot in banana Spray copper oxychloride 2gm/lit of water","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-09-06 17:58:04.490"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","sugarcane top dressing fertilizer management","Recommended for apply urea 80 kg + potash 25 kg / ac","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-06 18:15:06.350"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Fertilizer Use and Availability","bitter gourd top dressing fertilizer management","Recommended for apply urea 10gm / pit.","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-06 18:46:27.637"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Basalfertilizer management for turmeric","recommended for Basalfertilizer management for turmeric apply urea 10 kg + potash 15 kg /ac,","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-06 18:59:50.800"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric leaf spot","recommended for Turmeric leaf spot Spray carbendazim2 gm / lit","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-06 19:05:30.950"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","black gram season and variety details","Recommended for black gram season : june - august and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-06 19:26:06.183"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Market Information","tomato market rate","recommended for tomato market rate rs 15-20/kg","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-06 21:43:45.167"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","Dharmapuri horticulture department number","Dharmapuri horticulture department number 04342-232226/234411","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-06 21:49:54.903"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","mini Tractor subsidy details","recommended number for agriculture engineering 04342 230 948","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-09-07 06:17:01.767"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","tuberose foliar application","recommended for tuberose foliar application tuberose foliar spray for 19:19:19 50 gm/tank","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-07 06:53:23.863"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","root rot in marigold","recommended drench the soil with copper oxy chloride 2.5gm/lit","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-07 08:15:37.613"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","horticulture department no of dharmapuri","recommended number for horticulture department is 04342-232226","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-07 10:24:03.540"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","Bud worm in jasmine","recommended for Bud worm in jasmine spray MALATHION 50EC 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-07 11:17:17.980"
"KHARIF","HORTICULTURE","Flowers","Marigold","Nutrient Management","marigold top dressing fertilizer management","Recommended for apply urea 36kg / ac","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-07 13:14:52.163"
"KHARIF","HORTICULTURE","Flowers","Marigold","Nutrient Management","marigold top dressing fertilizer management","Recommended for apply urea 36kg / ac","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-07 13:18:37.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report for dharmapuri.","recommended as chances for raining.","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-09-07 14:34:20.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy samba variety.","recommended for IR 64, ADT 37, ASD 16, ADT 36, ASD 18, ADT 42, MDU 5, ASD 20, TRY (R)2*.","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-07 16:16:45.833"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Turmeric top dressing fertilizer","recommended for apply 21 kg urea,70 kg potash /ac","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-07 16:51:35.273"
"KHARIF","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","Papaya varieties","Recommended for Papaya varieties : Red Lady ROyal Lady Sobna","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-09-07 18:15:36.110"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","groundnut top dressing fertilizer management","Recommended for apply zypsum 75kg / ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-08 07:22:59.860"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Market Information","market rate for tomato","Recommended for market rate for tomato rs 18/kg","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-08 11:27:39.690"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric leaf spot control","recommended for spray mancozeb 2gm/lit of water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-08 14:42:06.640"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Market Information","market price of drumstick","recommended for market price of drumstick is rs.30.00/ kg","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-08 14:54:29.930"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","coconut shell export details","recommended 044-22347484 number to contact apeda.","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-09-08 15:02:47.400"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","leaf spot in tuberose","Recommended for spray mancozeb 2gm / lit.","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-08 15:21:00.067"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","leaf curl in tomato","Recommended for spray methyldemeton 2ml / lit.","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-08 15:32:13.437"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","magnesium deficiency in cotton","recommended for spray magnesium sulphate 5 g/lit.","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-08 15:51:00.457"
"JAYAD","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","mealy bug in tuberose","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-08 16:24:43.997"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about kisan credit card details","Recommended contact to nationalized bank.","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-08 17:13:24.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report for dharmapuri distrist","Recommended for weather report today no rain","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-08 17:17:55.470"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","RED GRAM SOWING SEASON","RECOMMENDED FOR RED GRAM SOWING SEASON:Vaigasi Pattam (May-June) Purattasipattam (September – October)","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-08 19:52:13.360"
"KHARIF","HORTICULTURE","Flowers","Chrysanthemum","	Plant Protection	","ash weevil in chrysanthemum.","recommended for spray malathion 2 ml/lit.","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-08 20:45:08.840"
"KHARIF","HORTICULTURE","Flowers","Chrysanthemum","Market Information","Chrysanthemum market rate","Recommended for chrysanthemum:Rs.40 -60/kg","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-08 21:19:20.507"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Alternaria leaf spot in cotton","recommended for Spray Copper- oxy- chloride 3gm/litre","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-09 07:14:50.687"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton mealy bug","Recommended for spray profenophos 2 ml + acephate 2 gm / lit of water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-09 07:47:22.237"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","tapioca top dressing fertilizer management","Recommended for apply urea 40kg + potash 80kg / ac","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-09 07:51:02.440"
"KHARIF","HORTICULTURE","Flowers","Rose","Nutrient Management","rose fertilizer management","Recommended for apply urea 30gm + potash 60gm + super phosphate 60gm / plant","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-09 08:03:14.177"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf spot in cotton","recommended for spray saaf 2gm/lit","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-09 10:37:52.000"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","sowing season for tuberose","recommended sowing season for tuberose june-july","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-09 11:06:24.630"
"KHARIF","AGRICULTURE","Millets","Italian Millet (Thenai/Navane/Foxtail Millet/Kang)","Cultural Practices","season for thenai","recommended season for thenai September-October","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-09 12:38:55.540"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Cultural Practices","flower drop in moringa","spray planofix - 5 ml / 10 lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-09 13:46:20.200"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Turmeric top dressing fertilizer","recommended for Apply urea 20 kg + potash 70 kg + micro food 5 kg / ac","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-09-09 15:02:10.880"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","Cauliflower sowing season","recommeded for September to February","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-09 15:29:13.673"
"KHARIF","HORTICULTURE","Flowers","Rose","	Plant Protection	","die back in rose","recommended for spray chlorothalanil 2 g /lit.","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-09 15:39:52.753"
"KHARIF","HORTICULTURE","Fruits","Aonla","Seeds and Planting Material","horticulture department no of dharmapuri","recommended number for horticulture department:04342-232226","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-09 17:06:19.860"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","Mealy bug in guava","Recommended for spray profenofos 1 ml+carbendazim 1 g/lit of water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-09 17:15:07.870"
"KHARIF","HORTICULTURE","Flowers","Chrysanthemum","Fertilizer Use and Availability","Foliar spray in chrysanthemum","Recommended for foliar GA3 1/liter of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-09 18:08:13.963"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kvk contact number","Recommended for kvk contact number: 04342-232049 248040","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-09 18:15:52.450"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Leaf spot in tomato","recommended for spray mancozeb 2gm + carbendazim agm/lit of water","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-09-10 08:52:35.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","seed treatment for paddy","recommended apply for pseudomonos 10gm/kg of seeds","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-10 09:31:51.790"
"KHARIF","HORTICULTURE","Vegetables","Radish","Market Information","radish market rate","recommended as","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-10 11:19:23.757"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Seeds and Planting Material","cabbage variety","recommended for Early Synthetic, Pawas, NS131, Tropi cross Marval, Patna mid season and Arka kanti are the popular cultivars","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-10 12:58:21.317"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","jasmine fertilizer management","Recommended for apply urea 30gm + super phosphate 60gm + potash 60gm / plant","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-10 14:22:16.570"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Wilt in brinjal","recommended for Spray copper oxychloride 2.5 g/lit of water","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-09-10 15:59:23.887"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","veterinary department contact no.","recommended 04342-288420 number.","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-10 16:25:26.660"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","chilli season","Recommended for chilli season June - July.","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-10 17:49:19.660"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","Jasmine foliar application","recommended for Jasmine foliar application Jasmine foliar spray for 19:19:19 50 gm/tank","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-09-10 18:23:00.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report for dharmapuri","recommended as chances for raining","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-10 18:36:14.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Seed treatment for paddy","recommended for Treat the seeds with Pseudomonas fluorescens 10g/kg of seed","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-10 20:19:11.380"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","tapioca market rate","recommended for tapioca market rate rs 20/kg","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-09-10 20:44:11.987"
"KHARIF","HORTICULTURE","Flowers","Chrysanthemum","	Plant Protection	","Growth regulators of chrysanthemum","recommended for Spray GA3 1 ml/10 lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-09-10 21:30:01.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management for nursery","recommended for apply DAP 2 kilo / cent","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-09-11 08:24:43.580"
