"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT THIRUVARUR","RECOMMENDED FOR WEATHER REPORT THIRUVARUR TODAY NO RAIN","TAMILNADU","THIRUVARUR","TIRUTTURAIPPUNDI                                  ","2014-10-02 19:21:03.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy top dressing fertilizer","Recommended for apply urea 25 kg + pottash 15 kg + neem cake 5 kg/acre","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-02 21:23:24.137"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-02 21:31:11.723"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","Paddy late-samba variety","recommended for Late Samba/Thaladi  (Sep - Oct)  ADT 38, ADT 39,  ADT(R) 46, CORH 4, CO (R) 48,CO (R) 49, CO (R) 50, ADT (R) 49","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-03 08:04:14.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-03 10:13:17.343"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Animal Production (Piggery, Goatery, Sheep Farming etc.)","about goat rearing training details","recommended for contact to veterinary department - 04366 - 226263","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-03 12:29:08.967"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Brinjal top dressing fertilizer","recommended for Apply urea 40 kg + potash 15 kg/ac","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-03 12:35:26.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy weed management","recommended for apply pendimethilin 600 ml/acre.","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-03 14:18:24.090"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","RECOMMENDED FOR Top dressing fertilizer management for paddy urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","THIRUVARUR","MUTHUPETTAI                                       ","2014-10-03 16:39:37.617"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","insect control in azolla","recommended for spray 3ml/lit of water","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-03 17:01:25.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dreesing for paddy","recommended for the applay urea25kg,pottash 15kg,neem cake 5kg/acr","TAMILNADU","THIRUVARUR","TIRUTTURAIPPUNDI                                  ","2014-10-03 17:23:40.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer","recommended for spray cartap haidrochloride 2 g/lit.","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-03 17:39:59.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy micronutrient application","recommended for apply  5 kg at top dressing.","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-03 17:50:29.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","northeast monsoon forecast","recommended as chances for reduction in rainfaal.","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-03 17:57:22.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","recommended for Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THIRUVARUR","VALANGAIMAN                                       ","2014-10-03 17:58:41.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVARUR","MUTHUPETTAI                                       ","2014-10-03 18:53:06.040"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","brinjal foliar spray","recommended for triacontanol 1.25 ml/ lit.","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-03 20:19:30.463"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Increase fruit set in BRINJAL","RECOMMENDED FOR Increase fruit set in BRINJAL Spray Triacontanol at 1.25 ppm (1.25 ml/lit)","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-03 20:21:06.860"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","brinjal plant grouwth regulater","recommended for spray Borax 35 mg/lit of water","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-03 21:00:34.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /lit of water","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-04 08:51:47.307"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVARUR","THIRUVARUR                                        ","2014-10-04 14:27:00.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVARUR","KOTTUR                                            ","2014-10-04 17:30:22.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro disease in paddy","recommended for spray Imidacloprid 2ml/lit of","TAMILNADU","THIRUVARUR","TIRUTTURAIPPUNDI                                  ","2014-10-04 18:37:21.133"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB in paddy","Recommended for spray bactreiomycin 18 gm /ac","TAMILNADU","THIRUVARUR","TIRUTTURAIPPUNDI                                  ","2014-10-04 18:39:30.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather","Recommended for Today No Rain Fall","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-04 19:22:49.280"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for  paddy top dressing fertilizer management
apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVARUR","KOTTUR                                            ","2014-10-04 20:05:09.733"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVARUR","TIRUTTURAIPPUNDI                                  ","2014-10-04 20:08:40.037"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT THIRUVARUR","RECOMMENDED FOR WEATHER REPORT THIRUVARUR TODAY NO RAIN","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-04 21:46:43.283"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Market Information","Jasmine- Pitchi Market rate","Recommended for Jasmine- Pitchi Market rate : 240 - 280 Rs./Kg","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-04 21:50:45.353"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Market Information","Jasmine- Pitchi Market rate","Recommended for Jasmine- Pitchi Market rate : 240 - 280 Rs./Kg","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-04 21:50:58.520"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Market Information","Jasmine- Pitchi Market rate","Recommended for Jasmine- Pitchi Market rate : 240 - 280 Rs./Kg","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-04 21:51:11.607"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Market Information","Jasmine- Pitchi Market rate","Recommended for Jasmine- Pitchi Market rate : 240 - 280 Rs./Kg","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-04 21:51:24.583"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Market Information","Jasmine- Pitchi Market rate","Recommended for Jasmine- Pitchi Market rate : 240 - 280 Rs./Kg","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-04 21:51:37.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /lit of water","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-05 07:00:56.220"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","groundnut top dressing fertilizer management","Recommended for apply zypsum 150kg / ac","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-05 07:19:38.143"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","groundnut top dressing fertilizer management","Recommended for apply zypsum 150kg / ac","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-05 07:19:51.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : september - october and variety : ADT 38, ADT 39, TRY 1, TRY 3, ADT (R) 46, ADT (R) 49, CO (R) 48, CO (R) 49, CO (R) 50","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-05 07:42:20.603"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf hopper in paddy","recommended for imidchloprid 1ml/lit.","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-05 07:59:51.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /ac of water","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-05 08:09:04.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","top dressing fertilizer management paddy","Recommended for apply 25 kg urea + 15 kg potash + 5 kg neem cake/ac","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-05 10:42:56.590"
"KHARIF","HORTICULTURE","Plantation Crops","Coffee","	Plant Protection	","rhinocerous beetle in coconut","recommended for root feeding with  monocrotophos 10ml + water 10ml/ tree.","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-05 12:31:37.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed management for paddy","recommended for the weed manaement on 15th day hand weeding","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-05 13:12:43.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weeds control in paddy","Recommended for spray pendimethalin 400gm / ac on 5 days after sowing","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-05 14:07:34.520"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Agriculture Mechanization","Button shedding in coconut","Recommended for root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","THIRUVARUR","THIRUVARUR                                        ","2014-10-05 14:27:04.853"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report for tiruvarur","recommended as chances for raining","TAMILNADU","THIRUVARUR","KORADACHERRY                                      ","2014-10-05 14:37:16.887"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","termites attack","Recommended for apply neemcake 20kg+carbofuradon granules 5kg+10kg sand","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-05 18:25:30.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast","recommended for today is a rainy day","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-05 18:54:00.647"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast","recommended for today is a rainy day","TAMILNADU","THIRUVARUR","TIRUTTURAIPPUNDI                                  ","2014-10-05 19:00:26.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy top dressing fertilizer","recoommended for apply urea 25kg, potash 15kg, neemcake 5kg/ac","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-05 20:14:03.263"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVARUR","MUTHUPETTAI                                       ","2014-10-05 20:38:01.127"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ash weevil in brinjal","recommended for apply carbaryl 5gm/plant","TAMILNADU","THIRUVARUR","THIRUVARUR                                        ","2014-10-06 09:51:40.343"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","contact to kvk dept","Recommended for contact to kvk dept number 04367-260666","TAMILNADU","THIRUVARUR","THIRUVARUR                                        ","2014-10-06 10:33:33.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Weed management for wasteland","recommended for Weed management  spray glyphosate 10 ml and 20 g ammonium sulphate/litre of water.","TAMILNADU","THIRUVARUR","KOTTUR                                            ","2014-10-06 10:45:21.860"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","drip irrigation subsity	recommended for contact no 0462 155 13 12 agri engg departmnet","recommended for contact no  04366 241 577agri engg departmnet","TAMILNADU","THIRUVARUR","THIRUVARUR                                        ","2014-10-06 11:16:09.373"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize foliar spray","recommended for spray maize maxim 2 kilo / 200 litre of water","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-06 12:01:08.480"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","top dressing fertilizer mangement for ratoon sugarcane","recommended for apply urea 100kg+ micronutrion 10 kg/ac","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-06 12:04:50.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy","recommended for hand weeding","TAMILNADU","THIRUVARUR","THIRUVARUR                                        ","2014-10-06 12:44:05.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Late Samba / Thaladi paddy varieties","ADT 38, ADT 39, TRY 1*, TRY 3*, ADT (R) 46, ADT (R) 49, CO (R) 48, CO (R) 49, CO (R) 50","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-06 13:08:54.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg +neem cake 5 kg + Microfood10kg/ ac","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-06 14:09:57.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10 kg+ neem cake 10 kg /ac","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-06 14:22:55.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report","Recommended for weather report today is a  rainy day","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-06 14:37:01.783"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Cultural Practices","aloevera season","recommended for planting at june-july, september-october.","TAMILNADU","THIRUVARUR","KOTTUR                                            ","2014-10-06 16:50:49.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy top dressing","recommended for apply urea 25 kg + potash 15 kg + mn mixture 5 kg/ acre.","TAMILNADU","THIRUVARUR","MUTHUPETTAI                                       ","2014-10-06 18:23:29.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10 kg+ neem cake 10 kg /ac","TAMILNADU","THIRUVARUR","KOTTUR                                            ","2014-10-06 18:34:30.797"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","recommended for Apply urea 25 kg + potash 15 kg +neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-06 19:04:31.643"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","total duration of BPT 5204","recommended for total duration of BPT 5204 is 150  days","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-06 19:24:54.000"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT THIRUVARUR","RECOMMENDED FOR WEATHER REPORT THIRUVARUR TODAY NO RAIN","TAMILNADU","THIRUVARUR","TIRUTTURAIPPUNDI                                  ","2014-10-06 20:38:00.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","THIRUVARUR","MANNARGUDI                                        ","2014-10-06 21:01:14.383"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","recommended for apply urea 650 gram + ssp 1 kilo + potash 1 kilo + fym 25 kilo + neem cake 2.5 kilo + microfood 0.5 kilo / tree","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-07 09:29:05.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy nursery fertilizer management","Recommended for apply urea 100m + super 200gm + potash 100gm / tank","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-07 11:18:01.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","recommended for Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-07 14:29:45.287"
"RABI","AGRICULTURE","Others","Others","Credit","Asking about kisan credit card","Asking about kisan credit card contact to near nationalized bank","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-07 20:49:21.303"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Field Preparation","Brinjal and bhindi Season of Sowing","Brinjal : December – January and May – June.Bhendi : Planting can be done during June - August and February","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-08 08:54:31.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","green leaf hopper in paddy","recommended for spray monocrotophos 1ml+teepol 1ml/lit of water","TAMILNADU","THIRUVARUR","NANNILAM                                          ","2014-10-08 09:43:34.380"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended forpaddy basal fertilizer management
apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-08 14:22:30.967"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","pesticide testing techniques","recommended number for agriculture office 9442534865","TAMILNADU","THIRUVARUR","MUTHUPETTAI                                       ","2014-10-08 14:57:05.277"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","RECOMMENDED FOR fertilizer management for coconut apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","THIRUVARUR","THIRUVARUR                                        ","2014-10-08 15:02:31.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","dindigul Weather report","Recommended for  today is a rainy day","TAMILNADU","THIRUVARUR","KODAVASAL                                         ","2014-10-08 15:50:25.340"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","RECOMMENDED FOR Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg / ac","TAMILNADU","THIRUVARUR","MUTHUPETTAI                                       ","2014-10-08 16:32:54.900"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","THIRUVARUR","NIDAMANGALAM                                      ","2014-10-08 19:37:20.043"
