"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","JASMINE foliar application","recommended for JASMINE foliar application foliar spray for 19:19:19 50 gm/tank","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-01 17:10:08.727"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","fruite fly in moringa","recommended for spray monochrotophose 2ml/lit of water","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-10-01 17:33:59.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report & Rainfall forcasting in thiruvallur  district","recommended for today no rainfall","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-01 18:28:00.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-01 18:45:53.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","recommended for Apply urea 25 kg + potash 15 kg +neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-01 18:58:44.883"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","tuberose top dressing fertilizer management","Recommended for apply urea 50kg + potash 25kg + super phosphate 100kg /ac","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-01 20:41:19.393"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Varieties","sunflower seed availability","The Programme Co-ordinator, KVK,Sirugamani – 639 115.(Ph.: 0431 – 2614417)","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-10-02 08:45:38.267"
"KHARIF","HORTICULTURE","Fruits","Papaya","Nutrient Management","papaya top dressing fertilizer management","Recommended for apply urea 50gm + super phosphate 50gm + potash 50gm / plant","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-02 09:25:14.057"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","sowing season for paddy","sowing season for paddy sep-oct","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-02 10:21:55.467"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","RECOMMENDED FOR Apply DAP 50 kg + zinc sulphate 10 kg/ac","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-10-02 10:22:13.450"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","Tapioca fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-10-02 10:36:18.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in trivallur","recommended have rain","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-10-02 10:36:42.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-10-02 11:13:21.140"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","bore well subsity","recommended contact to agri engg department 044 2766 3843","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-02 11:56:36.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail for thiruvallur dist","date frm 5&6 have rain","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-10-02 12:02:27.477"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","How to increase fruit setting for mango","recommended for Spray Potassium Nitrate (10g/lit.)","TAMILNADU","THIRUVALLUR","TIRUVELANGADU                                     ","2014-10-02 12:15:11.453"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal shoot borer","recommended for spray chloriphyriphos 2 ml / 1 litre of water","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-02 12:20:18.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : september - october and variety : White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46,CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-10-02 12:29:05.820"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","season for brinjal","recommended season for brinjal is December – January and May – June.","TAMILNADU","THIRUVALLUR","TIRUTTANI                                         ","2014-10-02 12:43:26.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","THIRUVALLUR","TIRUTTANI                                         ","2014-10-02 15:13:30.577"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","AGRICULTURE DEPARTMENT NUMBER","RECOMMENDED FOR AGRICULTURE DEPARTMENT NUMBER 044-27895039","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-10-02 15:16:06.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Suitable paddy varieties for tiruvallur","Recommended for paddy varieties White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46,CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-10-02 15:46:05.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy late-samba variety","recommended for Late Samba/Thaladi  (Sep - Oct) ADT 38, ADT 39,  ADT(R) 46, CORH 4, CO (R) 48,CO (R) 49, CO (R) 50, ADT (R) 49","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-10-02 16:36:33.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVALLUR","SHOLAVARAM                                        ","2014-10-02 17:50:48.560"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","Botrytis Spot and Blight in tuberose","recommended for spray Carbendazim 2gm/lit of water","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-02 19:19:48.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for varieties for paddy White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46,CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-10-02 19:46:21.660"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast in paddy","Recommended for blast in paddy spray SAAF 2gm / lit","TAMILNADU","THIRUVALLUR","SHOLAVARAM                                        ","2014-10-02 20:08:02.977"
"RABI","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","tuberose top dressing fertilizer management","Recommended for apply urea 50kg + potash 25kg + super phosphate 100kg /ac","TAMILNADU","THIRUVALLUR","KADAMBATHUR                                       ","2014-10-02 21:09:36.230"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","PPFM contact number","Recommended for contact number 0422-6611294","TAMILNADU","THIRUVALLUR","TIRUVELANGADU                                     ","2014-10-02 21:13:41.327"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","cotton sowing season and variety","Recommended for cotton sowing season : August - september and variety : MCU 5, MCU 5 VT, Suvin, TCHB 213, MCU 12, MCU 13, Surabhi","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-03 08:57:39.783"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TNAU MAIZE MAXIM application details","recommended for Foliar spray TNAU MAIZE MAXIM 2.5 kg/ac","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-10-03 11:01:24.760"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asking about roof garden details","Recommended for contact to horticulture department 044-27665294 044 27665294","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-10-03 11:17:34.757"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","soil testing lab details","recommended number for agriculture office 9500843726","TAMILNADU","THIRUVALLUR","TIRUTTANI                                         ","2014-10-03 13:16:32.310"
"KHARIF","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","Flower drop in ribbed guard","recommended for spray planofix 5ml/10 lit of water","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-10-03 16:04:18.017"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","RECOMMENDED FOR Paddy nursery fertilizer for apply DAP 2kg/cent","TAMILNADU","THIRUVALLUR","TIRUVELANGADU                                     ","2014-10-03 17:34:20.407"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","blackgram market price","recommended for price 4809-5909 quintal","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-10-03 18:26:54.910"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Brinjal top dressing fertilizer","recommended for Apply urea 40 kg + potash 15 kg/ac","TAMILNADU","THIRUVALLUR","KADAMBATHUR                                       ","2014-10-03 19:49:55.613"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT THIRUVALLURVAR","RECOMMENDED FOR WEATHER REPORT THIRUVALLURVAR TODAY NO RAIN","TAMILNADU","THIRUVALLUR","VILLIVAKKAM                                       ","2014-10-03 20:14:55.007"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","brinjal foliar application details","Recommended for brinjal foliar spray for 19:19:19 50 gm/tank","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-03 20:39:12.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","basal fertilizer management in paddy","recommended for DAP 50kg+ ZnSO4 10kg + neem cake 10kg + FYM 10t/ac","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-04 06:54:22.610"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","Botrytis Spot in tuberose","Recommended for spray carbendazim 2gm / lit","TAMILNADU","THIRUVALLUR","SHOLAVARAM                                        ","2014-10-04 07:02:54.797"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","flower shed in brinjal","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-04 07:03:08.097"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-10-04 07:24:04.437"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","beetle attack in bittergourd","recommended for spray malathion 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-04 11:59:38.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /ac of water","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-04 12:13:36.753"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","recommended for Paddy nursery fertilizer Apply DAP 2kg/cent","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-04 14:29:17.013"
"KHARIF","HORTICULTURE","Flowers","Marigold","Nutrient Management","marigold top dressing fertilizer management","Recommended for apply urea 36kg / ac","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-10-04 14:52:12.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : september - october and variety : White Ponni, ADT 39, TRY 1, TRY 3, ADT (R)46,CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49","TAMILNADU","THIRUVALLUR","SHOLAVARAM                                        ","2014-10-04 15:26:22.717"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-04 15:26:46.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial Leaf Blight in paddy","recommended for the spray NSKE 5ml/lit of water","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-10-04 16:09:57.300"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","enriched fym","recommended for cow dung- 250 kg, farm waste- 250 kg, urea 5.5 kg + DAP- 25 kg + azatobactor 1 kg + phosbo bacteria 1 kg + gypsum 100 kg.","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-10-04 16:42:02.373"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","veterinary department contact number","recommended for the contact number ;044-25551579","TAMILNADU","THIRUVALLUR","TIRUVELANGADU                                     ","2014-10-04 17:51:56.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","to[p dreesing for paddy","recommended for applay 25kg urea,15kg potash,neem cake 5kg/acr","TAMILNADU","THIRUVALLUR","TIRUVELANGADU                                     ","2014-10-04 18:03:23.207"
"RABI","AGRICULTURE","Others","Others","Weather","weather report thiruvallur","recommended for weather report thiruvallur today no rain","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-10-04 18:08:07.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVALLUR","SHOLAVARAM                                        ","2014-10-04 18:24:14.900"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Agricultural Engineering Departmen contact number","Recommneded for contact to agriculture engineering office 044 24 32 72 38","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-10-04 18:49:16.973"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","tuberose foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-04 19:09:55.367"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","tuberose foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-04 19:10:09.270"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","THIRUVALLUR","TIRUTTANI                                         ","2014-10-04 19:31:28.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about for weather report","Recommended for today rainy day","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-10-05 12:48:49.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing fertilizer management  for paddy","Recommended for apply urea 25 kg + potash 15 kg /ac","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-05 13:52:41.073"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weed Management","Weed management for sugarcane","recommended for spray of Grammaxone 2.5 litre + 2,4-D sodium salt 2.5 kg/ha in 500 litre of water on 21st day of planting.","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-10-05 14:41:31.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB in paddy","Recommended for spray bactreiomycin 18 gm /ac","TAMILNADU","THIRUVALLUR","KADAMBATHUR                                       ","2014-10-05 14:57:05.120"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","basal fertilizer management for tapioca","recommended for apply urea 35kg, superphosphate 215kg, potash 75kg/ac","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-10-05 17:16:56.130"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","sowing season of onion","recommended for sowing season of onion April – May and October – November","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-10-05 18:08:50.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-05 19:12:43.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stemborer in paddy","recommended for spray monocrotophos 2ml/lit","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-10-06 06:50:57.333"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","fertilizer management in banana","Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","THIRUVALLUR","TIRUTTANI                                         ","2014-10-06 07:34:00.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder","recommended for spray Chlorpyriphos 2 ml / 1 litre of water","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-06 07:42:33.780"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Field Preparation","Bottle gourd Preparation of field","Plough the field to fine tilth and dig pits of the 30 cm x 30 cm x 30 cm size at 2.5 x 2 m spacing.","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-06 08:53:17.403"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Fertilizer Use and Availability","bitter gourd foliar application details","Recommended for bitter gourd foliar spray for 19:19:19 50 gm/tank","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-10-06 12:01:55.090"
"KHARIF","HORTICULTURE","Fruits","Aonla","Fertilizer Use and Availability","amla top dressing fertilizer management","Recommended for apply urea 200gm + super phosphate 500gm + potash 200gm / plant","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-06 14:26:42.903"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","mealy bug in guava","Recommended for mealy bug in guava
spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-06 14:29:56.297"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for stem borer in paddy
spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-06 15:26:28.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for spray quinalphos 2ml/lit of water","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-06 15:40:34.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report for thiruvallur","recommended as chances for raining","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-06 16:57:09.297"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","copra market rate","Recommended for copra market rate : 9800 - 11000 Rs./Quintal","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-07 07:13:35.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","green leaf hopper in paddy","recommended for spray profenophos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-10-07 08:14:28.500"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Production (Piggery, Goatery, Sheep Farming etc.)","about poultry farm supcidy details","recpmmended for contact to veterinary department","TAMILNADU","THIRUVALLUR","TIRUTTANI                                         ","2014-10-07 08:43:25.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-07 09:20:24.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar application details","Recommended for apply urea 100gm + super 200gm + potash 100gm / tank","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-07 09:34:05.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in trivallur","recommended have rain","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-10-07 11:09:40.283"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Banana bract mosaic virus","Recommended for only virus-free propagating materials should be used.","TAMILNADU","THIRUVALLUR","TIRUVELANGADU                                     ","2014-10-07 15:20:34.053"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","little leaf of brinjal","recommended for spray spiromesifen 2ml/liter water","TAMILNADU","THIRUVALLUR","TIRUVELANGADU                                     ","2014-10-07 15:26:02.403"
"KHARIF","HORTICULTURE","Flowers","Rose","Fertilizer Use and Availability","Rose top dressing fertilizer management","Apply 6:12:12 complex 10 gm /plant","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-07 16:02:08.410"
"KHARIF","HORTICULTURE","Flowers","Rose","Fertilizer Use and Availability","Rose top dressing fertilizer management","Recommended for apply 6:12:12 complex 10 gm /plant","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-10-07 16:04:52.393"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","papaya foot rot","recommedned for Drenching with Copper oxychloride 2.5 g/lit.","TAMILNADU","THIRUVALLUR","TIRUVELANGADU                                     ","2014-10-07 16:12:04.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Green leafhopper in paddy","Recommended for spray Phosalone 35 EC 2ml/lit of water","TAMILNADU","THIRUVALLUR","SHOLAVARAM                                        ","2014-10-07 16:43:47.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown spot in paddy","Recommended for Spray carbendazim 2gm/lit","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-10-08 06:54:14.120"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","little leaf of brinjal","recommended for spray imidachloprid 1ml + acephate 1gm/lit","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-08 09:07:14.003"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli root rot","recommended for seedling dip in copper oxy chloride 3gm/liter water","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-08 15:06:53.483"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","recommended for Apply DAP 50 kg + zinc sulphate 15 kg/ac","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-10-08 21:12:51.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top fertilizer management","recommended for apply zinc sulphate 5 kilo / acre","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-10-09 08:01:22.193"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for paddy top dressing fertilizer management
apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-10-09 14:51:37.520"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","leaf folder in paddy","Recommended for leaf folder in paddy spray chlorpyrifos 2ml / lit","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-10-09 18:11:19.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","tiruvallur district rain details","having medium rain today","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-10-10 07:15:02.987"
