"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Preparation of 1% Bordeaux mixture method","recommended for A quantity of 400 g of copper sulphate should be dissolved in 20 litres of water and 400 g of lime in another 20 litres of water separately.","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-01 18:33:48.630"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton top dressing fertilizer management","Recommended for apply urea 33kg / ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-01 19:17:14.043"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Teak planting spacing","recommended for Teak planting spacing   -2*2 m","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-01 19:54:11.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-01 20:19:58.787"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Agriculture Mechanization","Button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-01 21:18:09.273"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in ariyalur","have no rain in ariyalur","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-02 07:25:47.867"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","season for maize","recommended season for maize Purattasipattam (September - October)","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-02 08:50:40.033"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Leaf webber in sesame","Recommended for spray quinalphos 2ml / lit","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-02 08:52:07.620"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","varieties of blackgram","recommended varieties of blackgram VBN 3 (To avoid Yellow Mosaic Virus treat the seeds with Imidachlorphid @ 1 ml / kg seed) VBN(Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, TNAU (Blackgram) Co 6, APK 1","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-02 08:53:17.387"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton top dressing fertilizer management","Recommended for apply urea 33kg / ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-02 10:25:08.907"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton top dressing fertilizer management","Recommended for apply urea 33kg / ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-02 10:25:26.927"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Field Preparation	","groundnut HARVESTING symptoms","Observe the crop, considering its average duration. Drying and falling of older leaves and yellowing of the top leaves indicate maturity.
Pull out a few plants at random and shell the pods. If the inner shell is brownish black and not white, then the crop has matured.
Irrigate prior to harvest, if the soil is dry, as this will facilitate easy harvesting. If there is enough moisture in the soil, there is no need for irrigation for harvesting.
If water is not available for irrigating the field prior to harvest, work a mould board plough or work a country plough, so that the plants are uprooted. Engage labour to search pods left out in the soil, if necessary.","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-02 10:58:22.010"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","coconut intercropping","nnuals: Groundnut, bhendi, turmeric, tapioca, sweet potato, sirukizhangu, elephant foot yam, ginger, pineapple 
Biennials: Banana varieties Poovan and Monthan are suitable.
Perennials: Cocoa*, pepper*(Panniyur 1 or Panniyur 2 or Panniyur 5 or Karimunda), nutmeg* and vanilla*       
*Suitable areas in Pollachi tract of western region and Kanyakumari district.  For vanilla, use disease free planting material and maintain high vigilance to maintain a disease free crop.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-02 11:46:53.720"
"KHARIF","HORTICULTURE","Flowers","Zentedeschia","	Plant Protection	","cocks homp root knot nematode","recommended for Apply carbofuran 5kg + sand 20 kg/ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-02 11:59:57.827"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Pre emergency Weed control in maize","recommended for Spray atrazin 2gm/lit","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-02 14:40:25.027"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","MAIZE MARKET RATE Kovilpatti","RECOMMENDED FOR MAIZE MARKET Kovilpatti  RATE RS 1310-1350	 /QUINTAL","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-02 14:54:42.693"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-02 15:04:02.110"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Market Information","regulated market contact number","recommended for the contact number 04329 222099","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-02 15:21:57.050"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","sesame top dressing fertilizer management","Recommended for sesame top dressing fertilizer management apply urea 12kg / ac","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-02 17:28:05.643"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","casuarina top dressing","recommended for Apply urea 50 gm, super phosphate 50 gm, potash 50 gm","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-02 17:30:21.100"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","jasmine flower extended","recommended for spray cycocyle 5gm/10 litter water","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-02 17:47:55.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","RECOMMENDED FOR paddy basal fertilizer management apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-02 17:48:45.323"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Market Information","Cucumber market rate","Recommended for cucumber market rate: Rs.20/kg","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-02 18:04:09.740"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton top dressing fertilizer management","cotton top dressing fertilizer management Recommended for apply urea 45kg+ POTASH 25/ ac","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-02 19:37:31.380"
"KHARIF","HORTICULTURE","Vegetables","Radish","Cultural Practices","sowing season for radish","recommended for the season ;June –July","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-10-02 20:42:39.907"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","sugarcane top fertilizer management","recommended for fertigation with 19 : 19 : 19 4 kilo / acre","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-03 06:13:09.087"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Top dressing fertilizer management for maize","Recommended for  apply urea 25 kg + potash 30 kg + Micro food 5 kg/ac","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-03 10:14:36.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB in paddy","Recommended for spray bactreiomycin 18 gm /ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-03 10:17:57.413"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-03 10:38:21.730"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit borer","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-03 11:00:22.693"
"KHARIF","HORTICULTURE","Plantation Crops","Cashew","Nutrient Management","cashew fertilizer management","recommended for apply urea 500 gram + ssp 200 gram + potash 300 gram + farm yard manure 50 kilo / tree","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-10-03 11:32:13.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","Recommended for apply DAP 2kg/cent","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-03 12:22:00.387"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report","recommended for today is a rainy day","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-03 13:05:12.427"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","termites attack in sugarcane","recommended for apply neemcake 20kg+carbofuradon granules 5kg+10kg sand","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-03 13:31:45.973"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Brinjal top dressing fertilizer","RECOMMENDED FOR Apply urea 40 kg + potash 15 kg/ac","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-03 14:45:15.783"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Basal fertilizer management for sugarcane","Recommended for apply 150 kg superphosphate /ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-03 14:53:08.700"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market rate","recommended as","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-10-03 15:40:45.560"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Leaf curl in bitter gourd","Recommended for Spray methyldemeton 2 ml /lit of water","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-03 16:02:14.797"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","yield for chilli","Recommended for yield for chilli 10 ton/acre","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-03 18:30:51.377"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana leaf spot","recommended for spray coc 2. 5g /lit+ teepol 1ml.","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-03 19:05:20.283"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","market rate for turmeric","Recommended for market rate for turmeric Rs 5009-6009/quintal","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-03 19:30:50.733"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","horticulture department contact number","recommended for the contact number;04329-228105","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-03 19:44:22.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro diesease","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-03 19:53:21.310"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Fertilizer Use and Availability","bitter guard virus disease","recommended for spray methyl demeton 1ml + neemoil 3ml+ teepol 1ml/lit of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-03 19:58:19.233"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","bhendi market rate","recommended as Rs 10-12/ kg.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-03 21:16:31.747"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Market Information","drumstick market orice","recommended for 20.00/Kg","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-03 21:37:28.670"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Varieties","Cotton varieties","recommended for Cotton varieties LRA 5166, K 11, KC 2, SVPR 2,","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-04 08:31:52.390"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Basal fertilizer management for sunflower","recommended for apply urea 25 kg + superphosphate 150 kg + potash 26 kg/ac","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-04 10:08:04.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Leaf folder in paddy","recommended for Spray chlorprriphos 2 ml /litre","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-04 10:54:46.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 8mm","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-04 11:27:52.187"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weed Management","Weed management for black gram","recommended for spray Pendimethalin 2 litres/ha after wthi in 3 days sowing","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-04 11:59:04.340"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-10-04 15:16:09.273"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","Mazie market rate","Recommended for Mazie market rate: Rs.1300 - 1450/quintal","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-10-04 15:26:31.783"
"KHARIF","HORTICULTURE","Plantation Crops","Cashew","Market Information","market price for cashew nut","recommended for the price;650.00Rs/kg","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-04 15:31:33.567"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market rate","recommended as Rs.1009-1132/quintal.","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-10-04 15:35:31.027"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","Black gram sowing seasons","Recommended for Black gram sowing season - Adipattam (June-August) , Puratasipattam (September-November), Rice fallows (January)","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-10-04 16:00:53.420"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut fertilizer management","Recommended For spray TNAU Groundnut rich 2.20kg / ac","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-04 17:34:14.783"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli basal fertilizer","Recommended for apply urea 25 kg, super phosphate 140 kg, potash 10 kg/ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-04 17:36:21.697"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-04 17:54:06.490"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","Recommended for shoot and fruit borer in brinjal
spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-04 18:47:30.240"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","Organic Farming details","Recommneded for contact as :04364-228711  04364-237415  mobile: 9486278569","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-04 19:36:18.817"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","Market Information","Ridge Gourd market rate","Recommended for Ridge Gourd market rate : 12 – 15 Rs./Kg","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-04 19:56:03.093"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-10-04 21:55:58.907"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-10-04 21:56:12.083"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray in cotton","recommended for spray cotton pluse 2kg / 200 lit of water/ac","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-05 07:14:17.037"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphid in cotton","recommended for spray dimethoate 2ml/lit","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-05 07:53:37.063"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","thrips in onion","recommended for  spray monocrotophos 2ml/lit.","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-05 08:06:20.970"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rate for maize","recommended market rate for maize rs.1200-1300/q","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-05 09:35:28.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","basal fertilizer for paddy","recommended for DAP 50kg+ ZnSO4 10kg + neem cake 10kg + FYM 10t/ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-05 09:37:44.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertiliser management in paddy","recommended for apply micronutrient mixture 5kg/ac","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-05 09:53:41.800"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","coconut Stem bleeding disease","Recommended for The bark of the trunk should be removed in the bleeding area and Bordeaux paste should be applied in this area","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-10-05 09:58:22.273"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","top dressing for paddy","recommended for ZnSO4 10kg+ micro food 5kg/ac","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-05 11:15:56.373"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphid in cotton","recommended for spray dimethoate 2ml/lit","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-05 12:02:32.607"
"KHARIF","AGRICULTURE","Millets","Little Millet (Samai/Kutki/kodo-kutki)","Market Information","market rate for cumbu","market rate for cumbu rs:14-15/kg","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-05 12:21:09.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy adt 43 market rate","recommended as Rs 1500-1600/quintal.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-05 13:03:04.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report for ariyalur","Recommended for weather report today have rain","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-05 14:53:48.507"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Agriculture Mechanization","Button shedding in coconut","Recommended for root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-05 14:58:49.740"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Market Information","ash guard market price","recommended price for 3.00/Kg","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-05 15:58:46.290"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Fertilizer management for banana","RECOMMENDED FOR Fertilizer management for banana apply urea 150gm+superphosphate 200gm+potash 200gm /plant","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-05 16:27:23.013"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","basal fertilizer management for groundnut","recommended apply urea 12kg, superphosphate 80kg, potash 34kg/ac","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-05 16:35:58.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy cr 1009 duration","recommended as  155 - 160 days","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-05 16:57:45.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report for ariyalur","recommended as chances for raining","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-05 17:12:32.420"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing fertilizer management  for paddy","RECOMMENDED FOR top dressing fertilizer management  for paddy apply urea 25 kg + potash 15 kg /ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-05 18:50:13.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report for ariyalur","recommended as chances for raining","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-05 19:13:31.313"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","sesame market rate","recommended as Rs.6586-8775/ quintal.","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-10-05 19:58:06.383"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli basal fertilizer","RECOMMENDED FOR  Chilli basal fertilizer Apply urea 25 kg, super phosphate 140 kg, potash 10 kg/ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-05 20:43:56.400"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","season for cotton","recommended season for cotton  Rainfed (Sep – Oct)","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-06 07:41:31.820"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","tuberose foliar application details","Recommended spray 19:19:19 50 gm / tank","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-06 08:18:22.530"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","tuberose foliar application details","Recommended spray 19:19:19 50 gm / tank","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-06 08:18:35.913"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","tuberose foliar application details","Recommended spray 19:19:19 50 gm / tank","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-06 08:18:49.103"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","tuberose foliar application details","Recommended spray 19:19:19 50 gm / tank","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-06 08:19:02.583"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","tuberose foliar application details","Recommended spray 19:19:19 50 gm / tank","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-06 08:19:15.993"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rate for maize","market rate for maize rs:10-11/kg","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-06 08:40:15.763"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate for cotton","market rate for cotton rs:32-39/kg","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-06 10:54:54.083"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rate for maize","Madathukulam Other 1250 - 1300 Rs/Quintal","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-06 10:59:20.613"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","drum stick seed availability","recommended to contact Phone: 04546-233225","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-06 11:12:13.287"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","drip irrigation subsity","recommended for contact no 04329 220 945 agri engg departmnet","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-06 11:19:33.700"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","tapioca top dressing fertilizer management","Recommended for apply urea 40kg + potash 80kg / ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-10-06 11:23:43.540"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana Sigatoka leaf spot","recommended for spray mancozeb 2 gram / 1 litre of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-10-06 12:15:26.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today no rain","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-10-06 12:34:53.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy nursery fertilizer management","Recommended for apply DAP 2kg / ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-10-06 12:43:18.823"
