"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","recommended for spray Flubendiamide 7.5 g/10 lit of water","TAMILNADU","THENI","THENI                                             ","2014-08-02 19:57:58.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Coriander","Nutrient Management","Coriander top dressing fertilizer management","apply urea 8kg / ac","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-02 20:09:39.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","Soil Testing Laboratory address","Soil Testing Laboratory , 136/2, Second street, Sadayal Nagar , Bangalamedu (south  side) , Theni – 625 531 , Theni Dt","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-02 20:33:04.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Early Blight in tomato","recommended for spray Mancozeb 2gm/lit of water","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-02 20:49:55.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","late leaf spot in groundnut","recommended for spray carbendazim 2gm/lit","TAMILNADU","THENI","KADAMALAIKUNDRU MYLADUMPARAI                      ","2014-08-03 10:32:57.000"
"JAYAD","HORTICULTURE","Vegetables","Drum Stick","Fertilizer Use and Availability","fertiliser management in drumstick","Apply 6:12:12 @10gm/lit","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-03 10:40:28.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","foliyar spray in groundnut","spray groundnut rich 2kg/200 lit/ac","TAMILNADU","THENI","KADAMALAIKUNDRU MYLADUMPARAI                      ","2014-08-03 10:42:43.000"
"JAYAD","HORTICULTURE","Vegetables","Drum Stick","Nutrient Management","flower drop in drum stick","recommended for spray Plano fix - 5 ml / 10 lit of water","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-03 11:13:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","recommended for Apply DAP 50 kg + zinc sulphate 10 kg/ac","TAMILNADU","THENI","BODINAYAKKANUR                                    ","2014-08-03 15:50:54.000"
"JAYAD","AGRICULTURE","Others","Others","Seeds","contact to agriculture office","Recommended for agriculture office  number chennai 044 28412401","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-03 17:43:44.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Cultural Practices","sowing season of Small onion","recommended for sowing season of Small onion is October – November","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-03 19:34:22.000"
"JAYAD","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","Cultural Practices","sowing season of Beet root","recommended for sowing season of Beet root is July – August.","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-04 07:42:08.000"
"JAYAD","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","Seeds and Planting Material","total duration of Elephant yam","recommended for total duration of Elephant yam is 240 days.","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-04 09:50:38.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Cultural Practices","sowing season of Cumbu","recommended for sowing season of Cumbu is June-July","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-04 09:57:07.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","soil test detail","recommended to contact to block level ADA office P.Suruli Muthu A.O, 9442022064","TAMILNADU","THENI","KAMBAM","2014-08-04 12:30:53.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-04 12:33:59.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market price of onion in madurai","recommended for market price of onion is rs.28.00-30.00/Kg","TAMILNADU","THENI","THENI                                             ","2014-08-04 13:20:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","paddy varities theni","recommended paddy varities theni I.White Ponni, CO 43, ADT (R) 46,TRY 3*, ADT (R) 44, CORH 4, 
CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50","TAMILNADU","THENI","PERIYAKULAM                                       ","2014-08-04 13:30:05.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","sowing season of  Blackgram","recommended for sowing season of  Blackgram is June-August","TAMILNADU","THENI","PERIYAKULAM                                       ","2014-08-04 13:37:42.000"
"","AGRICULTURE","Others","Others","Weather","weather details for theni district","today have rain","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-05 11:12:33.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market rate for onion","Madurai Market:Retail Price.rs40/kg.Wholesale price:rs.23-27/kg","TAMILNADU","THENI","THENI                                             ","2014-08-05 12:07:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","top dressing for paddy","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg+MN mixer 5kg/ac","TAMILNADU","THENI","PERIYAKULAM                                       ","2014-08-05 12:12:34.000"
"JAYAD","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","","sowing season for beet root","recommended for beet root sowing season  July – August.","TAMILNADU","THENI","THENI                                             ","2014-08-05 13:43:00.000"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","basal fertilizer management in sorghum","recommended for basal fertilizer management in sorghum apply urea 37 kg +superphosphate 62 kg +potash 16 kg/ac","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-05 15:59:04.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Groundnut leaf miner","recommended for Groundnut leaf miner Spray quinalphos 25 EC 2ml / lit of water","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-05 17:10:12.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fruit size increases","Recommended for spray potassium sulphate 10 - 15gm / lit","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-05 17:21:54.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Cultural Practices","sowing season in chilli","Recommended for sowing season in chilli September- October","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-05 18:35:08.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate","recommended for 4800-5400/qunital","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-06 07:50:20.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","basal fertilizer management in cotton","recommended for apply urea 33kg + super 145kg +potash 40kg /ac","TAMILNADU","THENI","BODINAYAKKANUR                                    ","2014-08-06 10:34:23.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","contact to Engineering dept","Recommended for contact to Engineering dept number 04546 25 34 39","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-06 12:42:05.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Market Information","tomato market information","recommended for Hosur - Vegetable Vendors wholesale 18.00/Kg","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-06 20:29:04.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Market Information","tomato market information","recommended for Hosur - Vegetable Vendors wholesale 36.00/Kg","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-06 20:29:35.000"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","Panama wilt for bananana","recommended for Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier.","TAMILNADU","THENI","BODINAYAKKANUR                                    ","2014-08-06 20:45:20.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","apply FYM 10kg / tree","TAMILNADU","THENI","THENI                                             ","2014-08-06 20:53:24.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","Small onion market rate","Recommended for Small onion market rate : 45,47 - 50 Rs./Kg","TAMILNADU","THENI","THENI                                             ","2014-08-07 10:17:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","recommended for spray monocrotophos 1ml+teepol 1ml/lit of water","TAMILNADU","THENI","KAMBAM","2014-08-07 12:01:55.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","spotted wilt in Tomato","Recommended for spray phosalone 2ml / lit","TAMILNADU","THENI","THENI                                             ","2014-08-07 13:51:15.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Cultural Practices","onion top dressing fertilizer management","Recommended for apply urea 24kg /ac","TAMILNADU","THENI","BODINAYAKKANUR                                    ","2014-08-07 14:53:54.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate","recommended onion market rate Ottanchatram  rs 48/kg","TAMILNADU","THENI","THENI                                             ","2014-08-07 14:55:46.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","brinjal foliar application details","brinjal foliar spray for 19:19:19 50 gm/tank","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-07 16:46:41.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Better bunchy fruit size increase in banana","recommended Spray potassium sulphate 10 gm/lit","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-07 17:39:34.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","copra market rate","recommended copra market rate 9700-10400/quintal","TAMILNADU","THENI","PERIYAKULAM                                       ","2014-08-07 19:12:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer","recommended for paddy top dressing fertilizer  apply urea 25kg, potash 15kg, neemcake 5kg/ac","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-07 19:47:04.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","mosaic in bittergourd","recommended for spray imidachloprid 1ml + acephate 1gm/lit","TAMILNADU","THENI","PERIYAKULAM                                       ","2014-08-08 08:49:19.000"
"JAYAD","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","lab lab  Thrips","recommended Spray Fipronil 1.5 ml/lit of water","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-08 09:48:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","UTHAMAPALAYAM agriculture officer number","recommended UTHAMAPALAYAM agriculture officer number contact 04554 265265","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-08 11:33:25.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","theni soil test lab","recommended theni soil test lab  contact 9442022064","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-08 11:52:07.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","rhinocerous beetle in coconut","recommended for Apply neem powder 150gm + sand 10 gm/treethenapply monocrotophos 10ml + water 10ml/ tree for root feeding.","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-08 12:08:28.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Mint","Field Preparation","mint variety","Recommended for mint – MSS-1, MSS-5 and Punjab Spearmint-1, Bergamot mint – Kiran, Pepper mint - Kukrail.","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-08 12:29:14.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","mosaic in bittergourd","recommended for spray imidachloprid 1ml + acephate 1gm/lit","TAMILNADU","THENI","PERIYAKULAM                                       ","2014-08-08 13:31:08.000"
"JAYAD","HORTICULTURE","Vegetables","Drum Stick","Market Information","drum stick market rate madurai","recommended drum stick market rate madurai  rs 38/kg","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-08 15:36:08.000"
"JAYAD","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","yellow vein mosaic virus in Lab Lab","Recommended for spray methyldemeton 2ml / lit","TAMILNADU","THENI","THENI                                             ","2014-08-08 16:59:59.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Market Information","market rate for tomato","Madurai Market	Banglore 46.67/Kg","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-08 18:46:52.000"
"JAYAD","HORTICULTURE","Plantation Crops","Cocoa","	Plant Protection	","Tea mosquitoe bugs in cocoa","spray Imidacloprid 2 ml / lit","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-08 21:37:45.000"
"","AGRICULTURE","Others","Others","Government Schemes","green house subsidy","recommended for comtact horticulture department.","TAMILNADU","THENI","PERIYAKULAM                                       ","2014-08-09 10:18:39.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","Field Preparation","Pumpkin Season","recommended season for Pumpkin June- July and December- January are suitable seasons.","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-09 12:17:41.000"
"JAYAD","HORTICULTURE","Vegetables","Snake Gourd","","snake gourd flower drop","recommended for spray planofic 5 ml/10 lit.","TAMILNADU","THENI","THENI                                             ","2014-08-09 12:43:40.000"
"JAYAD","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","snake gourd foliar spray","recommended for spray 19 : 19 : 19 5 gram / 1 litre of water","TAMILNADU","THENI","THENI                                             ","2014-08-09 13:03:51.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Nutrient Management","banana foliar spray","recommended for spray pottasium sulphate 5 g/lit.","TAMILNADU","THENI","THENI                                             ","2014-08-09 13:29:17.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato root rot in nursery","recommended for apply tricoterma viride 200 gram","TAMILNADU","THENI","KADAMALAIKUNDRU MYLADUMPARAI                      ","2014-08-09 13:31:54.000"
"JAYAD","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","whitefly in lablab","recommended spray for methyl dematan 2ml/lit of water","TAMILNADU","THENI","THENI                                             ","2014-08-09 18:55:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail for theni dist","date from 10 to 14 have rain","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-09 19:06:41.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Root Rot in onion","recommended for Root Rot in onion  Dreching with copper oxychloride 2.5 g/lit","TAMILNADU","THENI","BODINAYAKKANUR                                    ","2014-08-09 19:10:06.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","nematode in brinjal","Recommended for apply carbofuran 3 - 5kg /ac","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-10 07:28:45.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Cultural Practices","cumbu duration","recommended as 90-100 days.","TAMILNADU","THENI","THENI                                             ","2014-08-10 09:27:58.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Cultural Practices","spacing for chilli","recommended spacing for chilli:75cm*60cm","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-10 19:41:17.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate Ottanchatram","recommended onion market rate Ottanchatram  47.00/Kg","TAMILNADU","THENI","THENI                                             ","2014-08-10 19:55:55.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","Top dressing fertilizer management for tomato","recommended for apply urea 60 kg,potash 33 kg/ac","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-10 20:17:41.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Goat","","diarrhea in goat","recommended for contact veterinary doctor.","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-11 09:59:30.000"
"JAYAD","HORTICULTURE","Vegetables","Drum Stick","Fertilizer Use and Availability","foliar application drum stick","recommended for foliar application drum stick Spray for 19:19:19 50 gm/tank","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-11 12:39:39.000"
"JAYAD","HORTICULTURE","Fruits","Guava","Seeds and Planting Material","varieties of guava","recommended for varieties of guava Allahabad, Lucknow 46, 49, Arka Amulya, Arka Mridula, Banaras, Baptla, Arka Kiran, Lalit and TRY (G)-1","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-11 14:00:41.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy tillering stage fertilizer","recommended for apply a. sulphate 30 kg + potash 15 kg/acre.","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-19 14:31:33.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy tillering stage fertilizer","recommended for apply a. sulphate 30 kg + potash 15 kg/acre.","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-19 14:31:34.500"
"KHARIF","AGRICULTURE","Fodder Crops","Napier Grass","Seeds","kvk contact number","recommended 04546-247564 for kvk","TAMILNADU","THENI","BODINAYAKKANUR                                    ","2014-08-19 15:18:30.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer","Recommended for spray Profenofos 2ml / lit","TAMILNADU","THENI","THENI                                             ","2014-08-19 16:29:56.203"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","beetles in moringa","recommended for spray  Carbaryl 2gm/lit of water","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-20 08:22:52.537"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","fertilizer management for banana","recommended for apply urea 150gm + 200gm super. + 200gm potash / plant","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-20 09:09:31.170"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","bunch development in banana","recommended for Spray potassium sulphate 15gm/lit","TAMILNADU","THENI","CHINNAMANUR                                       ","2014-08-20 09:13:25.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-20 10:06:23.233"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-20 17:06:00.840"
"KHARIF","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate","Recommended for Onion market rate : 27 - 40 Rs./Kg","TAMILNADU","THENI","KADAMALAIKUNDRU MYLADUMPARAI                      ","2014-08-20 17:30:02.153"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","sowing season for chilli","Recommended for sowing season for chilli September- October","TAMILNADU","THENI","PERIYAKULAM                                       ","2014-08-20 18:23:48.710"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cercospora leaf spot in cotton","Recommended for spray mancozeb 2gm / lit","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-20 19:00:13.783"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer manegement","recommended for coconut apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","THENI","THENI                                             ","2014-08-21 09:10:33.970"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","recommended for coconut apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","THENI","THENI                                             ","2014-08-21 09:16:54.553"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","leaf spot in tomato","recommended for spray saaf 2gm/lit","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-21 09:31:13.233"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut top dressing fertilizers","recommended for apply urea 650 g urea,1 kg super phosphate,1 kg potash/tree/6 month interval once","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-21 16:50:18.157"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","moringaleaf fall","recommended for spray carbendazim 2 g/lit.","TAMILNADU","THENI","THENI                                             ","2014-08-21 17:38:29.880"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut mn deficiency","recommended for apply mn mixture 1 kg/acre/tree.","TAMILNADU","THENI","BODINAYAKKANUR                                    ","2014-08-21 17:52:04.657"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Nutrient Management","tomato foliar application details","Recommended for tomato foliar spray for 19:19:19 50 gm/tank","TAMILNADU","THENI","THENI                                             ","2014-08-22 09:22:31.473"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","fruitfly in moringa","recommended spray for dichlorvos 2ml+teepol 1ml+neemoil 3ml/lit of water","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-22 11:18:54.013"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","Krishi Vigyan Kendra,nilgiris contact details","recommended number for nilgiris Krishi Vigyan Kendra 0423 -2230772","TAMILNADU","THENI","BODINAYAKKANUR                                    ","2014-08-22 12:34:45.753"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Government Schemes","solar pumps subsidy details","recommended for contact to block level ADA office  9976013838","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-22 18:20:00.147"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chillies leaf curling","recommended for spray methyl dematon 2 ml / 1 litre of water","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-23 07:20:44.030"
"KHARIF","HORTICULTURE","Condiments and Spices","Cardamom","	Plant Protection	","Root Rot in cardamom","Recommended for spray copper oxychloride 2.5gm / lit","TAMILNADU","THENI","THENI                                             ","2014-08-23 11:49:29.637"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","protray availability","recommended contact komatha equipments namakkal 044282-226003","TAMILNADU","THENI","THENI                                             ","2014-08-23 14:15:20.627"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli top dressing fertilizer","recommended for Apply urea 25 kg + neem cake 10 kg + microfood 3kg / ac","TAMILNADU","THENI","PERIYAKULAM                                       ","2014-08-23 15:18:19.653"
"KHARIF","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","basal fertilizer management for onion","recommended for apply urea 25 kg + super phosphate 150 kg + potash 20 kg /ac","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-23 18:44:09.523"
"KHARIF","HORTICULTURE","Flowers","Rose","Cultural Practices","spacing in rose","Recommended spacing in rose 2 x 1 m","TAMILNADU","THENI","ANDIPATTI                                         ","2014-08-23 19:59:27.050"
"KHARIF","HORTICULTURE","Fruits","Banana","Market Information","market rate for banana","market rate for banana rasthali rs 5/piece","TAMILNADU","THENI","UTTAMAPALAIYAM                                    ","2014-08-24 07:44:14.797"
