"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","seed rate for coriander","Recommended for seed rate for coriander 10 kg/acre","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-02 14:55:42.747"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Sowing Time and Weather","black gram sowing season","Recommended for black gram sowing season :sep-nov","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-02 17:34:05.660"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy market rate","Recommended for paddy market rate:Rs.1300 - 1350/Quintal","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-02 18:32:48.317"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","season varieties for paddy","recommended for the paddy varieties;.White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46,CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-02 19:58:10.073"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Bio-Pesticides and Bio-Fertilizers","asking about beekeeping training details","Recommended for given TNAU Entomology dept. contact no. 0422 - 6611414","TAMILNADU","KANCHEEPURAM","THIRUPORUR                                        ","2014-11-02 21:42:47.283"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","asking about veterinary farm details","Recommended Veterinary University Training and Research Centre, kancheepuram, kattupakkam, contact no. 044 – 27452224","TAMILNADU","KANCHEEPURAM","UTTIRAMERUR                                       ","2014-11-03 10:05:14.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","KANCHEEPURAM","LATHUR                                            ","2014-11-03 10:55:42.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy ADT 37 duration (Days)","Recommended for paddy ADT 37 duration (Days) 105","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-03 13:09:21.800"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Fertilizer Use and Availability","moringa fertilizer management","Recommended for apply urea 45gm / plant","TAMILNADU","KANCHEEPURAM","KUNNATTUR                                         ","2014-11-03 14:44:09.477"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy nursery fertilizer management","Recommended for apply DAP 2kg / ac","TAMILNADU","KANCHEEPURAM","TIRUKKALUKUNRAM                                   ","2014-11-03 15:00:50.647"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for spray quinalphos2ml/liter of water","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-03 15:09:31.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder (or) leaf roller in paddy","recommended for spray Dichlorvos 2ml/lit od water","TAMILNADU","KANCHEEPURAM","KATTANKOLATHUR                                    ","2014-11-03 15:30:29.787"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","False Smut in paddy","recommended for Spray Hexaconazole @ 2 ml/lit","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-03 15:57:18.800"
"KHARIF","FISHERIES","Inland","Others","Breeding and culture of ornamental fish","assistant director of fisheries contact.","recommended 044-24492719 number.","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-03 16:31:06.927"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-03 17:24:31.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar spray","recommended for spray urea 10 g + DAP 20 g + potash 10 g/ lit.","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-03 17:58:36.343"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","market information for paddy","recommended for paddy market rate Rs1375-1395/quintal","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-03 17:59:57.613"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder (or) leaf roller in paddy","recommended for the spray Chlorpyriphos 2ml/lit of water","TAMILNADU","KANCHEEPURAM","ACHARAPAKKAM                                      ","2014-11-03 18:16:55.457"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weather","weather forecast for kanchipuram.","recommended as chances for raining.","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-03 21:12:11.170"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","nursury stage for casurina","Recommended for nursury stage for casurina 6 months","TAMILNADU","KANCHEEPURAM","ACHARAPAKKAM                                      ","2014-11-04 14:48:48.183"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","KANCHEEPURAM","SRIPERUMBUDUR                                     ","2014-11-04 16:49:04.303"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","sowing season for sesame","Recommended for sowing season for sesame December- January","TAMILNADU","KANCHEEPURAM","TIRUKKALUKUNRAM                                   ","2014-11-04 17:06:57.093"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for Paddy stem borer spray quinalphos 2ml/liter of water","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-04 18:21:43.250"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","intercropping for casherina","recommended for the intercropping pulses","TAMILNADU","KANCHEEPURAM","ACHARAPAKKAM                                      ","2014-11-04 19:01:57.487"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report kanchipuram","Recommended for Weather report kanchipuram today no rain","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-04 20:19:42.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-05 06:51:58.670"
"KHARIF","HORTICULTURE","Plantation Crops","Oil palm","Landscaping","LAWN AND LAWN MAKING","Site and Soil : After choosing the site, the next important factor for consideration is the size and shape of the lawn. The preparation of site includes digging, leveling and enriching the soil with organic manures or by amending with fertile soil. If the soil is very heavy, coarse sand may be added by removing subsoil to a depth of 20 cm. The ideal soil pH should be 5.0 to 5.6.  If it is very acidic 500 g/m2 lime should be added and to clayey loam or alkaline soil gypsum of the same quantity may be added. Provision of drainage for excess rain water should be made if the ground is not sloppy.","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-05 08:32:44.120"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Varieties","black gram variety","recommended for VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 7, TNAU (Blackgram) Co 6, TMV 1","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-05 09:02:48.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","KANCHEEPURAM","SRIPERUMBUDUR                                     ","2014-11-05 09:50:36.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","KANCHEEPURAM","SRIPERUMBUDUR                                     ","2014-11-05 09:51:32.220"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli top dressing fertilizer","recommended for Apply urea 25 kg + neem cake 10 kg + microfood 3kg / ac","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-05 10:26:47.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-05 11:03:09.740"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","tomato top dressing fertilizer","recommended for apply urea 30 kg, potash 10 kg/ac for 30th day","TAMILNADU","KANCHEEPURAM","KATTANKOLATHUR                                    ","2014-11-05 11:35:09.817"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","query : drum stick flower drop","answer : recommended for spray planofix 5 ml / tank","TAMILNADU","KANCHEEPURAM","SRIPERUMBUDUR                                     ","2014-11-05 12:00:58.053"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","block level agri department contact number","recommended for the contact number;044 27555206","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-05 14:20:15.437"
"RABI","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","The Professor & Head, Dept. of Millets, TNAU, Coimbatore","Recommended for The Professor & Head, Dept. of Millets, TNAU, Coimbatore 0422-2450455)","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-05 20:46:31.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-06 13:25:49.087"
"KHARIF","AGRICULTURE","Others","Others","Weather","weed management for wasteland","Recommended for spray glyphosate  10 ml and 20 g ammonium sulphate/litre of water","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-06 14:57:13.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper in paddy","Recommended for spray imidacloprid 2ml / lit","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-06 15:07:36.227"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown Plant hopper in paddy","recommended for Spray imidaclopride 2 ml/lit","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-06 15:10:03.813"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder (or) leaf roller in paddy","recommended for the spray Chlorpyriphos 2ml/lit of water","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-06 15:19:03.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper in paddy","Recommended for spray imidacloprid 2ml / lit","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-06 16:18:01.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper in paddy","Recommended for spray imidacloprid 2ml / lit","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-06 17:26:04.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy market information","recommended for paddy market information 1350/quintal","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-06 19:24:52.000"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about agriculture loan details","Recommended contact to nationalized bank","TAMILNADU","KANCHEEPURAM","THIRUPORUR                                        ","2014-11-06 21:09:55.217"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","budworm in jasmine","recommended for only light traphs","TAMILNADU","KANCHEEPURAM","TIRUKKALUKUNRAM                                   ","2014-11-07 08:33:23.783"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Top dressing fertilizer management for maize","Recommeded for apply urea 25 kg + potash 30 kg kg/ac","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-07 13:41:58.270"
"RABI","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","jasmine foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-07 13:52:27.693"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisan card details","recommended for the contact near bank","TAMILNADU","KANCHEEPURAM","THIRUPORUR                                        ","2014-11-07 15:19:21.380"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","Recommended for Fruit borer in brinjal spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","KANCHEEPURAM","WALAJABAD                                         ","2014-11-07 17:30:41.517"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","onion bulb  rate","recommended for onion bulb rate :400Kg/acre","TAMILNADU","KANCHEEPURAM","TIRUKKALUKUNRAM                                   ","2014-11-07 17:38:03.120"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","KANCHEEPURAM","UTTIRAMERUR                                       ","2014-11-07 17:39:29.567"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB in paddy","Recommended for spray bactreiomycin 18 gm /ac","TAMILNADU","KANCHEEPURAM","UTTIRAMERUR                                       ","2014-11-07 18:11:02.813"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","Foliar nutrition in bhendi","recommended for spray water soluble fertilizer 19-19-19 5 gm /lit of water","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-07 18:31:52.320"
"KHARIF","HORTICULTURE","Flowers","Rose","Fertilizer Use and Availability","rose fertilizer management","Recommended for apply urea 30gm + potash 60gm + super phosphate 60gm / plant","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-07 20:31:07.677"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Termite control for coconut","Recommended for spray chlorpyriphos 2 ml /litre of water","TAMILNADU","KANCHEEPURAM","THIRUPORUR                                        ","2014-11-07 20:36:54.303"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Basal fertilizer management for groundnut","Recommended for Basal fertilizer management for groundnut apply DAP 5Okg + gypsum 75 kg /ac,","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-07 21:19:45.710"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asking about kisan credit card details","recommended for contact to near nationalized bank","TAMILNADU","KANCHEEPURAM","WALAJABAD                                         ","2014-11-08 06:35:11.687"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-08 07:34:01.833"
"KHARIF","AGRICULTURE","Others","Others","Seeds","teak cultivation details","Recommended DISTRICT FOREST OFFICER,CHINGLEPUT DIVISION,5/9 VARADHARAJA PANNAI,VANDAVASI ROAD,KANCHEEPURAM","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-08 08:02:30.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 5 ml /litre of water","TAMILNADU","KANCHEEPURAM","SRIPERUMBUDUR                                     ","2014-11-08 09:03:46.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-08 11:44:08.647"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","groundnut basal fertilizer management","Recommended for apply DAP 50kg / ac","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-08 12:13:24.817"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy nursery fertilizer management","Recommended for apply DAP 2kg / ac","TAMILNADU","KANCHEEPURAM","KATTANKOLATHUR                                    ","2014-11-08 17:50:02.123"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-08 19:43:33.510"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended contact to block level agriculture office","TAMILNADU","KANCHEEPURAM","THIRUPORUR                                        ","2014-11-08 20:53:41.910"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","season & variety for sesamum","Margazhipattam	Dec- Jan	CO 1, TMV 3, TMV 5, TMV 7, SVPR 1, 
VRI(SV) 2","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-08 21:15:38.883"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar application details","Recommended for apply urea 100gm + super 200gm + potash 100gm / tank","TAMILNADU","KANCHEEPURAM","MADURANTAKAM                                      ","2014-11-09 09:17:23.033"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-09 14:21:21.860"
"RABI","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","Stem borer in ribbed gourd","Recommended for spray quinaphos 2ml/liter of water","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-09 14:35:42.220"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","bhendi season","recommended for febraury.","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-09 15:33:51.540"
"RABI","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","fruit flies in ribbed gourd","Recommended for spray Dichlorvos 2ml / lit","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-09 16:27:59.240"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf Blight in paddy","Leaf Blight in paddy spray mancozeb +carbendazim (saaf) 2.5gm/lit of water","TAMILNADU","KANCHEEPURAM","SRIPERUMBUDUR                                     ","2014-11-09 17:03:54.153"
"RABI","FISHERIES","Inland","Fresh Water","Coastal Aquaculture","asking about fish farming details","recommended fisheries department contact no:044-24492719","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-09 17:50:51.430"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","Groundnut varieties","Recommended for groundnut varieties TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-09 19:00:55.387"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Vegetative Propagation and Tissue Culture","mealybug in brinjal","Mealy bug in brinjal spray imidacloprid 2ml+neem oil 3ml + teepol 1ml/lit of water","TAMILNADU","KANCHEEPURAM","ACHARAPAKKAM                                      ","2014-11-10 07:18:02.150"
"KHARIF","HORTICULTURE","Vegetables","Curry Leaf","Nutrient Management","query :brinjal foliar spray","answer : recommended for spray 19 : 19 : 19 5 gram / 1 litre of water","TAMILNADU","KANCHEEPURAM","SRIPERUMBUDUR                                     ","2014-11-10 08:15:21.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Rice Season and Varieties","Navarai (Dec - Jan) : ADT 36, ASD 16, ASD 18, MDU 5, CO 47,CORH 3","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-10 09:01:20.777"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Root Rot in groundnut","Recommended for apply Trichoderma viride 1kg + FYM 20kg / ac","TAMILNADU","KANCHEEPURAM","KANCHIPURAM                                       ","2014-11-10 10:11:21.650"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","Pod borer in cluster bean","Recommended for spray quinalphos 2ml / lit","TAMILNADU","KANCHEEPURAM","KATTANKOLATHUR                                    ","2014-11-10 11:58:29.453"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","asking about cow farming details","Recommended kancheepuram, kattupakkam, veterinary research and training center contact no. 044 – 27452224","TAMILNADU","KANCHEEPURAM","KATTANKOLATHUR                                    ","2014-11-10 13:02:49.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg + neem cake 10 kg/ac","TAMILNADU","KANCHEEPURAM","CHITHAMUR                                         ","2014-11-10 14:24:36.523"
"KHARIF","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","Nutrient Management","ribbed gourd foliar spray","recommended for spray boron 1 g/ lit.","TAMILNADU","KANCHEEPURAM","SRIPERUMBUDUR                                     ","2014-11-10 15:30:30.153"
