"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","bud worm in jasmine","Recommended for spray Profenofos 2ml / lit.","TAMILNADU","MADURAI","USILAMPATTI                                       ","2014-10-01 18:56:22.470"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","market price for maize","recommended for maize price;1600-1700Rs/quintal","TAMILNADU","MADURAI","KALLIKUDI                                         ","2014-10-01 18:59:22.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","late samba paddy varieties","White Ponni, ADT 39, ADT 38, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, CORH 4","TAMILNADU","MADURAI","KOTTAMPATTI                                       ","2014-10-02 07:51:38.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","late samba paddy varieties","White Ponni, ADT 39, ADT 38, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, CORH 4","TAMILNADU","MADURAI","KOTTAMPATTI                                       ","2014-10-02 07:57:11.093"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","MADURAI","KALLIKUDI                                         ","2014-10-02 08:19:04.150"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","MADURAI","KALLIKUDI                                         ","2014-10-02 08:19:15.850"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion root rot","recommended for soil drenching with copper oxy chloride 2.5 gram / 1 litre of water","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-02 08:35:26.957"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato flower drop","recommended for spray planofix 0.5 / 1 litre of water","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-02 08:43:04.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","paddy seeds supcidy details","recommended for contact to ADA office","TAMILNADU","MADURAI","MELUR                                             ","2014-10-02 10:36:22.280"
"KHARIF","AGRICULTURE","Others","Others","Market Information","BIVOLTINE HYBRID cocoon rate","coimbatore market rate :  260 - 395 / kilo","TAMILNADU","MADURAI","USILAMPATTI                                       ","2014-10-02 11:19:03.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail for madurai dist","date from 3 to 7 have rain","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-02 12:43:40.023"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail for madurai dist","date from 3 to 7 have rain","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-02 12:45:50.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail for madurain dist","date from 3 to 7 have rain","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-02 12:58:12.920"
"KHARIF","HORTICULTURE","Flowers","Rose","Fertilizer Use and Availability","Rose top dressing fertilizer management","recommended for Apply 6:12:12 complex 10 gm /plant","TAMILNADU","MADURAI","USILAMPATTI                                       ","2014-10-02 13:32:02.767"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","foliar application JASMINE","RECOMMENDED FOR JASMINE foliar application JASMINE foliar spray for 19:19:19 50 gm/tank","TAMILNADU","MADURAI","KOTTAMPATTI                                       ","2014-10-02 14:21:53.363"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","groundnut  harvesting mechine contact number","recommended for the contact number;04552-244340","TAMILNADU","MADURAI","MADURAI WEST                                      ","2014-10-02 14:43:03.877"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report & Rainfall forcasting in Madurai district","Recommended for today is a rainy day","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-02 15:52:32.557"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Pre emergency Weed control in maize","Recommended for spray atrazin 2gm/liter of water","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-02 15:58:02.027"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","weeds control in maize","Recommended for spray atrazine 10kg / ac before sowing","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-02 16:05:39.630"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","rodent control","recommended for zinch phosphide 10 ml /100 gm food","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-02 18:22:05.543"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT MADURAI","RECOMMENDED FOR WEATHER REPORT MADURAI TODAY NO RAIN","TAMILNADU","MADURAI","KALLIKUDI                                         ","2014-10-02 19:57:34.203"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","recommended for Spray Lamdaa cyhalothrin 4.9 CS 2ml/liter water","TAMILNADU","MADURAI","KOTTAMPATTI                                       ","2014-10-03 08:30:47.080"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Market Information","Pomegranate market rate","Recommended for Pomegranate market rate : 80 - 100 Rs./Kg","TAMILNADU","MADURAI","T.KALLUPATTI                                      ","2014-10-03 09:29:41.047"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","mealy bug in guava","recommended for spray profenofos 1 ml+carbendazim 1 g/lit","TAMILNADU","MADURAI","T.KALLUPATTI                                      ","2014-10-03 09:46:46.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","madurai weather report","recommended for today rainy day in madurai","TAMILNADU","MADURAI","VADIPATTI                                         ","2014-10-03 12:29:55.557"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Root rot in onion","Recommended for dreching with copper oxychloride 2.5 g/lit","TAMILNADU","MADURAI","TIRUPPARANGUNRAM                                  ","2014-10-03 12:44:30.630"
"KHARIF","HORTICULTURE","Flowers","Rose","	Plant Protection	","rose organic pest management","recommended for spray neem oil 3 ml + teepol 1 ml / 1 litre of water","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-03 14:01:57.837"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Top dressing fertilizer management for maize","recommended for Top dressing fertilizer management for maize  apply urea 25 kg + potash 30 kg /ac","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-03 14:15:17.537"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Top dressing fertilizer management for maize","recommended for Top dressing fertilizer management for maize  apply urea 25 kg + potash 30 kg /ac","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-03 14:16:22.373"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Brinjal top dressing fertilizer","RECOMMENDED FOR Brinjal top dressing fertilizer Apply urea 40 kg + potash 15 kg/ac","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-03 14:26:44.113"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about kisan credit card details","Recommended contact to nationalized bank","TAMILNADU","MADURAI","TIRUPPARANGUNRAM                                  ","2014-10-03 15:14:20.763"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Groundnut top dressing fertilizer management","RECOMMENDED FOR Groundnut top dressing fertilizer management Apply gypsum 80 kg / ac","TAMILNADU","MADURAI","KOTTAMPATTI                                       ","2014-10-03 19:10:39.517"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","market price for maize","recommended for the price;2300-2400Rs/quintal","TAMILNADU","MADURAI","CHELLAMPATTI                                      ","2014-10-03 20:01:14.400"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","fruit borer in tomato","recommeded for spray garlic+ginjer+chilli solution mix with cow urine","TAMILNADU","MADURAI","CHELLAMPATTI                                      ","2014-10-04 07:13:42.443"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Fertilizer Use and Availability","Basal fertilizer management for sunflower","recommended for apply urea 25 kg + superphosphate 150 kg + potash 26 kg/ac","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-04 08:47:54.983"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize foliar application details","Recommended for spray TNAU maize maxim 3kg / 200lit","TAMILNADU","MADURAI","T.KALLUPATTI                                      ","2014-10-04 09:13:04.650"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Cotton sowing season and variety","Recommended for Cotton sowing season : September – October and variety : LRA 5166, K11, KC 2, SVPR 2,KC 3","TAMILNADU","MADURAI","CHELLAMPATTI                                      ","2014-10-04 10:00:45.450"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Cotton sowing season and variety","Recommended for Cotton sowing season : September – October and variety : LRA 5166, K11, KC 2, SVPR 2,KC 3","TAMILNADU","MADURAI","CHELLAMPATTI                                      ","2014-10-04 10:01:01.750"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management for wasteland","recommended for spray glyphosate 10 ml and 20 g ammonium sulphate/litre of water.","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-04 11:33:11.820"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","Bud worm in jasmine","recommended for spray MALATHION 50EC 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-04 11:46:26.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in madurai","have no rain in madurai","TAMILNADU","MADURAI","MADURAI EAST                                      ","2014-10-04 12:51:27.637"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","MADURAI","KOTTAMPATTI                                       ","2014-10-04 13:19:17.930"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Fruit borer in tomato","Recommended for spray QUINALPHOS  25 EC 2ml+ neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","MADURAI","CHELLAMPATTI                                      ","2014-10-04 14:20:02.640"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Groundnut top dressing fertilizer management","Recommended for apply gypsum 80 kg / ac","TAMILNADU","MADURAI","KOTTAMPATTI                                       ","2014-10-04 14:32:43.383"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","black gram basal fertilizer management","Recommended for apply urea 23kg + super phosphate 62.5kg + potash 8kg / ac","TAMILNADU","MADURAI","MELUR                                             ","2014-10-04 15:01:13.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about for weather details","Recommended for today rainy day","TAMILNADU","MADURAI","USILAMPATTI                                       ","2014-10-04 16:47:20.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 27 mm","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-04 17:15:59.473"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","Cultural Practices","Teak Spacing","Recommended for Teak Spacing : 1.8 x 1.8 m, 2 x 2 m","TAMILNADU","MADURAI","MADURAI EAST                                      ","2014-10-04 20:38:35.320"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","Cultural Practices","Teak Spacing","Recommended for Teak Spacing : 1.8 x 1.8 m, 2 x 2 m","TAMILNADU","MADURAI","MADURAI EAST                                      ","2014-10-04 20:38:48.700"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","Cultural Practices","Teak Spacing","Recommended for Teak Spacing : 1.8 x 1.8 m, 2 x 2 m","TAMILNADU","MADURAI","MADURAI EAST                                      ","2014-10-04 20:39:01.983"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","Top dressing fertilizer management for maize","Recommended for Apply urea 40 kg, potash 10 kg, zinc sulphate 10 kg, neem cake 10 kg/ac","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-05 13:09:19.080"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisan credit card details","Recommended for explain the details and contact to nationalized bank","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-05 13:31:16.377"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","Groundnut varieties for madurai district","Recommended for groundnut varietes TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-05 14:13:44.950"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","Groundnut seeds availability","Recommended for contact to Seed Centre Tamil Nadu Agricultural University Coimbatore-phone number:0422 6611232","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-05 14:21:41.117"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nutrient Management","flower shed  in chilli","recommended for spray planofix 5 ml/10lit of water","TAMILNADU","MADURAI","ALANGANALLUR                                      ","2014-10-05 17:09:04.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","MADURAI","ALANGANALLUR                                      ","2014-10-05 19:49:16.947"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","top dressing fertilizer mangement for ratoon cane","recommended for apply urea 100kg+ pottash 50 kg+micronutrion 10 kg/ac","TAMILNADU","MADURAI","VADIPATTI                                         ","2014-10-05 20:56:25.300"
"KHARIF","HORTICULTURE","Vegetables","Onion","Market Information","market rate for onion","Onion Ottanchatram  Small-New 15.00-35.00/Kg","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-06 07:07:28.920"
"KHARIF","HORTICULTURE","Fruits","Papaya","Cultural Practices","spacing for papaya","recommended for 1.8 m","TAMILNADU","MADURAI","MELUR                                             ","2014-10-06 09:48:36.373"
"KHARIF","AGRICULTURE","Fodder Crops","fodder maize ","Seeds","seed availability","recommended to contact 0452- 2422955","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-06 12:09:11.683"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","MADURAI","KOTTAMPATTI                                       ","2014-10-06 12:23:58.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","basal fertilizer for paddy","recommended for DAP 50kg+ ZnSO4 10kg + neem cake 10kg + FYM 10t/ac","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-06 12:32:09.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Training and Exposure Visits","LATEB SAMBA SEASON VARIETIES","recommended for .White Ponni, ADT 39, ADT 38, ADT (R)46, CO (R) 48, CO (R) 49, 
CO (R) 50, ADT (R) 49, CORH 4","TAMILNADU","MADURAI","TIRUPPARANGUNRAM                                  ","2014-10-06 14:13:58.810"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","recommended apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","MADURAI","TIRUPPARANGUNRAM                                  ","2014-10-06 14:50:30.717"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report","Recommended for weather report today is a  rainy day","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-06 16:50:45.470"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","Seeds and Planting Material","forestry department no of madurai","recommended number for forestry department 0452-2535043","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-06 17:04:50.460"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","FOREST DEPARTMENT, MADURAI","recommended for 0452-2536279","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-06 17:09:44.683"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","Recommended for banana fertilizer management
apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","MADURAI","T.KALLUPATTI                                      ","2014-10-06 18:42:43.047"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","tuberose foliar application","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","MADURAI","CHELLAMPATTI                                      ","2014-10-06 19:48:38.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy nurcery fertilizer management","recommended for apply DAP 2 kilo / cent","TAMILNADU","MADURAI","CHELLAMPATTI                                      ","2014-10-07 07:12:17.937"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton top dressing fertilizer management","Recommended for apply urea 33kg / ac.","TAMILNADU","MADURAI","T.KALLUPATTI                                      ","2014-10-07 07:44:26.317"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : september - october and variety : White Ponni, ADT 39, ADT 38, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, CORH 4","TAMILNADU","MADURAI","MADURAI WEST                                      ","2014-10-07 10:47:46.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : september - october and variety : White Ponni, ADT 39, ADT 38, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, CORH 4","TAMILNADU","MADURAI","MADURAI WEST                                      ","2014-10-07 10:48:00.187"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast","recommended for today is a rainy day","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-07 16:27:08.883"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Kottampatti AGRICULTURE DEPARTMENT NUMBER","RECOMMENDED FOR Kottampatti AGRICULTURE DEPARTMENT NUMBER CONTACT 04544 230380","TAMILNADU","MADURAI","MADURAI EAST                                      ","2014-10-07 17:42:59.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy nursery fertilizer management","recommended for apply DAP 2 kilo / cent","TAMILNADU","MADURAI","MELUR                                             ","2014-10-08 06:45:09.023"
"KHARIF","AGRICULTURE","Green Manure","Kolanchi(Tephrosia Purpurea)","Varieties","spacing for agathi","recommended spacing for 60cmX45cm","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-08 09:10:55.483"
"KHARIF","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","flower shed in snake gourd","Recommended for spray palnofix 5 ml /10 lit of water","TAMILNADU","MADURAI","CHELLAMPATTI                                      ","2014-10-08 11:42:57.287"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","jasmine fertilizer management","Recommended for apply urea 30gm + super phosphate 60gm + potash 60gm / plant","TAMILNADU","MADURAI","KOTTAMPATTI                                       ","2014-10-08 14:16:45.330"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize top dressing","recommended for apply urea 42 kg + potash 20 kg kg/ac","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-08 19:25:14.643"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","water testing techniques","recommended number for agriculture office 0452 2627022","TAMILNADU","MADURAI","MADURAI WEST                                      ","2014-10-08 20:20:02.160"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Disease Management","MADURAI University DEPARTMENT NUMBER","RECOMMENDED FOR MADURAI University DEPARTMENT NUMBER CONTACT 0452-2483903","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-08 21:09:48.480"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended for contact to block level agriculture office","TAMILNADU","MADURAI","KALLIKUDI                                         ","2014-10-09 07:33:29.793"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","Moringa pod fly management","RECOMMENDED FOR Moringa pod fly management SPRAY  spray Dichlorvos 2ml / lit","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-09 18:37:42.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","madurai Weather report","recommended for today rainy day in madurai","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-09 19:12:22.300"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","Fertilizer management for banana","recommended for Fertilizer management for banana apply urea 150gm+superphosphate 200gm+potash 200gm /plant","TAMILNADU","MADURAI","MELUR                                             ","2014-10-10 07:12:20.790"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","asking about soil testing lab","Senior Agricultural Officer,  Soil Testing laboratory,  52, North Chitrai Street,  Madurai 625 001.","TAMILNADU","MADURAI","VADIPATTI                                         ","2014-10-10 11:57:54.840"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market price of groundnut","recommended for market price of groundnutis rs. 4590	-4860/quintol","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-10 15:38:14.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy seed treatment","recommended for  Treat the seeds with talc based formulation of Pseudomonas fluorescens 10g/kg of seed and soak in 1lit of water overnight.","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-10 19:50:32.100"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Market Information","market rate for tomato 	Rs 6/kg","Recommended for market rate for tomato Rs 6/kg","TAMILNADU","MADURAI","KALLIKUDI                                         ","2014-10-10 21:52:05.730"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","aphid in cow pea","recommended for spray imidachloprid 1ml/lit","TAMILNADU","MADURAI","USILAMPATTI                                       ","2014-10-11 07:20:20.753"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : september - october and variety : White Ponni, ADT 39, ADT 38, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, CORH 4","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-11 10:35:02.197"
"KHARIF","AGRICULTURE","Others","Others","Market Information","soil testing lab in usilampatti","Usilampatti C.MOORTHI ASSISTANT DIRECTOR OF AGRICULTURE 9965036644","TAMILNADU","MADURAI","USILAMPATTI                                       ","2014-10-11 11:10:50.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended Spray chloripyriphos 2 ml/lit","TAMILNADU","MADURAI","KOTTAMPATTI                                       ","2014-10-11 12:36:29.633"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Livestock Products Processing and Packaging","goat avaliable detail","Recommended for explain & contact given no : : 04362 – 293565","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-11 15:52:23.140"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Agriculture Mechanization","TNAU PULSE WONDER availability contact number","Recommended for as 0422 - 6611243","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-11 16:53:21.563"
"KHARIF","AGRICULTURE","Others","Others","Weather","madurai Weather report","Recommended for today have rainy day","TAMILNADU","MADURAI","TIRUMANGALAM                                      ","2014-10-11 17:05:57.643"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","recommended for apply DAP 2kg/cent","TAMILNADU","MADURAI","MELUR                                             ","2014-10-11 18:34:40.427"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Government Schemes","subsidy details","recommended 0452-2532351 to contact horticulture department","TAMILNADU","MADURAI","SEDAPATTI                                         ","2014-10-11 18:37:56.010"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","Fertilizer management for mango","Recommended for apply 400 gm urea +superphosphate 1.250 kg + potash 500 gm /tree","TAMILNADU","MADURAI","MADURAI EAST                                      ","2014-10-11 20:39:29.040"
"KHARIF","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","onion top dressing fertilizer management","Recommended for apply urea 24kg /ac","TAMILNADU","MADURAI","CHELLAMPATTI                                      ","2014-10-11 21:41:55.250"
