"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Flowers","Rose","Cultural Practices","Rose top dressing fertilizer management","recommended for Apply 6:12:12 complex 10 gm /plant","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-03 16:34:49.743"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","contact to veterinary dept","Recommended for contact to veterinary dept number 04328-224599","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-03 16:46:01.560"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","block level agri department contact number","recommended for the contact number;04328266601","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-03 16:46:33.607"
"RABI","HORTICULTURE","Flowers","Rose","Fertilizer Use and Availability","Rose top dressing fertilizer management","RECOMMENDED FOR Apply Rose top dressing fertilizer management 6:12:12 complex 10 gm /plant","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-03 17:29:50.443"
"RABI","AGRICULTURE","Others","Others","Weather","weather report perambalur","RECOMMENDED FOR weather report perambalur TODAY NO RAIN","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-03 19:42:09.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for varieties for paddy ADT 38, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50,","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-03 20:25:15.520"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate for groundnut","Recommended for market rate for groundnut Rs 5000-5700/quintal","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-04 10:31:09.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in perambalur","recommended  have no rain","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-04 12:23:22.107"
"KHARIF","AGRICULTURE","Others","Others","Seeds","weather report in perambalur","recommended have no rain","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-04 13:21:29.893"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Nitrogen Deficiency Symptoms","recommended for Foliar spray of Urea 1% or DAP 2% twice at weekly intervals.","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-04 14:16:48.073"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Leaf Blight in onion","recommended for  spray mancozeb +carbendazim (saaf) 2.5gm/lit of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-04 14:23:49.710"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","early shoot borer in sugarcane","Recommended for Spray quinalphos 2ml / lit.","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-04 15:07:00.527"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","Recommended for spray Fipronil 2ml / lit","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-04 15:07:32.613"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","Recommended for spray Fipronil 2ml / lit","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-04 15:07:45.820"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","Recommended for spray Fipronil 2ml / lit","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-04 15:07:59.830"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather for cast in perambalur","recommended for the ,for cast today rain","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-04 15:36:51.233"
"RABI","AGRICULTURE","Others","Others","Weather","weather report perambalur","recommended for weather report perambalur today no rain","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-04 15:53:46.410"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asking about roof garden details","Recommended for contact to horticulture department 04328-291099","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-04 17:23:47.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today raniy day","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-04 17:25:03.703"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","top dreesing for tapioca","recommended for applay 50;120 kg of NK/HECTER","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-04 18:13:29.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 10mm","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-05 06:50:09.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in kancheepuram","recommended for have rain","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-05 06:59:03.860"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray in cotton","recommended for spray cotton pluse 2kg / 200 lit of water/ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-05 09:46:10.740"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","panchakaviya preparation materials","recommended for Cow dung - 7 kg
Cow ghee - 1 kg,Cow Urine - 10 liters
Water - 10 liters","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-05 11:40:15.520"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in perambalur","recommended have no rain","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-05 11:42:49.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in perambalur","recommended have no rain","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-05 11:54:02.147"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton aphid","recommended for spray Dimethoate 2ml/lit of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-05 12:53:44.223"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Root Rot in cotton","Recommended for Spot drench Carbendazim 2 gm / lit","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-05 12:55:16.027"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather","Recommended for Today No Rain Fall","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-05 15:28:50.263"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT PERAMBALUR","RECOMMENDED FOR WEATHER REPORT PERAMBALUR TODAY NO RAIN","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-05 15:42:58.773"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","root rot in cotton","recommended for spray Carbendazim,or copper ocxy chloride  2.5gm/lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-05 16:28:04.760"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","basal fertilizer management for maize","recommended for Apply urea 30 kg + super phosphate 150 kg + potash 30 kg /ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-05 17:20:35.543"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","Department of Vegetable Crops","recommendedfor 0422-6611283 Vegetable Crops","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-05 18:54:13.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown Plant hopper in paddy","recommended for Spray imidaclopride 2 ml/lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-05 19:27:42.027"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Alternaria leaf spot in cotton","recommended for Spray Copper- oxy- chloride 3gm/litre","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-05 19:47:45.843"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","nematode in cotton","Recommendd for apply carbofuran 3 - 5kg /ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-05 21:00:58.837"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Top dressing fertilizer management for maize","RECOMMENDED FOR Top dressing fertilizer management for maize  apply urea 25 kg + potash 30 kg /ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-05 21:08:12.773"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Weed Management","weed management in maize","recommended hand weeding","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-06 06:21:49.533"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Eucalyptus spp Planting Techniques:","Planting is done in pits of 30 cm³ during monsoon rains and formation of a saucer basin around each plant for water harvesting is made. Application of one basket of compost or FYM at the time of planting is required. Protection is needed in red soil areas to keep away termite attack. The spacing adopted for pulpwood 2x2 m; Agroforestry 4 x 1 m; Fuel wood 1 x 1 m. Weeding is done during first year of planting and also soil working every year during monsoon rains and summer rains.","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-06 08:18:56.713"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","sugarcane top dressing fertilizer management","Recommended for apply urea 80 kg + potash 25 kg / ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-06 08:31:16.520"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips in cotton","Recommended for spray Profenofos 2ml / lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-06 08:35:49.497"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","root rot in cotton","recommended for copper oxy cloride 2.5g/lit","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-06 09:23:46.803"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","market rate for turmeric","market rate for turmeric rs:52-60/kg","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-06 10:41:57.853"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot borer in brinjal","recommended for spray quinalphos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-06 10:42:50.410"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","tuberose foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-06 13:07:35.337"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Root Rot in cotton","Recommended for Spot drench Carbendazim 2.5 gm / lit","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-06 13:28:44.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in perambalur","recommended have no rain","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-06 13:55:30.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in perambalur","recommended have no rain","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-06 13:55:43.930"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Rhinoceros beetle in coconut","recommended for Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults.","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-06 14:23:55.347"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton top dressing fertilizer management","Recommended for cotton top dressing fertilizer management
 apply urea 33kg / ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-06 14:26:18.257"
"KHARIF","AGRICULTURE","Others","Others","Weather","cuddalore Weather report","recommended for today rainy day in cuddalore","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-06 15:28:41.720"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cottton foliar spray","recommended for spray cotton plus 2.5 kg/acre.","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-06 15:53:34.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report  Rainfall forcastingdetails","Recommended for weather report today is a  rainy day","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-06 16:49:50.907"
"RABI","AGRICULTURE","Others","Others","Government Schemes","VEPPUR AGRICULTURE DEPARTMENT NUMBER","RECOMMENDED FOR VEPPUR AGRICULTURE DEPARTMENT NUMBER CONTACT 04328266601","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-06 17:24:36.280"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","sowing season for coriander","Recommended for sowing season for coriander  October - November","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-06 17:32:49.963"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","veterinary department no of Perambalur","recommended number for veterinary department Perambalur 04328-224599","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-06 17:49:44.520"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Areolate or Grey mildew in cotton","Recommended for spray Mancozeb 2ml/lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-06 19:18:48.963"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","turmeric foliar spray","recommended for spray zinc sulphate 5 g+ ferrous sulphate 2 g + boron 1 g/lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-06 20:41:47.650"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","zinc deficiency in turmeric","recommended for spray zinc sulphate 5 gm+ferrous sulphate 5 gm/litre of water","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-06 20:53:41.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for White Ponni, ADT 39, CO 43, TRY 1*, ASD 19,ADT 38, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-10-07 08:50:57.307"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Root Rot in groundnut","Recommended for apply Trichoderma viride 1kg + FYM 20kg / ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-07 10:16:45.297"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","stem borer in sugarcane","RECOMMENDED FOR stem borer in sugarcane spray monocrotophos 2 ml / lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-10-07 15:11:55.130"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT PERAMBALUR","RECOMMENDED FOR WEATHER REPORT PERAMBALUR TODAY HAVE  NO RAIN","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-07 16:30:55.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast","recommended for today is rainy day","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-10-07 20:55:50.660"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Sowing Time and Weather","sowing season for maize","sowing season for maize sep-oct","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-10-08 06:40:19.307"
