"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Home Science College & Research Institute contact number","Recommended for contact to this number: 0452 – 2423433, 2424922","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-11-02 16:59:35.147"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize foliar application details","Recommended for spray TNAU maize maxim 3kg / 200lit","TAMILNADU","NAMAKKAL","PUDUCHATRAM                                       ","2014-11-03 08:43:38.157"
"KHARIF","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","lab lab sucking pest","Sucking pests : Sucking pests can be controlled by spraying Dimethoate 30 EC 1 ml/lit at 15 days interval to control aphids and other insects.","TAMILNADU","NAMAKKAL","KOLLI HILLS                                       ","2014-11-03 09:26:24.257"
"KHARIF","HORTICULTURE","Vegetables","Onion","Nutrient Management","onion top dressing fertilizer management","Recommended for apply urea 24kg /ac","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-03 10:10:38.930"
"KHARIF","HORTICULTURE","Vegetables","Onion","Market Information","market rate for onion","Onion Ottanchatram - Vegetable Market Small-New 25.00-45.00/Kg","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-11-03 10:29:25.420"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","thrips in maize","recommended for Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","NAMAKKAL","PUDUCHATRAM                                       ","2014-11-03 10:31:03.973"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Market Information","red chilli market information","recommended for red chilli market information Rs10000/quintal","TAMILNADU","NAMAKKAL","MALLASAMUDRAM                                     ","2014-11-03 10:42:53.850"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","bird problem in maize.","recommended for bird scarer.","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-03 14:14:18.087"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","root rot in chilli","recommended for spray carbandazim 2gm/lit of water","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-03 17:18:30.757"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","root rot in chilli","recommended for spray carbandazim  2gm/lit of water","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-03 17:21:33.647"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton aphid","recommended for spray Imidacloprid 2ml/lit of water","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-03 17:55:04.047"
"KHARIF","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","pod borer in lab- lab.","recommended for spray thiochloprid 1 ml/ lit.","TAMILNADU","NAMAKKAL","SENDAMANGALAM                                     ","2014-11-03 19:14:23.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather for cast in namakkal","recommended for the for cast ;today rain","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-11-03 20:35:19.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy variety and season","recommended for Navarai(Dec -Jan) ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, CO 47,CORH 3","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-04 06:29:59.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-04 06:53:00.040"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","fruit borer in bhendi","Recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","NAMAKKAL","PARAMATHY                                         ","2014-11-04 14:56:59.187"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","contact to kvk dept","Recommended for contact to kvk dept number 04286 – 266345","TAMILNADU","NAMAKKAL","KOLLI HILLS                                       ","2014-11-04 15:22:21.147"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","market rate for bhendi","recommended market rate for bhendi rs:18-22/kg","TAMILNADU","NAMAKKAL","PARAMATHY                                         ","2014-11-04 15:30:12.093"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","blackgram fertilizer management","Recommended for spray DAP 20gm / lit","TAMILNADU","NAMAKKAL","PUDUCHATRAM                                       ","2014-11-04 17:19:46.050"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","maize top dressing fertilizer management","Recommended for apply urea 60kg / ac 30days after sowing","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-04 17:48:18.227"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","bhendi sowing season","Recommended for bhendi sowing season June – August","TAMILNADU","NAMAKKAL","PARAMATHY                                         ","2014-11-04 19:42:12.757"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","fruit borer in bhendi","Recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","NAMAKKAL","PARAMATHY                                         ","2014-11-04 20:04:39.657"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","Trichy – Regional Office","Recommended for Trichy – Regional Office  91 431 2482852; + 91 431 2482851","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-11-04 20:17:33.533"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","mushroom training","recommended to contact kvk-04286-266345,266244.","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-04 20:35:46.617"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf spot in turmeric.","recommended for spray copper oxy chloride 2.5 g/ lit.","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-11-05 07:06:52.753"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","turmeric Leaf blotch","recommended for Leaf spot controlled by spraying Carbendazim 200 gm/ acre + Mancozeb 200gm /ha","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-05 07:23:26.437"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","brinjal season","recommended for december- january.","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-05 08:05:14.490"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast for namakkal.","recommended as chances for raining","TAMILNADU","NAMAKKAL","ELACIPALAYAM                                      ","2014-11-05 08:13:25.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg + neem cake 10 kg/ac","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-05 09:31:58.033"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Leaf blotch in turmeric","Recommended for spray Carbendazim 2gm / lit","TAMILNADU","NAMAKKAL","MOHANUR                                           ","2014-11-05 10:10:09.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-11-05 13:54:26.137"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","tomato basal fertilizer management","Recommended for apply urea 63kg + super phosphate 250kg + potash 33kg / ac","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-05 18:10:51.563"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Leaf roller in cotton","Recommendd for spray chlorpyriphos 2ml / lit.","TAMILNADU","NAMAKKAL","SENDAMANGALAM                                     ","2014-11-05 18:16:54.490"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","chillie seed availability details contact number","recommended for the contavct number;:0424-2276496","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-11-06 10:55:40.237"
"KHARIF","AGRICULTURE","Others","Others","Post Harvest Preservation","about post harvest technology details","recommended for contact to Department of Post Harvest Technology Centre,TNAU, Coimbatore - Phone:0422-6611268","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-06 12:04:32.800"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut basal fertilizer management","Recommended for apply DAP 50kg / ac","TAMILNADU","NAMAKKAL","SENDAMANGALAM                                     ","2014-11-06 13:56:59.270"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut basal fertilizer management","Recommended for apply DAP 50kg / ac","TAMILNADU","NAMAKKAL","SENDAMANGALAM                                     ","2014-11-06 13:58:51.817"
"KHARIF","AGRICULTURE","Fodder Crops","fodder sorghum","Fertilizer Use and Availability","Fodder cholam basal fertilizer management","Recommended for apply urea 48kg + super phosphate 96kg + potash 8kg / ac","TAMILNADU","NAMAKKAL","SENDAMANGALAM                                     ","2014-11-06 16:40:08.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in namakal","have no rain in namakal","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-11-07 06:42:05.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is not a rainy day","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-11-07 06:53:25.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in namakal","have no rain in namakal","TAMILNADU","NAMAKKAL","MALLASAMUDRAM                                     ","2014-11-07 08:28:45.707"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg + neem cake 10 kg/ac","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-11-07 08:39:05.987"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","coconut intercropping details","Recommended for coconut intercrop  Groundnut, sesamum, sunflower, tapioca, turmeric and banana","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-07 08:54:43.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in namakal","have no rain in namakal","TAMILNADU","NAMAKKAL","KOLLI HILLS                                       ","2014-11-07 11:18:45.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in namakal","have no rain in namakal","TAMILNADU","NAMAKKAL","KOLLI HILLS                                       ","2014-11-07 11:27:46.623"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Maydis leaf blight in maize","recommended for Spray with Mancozeb @ 2 g/ lit of water.","TAMILNADU","NAMAKKAL","KABILAMALAI                                       ","2014-11-07 13:07:16.057"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","Panama wilt for bananan","Recommended for Panama wilt for bananan Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier.","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-07 14:31:39.007"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Tractor subsidy details & contact","Explain the details and contact to agriculture engineering","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-11-07 16:22:31.467"
"RABI","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","jasmine fertilizer management","Recommended for apply urea 30gm + super phosphate 60gm + potash 60gm / plant","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-07 17:04:23.663"
"RABI","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","jasmine fertilizer management","Recommended for apply urea 30gm + super phosphate 60gm + potash 60gm / plant","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-07 17:06:14.527"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Termite control for cotton","Recommended for Termite control for cotton Spray chlorpyriphos 2 ml /litre","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-11-07 17:17:33.927"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Leaf blotch in turmeric","Recommended for spray mancozeb 2gm / lit.","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-11-07 17:37:11.147"
"RABI","HORTICULTURE","Vegetables","Curry Leaf","	Plant Protection	","curry leaf leaf spot","Recommended for curry leaf leaf spot carbendazim (SAAF)1 liter /1 gm of water","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-11-07 18:21:01.313"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit borer","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-11-07 20:07:17.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is not a rainy day","TAMILNADU","NAMAKKAL","ELACIPALAYAM                                      ","2014-11-07 21:42:32.090"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Aphids in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","NAMAKKAL","PUDUCHATRAM                                       ","2014-11-08 12:39:55.753"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","Banana sigatoka leaf disease","Recommended for Banana sigatoka leaf disease  Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier.","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-08 14:59:48.753"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","nutrient  management in bhendi","recommended spray Znic sulphate 5g/lt","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-08 15:40:57.657"
"RABI","AGRICULTURE","Others","Others","Market Information","market rate for copra","recommended copra market rateRs10000-10531/quintal","TAMILNADU","NAMAKKAL","MOHANUR                                           ","2014-11-08 16:12:00.857"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","market rate for tapioca","recommended tapioca market rate Rs1000-1600/quintal","TAMILNADU","NAMAKKAL","ELACIPALAYAM                                      ","2014-11-08 20:54:00.093"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","Black gram foliar nutrient application","Black gram foliar nutrient application Spray DAP 20 gram /liter","TAMILNADU","NAMAKKAL","PARAMATHY                                         ","2014-11-08 21:01:39.637"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","bhendi  white fly","Recommended for Cotton white fly in bhendi spray triazosphos 2 ml+ neem oil 3 ml + teepol 1 ml/litre","TAMILNADU","NAMAKKAL","PARAMATHY                                         ","2014-11-08 21:10:26.720"
"KHARIF","HORTICULTURE","Plantation Crops","Arecanut","Cultural Practices","arecanut sowing season","Recommended for arecanut sowing season : june - december","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-11-09 06:42:48.487"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","groundnut seed treatment details","Treat the seeds with Trichoderma viride @ 4 g/kg seed or Pseudomonas fluorescens @ 10 g/kg seed","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-09 11:53:54.240"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","Alternaria Blight in Castor","Recommended for spray mancozeb 2gm / lit","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-11-09 12:31:47.193"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Coir pith extract machine rate","Recommended for contact to Agricultural Engineering Department office 04286 27 54 72","TAMILNADU","NAMAKKAL","ELACIPALAYAM                                      ","2014-11-09 16:05:51.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report for namaklkal.","recommended as chances for raining","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-11-09 18:03:36.033"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot borer in brinjal","Recommended for spray quinalphos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-09 18:52:31.553"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","Top dressing fertilizer management","Recommended for Top dressing fertilizer management for tapioca apply urea 35 kg,+ potasah 75 kg / ac","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-11-09 21:43:52.087"
"KHARIF","HORTICULTURE","Vegetables","Onion","Market Information","onion market information","recommended for onion market information Rs 20-45/kg","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-11-10 10:41:27.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in namakal","have no rain in namakal","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-11-10 12:11:10.843"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing fertilizer management paddy","recommended for apply 25 kg urea + 15 kg potash + 5 kg neemcake/ac","TAMILNADU","NAMAKKAL","PARAMATHY                                         ","2014-11-10 14:39:55.590"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","Coimbatore market committee number","Recommended for Coimbatore market committee number contact 0422-2431405","TAMILNADU","NAMAKKAL","SENDAMANGALAM                                     ","2014-11-10 19:43:34.623"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Tractor subsidy details","recommended number for agriculture enginneering office 04286 27 54 72","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-11-10 20:01:13.330"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","query : cotton top fertilizer management","answer : recommended for apply urea 30 kilo / acre","TAMILNADU","NAMAKKAL","MOHANUR                                           ","2014-11-11 07:06:03.490"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","Basal fertilizer management for sesame","recommended for apply urea 30kg + superphosphate 58kg + potash 15 kg/","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-11-11 07:41:04.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","foliar application details for paddy","recommended for Spray 19:19:19 50 gm/tank","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-11 08:20:10.667"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","query : topioca basal fertilizer management","answer : recommended for apply urea 39 kilo + ssp 225 kilo + potash 80 kilo / acre","TAMILNADU","NAMAKKAL","MALLASAMUDRAM                                     ","2014-11-11 09:08:19.993"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","farm mechinary contact number","recommended to contact 0422-6611257","TAMILNADU","NAMAKKAL","KABILAMALAI                                       ","2014-11-11 09:16:16.710"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","Sowing season for small onion","recommended for Sowing season for small onion is April – May and October – November","TAMILNADU","NAMAKKAL","MALLASAMUDRAM                                     ","2014-11-11 09:20:07.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","NAMAKKAL","MOHANUR                                           ","2014-11-11 12:59:21.327"
"RABI","AGRICULTURE","Others","Others","Market Information","market rate for copra","recommended copra market rate Rs10000-10531/quintal","TAMILNADU","NAMAKKAL","MOHANUR                                           ","2014-11-11 15:38:54.580"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice horned caterpillar in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-11-11 16:22:31.723"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","mosaic virus in ground nut","Recommended for mosaic virus in ground nut  spray dimethoate (rogor)2.5ml + neem oil 3ml+ teepol 1ml/lit of water","TAMILNADU","NAMAKKAL","MOHANUR                                           ","2014-11-11 17:11:32.433"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Tiruchengode agriculture department number","Recommended for Tiruchengode  agriculture department number contact 04288 252609","TAMILNADU","NAMAKKAL","KABILAMALAI                                       ","2014-11-11 19:55:54.663"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","turmeric leaf spot","recommended for spray coc 2 .5 g/ lit.","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-11 20:05:12.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","namakkal Weather report","recommended for today is  a rainy day","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-12 06:09:34.787"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report for namakkal district","Recommended for today is a rainy day","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-12 06:13:04.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","namakkal Weather report","recommended for today is  a rainy day","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-11-12 07:17:57.290"
"KHARIF","HORTICULTURE","Condiments and Spices","Pepper","Market Information","pepper price;","recommended for the price; 640.00Rs/kg","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-11-12 09:51:29.390"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weed Management","Weed management for groundnut","Recommended for spray fluchloralin 4ml /liter of water","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-11-12 10:46:56.967"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","seed rate for ADT 45","recommended for paddy seed rate 24 kg/acre","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-12 12:23:56.607"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Fertilizer management for coconut","Recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-11-12 13:56:50.433"
"RABI","HORTICULTURE","Fruits","Grape","Organic Farming","Grape oraganic farming details","Recommended for contact to this number: 0422-2616007, 9894698383","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-11-12 18:27:40.780"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended contact to block level agriculture office","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-12 18:29:01.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast in namakal","recommended for the forecast ;today rain","TAMILNADU","NAMAKKAL","PUDUCHATRAM                                       ","2014-11-12 19:02:54.377"
"RABI","HORTICULTURE","Fruits","Mango","Nutrient Management","mango fertilizer management","Recommended for apply FYM 10kg + urea 200gm + potash 300gm + super phosphate 200gm / tree","TAMILNADU","NAMAKKAL","KABILAMALAI                                       ","2014-11-12 19:20:47.033"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","market rate for turmeric","recommended market rate for turmeric rs:54-62/kg","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-12 20:16:37.180"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Leaf spot in cotton","recommended for spray mancozeb 2.5gm/lit of water","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-11-12 21:06:35.323"
