"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Leaf Blight in onion","Recommended for spray mancozeb +carbendazim (saaf) 2.5gm/lit of water","TAMILNADU","PUDUKKOTTAI","KUNNANDARKOIL                                     ","2014-10-04 19:10:45.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","PUDUKKOTTAI","AVADAIYARKOVIL                                    ","2014-10-04 19:22:57.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy market rate","Recommended for paddy market rate : 1200 - 1450 Rs./Quintal","TAMILNADU","PUDUKKOTTAI","KUNNANDARKOIL                                     ","2014-10-04 20:13:00.643"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy ADT 45 duration (Days)","Recommended for paddy ADT 45 duration (Days) 110","TAMILNADU","PUDUKKOTTAI","KARAMBAKUDI                                       ","2014-10-04 20:45:21.780"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","Executive Engineer (AE), Pudukottai","RECOMMENDED FOR Executive Engineer (AE), Pudukottai CONTACT 04322 221816","TAMILNADU","PUDUKKOTTAI","KUNNANDARKOIL                                     ","2014-10-04 20:50:21.680"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","pseudostem borer","recommended for Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem.","TAMILNADU","PUDUKKOTTAI","PONNAMARAVATI                                     ","2014-10-05 08:04:54.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing","apply urea 25 kg + pottash 15 kg + mn mixture 5 kg/acre.","TAMILNADU","PUDUKKOTTAI","PUDUKKOTTAI                                       ","2014-10-05 09:38:04.273"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","Recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","PUDUKKOTTAI","MANALMELKUDI                                      ","2014-10-05 11:01:33.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather for cast in pudhukkottai","recommended for the ,for cast in pudhukkottai ;today rain","TAMILNADU","PUDUKKOTTAI","PUDUKKOTTAI                                       ","2014-10-05 12:25:38.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","block level agri department contact number","recommended for the contact number;04339-202543","TAMILNADU","PUDUKKOTTAI","KUNNANDARKOIL                                     ","2014-10-05 13:17:20.733"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","Bitter gourd Season","RECOMMENDED FOR Planting is done on July and January.","TAMILNADU","PUDUKKOTTAI","THIRUVARANKULAM                                   ","2014-10-05 14:14:37.733"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","khaira disease in paddy","recommended for spray zinch sulphate 500gm/liter water","TAMILNADU","PUDUKKOTTAI","KUNNANDARKOIL                                     ","2014-10-05 14:30:34.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","thrips in paddy","Recommended for spray imidacloprid 2ml / lit","TAMILNADU","PUDUKKOTTAI","PUDUKKOTTAI                                       ","2014-10-05 15:36:24.307"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Little Leaf of brinjal","Recommended for  Little Leaf of brinjal spray methyldemeton 2ml / lit","TAMILNADU","PUDUKKOTTAI","ANNAVASAL                                         ","2014-10-05 16:59:26.360"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Little Leaf of brinjal","Remove the affected plants in the early stages and spray Methyl demeton 30 EC @ 1.0 ml/lit. to control the vector.","TAMILNADU","PUDUKKOTTAI","TIRUMAYAM                                         ","2014-10-06 07:13:10.940"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot borer in brinjal","recommended for spray quinalphos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","PUDUKKOTTAI","PUDUKKOTTAI                                       ","2014-10-06 09:17:13.177"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","PUDUKKOTTAI","PUDUKKOTTAI                                       ","2014-10-06 09:56:41.717"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in puthukottai","have no rain in puthukottai","TAMILNADU","PUDUKKOTTAI","PUDUKKOTTAI                                       ","2014-10-06 10:14:10.890"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Fruit fly in mango","Recommended for spray Fenthion 2 ml/lit","TAMILNADU","PUDUKKOTTAI","ANNAVASAL                                         ","2014-10-06 10:29:00.917"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Fruit fly in mango","Recommended for spray Fenthion 2 ml/lit","TAMILNADU","PUDUKKOTTAI","ANNAVASAL                                         ","2014-10-06 10:29:14.717"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut basal fertilizer management","Recommended for apply DAP 50kg / ac","TAMILNADU","PUDUKKOTTAI","GANDARAVAKOTTAI                                   ","2014-10-06 11:07:50.883"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","nematode in chilli","Recommended for apply carbofuran 3 - 5kg /ac","TAMILNADU","PUDUKKOTTAI","THIRUVARANKULAM                                   ","2014-10-06 12:43:59.707"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","weed management for wasteland","Recommended for spray glyphosate  10 ml and 20 g ammonium sulphate/litre of water","TAMILNADU","PUDUKKOTTAI","KARAMBAKUDI                                       ","2014-10-06 15:01:30.247"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","coconut seedlings","recommended to contact coconut research station","TAMILNADU","PUDUKKOTTAI","THIRUVARANKULAM                                   ","2014-10-06 15:05:16.250"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","flower shed in bottle guard","Recommended for spray palnofix 5 ml /10 lit of water","TAMILNADU","PUDUKKOTTAI","VIRALIMALAI                                       ","2014-10-06 16:48:50.607"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Onion Thrips control details","recommended for Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","PUDUKKOTTAI","PUDUKKOTTAI                                       ","2014-10-06 16:58:35.337"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Top dressing fertilizer management for sugarcane","Recommended for apply urea 80 kg + potash 25 kg + mn mixture 10 kg/ac","TAMILNADU","PUDUKKOTTAI","KUNNANDARKOIL                                     ","2014-10-06 17:45:48.093"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal top dressing fertilizer management","Recommended for brinjal top dressing fertilizer management
 apply urea 42kg / ac","TAMILNADU","PUDUKKOTTAI","ARIMALAM                                          ","2014-10-06 18:17:21.130"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","MAIZE  market rate","Recommended for maize  market rate 1300-14500 rs./q","TAMILNADU","PUDUKKOTTAI","GANDARAVAKOTTAI                                   ","2014-10-06 19:02:41.333"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","jasmine top dressing fertilizer","Recommended for apply 19:19:19 complex 4kg for weekly /ac","TAMILNADU","PUDUKKOTTAI","THIRUVARANKULAM                                   ","2014-10-06 20:45:25.767"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","nutrient defiency in bhendi","recommended for apply micronutrient mixture 12.5kg/ac","TAMILNADU","PUDUKKOTTAI","ANNAVASAL                                         ","2014-10-07 08:20:56.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","top dressing for paddy","recommended for apply urea 25kg +potash 15kg /ac","TAMILNADU","PUDUKKOTTAI","ARANTANGI                                         ","2014-10-07 08:49:04.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy White ponni duration (Days)","Recommended for paddy White ponni duration (Days) : 135 - 140 days","TAMILNADU","PUDUKKOTTAI","AVADAIYARKOVIL                                    ","2014-10-07 09:57:32.657"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","varieties for black gram","Recommended for VBN 3,VBN(Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, TNAU (Blackgram) Co 6, APK 1","TAMILNADU","PUDUKKOTTAI","THIRUVARANKULAM                                   ","2014-10-07 10:36:25.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management for paddy","recommended spray for bipyripac sodium 100gm/ac/200lit of water","TAMILNADU","PUDUKKOTTAI","MANALMELKUDI                                      ","2014-10-07 10:55:51.440"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended for contact to block level agriculture office","TAMILNADU","PUDUKKOTTAI","ARANTANGI                                         ","2014-10-07 11:26:44.210"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast","recommended for today is a rainy day","TAMILNADU","PUDUKKOTTAI","PUDUKKOTTAI                                       ","2014-10-07 14:40:58.137"
"KHARIF","HORTICULTURE","Plantation Crops","Cashew","Fertilizer Use and Availability","Cashew top dressing fertilizer","Recommended for apply urea 1 kg, super phosphate 500 gm,potash 1.5 kg/tree","TAMILNADU","PUDUKKOTTAI","GANDARAVAKOTTAI                                   ","2014-10-07 16:17:52.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","recommended for Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","PUDUKKOTTAI","PONNAMARAVATI                                     ","2014-10-07 18:13:06.063"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Early shoot borer in sugarcane","RECOMMENDED FOR Early shoot borer in sugarcane spray chlorpyrifos 2.5ml+ neem oil 3ml + teepol 1ml/lit of water ,","TAMILNADU","PUDUKKOTTAI","KARAMBAKUDI                                       ","2014-10-07 20:54:59.383"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","market rate for tapioca","market rate for tapioca rs:13/kg","TAMILNADU","PUDUKKOTTAI","GANDARAVAKOTTAI                                   ","2014-10-08 07:34:02.187"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","sowing season for tomato","sowing season for tomato nov-dec","TAMILNADU","PUDUKKOTTAI","PUDUKKOTTAI                                       ","2014-10-08 08:31:31.733"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","maize stem borer","recommended for spray chlotriphyriphos 2 ml / 1 litre of water","TAMILNADU","PUDUKKOTTAI","GANDARAVAKOTTAI                                   ","2014-10-08 09:26:26.127"
"KHARIF","HORTICULTURE","Vegetables","Beans ","Seeds and Planting Material","season for french beans","recommended for october-november for plains","TAMILNADU","PUDUKKOTTAI","KUNNANDARKOIL                                     ","2014-10-08 10:10:37.767"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","Krishi Vigyan Kendra IN TRICHY","RECOMMENDED FOR 0431-2614417 Krishi Vigyan Kendra IN TRICHY","TAMILNADU","PUDUKKOTTAI","VIRALIMALAI                                       ","2014-10-08 14:10:18.620"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","chilli nursery plants availability","recommended for state horticulture farm in pudukottai II Floor Joint Director of Agriculture Office Building
Kattupudukulam Road
Pudukkottai - 622 001","TAMILNADU","PUDUKKOTTAI","GANDARAVAKOTTAI                                   ","2014-10-08 16:59:13.977"
