"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","mushroom training centre","recommended for contact to Myrada Krishi Vigyan Kendra, gopi , Phone:04248-226695 Mobile:94438 97654","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-10-06 12:28:06.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report","Recommended for weather report today is a  rainy day","TAMILNADU","NAMAKKAL","MOHANUR                                           ","2014-10-06 13:42:03.500"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray in cotton","recommended for spray cotton plus 2kg/ac/lit","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-10-06 13:57:33.030"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","thrips in turmeric","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-10-06 15:21:55.957"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","bhendi top dressing fertilizer management","Recommended for bhendi top dressing fertilizer management
apply urea 17kg / ac","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-10-06 19:44:02.303"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Namakkal Executive Engineer (AE),","RECOMMENDED FOR  Namakkal Executive Engineer (AE), 
04286 275472","TAMILNADU","NAMAKKAL","MALLASAMUDRAM                                     ","2014-10-06 21:47:13.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy nursery fertilizer management","Recommended for apply DAP 2kg / ac","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-10-07 08:03:18.727"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Tobacco caterpillar in groundnut","Recommended for spray quinalphos 2ml / lit","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-10-07 11:51:43.727"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Tobacco caterpillar in groundnut","Recommended for spray quinalphos 2ml / lit","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-10-07 11:51:57.187"
"KHARIF","HORTICULTURE","Fruits","Guava","Seeds and Planting Material","fruit crop seedlings","recommended 04546-231319/231726 number to contact horticulture college periyakulam.","TAMILNADU","NAMAKKAL","MALLASAMUDRAM                                     ","2014-10-07 15:42:56.790"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail for namakal dist","date from 8 to 12 have rain","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-10-08 06:37:42.433"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","thrips in brinjal","Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-10-08 13:49:08.790"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","turmeric market information","recommended for turmeric market information bulb 5219-6110/quintal Finger 5009	- 6009/quintal","TAMILNADU","NAMAKKAL","SENDAMANGALAM                                     ","2014-10-08 16:09:37.050"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Top dressing fertilizer management for sugarcane","recommended for apply urea 80 + potash 25kg /ac","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-10-08 21:03:34.627"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton flower dropping","recommended for spray cotton plus 2.5kg/ac mix apsha 80 100ml/ac","TAMILNADU","NAMAKKAL","PALLIPALAYAM                                      ","2014-10-08 21:32:50.673"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize top fertilizer management","recommended for apply urea 60 kilo / acre","TAMILNADU","NAMAKKAL","SENDAMANGALAM                                     ","2014-10-09 11:14:32.183"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in namakal","have no rain in namakal","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-10-09 11:24:13.643"
"KHARIF","HORTICULTURE","Flowers","Lilliums","Market Information","increase flowering in nerium","recommended spray planofix 2 ml /10 lit of water","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-10-09 12:04:44.163"
"KHARIF","HORTICULTURE","Vegetables","Snake Gourd","Market Information","market rate for snake gourd","Snakegourd Ottanchatram - Vegetable Market Short 1 10.00/Kg","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-10-09 13:20:07.370"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for coconut","recommended market rate for coconutrs:6-17/kg","TAMILNADU","NAMAKKAL","MOHANUR                                           ","2014-10-09 13:29:58.853"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","blackgram fertilizer management","Recommended for blackgram fertilizer management
spray DAP 20gm / lit","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-10-09 17:52:13.403"
"KHARIF","HORTICULTURE","Flowers","Lilliums","	Plant Protection	","flower drops in nerium","recommended for Spray planofix 5 ml / 10 lit of water","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-10-09 21:20:41.623"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","top dressing for tapioca","recommended for urea 40kg+potash 80kg/ac","TAMILNADU","NAMAKKAL","PUDUCHATRAM                                       ","2014-10-10 11:45:47.340"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about kisan credit card details","Recommended contact to nationalized bank","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-10-10 14:17:04.967"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Nutrient Management","jasmine weed management","recommended for apply urea 12 g + super phosphate 750 g + potash 200 g/ plant/ year.","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-10-10 14:24:52.007"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Dairy Production","veterinary department no of namakkal","recommended number for veterinary department 04286-266345","TAMILNADU","NAMAKKAL","SENDAMANGALAM                                     ","2014-10-10 15:26:34.043"
"KHARIF","HORTICULTURE","Vegetables","Snake Gourd","Fertilizer Use and Availability","fertilizer use for snake gourd","recommended for applay 10gm/pit","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-10-10 17:14:48.840"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","white fly in tapioca","recommended for triazophos  2ml/lit.","TAMILNADU","NAMAKKAL","KOLLI HILLS                                       ","2014-10-10 19:04:58.360"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton top dressing","recommended for apply urea 25 kg + potash 15 kg/ acre.","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-10-10 21:02:49.603"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Little leaf of brinjal","recommended for Spray imidaclopride 2 ml/lit","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-10-10 21:39:11.613"
"KHARIF","AGRICULTURE","Others","Others","Nutrient Management","neem coated urea","recommended for mix  neem cake powder with double quantity of urea andkeep it for overnight.","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-10-10 21:39:27.003"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Sowing Time and Weather","sowing season for blackgram","sowing season for blackgram sep-oct","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-10-11 07:11:01.020"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","training about mushroom production","recommended contact to mushroom production dept CBE 0422-6611226","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-10-11 07:48:38.120"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Fruit borer in brinjal","recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-10-11 08:48:14.423"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","root rot in turmeric","Recommended Drench the soil around the plant with Copper oxychloride at 2.5 g/lit.","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-10-11 10:21:06.783"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Market Information","powdery mildew in chilli","recommended spray for wettable sukphur 2gm+teepol 1ml/lit of water","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-10-11 10:56:34.657"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","Copra market rate","Recommended for copra market rate: Rs.10373 - 10990/quintal","TAMILNADU","NAMAKKAL","MOHANUR                                           ","2014-10-11 17:40:39.537"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Varieties","black gram varieties and season","recommended for Puratasipattam (September-November) VBN 3 (To avoid Yellow Mosaic Virus treat the seeds with Imidachlorphid @ 1 ml / kg seed) VBN(Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, TNAU (Blackgram) Co 6, APK 1","TAMILNADU","NAMAKKAL","KABILAMALAI                                       ","2014-10-11 17:46:51.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report & Rainfall forcasting in salem district","Recommended for today is a rainy day","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-10-11 19:37:27.423"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fertilizer management","recommended for apply urea 150gm+superphosphate 200gm+potash 200gm /plant","TAMILNADU","NAMAKKAL","MOHANUR                                           ","2014-10-11 20:49:45.447"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf spot in turmeric","recommended for spray chlorothalanil 2 g/ lit.","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-10-12 08:48:07.000"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","banana foliar spray","recommended for spray pottasium sulphate 2.5 g/ lit.","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-10-12 09:12:52.713"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","turmeric rhizome rot.","recommended for drench with coc 2.5 g/ lit.","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-10-12 10:22:32.067"
"KHARIF","AGRICULTURE","Fodder Crops","fodder sorghum","Cultural Practices","sowing season of fodder sorghum","recommended for sowing season of fodder sorghum is sep-oct","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-10-12 15:26:29.160"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","RECOMMENDED FOR Paddy basal fertilizer Apply DAP 50 kg + zinc sulphate 15 kg/ac","TAMILNADU","NAMAKKAL","ERUMAPATTY                                        ","2014-10-12 16:59:49.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather for cast in namakkal","recommmended for the for cast ;today rain","TAMILNADU","NAMAKKAL","VENNANDUR                                         ","2014-10-12 18:19:56.333"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Alternaria leaf spot in cotton","recommended for Spray Copper- oxy- chloride 3gm/litre","TAMILNADU","NAMAKKAL","NAMAKKAL                                          ","2014-10-12 19:08:33.100"
"RABI","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","Acid lime top dressing fertilizer","Acid lime top dressing fertilizer Apply urea 100gm, super phosphate - 50gm, potash 50gm/tree /year","TAMILNADU","NAMAKKAL","TIRUCHENGODU                                      ","2014-10-12 19:44:17.320"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Rhizome rots control in Turmeric","recommended for soil Dreching with copper oxychloride 2.5 g/lit of water","TAMILNADU","NAMAKKAL","RASIPURAM                                         ","2014-10-12 19:58:09.133"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tomato sowing season","Recommended for tomato sowing season : november - december","TAMILNADU","NAMAKKAL","NAMAGIRIPET                                       ","2014-10-13 08:47:16.337"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","Brown leaf spot in tapioca","Recommended Spray (mancozeb + carbendazim) SAAF 2 gm / lit of water","TAMILNADU","NAMAKKAL","PALLIPALAYAM                                      ","2014-10-14 10:11:59.687"
