"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control fungal disease(bakani)in paddy ?","Information regarding how to control fungal disease(bakani)in paddy crop ?spray bavistin @ 500 gm in 200 litre of water/acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-02 07:18:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","information regarding fertilizers dose in paddy?","information regarding fertilizers dose in paddy?
80 kg. Urea, 75 kg. Single Super Phosphate, 40 kg. Potash and 10 kg. Zinc per acre at transplanting time.","HARYANA","GURGAON","SOHNA                                             ","2014-08-02 11:44:55.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","Agriculture Mechanization","information regarding for control opf weeds in guar after 25 days ?","information regarding for control opf weeds in guar after 25 days : only interculture method required.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-02 14:19:02.000"
"JAYAD","HORTICULTURE","Vegetables","Spinach (Palak)","	Plant Protection	","How to control fungal disease in palak ?","How to control fungal disease in palak ?
Spray 400 gm. M-45 in 200 lt. of water per acre.","HARYANA","GURGAON","GURGAON                                           ","2014-08-02 14:52:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather of Gurgaon ?","today some rainfall of chance.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-02 16:06:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information regaring for fertilizer dose in paddy ?","information regaring for fertilizer dose in paddy : 30 kg dap,80 kg urea,40 kg potash,10 kg zink/acre","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-02 16:18:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","HOW TO IMPROVED ZINC DEFICIENCY IN PADDY CROP ?","spray to zinc sulphate @ 500 gm + 2.5 kg urea in 100 liter of water / acre .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-02 16:37:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather in gurgaon ?","information regarding weather in gurgaon :some clouds, chance of rainfall,today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-02 20:26:59.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather of Gurgaon ?","today some rainfall of chance.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-02 20:47:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","how to control zinc dificiance in paddy ?","spray 2.5 kg Urea + 500 gm Zinc in 200 Ltr of water /acre","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-03 12:08:14.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Information regarding weather in Gurgaon?some cloudy weather & some chance of rainfall today","HARYANA","GURGAON","PATAUDI                                           ","2014-08-03 18:17:46.000"
"JAYAD","AGRICULTURE","Fodder Crops","fodder sorghum","","information regarding control of sundi in sorshum ?","information regarding control of sundi in sorshum ?
information regarding control of sundi in sorshum ?
spray 400 gm carberyl in 200 Ltr of water /acre .","HARYANA","GURGAON","GURGAON                                           ","2014-08-03 18:23:04.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","information regardingh how to control fangle disease in cotton ?","information regardingh how to control fangle disease in cotton ?control are:-spray-stereptocyclien@6-8 gram+coc coper oxi cloried)@600-800 gram in 150-200 leetr water per acer.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-04 06:51:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information regarding imroved goruth in paddy?","imroved goruth in  paddy ? answer:- broad cast 8-10 kg bayobita, or green bita , in 20 kg urea  / acre .","HARYANA","GURGAON","PATAUDI                                           ","2014-08-04 06:55:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","??????:- ??? ??? ??????? ???????? ???? ?????","spray of nomino gold @ 100 ml/200 liter water/acre .","HARYANA","GURGAON","PATAUDI                                           ","2014-08-04 07:35:13.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Information regarding how to control fungal disease in cotton crop ?","Information regarding how to control fungal disease in cotton crop ?spray coc @ 600-800 gm + streptocycline @ 8 gm in 200 litre of water/acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-04 08:30:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding how to control bakani disease in pady crop ? .","Information regarding how to control bakani disease in pady crop ?spray bavistin @ 400 gm in 200 litre of water/acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-04 09:14:46.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Information regarding how to control fungal disease in guar  crop ?","Information regarding how to control fungal disease in guar crop ?spray coc @ 200 gm + streptocycline @ 30 gm in 200 litre of water/acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-04 11:01:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding  how to control bakaini diseases in paddy?","Spray 500 gm. Carbendazim in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-04 11:18:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to improved yellowness in paddy crop ?","Information regarding how to improved yellowness in paddy crop ?spray npk 19:19:19 @ 1 kg in 100 litre of water/acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-04 11:40:29.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Information regarding how to control flowers dropping in cotton?","Information regarding how to control flowers dropping in cotton?
Spray 2 kg. Potassium Nitrate in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-04 11:49:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding How to improvd yellownessgrowth in paddy crop ?","Information regarding How to improvd yellownessgrowth in paddy crop ?spray npk 19:19:19 @ 1 kg in 100 litre of water/acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-04 14:08:57.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaon ?","Information regarding weather in gurgaon : Some clouds some chance of rainfall today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-04 17:46:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaon?","Information regarding weather in gurgaon?
Some clouds,some  chances of rainfall,today.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-04 21:16:16.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Information regarding how to control flowers dropping in cotton?","Spray 2 kg. Potassium Nitrate in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-05 08:34:07.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Information regarding how to control fungal disease in cotton?","spray of streptosycleen 6 Gm+600 Gm COC in 200 Lt water/acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-05 08:39:05.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control till crop ?","Information regarding how to control till crop ?spray bavistin @ 400 gm in 200 litre of water/acre.","HARYANA","GURGAON","GURGAON                                           ","2014-08-05 14:26:03.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","Information regarding fertilizers dose in Gwar?","Information regarding fertilizers dose in Gwar?
100 Kg. SSP, 18 Kg. Urea per acre.","HARYANA","GURGAON","GURGAON                                           ","2014-08-05 14:27:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding control fungal disease in padday ?","information regarding control fungal disease in padday ?
spray of tilt @250 Ml in 200 Lt water/acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-05 17:00:01.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Some clouds some chance of rainfall today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-06 06:35:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Information regardig how to improved yellowness in paddy crop ?","Information regardig how to improved yellowness in paddy crop ?spray npk 19:19:19 @ 1 kg in 100 litre of water/acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-06 07:43:44.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","Information regarding how to improve growth in cotton?","Brodcasting 8 kg micronutrients 20 kg silt par acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-06 08:45:09.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in ?","Some clouds, chance of rain fall today .","HARYANA","GURGAON","PATAUDI                                           ","2014-08-06 09:49:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL IMPROVED ZINC DEFICIENCY IN PADDY CROP ?","HOW TO CONTROL IMPROVED ZINC DEFICIENCY IN PADDY CROP ?
SPRAY UREA @ 2.5 KG,ZINC 500 GM IN 150 LITRE OF WATER/ACRE.","HARYANA","GURGAON","GURGAON                                           ","2014-08-06 13:00:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL IMPROVED ZINC DEFICIENCY IN PADDY CROP ?","HOW TO CONTROL IMPROVED ZINC DEFICIENCY IN PADDY CROP ?SPRAY UREA @ 2.5 KG,ZINC 500 GM IN 150 LITRE OF WATER/ACRE.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-06 15:46:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of zinc deficency in rice?","control of zinc deficency in rice? spray zinc @ 500 gm in 100 liter water per acre.","HARYANA","GURGAON","GURGAON                                           ","2014-08-06 16:06:13.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","","information regardingHAU Helpline No ?","""information regarding HAU Helpline No-1800-180-3001.manday ,wednesdayand Friday 10amto12am
""","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-06 19:42:37.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","Information regarding how to control weeds in gwar?","Information regarding how to control weeds in gwar?
Only hand hoeing to control weeds in gwar.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-07 06:48:33.000"
"JAYAD","HORTICULTURE","Vegetables","Potato","Cultural Practices","information regarding HAU Helpline No.","information regarding HAU Helpline No.
1800-180-3001.","HARYANA","GURGAON","GURGAON                                           ","2014-08-07 14:09:57.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaon?","Information regarding weather in gurgaon?
some clouds,  chance of rainfall today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-07 14:52:12.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","	Plant Protection	","how to control of fruit cracking in lemon?","how to control of fruit cracking in lemon?
spray of borex mixer @2 Gm in 1 Lt water.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-07 19:56:14.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Information regarding weather in Gurgaon?
Some clouds,some  chances of rainfall,today.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-08 07:47:55.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","how to control leaf curl& thirips in cotton crop ?","how to control leaf curl& thirips in cotton crop ?
spray to rogor 300 ml + 1 kg achuk  or  nimbisidin 1 liter 250 liter of water acre .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-08 08:28:11.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in Gurgaon?","Today some clouds and some   chance of ranfall.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-08 10:06:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed control of paddy ?","weed control of paddy ?spray 100 ml nomini gold in 200  litre water/acre.","HARYANA","GURGAON","GURGAON                                           ","2014-08-09 07:29:17.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","how to control leaf curl& thirips in cotton crop ?","how to control leaf curl& thirips in cotton crop ?
spray to rogor 300 ml + 1 kg achuk  or  nimbisidin 1 liter 250 liter of water acre .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-09 07:33:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control sheath blight  in paddy ?","how to control sheath blight  in paddy ?
spray of bavistin @ 600 gm in 200 liter water/acre .","HARYANA","GURGAON","SOHNA                                             ","2014-08-10 09:10:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regardingh to weather?","information regardingh to weather?
Today some clouds, no chance of rainfall","HARYANA","GURGAON","GURGAON                                           ","2014-08-10 12:42:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in gurgaon  ?","Information regarding to weather in gurgaon  ?  Some clouds, chance of rain fall today .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-10 15:32:59.000"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaon ?","some clouds and chances of  rain fall today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-10 16:41:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather of Gurgaon?","Information regarding weather of Gurgaon? weather of Gurgaon are:-some clouds and some chance of rainfall in today,","HARYANA","GURGAON","PATAUDI                                           ","2014-08-10 18:23:52.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Information regarding how to control flowers dropping in cotton?","Information regarding how to control flowers dropping in cotton?
Spray 2 kg. Potassium Nitrate in 200 lt. of water per acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-11 06:44:27.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Information regarding how to improved yellowness in cotton crop ?","information regarding for  disease in cotton :use 500 gm zinc + 2.5 kg urea/acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-11 09:17:48.000"
"","HORTICULTURE","Vegetables","Tomato","","Information regarding transplanting time of tomato nursery?","For winter season July-August and for spring season Mid January-Mid February.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-11 14:58:58.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Today some clouds, no chance of rainfall","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-19 17:22:50.947"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","information regarding HAU Helpline No.","information regarding HAU Helpline No.
1800-180-3001.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-19 20:17:42.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaOn?","Information regarding weather in gurgaOn?
Some clouds,no chances of rainfall,today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-19 21:52:34.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of gurgaon ?","weather of gurgaon ? no chance of rain fall today .","HARYANA","GURGAON","PATAUDI                                           ","2014-08-20 06:45:25.993"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","How to control of stam borar in brinjal?","Spray of confidor @100 Ml in 150 Ltr water/acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-20 09:35:47.410"
"KHARIF","HORTICULTURE","Vegetables","Onion","Bio-Pesticides and Bio-Fertilizers","information regarding weed control in onion ?","information regarding weed control in onion ?
spray 400-500 gm pandamathlin in 250 liter water per acre .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-20 10:45:41.707"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","information reagarding to control of fungal diseases  in paddy crop","information reagarding to control of fungal diseases  in paddy crop-spray 500 gram bavastin ,200 liter water per","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-20 15:58:10.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control fungal  disease in Paddy?","Information regarding how to control fungal  disease in Paddy-Spray 600 gm. Carbendazim in 200 lt. of water per acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-20 19:17:29.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of stem borrer in rice?","control of stem borrer in rice? broadcast padan @ 10 kg or regent @ 8 kg per acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-20 21:06:49.113"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Bio-Pesticides and Bio-Fertilizers","How to control aphids in pumpkin ?","How to control aphids in pumpkin ?
Spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-21 06:39:02.620"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding for control of leaf blight in paddy ?","information regarding for control of leaf blight in paddy :spray of hexaconazol 350 ml 200 litre of water/acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-21 06:54:50.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Mostly cleard and no chances of rainfall,today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-21 09:04:10.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of Gurgaon ?","weather of Gurgaon ? no chance rain fall in today .","HARYANA","GURGAON","PATAUDI                                           ","2014-08-22 06:46:33.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control leaf foldar in paddy crop ?","how to control leaf foldar in paddy crop ?spray of monocrotophosh @ 200 ml in 200 liter of water/acer .","HARYANA","GURGAON","PATAUDI                                           ","2014-08-22 07:11:38.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control fungal disease in paddy ?","spray bavistin @ 600 gran in 200 liter of water /acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-22 07:55:03.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control sheath blight  in paddy ?","how to control sheath blight  in paddy ?
spray of bavistin @ 600 gm in 200 liter water/acre .","HARYANA","GURGAON","PATAUDI                                           ","2014-08-22 09:32:12.560"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","how to control sundi in brinjal  ?","spray coragen @ 60 ml in 120 liter of water /acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-22 11:07:09.190"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Bio-Pesticides and Bio-Fertilizers","information regarding How to control fungal diseases in till?","information regarding How to control fungal diseases in till?
Spray -400 gm. bawastin 150 litar water.","HARYANA","GURGAON","GURGAON                                           ","2014-08-22 14:34:51.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaon?","Some clouds and no chance of rainfall today.","HARYANA","GURGAON","GURGAON                                           ","2014-08-22 16:03:26.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaon?","Information regarding weather in gurgaon ?
Today some clouds, no chance of rainfall","HARYANA","GURGAON","GURGAON                                           ","2014-08-22 16:28:54.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgoan?","Some clouds,no chances of rainfall,today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-23 06:59:45.930"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","how to control insect in til ?","spray 400 ml melathion in 200 lt. water/acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-23 07:42:22.517"
"KHARIF","AGRICULTURE","Fodder Crops","BAJRA NAPIER HYBRID","	Plant Protection	","Information regarding seed rate of Bajra per acre?","Information regarding seed rate of Bajra per acre?
Seed rate of Bajra is 1.5-2 kg. per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-23 08:19:32.057"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Today some clouds, no chance of rainfall","HARYANA","GURGAON","PATAUDI                                           ","2014-08-23 16:04:34.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Information regarding how to improved growth in paddy ?","Information regarding how to improved growth in paddy ?spray npk 19:19:19 @ 1 kg in 100 litre of water/acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-23 17:21:41.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of gurgaon?","Information regarding weather of gurgaon? weather of gurgaon are:-mostly clear and no chance of rainfall in today,and night,","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-23 18:21:14.717"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control fungal disease in paddy crop ?","Information regarding how to control fungal disease in paddy crop ?
spray coc @ 300 gm +streptocycline @ 12 gm in 200 litre of water/acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-23 20:02:40.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather of gurgaon ?","today no rain fall chance ,some cluds in gurgaon .","HARYANA","GURGAON","SOHNA                                             ","2014-08-23 20:49:06.283"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Mostly cleard and no chance of rainfall today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-24 08:50:16.420"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Field Preparation","Information regarding Sowing time of garlic?","Sowing time of garlic is last weak of septembar to october.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-24 11:27:17.207"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding  weather in gurgaon ?","Today some clouds and no chance of ranfall.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-24 12:26:19.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather ?","Information regarding weather ?
some cloud and no chance of rain fall, today","HARYANA","GURGAON","GURGAON                                           ","2014-08-24 21:06:22.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in  gurgaon?","Information regarding weather in gurgaon?
Today some clouds, no chance of rainfall","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-25 07:43:31.943"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","improved varieties of carrot?","improved varieties of carrot?answer :- pusa kesar,hisar gerik,nentis,","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-25 19:50:37.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control leaf folder in paddy crop","how to control leaf folder in paddy crop                                                                                                                                                                       
Spray 200 ml. monocrotophos in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-25 22:04:44.590"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","How to control of fungal diseases in til?","Spray of bavsteen @2Gm /Ltr water.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-26 08:08:09.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather in gurgaon ?","mostly clear , no chance of rain today .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-08-26 08:38:37.963"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","information regarding varieties of barseem ?","varieties of barseem :- maskavi, hisar barseem no. 1 .","HARYANA","GURGAON","PATAUDI                                           ","2014-08-26 10:51:19.660"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","Information regarding for how to control sunddi in Bajara","Spray 400 ml melithyan in 250 liter of water per acer.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-26 12:46:30.237"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control Early Blight in Tomato?","How to control Early Blight in Tomato?
Spray 400 gm. M-45 in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-08-26 12:54:32.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","information regarding control of stem bore  in paddy ?","information regarding control of stem bore  in paddy ?
spray 200 ml monocrotophos in 200 liter water per acre .","HARYANA","GURGAON","PATAUDI                                           ","2014-08-27 07:08:23.113"
