"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","ANIMAL HUSBANDRY","Animal","Pig","Disease Management","Asking about the medicine for pig","Advice-Ambiplex-10ml twice daily x30 days. Ostovet-10ml twice daily x30 days.","MANIPUR","IMPHAL EAST","IMPHAL EAST II                                    ","2014-09-20 07:37:52.767"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF APHIDS IN RICE.","SUGGESTED TO SPRAY DIMETHOATE 30 EC @ 2ML/LT OF WATER OR IMIDACLOPRID @ 7ML/15 LT OF WATER.","MANIPUR","IMPHAL EAST","IMPHAL EAST II                                    ","2014-09-20 10:47:14.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE BACTERIAL LEAF BLIGHT IN RICE.","SUGGESTED TO SPRAY CARBENDAZIM OR TOPSIN @ 1 HALF MATCHES BOX WITH STREPTOCYCLINE @0.5GM/10 LT OF WATER AT INTERVALS OF 10 DAYS.","MANIPUR","IMPHAL EAST","IMPHAL EAST II                                    ","2014-09-20 11:17:44.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF CASE WORM IN RICE.","SUGGESTED TO SPRAY MONOCROTOPHOS 36 SL @ 2ML/LT OF WATER.","MANIPUR","IMPHAL EAST","IMPHAL EAST I                                     ","2014-09-21 08:53:09.393"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","	Plant Protection	","Management of defoliators in teak","I suggested him to spray Chlorpyriphos 20 EC @ 2 ml/litre of water","MANIPUR","IMPHAL EAST","IMPHAL EAST I                                     ","2014-09-21 18:38:05.767"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF BACTERIAL LEAF BLIGHT IN RICE.","SUGGESTED TO SPRAY CARBENDAZIM @ 1 AND HALF MATCHES BOX WITH STERPTOCYCLINE @ 0.5 GM/LT OF WATER.","MANIPUR","IMPHAL EAST","IMPHAL EAST II                                    ","2014-09-23 13:15:07.263"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Asking about the Agricultural","Answer is transferred to Agri-expert","MANIPUR","IMPHAL EAST","IMPHAL EAST II                                    ","2014-09-23 13:30:53.707"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Management of Anthracnose disease in Mango","I suggested him to spray Bavistin @ 2 gram per litre of water","MANIPUR","IMPHAL EAST","IMPHAL EAST II                                    ","2014-09-23 18:41:47.673"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES OF PEA.","DETAILS GIVEN (LAST WEEK OF OCTOBER TO FIRST WEEK OF NOVEMBER,TREAT THE SEED WITH THIRAM ,CAPTAN AND BAVISTIN@3GM/KG OF SEED)","MANIPUR","IMPHAL EAST","IMPHAL EAST II                                    ","2014-09-25 11:39:29.143"
"KHARIF","HORTICULTURE","Flowers","Anthurium","	Plant Protection	","ASKED ABOUT AGRICULTURAL QUERY","TRANSFFERED IT TO AGRI EXPERT","MANIPUR","IMPHAL EAST","IMPHAL EAST II                                    ","2014-09-25 12:13:11.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE BACTERIAL LEAF BLIGHT IN RICE.","SUGGESTED TO SPRAY CARBENDAZIM @ 1 AND HALF MATCHES BOX WITH STERPTOCYCLENE 0.5 GM/10 LT OF WATER.","MANIPUR","IMPHAL EAST","IMPHAL EAST I                                     ","2014-09-28 14:49:37.727"
