"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","","Poultry -training 	""","LMTC, Kodappanakkunnu, Thiruvananthapuram Dist. 0471-2732918 and Kerala State Poultry Development Corporation Ltd 0471-2478585, 2468585, 2477676 

""","KERALA","TRIVANDRUM","NEDUMANGAD                                        ","2014-08-04 11:53:48.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","Banana leaf folder attack","recommended rogor 2 milli in 1 litre of water for spray","KERALA","TRIVANDRUM","VAMANAPURAM                                       ","2014-08-04 13:35:49.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","boron deficiency in chilli","apply 2 gram borax/ 1 litre water","KERALA","TRIVANDRUM","NEDUMANGAD                                        ","2014-08-04 17:41:25.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal pest attack","apply neem garlic emulsion","KERALA","TRIVANDRUM","ATHIYANNOOR                                       ","2014-08-04 19:52:46.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","cowpea aphid attack","recommended neem oil garlic emulsion ( take 1 litre of water dissolve 5 gram of soap add 20 ml of neem oil and 20 ml of garlic paste into it )","KERALA","TRIVANDRUM","VAMANAPURAM                                       ","2014-08-05 08:34:15.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Brinjal fruit borer","recommended neem seed extraction for spray","KERALA","TRIVANDRUM","ATHIYANNOOR                                       ","2014-08-05 09:44:26.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","cucumber fruit fly","Recommended neem seed kernal extract for spray","KERALA","TRIVANDRUM","CHIRAYINKEEZHU                                    ","2014-08-05 12:12:55.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","cowpea pest attack","apply neem garlic emulsion","KERALA","TRIVANDRUM","THIRUVANANTHAPURAM RURAL                          ","2014-08-05 18:26:43.000"
"","HORTICULTURE","Vegetables","Others","	Plant Protection	","leaf worm in vegetables","Mix 30 gram gadhari mulaku in 1 litre cow urine also mix 60 gm bar soap.Dilute this with 9 litre of water and apply it","KERALA","TRIVANDRUM","VARKALA                                           ","2014-08-05 18:52:17.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","contact number of krishi vighyan kendra","krishi vighyan Trivandrum -Mithranikethan kendra 0472 2882086","KERALA","TRIVANDRUM","NEDUMANGAD                                        ","2014-08-05 20:51:56.000"
"","HORTICULTURE","Plantation Crops","Rubber","Fertilizer Use and Availability","Rubber fertilizer application","Recommended 10:10:10 complex mixture 900 gram per plant per year","KERALA","TRIVANDRUM","KILIMANOOR                                        ","2014-08-06 07:53:57.000"
"","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","bottle guard pest attack","Recommended neem oil garlic emulsion for spray","KERALA","TRIVANDRUM","VAMANAPURAM                                       ","2014-08-06 10:03:30.000"
"","HORTICULTURE","Fruits","Banana","Field Preparation","Season- Rainfed season","April-May","KERALA","TRIVANDRUM","CHIRAYINKEEZHU                                    ","2014-08-06 16:14:26.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","contact number of krishi vighyan kendra","krishi vighyan kendra, trivandrum, mithranikethan ph-0472 2882086","KERALA","TRIVANDRUM","VELLANAD                                          ","2014-08-06 17:34:11.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana- stem borer","apply hilban 2ml/ 1 litre","KERALA","TRIVANDRUM","KAZHAKUTTAM                                       ","2014-08-06 18:32:52.000"
"","AGRICULTURE","Others","Others","","Preparation of  bordeaux mixture","Dissolve 100 gram of powdered copper sulphate crystals in 5 liters of water. In another 5 liters of water, prepare milk of lime with 100 gram of quick lime. Pour the copper sulphate solution into the milk of lime slowly stirring the mixture all the while","KERALA","TRIVANDRUM","CHIRAYINKEEZHU                                    ","2014-08-07 12:57:01.000"
"","AGRICULTURE","Others","Others","Seeds","azolla seedlings availability","refer to krishi vijyan kendra, mithranikethan","KERALA","TRIVANDRUM","PARASSALA                                         ","2014-08-07 18:15:33.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","Amaranth- leaf eating caterpiller","Spray neem azal 2 ml per one litre of water","KERALA","TRIVANDRUM","VELLANAD                                          ","2014-08-08 10:13:54.000"
"","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Banana-Fertiliser application","In first month apply 400 gram factumphos and 120 gram pottash,in second month apply 300 gram factumphos and 100 gram pottash.From 3rd to 5th   apply 60 gram urea and 100 gram potsh.6th month onwards apply 60 gram urea only. •","KERALA","TRIVANDRUM","THIRUVANANTHAPURAM RURAL                          ","2014-08-08 12:29:30.000"
"","FISHERIES","Inland","Others","","Fisheries","Fisheries Research station 0484 2502587","KERALA","TRIVANDRUM","VELLANAD                                          ","2014-08-08 14:02:01.000"
"","HORTICULTURE","Fruits","Mango","	Plant Protection	","Mango-Fruit  pest","Recommended Malathion 2 ml in one litre of water","KERALA","TRIVANDRUM","CHIRAYINKEEZHU                                    ","2014-08-09 13:58:56.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana pseudostem weev","apply carbaryl 4 gm /1litre in holes, close the holes with mud, apply half kg neem cake as soil application","KERALA","TRIVANDRUM","KAZHAKUTTAM                                       ","2014-08-09 19:50:08.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","precaution for banana stemborer attack","apply half kg neem cake to the basal","KERALA","TRIVANDRUM","NEMOM                                             ","2014-08-09 19:54:13.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana fungal attack","Recommended bavistin 5 gram in 5 litre of water for drench in soil and spray","KERALA","TRIVANDRUM","NEDUMANGAD                                        ","2014-08-10 07:14:12.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","Training for Hydroponic","RECOMMENDED KRISHI VIGHYAN KENDRA (KVK) Trivandrum - Mithranikethan : 0472 2882086","KERALA","TRIVANDRUM","VARKALA                                           ","2014-08-10 08:56:55.000"
"","HORTICULTURE","Condiments and Spices","Pepper","Seeds and Planting Material","Pepper planting material availability","Recommended instructional farm, vellayani, thiruvanandapuram 0471-2383573","KERALA","TRIVANDRUM","PERUMKADAVILA                                     ","2014-08-11 08:06:20.000"
