"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Others","Seeds and Planting Material","vegetables seeds availability","please contact VFPCK, Kalady ph: 0484 2468336","KERALA","ERNAKULAM","VYPEEN","2014-08-02 18:12:15.000"
"","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","pumpkin-fruit set","apply ash or pottash","KERALA","ERNAKULAM","VYPEEN","2014-08-02 19:16:06.000"
"","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","coconut planting material availability","please contact district agricultural farm, Neryamangalam","KERALA","ERNAKULAM","PALLURUTHY","2014-08-02 19:56:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy fertilizer application","Apply 2.5 kilo urea, 2.5 kilo pottash per 23 cent","KERALA","ERNAKULAM","VAZHAKKULAM","2014-08-03 10:21:55.000"
"","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","coriander sowing method","sow the seeds after breaking the seed coat. 4 seeds will be there in 1 seed coat","KERALA","ERNAKULAM","ANGAMALI","2014-08-03 10:28:29.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Coconut fungal attack","spray bordeaux mixture","KERALA","ERNAKULAM","EDAPPALLY","2014-08-03 12:19:47.000"
"","HORTICULTURE","Vegetables","Others","","vegetables seeds availability","please contact rice research station, vytila, ernakulam ph: 0484 2809963","KERALA","ERNAKULAM","EDAPPALLY","2014-08-03 12:28:47.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","pest in chilli","apply neem garlic emulsion","KERALA","ERNAKULAM","EDAPPALLY","2014-08-03 17:28:42.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Pappaya fungal attack","spray bordeaux mixture","KERALA","ERNAKULAM","KOTHAMANGALAM","2014-08-04 11:01:12.000"
"","AGRICULTURE","Others","Others","","Subsidy details","Please contact near by  krishi bhavan","KERALA","ERNAKULAM","VYPEEN","2014-08-04 13:36:26.000"
"","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","Veg- seeds availability","Recommended to consult VFPCK 484-2427544,2427455, 2427560","KERALA","ERNAKULAM","ANGAMALI","2014-08-04 14:00:16.000"
"","HORTICULTURE","Plantation Crops","Rubber","Fertilizer Use and Availability","rubber 5 th year fertilizer application","apply 12:12:12   250gram/ 6 month","KERALA","ERNAKULAM","KOTHAMANGALAM","2014-08-04 19:41:02.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","Grow bag availability","RECOMMENDED 0484-2427455 OF VFPCK","KERALA","ERNAKULAM","VYPEEN","2014-08-05 08:26:14.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","Banana leaf yellowing","recommended bavistin 5 gram in 5 litres of water for drench in soil and spray in leaves","KERALA","ERNAKULAM","KOOVAPPADY","2014-08-05 08:46:10.000"
"","HORTICULTURE","Plantation Crops","Rubber","	Plant Protection	","Rubber fungal attack","Recommended bordeaux paste in affected area","KERALA","ERNAKULAM","PARAKKADAV","2014-08-05 11:18:40.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","KRISHI VIGYAN KENDRA (KVK)","Recommended KRISHI VIGYAN KENDRA (KVK) :Thrissur -Mannuthy 0487 2375855 ,Information and Sales Centre, mannuthy  Phone : 0487-2370540","KERALA","ERNAKULAM","VAZHAKKULAM","2014-08-06 12:35:05.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Brinjal-Bactreial wilt","Recommended to remove affected plants","KERALA","ERNAKULAM","EDAPPALLY","2014-08-06 12:42:41.000"
"","HORTICULTURE","Condiments and Spices","Nutmeg","	Plant Protection	","nutmeg leaf dropping","apply bordeaux mixture to the leaf","KERALA","ERNAKULAM","PARAKKADAV","2014-08-06 15:11:26.000"
"","ANIMAL HUSBANDRY","Animal","Goat","Animal Breeding","veterinary doubts","please contact district veterinary hospital, ph: 0484 2351264","KERALA","ERNAKULAM","MUVATTUPUZHA","2014-08-06 17:37:40.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","coconut fruit drop","apply borax 50 gm","KERALA","ERNAKULAM","MULANTHURUTHY","2014-08-06 18:30:17.000"
"","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","Pit size of coconut","Recommended 1 metre x1 metre x 1 metre pit size, fertilizer application should be 2 metre from the coconut palm, 20 cm depth","KERALA","ERNAKULAM","KOOVAPPADY","2014-08-07 09:41:33.000"
"","HORTICULTURE","Vegetables","Sweet Potato","Cultural Practices","harvesting duration of sweet potato","Recommended harvesting duration 3.5 to 4 month duration","KERALA","ERNAKULAM","KOOVAPPADY","2014-08-07 09:43:28.000"
"","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","coconut planting material","Recommended VFPCK 0484-2427455","KERALA","ERNAKULAM","KOOVAPPADY","2014-08-07 11:11:51.000"
"","HORTICULTURE","Condiments and Spices","Nutmeg","	Plant Protection	","Nutmeg- fruit drop 	-","Recommended bavistin 5 gram in 5 litre of water","KERALA","ERNAKULAM","ANGAMALI","2014-08-07 15:36:18.000"
"","HORTICULTURE","Condiments and Spices","Ginger","Fertilizer Use and Availability","ginger-fertiliser application","Recommended100 KG Rajphos and 20 KG MOP as basel and  33 kg Urea 60 DAS ,33  kg Urea and 20 MOP 120 das","KERALA","ERNAKULAM","ANGAMALI","2014-08-07 15:41:51.000"
"","HORTICULTURE","Condiments and Spices","Nutmeg","Fertilizer Use and Availability","Nutmeg- fruit drop","Recommended borax 50 gram per plant","KERALA","ERNAKULAM","PARAKKADAV","2014-08-07 16:35:03.000"
"","HORTICULTURE","Fruits","Jack Fruit","Fertilizer Use and Availability","jack fruit fruit set","apply ash or pottash","KERALA","ERNAKULAM","EDAPPALLY","2014-08-07 19:50:11.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","ant attacks in  bitter gourd","apply neem garlic emulsion","KERALA","ERNAKULAM","PALLURUTHY","2014-08-07 21:38:12.000"
"","HORTICULTURE","Condiments and Spices","Pepper","Seeds and Planting Material","Pepper planting material","Recommended VFPCK 0484-2427455","KERALA","ERNAKULAM","ANGAMALI","2014-08-08 09:49:44.000"
"","AGRICULTURE","Others","Others","","Contact number of Poultry Training Institute","Poultry Training Institute, Central Hatchery Chengannur, Alappuzha District. 0479-2452277","KERALA","ERNAKULAM","ALANGAD","2014-08-08 10:37:34.000"
"","HORTICULTURE","Condiments and Spices","Nutmeg","	Plant Protection	","Nutmeg- leaf falling","Drench bavistin 5 gram per 5 litre water","KERALA","ERNAKULAM","ANGAMALI","2014-08-08 10:51:33.000"
"","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","Ginger-foot rot","Drench mancozeb 2 gram in one litre of water","KERALA","ERNAKULAM","MUVATTUPUZHA","2014-08-08 16:57:29.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","Contact number of Training centre","Recommended KRISHI VIGYAN KENDRA (KVK) Thrissur -Mannuthy : 0487 2375855, VFPCK 0484-2427455","KERALA","ERNAKULAM","KOOVAPPADY","2014-08-09 09:15:30.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy fertilizer application during tillering time","Recommended 5 kilo urea, 5 kilo pottash per 50 cent","KERALA","ERNAKULAM","MULANTHURUTHY","2014-08-09 09:39:00.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","Banana- pottasuim deficiency","Apply  MOP 100  gram per plant","KERALA","ERNAKULAM","MUVATTUPUZHA","2014-08-09 10:24:56.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","Cowpea leaf curl","Recommended neem oil garlic emulsion","KERALA","ERNAKULAM","PALLURUTHY","2014-08-09 11:38:48.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Coconut bud rot","Recommended Mancozeb 5 gram in 300 milli water and apply","KERALA","ERNAKULAM","PALLURUTHY","2014-08-09 13:06:21.000"
"","AGRICULTURE","Others","Others","Cultural Practices","aromatic plant details","refer to aromatics and medicinal plant research station ,odakali","KERALA","ERNAKULAM","EDAPPALLY","2014-08-09 19:43:09.000"
"","HORTICULTURE","Fruits","Banana","Cultural Practices","Banana bunch weight","Recommended to spray pottassium sulphate 20g in 1 litre","KERALA","ERNAKULAM","PARAVUR","2014-08-10 09:09:28.000"
"","AGRICULTURE","Others","Others","Seeds","crabs availability","Recommended Fisheries research station , panagad 0484-2502587","KERALA","ERNAKULAM","ANGAMALI","2014-08-10 10:41:32.000"
"","HORTICULTURE","Condiments and Spices","Nutmeg","	Plant Protection	","Nutmeg- leaf falling","Drench bavistin 5 gram per 5 litre water","KERALA","ERNAKULAM","KOOVAPPADY","2014-08-10 11:06:44.000"
"","HORTICULTURE","Condiments and Spices","Nutmeg","	Plant Protection	","nutmeg-leaf dropping","apply bordeaux mixture & copper hydoxide","KERALA","ERNAKULAM","PALLURUTHY","2014-08-10 20:38:22.000"
"","AGRICULTURE","Others","Others","Seeds","tubers planting material availability","please contact state seed farm, nadavarambu, Ph: 0480 2834509","KERALA","ERNAKULAM","VYPEEN","2014-08-10 20:49:02.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","Regional poultry farm","Regional poultry farm , ernakulam,0484-2523559","KERALA","ERNAKULAM","KOTHAMANGALAM","2014-08-11 07:37:01.000"
"","HORTICULTURE","Condiments and Spices","Nutmeg","	Plant Protection	","nutmeg leaf fall","Recommended Bavistin 5 gram in 5 litre of water for drench the solution in soil and spray","KERALA","ERNAKULAM","KOOVAPPADY","2014-08-11 09:39:29.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","Banana leaf yellowing","Recommended bordeaux mixture for spray","KERALA","ERNAKULAM","VAZHAKKULAM","2014-08-11 10:29:10.000"
"","HORTICULTURE","Condiments and Spices","Nutmeg","	Plant Protection	","Nutmeg fungal attack","Recommended bordeaux mixture for spray","KERALA","ERNAKULAM","PARAVUR","2014-08-11 11:22:14.000"
"","HORTICULTURE","Condiments and Spices","Nutmeg","	Plant Protection	","Nutmeg leaf fall","Recommended bordeaux mixture for spray","KERALA","ERNAKULAM","ANGAMALI","2014-08-11 11:56:40.000"
