"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","KRISHI VIGYAN KENDRA (KVK)","KRISHI VIGYAN KENDRA (KVK) Kozhikode   -Peruvannamuzhi   : 0496 2662372","KERALA","KOZHIKODE","VADAKARA","2014-08-09 11:16:21.000"
"","HORTICULTURE","Plantation Crops","Rubber","Fertilizer Use and Availability","Rubber- Fertiliser application ( under tapping)","Apply 10:10:10 900 gram per plant","KERALA","KOZHIKODE","KOZHIKODE","2014-08-09 11:50:08.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","","tapioca-white fly","Spray neem azal 2 ml per one litre of water","KERALA","KOZHIKODE","VADAKARA","2014-08-09 13:42:51.000"
"","HORTICULTURE","Vegetables","Curry Leaf","	Plant Protection	","Curry leaf scale attack","Recommended rogor 1 ml in 1 litre of water","KERALA","KOZHIKODE","KUNNUMMAL","2014-08-10 08:06:11.000"
"","AGRICULTURE","Beekeeping","Beekeeping","","Apiculture","KVK  Kozhikode   -Peruvannamuzhi    : 0496 2662372","KERALA","KOZHIKODE","BALUSSERI","2014-08-10 13:21:17.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","veterinery contact number","district animal husbandary officer, Ph: 0495 2768075","KERALA","KOZHIKODE","PERAMBRA","2014-08-10 19:28:58.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","budden shedding in coconut","apply borax 50 gram/plam","KERALA","KOZHIKODE","KODUVALLY","2014-08-10 20:46:27.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","Krishi vigyan kendra, peruvannamuzhi, calicut contact number","Krishi vigyan kendra, peruvannamuzhi, calicut Ph: 0496 2662372","KERALA","KOZHIKODE","BALUSSERI","2014-08-10 20:57:13.000"
"","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Coconut- Fertiliser application","Apply  Urea 1 Kg Rajphos 1.5 Kg and MOP 2 kg,Under irrigated conditions, the fertilizers can be applied in 3-4 equal split doses .For the first three years after planting under rainfed conditions, apply fertilizers in two split doses.Apply Fertiliser and manures in circular basins at a radius of 2.00 m from the base of palm and  1 cm deep","KERALA","KOZHIKODE","KOZHIKODE","2014-08-11 10:47:18.000"
"","HORTICULTURE","Fruits","Mango","	Plant Protection	","Mango pest attack","Recommended chlorpyriphos 2 ml in 1 litre","KERALA","KOZHIKODE","KUNNAMANGALAM","2014-08-11 10:47:36.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Coconut floral bug attack","Recommended carbaryl 2 gram in 1 litre of water for spray","KERALA","KOZHIKODE","KOZHIKODE","2014-08-11 12:59:02.000"
