"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME TERMITE CONTROL IN GROUNDNUT ?","USE QUINOLPHOS 20 kg PER HA IN SOIL PREPARATION TIME FOR TERMITE CONTROL","RAJASTHAN","JODHPUR","","2014-08-01 11:42:34.000"
"","AGRICULTURE","Others","Others","Government Schemes","tell me about subside on solar pump system","60% OF TOTAL COST SUBSIDY ON SOLAR SYSTEM","RAJASTHAN","JODHPUR","","2014-08-01 12:00:19.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME WEED CONTROL OF COTTON","NOW WEED CONTROL   BY  HAND WEEDING","RAJASTHAN","JODHPUR","BILARA                                            ","2014-08-01 12:33:57.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME INSECT CONTROL IN GUAR ?","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","JODHPUR","BILARA                                            ","2014-08-01 13:14:08.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","COLAR ROT CONTROL IN GROUNDNUT","USE CARBENDAZIM 250 GM  /BHIGA WITH IRRIGATION","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-01 13:19:27.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN POSSIBILITY IN NEXT 5  DAYS","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-01 13:21:10.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 13:29:31.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","RAINFALL  POSSIBILITY IN NEXT 5 DAYS OR  SOME CLOUD POSSIBILITY","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 13:31:25.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 13:56:07.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME WEED CONTROL IN STANDING BAJRA CROP","NO CHEMICAL USE IN BAJRA","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-01 14:38:09.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME PROPER NOT GROWTH","15 KG UREA PAR BIGHA TOPDRESSING","RAJASTHAN","JODHPUR","BALESAR                                           ","2014-08-01 14:41:14.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME SEED TREATMENT OF GUAR","USE CARBENDAZIM 2 GM PER KG SEED","RAJASTHAN","JODHPUR","SHERGARH                                          ","2014-08-01 14:58:03.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME BLACK ROOT CONTROL IN GROUNDNUT","DRENCHING OF CARBENDEZIM 250 GRAM/BIGHA","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 15:00:30.000"
"","AGRICULTURE","Others","Others","","TELL ME WEATHER CONTROLE IN MY DISTRICT","RAINFALL IN NEXT 3 DAY","RAJASTHAN","JODHPUR","BAP                                               ","2014-08-01 15:25:32.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","TELL ME MANDI RATE OF ONION","ONION RATE :AJMER MANDI RS.1900/QT. JAIPUR MANDI RS.1600/QT JODHPUR MANDI RS.1300/QT","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-01 15:26:04.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME CONTROL OF ROOT ROT IN GROUNDNUT","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 15:27:24.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME CONTROL OF ROOT ROT IN GROUNDNUT","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 15:27:25.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","COLOUR ROT IN GROUNDNUT","DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION","RAJASTHAN","JODHPUR","BALESAR                                           ","2014-08-01 15:36:35.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FLOWER FALL DOWN IN COTTON","SPRAY OF PLANOFIX 4 ML PER 16 LITER WATER","RAJASTHAN","JODHPUR","","2014-08-01 15:39:30.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAINFALL POSSIBILITY AFTER 2-3 DAYS","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 15:49:04.000"
"","AGRICULTURE","Fodder Crops","Guar","Seeds","TELL ME VARIETY OF GUAR  ?","GUAR VARIETY - RGC 936 , 1002 , 1003 ,986 ,1017","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 15:56:19.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","WEED CONTROL IN ARANDI","ONLY HAND HOING","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-01 16:00:59.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME NOT GROWTH IN GROUNDNUT","NPK-18;18;18 GRED 10 GRAM/LITER SPRAY","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-01 16:31:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORCASTING","NORMAL RAINFAL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-01 16:37:30.000"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","TELL ME INSECT CONTROL IN CASTOR ?","SPRAY OF IMIDACHLOPRID 17.8% SL  0.5 ML PER LITER WATER","RAJASTHAN","JODHPUR","BALESAR                                           ","2014-08-01 16:48:54.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY  IN 5 DAYS IN YOUR DISTRICT","RAJASTHAN","JODHPUR","BAP                                               ","2014-08-01 17:12:59.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAINFALL POSSIBILITY AFTER 2-3 DAYS","RAJASTHAN","JODHPUR","","2014-08-01 17:18:17.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Bio-Pesticides and Bio-Fertilizers","TELL ME FANGUS CONTROL OF GROUNDNUT","SPRAY OF CARBENDAZIM 2 GM PER LITER WATER","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 17:19:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORCASTING","NORMAL RAINFAL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JODHPUR","BILARA                                            ","2014-08-01 17:21:57.000"
"","","","","","","","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 17:28:28.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME PROPER NOT GROWTH IN GROUNDNUT","SPRAY OF MULTIPLAX (MICRONUTRIENT) 3-4 ML PER LITER WATER","RAJASTHAN","JODHPUR","","2014-08-01 19:11:36.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","JODHPUR","","2014-08-01 19:11:48.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME CONTROL OF ROOT ROT IN GROUNDNUT","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-01 19:13:20.000"
"","","","","","","","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-01 19:15:09.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","SUBSIDY IN SEED DRIL","SUBSIDY ON SEED DRILL= 50% OF TOTAL COST OR 15000/- MAXIMUM","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-01 19:21:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NEXT FIVE DAYS RAINFALL","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-01 20:01:39.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF JODHPUR","4 MM RAINFALL 02/08 KO","RAJASTHAN","JODHPUR","","2014-08-01 20:03:51.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME PEST CONTROL IN MOONG","QUNOLFOSH 25EC 2 ML /LITER SPRAY","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-01 20:27:11.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","LIGHT RAIN MAY BE NEXT 2-3 DAYS","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-01 20:30:50.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY  IN 5 DAYS IN YOUR DISTRICT","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 20:34:07.000"
"","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUAR ?","JODHPUR MANDI RATE OF GOWAR 4800 RS/Q","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-01 20:41:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-01 21:01:38.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAINFALL IN NEXT 5 DAYS IN YOUR DISTRICT","RAJASTHAN","JODHPUR","BAP                                               ","2014-08-01 21:20:16.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","tell me black root control in groundnut","DRENCHING OF CARBENDAZIM 250 GM PER BEEGHA","RAJASTHAN","JODHPUR","BAP                                               ","2014-08-01 21:21:17.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME YELLOWING CONTROL IN GROUNDNUT","SPRAY OF WETTEBLE SULPHUR 80% WDG 2 GM PER LITER WATER","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-01 21:45:49.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","CONTROL ROOT ROT IN GROUNDNUT","CARBENDZIM 300 GRAM /BIGHA SOIL APPLICATION","RAJASTHAN","JODHPUR","BAP                                               ","2014-08-02 06:10:31.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","TELL ME GROWTH IN GROUNDNUT","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","JODHPUR","SHERGARH                                          ","2014-08-02 06:30:48.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","weed control of bajra","????? ??  ??? ??? ??? ??????????? ??? ?? ?????? ????  ?? ?????","RAJASTHAN","JODHPUR","","2014-08-02 06:55:29.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","tell me black root control in cotton","DRENCHING OF CARBENDAZIM 250 GM PER BEEGHA","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 07:04:26.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER OF TODAY IN Jodhpur","TODAY IN YOUR DISTRICT   PARTLY CLOUDY AND LITTIL RAIN ABOUT (6m.m.)","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 07:17:10.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","flower drop control of anar","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 07:20:08.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","VARIETY OF MOONG","VARIETY OF MOONG SML 668,268","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 07:29:10.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","TELL ME  ROOT DISEASE CONTROL IN GROUNDNUT","DRENCHING CARBENDAZIM % 250 GM PAR BIGHA WITH IRRIGATION","RAJASTHAN","JODHPUR","BALESAR                                           ","2014-08-02 08:24:54.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","WEED CONTROL IN TIL","ONLY HAND HOING","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-02 08:43:27.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  SEED RATE OF SONAMUKHI","SEED RATE OF SONAMUKHI 10 KG/HEACTER","RAJASTHAN","JODHPUR","","2014-08-02 08:43:51.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","TELL ME TERMITE CONTROL IN   COTTON","USE CLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION FOR TERMITE CONTROL","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-02 08:47:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","NO RAIN POSSIBILITY IN NEXT 2-3 DAYS","RAJASTHAN","JODHPUR","","2014-08-02 08:51:09.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JODHPUR","BALESAR                                           ","2014-08-02 08:53:07.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","UPCHAR IN GOWER","2 GRAM THAYRAM +5 GRAM CLOROPIROPHOSE + 20 GRAM RIZOBIUM CULTURE","RAJASTHAN","JODHPUR","BILARA                                            ","2014-08-02 09:29:06.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-02 09:37:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-02 09:49:26.000"
"","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","TELL ME ABOUT WEED CONTROL IN GUAR","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-02 10:17:24.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME ROOT ROT CONTROL IN cotton","DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION","RAJASTHAN","JODHPUR","SHERGARH                                          ","2014-08-02 10:50:24.000"
"","","","","","","","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 12:11:41.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","TELL ME ABOUT PEST IN COTTON","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-02 13:06:42.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ROOT PROBLEM IN GROUNDNUT","USE CARBENDAZIM 250 GM  /BHIGA WITH IRRIGATION","RAJASTHAN","JODHPUR","SHERGARH                                          ","2014-08-02 13:10:57.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ROOTH ROTH IN MOONGFALI","??????????? 2.5 ???? + ???? ?? ??? 100 ???? ?????? ??? ??? ????","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 13:11:01.000"
"JAYAD","AGRICULTURE","Others","Others","Cultural Practices","TELL ME CONTACT NO. OF POULTRY FARM ?","CONTACT NO. OF POULTRY FARM= 0141-2350929","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-02 13:13:23.000"
"","","","","","","","RAJASTHAN","JODHPUR","BALESAR                                           ","2014-08-02 13:19:58.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","CONTROL OF FLOWER DROPING IN COTTON ?","SPRAY OF PLANOFIX 1 ML PER 5 LITER WATER","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 13:25:29.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","PEST CONTROL IN COTTON","EMIDACLOROPRID 17.8% 0.5M.L./LITERA WATRE SPRAY","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-02 13:26:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","3 MM RAINFALLL","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 13:39:25.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 14:05:33.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 14:09:11.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL IN NEXT 5 DAYS IN YOUR DISTRICT","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 14:10:37.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME TERMITE CONTROL GROUNDNUT ?","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","JODHPUR","SHERGARH                                          ","2014-08-02 14:26:21.000"
"JAYAD","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","Cultural Practices","TELL ME VAIRIES OF MOTH BEAN","RMO-40,250","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-02 14:34:25.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME CONTROL BLACK ROOT ROT IN GROUNDNUT","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-02 15:02:38.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEAHTER FORECASTING","NEXT FIVE DAYS RAINFALL","RAJASTHAN","JODHPUR","","2014-08-02 15:06:50.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","JODHPUR","","2014-08-02 15:11:12.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT ?","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 15:52:14.000"
"","","","","","","","RAJASTHAN","JODHPUR","BILARA                                            ","2014-08-02 16:09:08.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY IN GREEN HOUSE","NOT AVIALABLE","RAJASTHAN","JODHPUR","BALESAR                                           ","2014-08-02 16:11:27.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","TELL ME CONTROL OF COLAR ROT IN GROUNDNUT","USE CARBENDAZIM 250 GM  /BHIGA WITH IRRIGATION","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-02 16:16:07.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Seeds","TELL ME VARIETY OF TIL ?","VARIETY OF TIL- RT-351,125,127,PRATAP(NO BRANCHES),C-50,RT-346(CHETAK)","RAJASTHAN","JODHPUR","PHALODI                                           ","2014-08-02 16:20:43.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME CONTROL BLACK ROOT ROT IN GROUNDNUT","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","JODHPUR","OSIAN                                             ","2014-08-02 16:49:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","LIGHT RAIN MAY BE IN NEXT 2 DAYS","RAJASTHAN","JODHPUR","MANDOR                                            ","2014-08-02 17:37:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NEXT DAY RAINFALL","RAJASTHAN","JODHPUR","BHOPALGARH                                        ","2014-08-02 17:39:12.000"
