"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL IN MUSTARD ?","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-02 07:47:32.763"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-02 10:15:02.300"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-02 10:54:12.763"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","TELL ME TARMAITE CONTROL OF GARLIC","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-02 12:27:46.780"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","KOTA","SULTANPUR                                         ","2014-11-02 12:37:00.957"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME CONTACT NO. OF RAJHANS NURSERY KOTA ?","CONTACT NO. OF RAJHANS NURSERY KOTA =0744 2323665","RAJASTHAN","KOTA","SULTANPUR                                         ","2014-11-02 12:42:29.870"
"RABI","HORTICULTURE","Fruits","Mango","Nutrient Management","TELL ME ABOUT NO PROPER GROWTH OF MANGO","SPRAY OF ZINK SALFET 5 GRAM +UREA 10 GRAM PER LITER WATER","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-02 16:23:02.947"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","SEED TREATMENT OF GRAM","CARBENDAZIM 50 % 2 GM PER  KG SEED +IMIDACLOPRID 70 WS 5 GM / KG SEED + rizobium 3 packet (600 gram ) 400 gram gud 500 ml water hot mix, seed treat","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-02 16:40:48.997"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","TELL ME CORIANDER VARIETY","RCR-41, RCR-436","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-02 21:20:03.450"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME LEAF CURAL CONTROL OF CHILLIES","SPRAY OF IMIDACHLOPRID(CONFIDOR) 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","KOTA","SULTANPUR                                         ","2014-11-03 07:40:19.887"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","TELL ME CONTROL OF FUNGUS IN GARLIC ?","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-03 08:43:08.830"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","	Plant Protection	","TELL ME CONTROL OF APHIDS IN METHI ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-03 10:27:26.890"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL IN MUSTRAD .","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","KOTA","SULTANPUR                                         ","2014-11-03 11:09:04.577"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","TELL ME VARIETY OF TOMATO","VARIETY OF TOMATO=PUSA RUBY, PUNJAB KESARI, AVNISH 2, RASHMI, VAISHALI, PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-03 12:47:27.627"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME CONTROL OF INSECT IN CORIANDER ?","USE IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-03 14:41:57.547"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME SUCKING PEST CONTROL","SPRAY OF IMIDACHLOPRID 17.8  S.L 0.5 ML  PER LITER WATER","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-03 15:12:45.497"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FRUIT DROPPING CONTROL IN CHILLI","SPRAY OF PLANOFIX 4 ML PER TANKI (16 LITRE WATER)","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-03 16:14:19.583"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-03 18:48:16.243"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME LEAF CURAL IN CHILLI","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-04 06:59:20.380"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","TELL ME VARIETY OF CORIANDER","RAINFED VARIETY OF CORIANDER= CS-6","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-04 08:30:44.843"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME FOR GRUB CONTROL IN","PHIPRONIL 5 % EC 2 LITER /PAR HA WITH IRRIGATION","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-04 10:43:18.020"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME  WHEAT VARIETY","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-04 11:13:17.477"
"KHARIF","AGRICULTURE","Cereals","Triticale","	Plant Protection	","TELL ME SUCKING PEST CONTROL","?????????? 25%  ?.??. 2 ??.??. ????? ???? ???? ??? ??? ????? ?????? ?????","RAJASTHAN","KOTA","SULTANPUR                                         ","2014-11-04 11:19:33.137"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Market Information","TELL ME ABOUT INFORMATION OF BEEKEEPING","CONTACT NUMBER FOR BEEKEEPING TRANING 9414222347","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-04 11:39:20.950"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","TELL ME WEED CONTROL IN GARLIC.","HAND WEEDING MUST","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-04 12:03:28.477"
"RABI","AGRICULTURE","Others","Others","Soil Testing","TELL ME SOIL TESTING INFO .","GO TO  YOUR DISTRICT LEVEL SOIL TESTING LABORATORY FOR SOIL TESTING ?","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-04 12:19:40.920"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","	Plant Protection	","TELL ME ABOUT PEST CONTROL IN MUSTARD","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-04 12:41:42.560"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT ?","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-04 13:34:00.453"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","TELL ME VARITIES OF CUMIN","CORIANDER VARIETY - RCR-41,436,684,480,C.S-6","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-04 15:01:24.860"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-04 15:24:41.913"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","tell me upchar in coriander","3 gram carbadazim + 5 gram cloropirophose + 20 gram rizobiumculture /par kg seed","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-04 15:48:24.780"
"RABI","HORTICULTURE","Vegetables","Spinach (Palak)","	Plant Protection	","TELL ME JESSID CONTROL","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-04 16:28:28.010"
"RABI","AGRICULTURE","Others","Others","Varieties","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-04 18:31:17.977"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME PEST CONTROL IN MUSTARD","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-05 07:52:05.540"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL OF MUSTARD","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-05 08:29:49.967"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY ON HONEY BEE BOXES","SUBSIDY ON HONEY BEE BOXES= 50% OF TOTAL COST OR 800/- MAXIMUM PER BOX","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-05 09:35:05.780"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME CONTROL TARMITE","USE CARTAP HYDROCHLORIDE 4% G 15 KG PER HA","RAJASTHAN","KOTA","SULTANPUR                                         ","2014-11-05 10:12:39.930"
"RABI","HORTICULTURE","Condiments and Spices","Clove","	Plant Protection	","YELLOWING IN CLOVE","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-05 10:35:48.853"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-05 11:03:27.283"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME PEST CONTROL IN MUSTARD","APPLY METHYL PARATHION 2 % 20-25 KG PER HECTARE MIXING WITH 50 KG DUST","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-05 11:24:14.057"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL OF MUSTARD","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-05 12:08:02.540"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","TELL ME ROOT ROT CONTROL IN GROUNDNUT","USE CARBENDAZIM  50 % 250 GM/ BHEEGA IN ROOT ZONE WITH IRRIGATION","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-05 12:57:19.977"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-05 15:03:44.840"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME CONTROL OF WEED IN GRALIC ?","YOU CAN NOT USE HERBICIDE IN STANDING CROP OF GARLIC","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-05 15:16:55.217"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARAITIES OF WHEAT","RA-3077,RAJ-3765,RAJ-4037","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-05 15:57:42.067"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL IN MUSTRAD .","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-06 08:00:01.690"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-06 09:25:59.807"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME SEED TREATMENT IN WHEAT ?","VITAVAX 2 GM PER KG SEED IN WHEAT TO PROTECT FROM DISEASE","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-06 11:14:26.310"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME WEED CONTROL IN MUSTERD","NOT USE WEEDISIDE","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-06 14:41:32.643"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","TELL ME SEED TREATMENT IN CORIENDAR ?","seed treatment  CARBENDAZIM 12% 2 GM PER kg seed + incecticide choloropyrios 20 ec 4 ml per kg seed","RAJASTHAN","KOTA","SULTANPUR                                         ","2014-11-06 15:30:06.360"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME DIMEND BECK MOTH CONTROL IN MUSTARD","SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-06 16:03:02.987"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME VARITIES OF WHEAT","WHEAT VARIETY - RAJ-3077,3765,3777,4083, PBW-373
WHEAT VARIETY -??? 3077,3765,3777,4083PBW-373","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-06 16:08:32.017"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME HARBICIDE USED IN CORIANDER","SPRAY OF PENDAMETHELIN 1 ML PER LITRE WATER BEFORE SOWING","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-06 16:18:08.520"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME ABOUT SEEDTREAT OF WHEAT","THIRAM 2 GM PER KILO + CHOLORIPHOS 4 ML PER KILO BEEJ KO UPCHAR KRE","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-06 16:45:30.137"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME WHEAT VARIETY","RAJ-4037, RAJ-4120","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-06 16:48:12.887"
"RABI","HORTICULTURE","Vegetables","Brinjal","Soil Testing","TELL ME INSECT CONTROL OF BRINJAL","SPRAY OF IMIDACHLOPRID 17.8% SL  0.5 ML PER LITER WATER","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-06 17:52:04.290"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-06 19:31:16.627"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME PEST CONTROL IN GUAVA","MONOCROTOPHOSH 36 SL 2 ML /LITER SPRAY","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-06 21:23:53.883"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Seeds and Planting Material","VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-07 08:05:42.483"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME SUCKING PEST CONTROL IN TOMATO .","SPRAY IMIDACHLOPRID(CONFIDOR) 17.8% SL 0.5 ML PER LITRE WATER SPRAY","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-07 08:54:50.040"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Seeds and Planting Material","TELL ME VARIETY OF METHI ?","FENUGREEK VARIETY - RMT 1, RMT  143, RMT 305","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-07 10:05:46.437"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME CONTROL OF ROOT ROT IN CHILLI ?","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-07 11:43:12.403"
"KHARIF","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","WHEAT VARIETY","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-07 11:47:20.500"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME VARITY OF WHEAT","VARIETY OF WHEAT = RAJ 4037, RAJ 3077, RAJ 3777, RAJ 4120","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-07 15:09:04.253"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","gvar rate swaimadhopur mandi","4800 rs/qu gvar rate","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-07 18:46:54.517"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","teii me tomato var.","VARIETY OF TOMATO= PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-07 18:59:04.947"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT = RAJ 4037, RAJ 3077, RAJ 3777, RAJ 4120","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-08 08:16:44.440"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","about root rot in gram","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-08 08:41:28.570"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","TELL ME CONTROL OF EARTH WORM IN MUSTARD","USE PHORATE 3 KG PER BIGHA BROADCASTING","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-08 08:45:44.007"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","TELL ME WEED CONTROL IN GARLIC.","HAND WEEDING MUST","RAJASTHAN","KOTA","SULTANPUR                                         ","2014-11-08 11:16:02.103"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME SAW FLY IN MUSTARD ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-08 11:52:34.837"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","TELL ME INSECT CONTROL NI CAULIFLOWER .","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-08 13:30:27.680"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF POWDERY MILDEW OF MUTARD","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-08 15:00:44.687"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME SEED TREATMENT OF CUMI","CARBANDAJIM 2 GRAM/KG SEED","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-08 16:55:26.560"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","TELL ME SEED TREATMENT OF CORIANDER","THIRAM 2-3 GRAM/KG SEED","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-08 21:30:57.657"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME CONTROL OF APHID IN TOMATO ?","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-09 07:54:45.563"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF PENTED BUG IN MUSTAD ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-09 09:17:28.793"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","seed treatment","seed treatment  CARBENDAZIM 12% 2 GM PER kg seed + incecticide choloropyrios 20 ec 10 ml per kg seed","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-09 09:36:12.313"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF PENTED BUG IN MUSTARD ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-09 10:36:08.887"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Varieties","TELL ME VARIETY OF BARLEY","VARIETY OF BARLEY = RD -2052,RD -31,RD -2508,RD -2503,RD -2035,RD -2624,RD -2660,RD -2715","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-09 11:31:09.700"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","SUCKING PEST IN LENTIL","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-09 12:00:31.010"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","TELL ME YELLOWING CONTROL IN GARLIC","SPRAY OF CARBENDAZIM 12%  2 GM PER LITER WATER","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-09 12:19:40.840"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","how to control of fungal attack","chlorpyriphos 750g/acer
  Thio phanate methyl@30g/pump+apsa","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-09 13:31:57.440"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF INSECT IN MUSTARD ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-09 13:37:07.613"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","tell me varity of wheat","VARIETY OF WHEAT = RAJ 4037, RAJ 3077, RAJ 3777, RAJ 4120, HD 2967, HD 2851, PBW 343","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-09 14:24:58.847"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME PEST CONTRO, IN LEMON","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-09 14:30:25.940"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME CONTROL OF FRUIT  FLY IN BRINJAL","SPENOSED 1ML PER 3LITER WATER SPRAY","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-09 15:24:24.647"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-11-09 15:25:35.863"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","TELL ME DOSE OF DAP IN CORIENDER","70 KG DAP PER ha.DOSE OF DAP IN CORIENDER","RAJASTHAN","KOTA","ITAWA                                             ","2014-11-09 15:44:28.323"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","ROOT PROBLEM OF GARLIC","250 GM CARBENDISM PER BIGHA WITH IRRIGATION","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-09 15:56:09.687"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","varity of rose","happy ness gladiator, arjun","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-09 19:42:59.947"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT =","RAJ 4037, RAJ 3077, RAJ 3777, RAJ 4120","RAJASTHAN","KOTA","LADPURA                                           ","2014-11-09 21:36:58.913"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","FRUIT BORRER IN TOMATO","SPRAY OF IMAMECTIN BENZOATE 1 GM PER 3 LITER WATER","RAJASTHAN","KOTA","SANGOD                                            ","2014-11-10 08:15:32.777"
