"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME PALNT PROTECTION IN TOMATO","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION FOR TERMITE CONTROL","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-13 15:30:44.237"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","DISEASE CONTROL","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","RAJASTHAN","DHAULPUR","BARI                                              ","2014-09-13 17:04:52.520"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TELL ME GROWTH CONTROL IN URD BEAN","SPRAY SOLUBLE NPK 18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-13 18:09:12.273"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME  INSECT CONTROL IN BOTTEL GOURD","SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-14 07:33:33.653"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","TELL ME VARIETY OF PEA?","VARIETY OF PEA =KASHI UDAI, PUSA PRAGTI, JAWAHAR MATAR-1","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-14 08:16:48.960"
"KHARIF","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","TELL ME VARIETY OF ONION","ONION VARIETY - NASIK RED,PUSA RED,AGRIFOUND RED, PUSA MADHAWAI","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-14 08:18:42.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-14 20:36:14.177"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME  INSECT CONTROL IN BOTTEL GOURD","SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER","RAJASTHAN","DHAULPUR","BARI                                              ","2014-09-15 06:28:38.573"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-15 15:02:59.400"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","TELL ME VAREITY OF GRAM","GRAM VARIETY - GNG-663,469,C235,G130,H208,RSG-44,2,888,895,973,807,963,902,945","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-15 16:38:30.533"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Market Information","TELL ME MANDI ARTE OF PUMPKIN","KOTA (F & V)  PUMPKIN 550 RS/QT","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-15 18:34:40.873"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ABOUT DISEASE IN GAUR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-16 10:23:07.783"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME MUSTARD VARIETY","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","DHAULPUR","BARI                                              ","2014-09-16 13:55:47.620"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME GROWTH IN LOKI","SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 GM PER LITER WATER","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-16 14:11:43.230"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME TERMITE CONTROL IN BAJRA","USE CHLOROPYRIPHOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","DHAULPUR","BARI                                              ","2014-09-16 15:42:12.443"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Cultural Practices","TELL ME VARITIES OF MUSTERD","15 OCT TO 15 NOV VARITY - LAXMI ,VARUNA ,VASUNDHARA, BIO-902 , KARNTI, PUSA BOLD","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-16 20:59:50.217"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAINFALL POSSIBILITY IN NEXT 2-3 DAYS","RAJASTHAN","DHAULPUR","BARI                                              ","2014-09-17 07:03:51.070"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Varieties","TELL ME VARIETY OF MUSTARD","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-17 12:48:44.807"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","PARTLY CLOUDY SKY IN NEXT DAYS IN YOUR DISTRIC","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-17 13:15:48.520"
"KHARIF","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","TELL ME PLANT PROTECTION IN CARROT","","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-17 14:16:57.430"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS  IN YOUR DISTRICT","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-17 14:32:07.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS  IN YOUR DISTRICT","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-17 14:37:21.807"
"KHARIF","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","TELL ME TERMITE CONTROL IN CARROT","USE  Fipronil 0.3% GR 12-15 KG PER HA","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-18 07:33:59.087"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-18 07:43:33.600"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TELL ME CONTROL ABOUT OF POTATO ROT","CALL ESCALATE TO EXPERT","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-18 07:55:14.437"
"KHARIF","HORTICULTURE","Vegetables","Potato","","TELL ME CONTROL ABOUT OF POTATO ROT IN FIELD","","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-18 07:56:51.393"
"KHARIF","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","TELL ME CONTROL OF CUT WORM","USE QUINOLPHOS 25% EC 1 LITER PER BIGHA WITH IRRIGATION FOR CONTROL OF WHITE GRUB","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-18 08:17:23.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN POSSIBILITY IN NEXT 2-3  DAYS","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-18 09:23:15.650"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Nutrient Management","TELL LOW GROWTH IN GUAR","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-18 11:00:16.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","RAIN POSSIBILITY IN NEXT  DAYS","RAJASTHAN","DHAULPUR","BARI                                              ","2014-09-18 13:03:06.267"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","TELL ME  BARSEEM VARIETY","BARSEEM VARIETY- MASKAVI,VARDAN,JB 1,BL 10,22,KHADRAVI,FAYALI- DESI AND IMPROVED VARIETY- PUSA JOINT,T 780,678,724,560","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-18 13:26:43.927"
"RABI","HORTICULTURE","Vegetables","Yard Long Bean","Seeds and Planting Material","tell me veraity of sem for alwer district","","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-18 16:01:04.600"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","tell me blight in gower","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-18 19:47:31.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-19 07:50:48.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-19 07:52:33.113"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-19 07:53:11.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION IN MY DISTRICT","NO RAINFALL IN NEXT FIVE DAYS IN YOUR DISTRICT","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-19 15:18:20.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPOT","NO RAIN FALL UPTO 5 DAYS BUT CLOUDY SKY","RAJASTHAN","DHAULPUR","BARI                                              ","2014-09-19 16:27:03.663"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME VARITY OF MUSTARD","VARITY OF MUSTARD =RH-30 ,BIO-902, LAXMI , VASUNDHARA","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-19 18:06:48.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION IN MY DISTRICT","NO RAINFALL IN NEXT FIVE DAYS IN YOUR DISTRICT","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-19 18:16:27.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","tell me control of insect of dhan","SPRAY OF DIMETHOATE 30 EC 2 ML /LITER WATER","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-20 07:12:26.053"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME PEST CONTROL OF BRINJAL","SPRAY OF CARBERYL 50% EC 3 GM PER LITER WATER","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-20 08:36:34.323"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","VARIETY OF MUSTARD ?","VARIETY OF MUSTARD= RGN 73, BIO-902, G M- 2, R H- 819, PUSA BOLD, RGN 48","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-20 10:37:14.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT FIVE DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-20 12:06:36.750"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME CONTROL  THRIPS IN CHILLI","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-20 14:19:51.773"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME FRUIT BORER CONTROL IN  BRINJAL","SPRAY  INDOXICARB   0.5 ML  /  LITTER WATER","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-20 15:02:06.553"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY NEXT FIVE DAYS,BUT SKY CLOUDLY","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-20 18:34:01.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","NO RAINFALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-21 08:09:07.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-21 08:47:45.190"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER REPORT IN MY DISTRIC","MAINLY CLEAR SKY IN NEXT DAYS IN YOUR DISTRIC.MAXIMUM TEMP.37 DIGREE","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-21 10:40:41.140"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-21 17:17:50.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me weather report in dhaulpur","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DISTRICTS
""","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-21 19:07:48.200"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","TELL ME ABOUT DAIRY FARM IN SUBSIDY","PLEASE CONTACT TO NABARD BANK = Shri P. V. S. Surya Kumar= Phone No. : 01141539353,01141539355","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-21 20:40:25.093"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","TELL ME VARIEATY","VARIETY OF MUSTARD= ARAWALI, VASHUNDHRA, SAWARN JYOTI","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-22 16:21:39.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 4-5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-09-22 16:56:53.860"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ROOT ROT IN CHILLI","SPRAY OF HEXACONAZOLE 5% EC 2 ML PER LITER WATER","RAJASTHAN","DHAULPUR","BARI                                              ","2014-09-23 07:58:21.503"
"RABI","AGRICULTURE","Others","Others","Weather","tell me about weather information","NO RAINFALL NEXT FIVE DAYS","RAJASTHAN","DHAULPUR","BARI                                              ","2014-09-23 08:08:19.917"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME INSECT CONTROL OF BAJRA","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-23 10:03:16.247"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME INSECT CONTROL OF BAJRA","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-09-23 10:11:08.580"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY ON PIPE LINE","SUBSIDY ON PIPE LINE= 50% OF TOTAL COST OR 15000/- MAXIMUM","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-09-23 14:11:53.897"
