"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME WEEDICIDE IN MUSTARD","NO WEEDICIDE IN MUSTARD","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-10-21 15:45:58.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","SIROHI","REODAR                                            ","2014-10-22 14:19:47.753"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME CONTROL BLIGHT","ANTRCNOSE CONTROL IN CHILLI SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 2 GM PER 15 LITER WATER","RAJASTHAN","SIROHI","ABU ROAD                                          ","2014-10-26 21:32:57.497"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","JEERA VARIETY ?","JEERA VARIETY - RZ 19, RZ 209, GC-4","RAJASTHAN","SIROHI","ABU ROAD                                          ","2014-10-27 08:12:06.790"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER REPORT","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","SIROHI","REODAR                                            ","2014-10-27 19:18:38.213"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME CONTACT NUMBER OF SIROHI KVK ?","CONTACT NUMBER OF SIROHI KVK-02972-293230","RAJASTHAN","SIROHI","REODAR                                            ","2014-10-28 14:53:20.403"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","SIROHI","SIROHI                                            ","2014-10-29 18:35:04.690"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-10-30 11:25:19.907"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","LIGHT RAIN MAY BE NEXT 2-3 DAYS","RAJASTHAN","SIROHI","REODAR                                            ","2014-10-30 12:32:08.517"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","TELL ME SEED RATE OF CUMIN","12-15 KG PER ha.SEED RATE OF CUMIN","RAJASTHAN","SIROHI","SIROHI                                            ","2014-10-30 13:07:24.533"
"RABI","AGRICULTURE","Others","Others","Weather","tell me weather information","LIGHT RAIN MAY BE NEXT 1-2 DAYS","RAJASTHAN","SIROHI","SIROHI                                            ","2014-10-30 15:28:53.537"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","SIROHI","SIROHI                                            ","2014-10-30 15:33:22.580"
"RABI","HORTICULTURE","Fruits","Sapota","Fertilizer Use and Availability","TELL ME GROWTH IN SAPOTA","MULTIPLAX 100 GM / PLANT","RAJASTHAN","SIROHI","ABU ROAD                                          ","2014-10-31 06:46:19.787"
"RABI","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","TELL ME CONTROL OF LEAF BORER OF KHEERA","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","SIROHI","REODAR                                            ","2014-10-31 15:07:33.250"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","TELL ME MANDI RATE OF TIL","SOJAT ROAD  TIL (GAJJAR) 8980","RAJASTHAN","SIROHI","REODAR                                            ","2014-10-31 15:27:54.630"
