"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-05 09:53:58.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME TEST","TEST","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-09-05 09:59:43.080"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","FUIT DROPING IN ACID LIME","PLANOFIX 1 ML/4 LITAR","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-09-05 15:19:22.200"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME CONTROL IN LAT IN MOONG","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","NAGAUR","RIYAN                                             ","2014-09-05 15:58:45.087"
"KHARIF","AGRICULTURE","Others","","Weather","TELL ME WEATHER INFORMATION","RAINFALL IN NEXT 2-3 DAYS IN YOUR DISTRICT","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-09-05 16:28:04.320"
"KHARIF","AGRICULTURE","Others","","Weather","TELL ME WEATHER INFORMATION","RAINFALL IN NEXT 2-3 DAYS IN YOUR DISTRICT","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-09-05 16:30:15.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPOER IN NAGAUR","RAINFAL POSIBILITY IN 9 DATE DAY","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-05 18:57:54.553"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LEAF CURLING IN COTTON","ACEFATE + MENCOZEB 2-2 GRAM/LITAR","RAJASTHAN","NAGAUR","MERTA                                             ","2014-09-05 19:06:32.983"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Nutrient Management","TELL ME GROWTH CONTROL IN BAJRA","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-05 20:04:16.573"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION OF NAGUAR","RANFALL NEXT FIVE DAYS OF NAGAUR","RAJASTHAN","NAGAUR","PARBATSAR                                         ","2014-09-05 20:34:07.727"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME GROWTH IN BAJRA","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-09-05 20:53:22.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","`TELL ME WEATHER INFORMATION","RAINFALL IN NEXT 2-3 DAYS IN YOUR DISTRICT","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-09-05 21:01:00.490"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","LATH IN  MUNG","ACEFATE 2 GRAM/LITAR","RAJASTHAN","NAGAUR","MERTA                                             ","2014-09-05 21:09:11.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-09-06 07:03:52.807"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Bio-Pesticides and Bio-Fertilizers","TELL ME INSECT CONTROL OF MOONG","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 07:09:32.513"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","VARIETY OF ONION  ?","VARIETY OF ONION= NASHIK RED, PUSA RED, AGRIFOUND RED, PUSA MADHVI","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-09-06 07:10:01.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-06 07:10:49.990"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ABOUT DISEASE IN GUAR","DRENCHING OF CARBENDAZIM 1 KG/ HA IN ROOT ZONE WITH IRRIGATION","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 07:14:34.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","NO RAINFALL  POSSIBILITY IN NEXT 5 DAYS OR  SOME CLOUD POSSIBILITY","RAJASTHAN","NAGAUR","MERTA                                             ","2014-09-06 07:28:38.180"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME TERMITE CONTROL IN COTTON","USE  Fipronil 0.3% GR 12-15 KG PER HA","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-09-06 07:33:49.633"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME INSECT CONTROL IN MOONG AND GUAR","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 07:35:46.050"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN GUAR","SPRAY OF PLANOFIX 4 ML PER 16 LITER WATER","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-09-06 07:46:53.610"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL BLIGHT IN GOWER","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-09-06 07:54:00.980"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME PROPER GROWTH IN GUAR","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-09-06 08:05:55.423"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","PEST CONTROL IN GROUNDNUT","EMIDACLOPRID 17.8% 0.5M.L./LITERA WATRE SPRAY","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-09-06 08:06:04.070"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","CONTROL ROOT ROT IN GROUNDNUT","CARBENDZIM 300 GRAM /BIGHA SOIL APPLICATION","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-09-06 08:08:57.480"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","YELLOWING IN COTTON","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-09-06 08:11:12.547"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME GROWTH IN LEMON","USE MICRONUTRIENT 100 GM PER PLANT","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-09-06 08:18:48.277"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME INSECT CONTROL IN MOONG","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 09:03:39.830"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","WHITE GRAB IN GROUNDNUT","IMIDACLOROPRID 17.8 SL 500 ML/PAR BIGHA USE","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 09:15:51.907"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FLOWER FALL DOWN IN COTTON","PLANOFIX 1 ML 4 LITER WATER SPREY","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-09-06 09:20:30.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","MAKRANA                                           ","2014-09-06 09:29:18.420"
"KHARIF","HORTICULTURE","Fruits","Bail","Fertilizer Use and Availability","TELL ME GROWTH IN BAIL","USE MICRONUTRIENT 100 GM PER PLANT","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-06 09:49:54.900"
"KHARIF","HORTICULTURE","Fruits","Bail","Fertilizer Use and Availability","TELL ME GROWTH IN BAIL","USE MICRONUTRIENT 100 GM PER PLANT","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-06 09:51:17.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN MAY BE CONTINUE NEXT 3 DAYS","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-09-06 10:00:03.180"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMATION","MAY BE RAIN POSSIBILITY CONTINUE IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-06 10:01:26.457"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TELL ME FLOWER DROP CONTROL IN","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-06 10:09:16.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","10MM RAINFALL IN NAGURE 9/9 /14","RAJASTHAN","NAGAUR","MAKRANA                                           ","2014-09-06 10:17:48.047"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME ABOUT DISEASE IN ONION","DRENCHING OF CARBENDAZIM 250 KG/ BEEGHA IN ROOT ZONE WITH IRRIGATION","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-09-06 10:21:27.373"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME CONTROL IN LAT IN GROUNDNUT , GOWER","SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER","RAJASTHAN","NAGAUR","MERTA                                             ","2014-09-06 10:25:50.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-06 10:33:04.547"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","TELL ME FLOWER DROP CONTROL  IN COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-06 10:36:54.527"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME TERMITE CONTROL AND BLIGHT CONTROL IN GUAR","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER 
USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-09-06 10:45:18.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","NAGAUR","MAKRANA                                           ","2014-09-06 10:50:51.233"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN TODAY","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-09-06 10:55:00.200"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME CONTROL LAT IN MOONG","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 10:59:05.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-06 11:02:37.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS .PARTLY CLOUDY SKY","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-09-06 11:07:54.077"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME INSECT CONTROL IN GWAR","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-09-06 11:24:56.587"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 11:33:07.003"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FLOWER FALL DOWN IN COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","NAGAUR","LADNU                                             ","2014-09-06 11:34:11.490"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 11:45:53.167"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FLOWER FALL DOWN IN COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","NAGAUR","MERTA                                             ","2014-09-06 11:52:27.597"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL OF WHITE FLY AND JASSID IN COTTON","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER 
SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-09-06 12:00:21.567"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","NO GROTH IN GOWER","SPRAY OF THIOUREA 0.5 GM PER LITER WATER","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-09-06 12:00:36.537"
"KHARIF","AGRICULTURE","Others","Others","Market Information","tell me mandi rear in gowar 5600/qu","mandi rear in gowar 5600/qu","RAJASTHAN","NAGAUR","MAKRANA                                           ","2014-09-06 12:01:49.060"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","TELL ME INSECT CONTROL OF COTTON","SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-09-06 12:09:24.733"
"JAYAD","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","TELL ME WEATHER INFORMATION OF NAGAUR","RAINFALL NEXT FIVE DAYS OF NAGUAR","RAJASTHAN","NAGAUR","MERTA                                             ","2014-09-06 12:20:51.030"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 12:20:54.677"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","weed control in gower","no weediside use in gower","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-09-06 12:43:48.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-09-06 12:50:36.957"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","PEST CONTROL IN MOONG","EMIDACLOPRID 17.8% 0.5M.L./LITERA WATRE SPRAY","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 12:59:57.300"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME POD BORER CONTROL IN GREEM GRAM","SPARY OF INDOKSAKARB 14.5 % SP 1ML /LITER WATER","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-09-06 13:05:41.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","RAINFALL POSSIBILITY AFTER 2 DAYS","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-09-06 13:06:53.100"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME BLIGHT CONTROL IN COTTON","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 13:07:53.050"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ABOUT DISEASE IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 13:16:15.260"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","JESSID CONTROL IN MOONG","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 13:16:47.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION OF NAGUAR","RAINFALL NEXT FIVE DAYS OF NAGUAR","RAJASTHAN","NAGAUR","MERTA                                             ","2014-09-06 13:19:40.140"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-09-06 13:23:14.790"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","NO GORTH IN GOWER","SPRAY OF THIOUREA 0.5 GM PER LITER WATER","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-09-06 13:32:29.177"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME PROPER PLANT GROWTH IN MOONG","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","NAGAUR","LADNU                                             ","2014-09-06 13:34:00.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","RAINFALL POSSIBILITY AFTER 2 DAYS","RAJASTHAN","NAGAUR","LADNU                                             ","2014-09-06 13:37:23.383"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME PROPER PLANT GROWTH IN BAJRA","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-09-06 13:53:19.710"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME INSECT CONTROL IN GROUNDNUT ?","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 14:07:51.483"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","pest problem of green gram","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-09-06 14:14:25.987"
