"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","TELL","??? ???? ??? ?? ??? ??- 0141-5116242  ????","RAJASTHAN","BARAN","ANTA                                              ","2014-10-01 12:36:44.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","BARAN","ATRU                                              ","2014-10-01 12:45:33.290"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-01 13:53:27.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-01 14:20:09.327"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-01 14:37:18.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","ATRU                                              ","2014-10-01 15:09:08.557"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","TELL ME NOT FLOWERING IN CAULIFLOWER","MULTIPLEX 5 ML/LITER SPRAY","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-01 15:29:11.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","3 MM RAIN MAY BE ON 3 OCTUBER","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-01 15:33:14.843"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME PEST CONTROL IN GROUNDNUT","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-10-01 16:08:22.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-01 16:33:13.423"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME VARITY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-10-01 16:47:18.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","tell me control of STEM BORER IN RICE","QUINOLPHOS 25%EC 2ML/LITER WATER SPRAY","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-01 17:14:11.697"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME INSECT CONTROL IN ONION","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","BARAN","ANTA                                              ","2014-10-01 17:21:58.750"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN BARAN","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-01 17:23:40.967"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME SPLITE IN POMEGRANATE","SPRAY OF BOREX 4 GM PER LITER WATER","RAJASTHAN","BARAN","ANTA                                              ","2014-10-01 17:49:45.940"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME WEED CONTROL IN MUSTERD","FLURCLORELIN 750 GRAM/HECTAR SPRAY","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-01 18:40:57.527"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME LEAF CURUL CONTROL IN CHILLIES","????????? 30 ??? 2 ?? ?? ????? ???? ???? ?? ?? ?? ?????? ???","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-01 19:19:01.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS  IN YOUR DISTRICT","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-01 19:36:39.510"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME VARIEATY OF MUSTARD","""MUSTRAD VARIETY -T 59, PUSA KALYANI , PUSA BOLD, RH 30 , BIO-902, VASUNDRA , JAGGNATH ,RGN-48,LAXMI
""","RAJASTHAN","BARAN","ATRU                                              ","2014-10-01 19:38:53.497"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","RAINFALL NEXT FIVE DAYS","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-01 20:54:56.807"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME VARIETY OF MUSTARD","""MUSTRAD VARIETY -T 59, PUSA KALYANI , PUSA BOLD, RH 30 , BIO-902, VASUNDRA , JAGGNATH ,RGN-48,LAXMI
""","RAJASTHAN","BARAN","ANTA                                              ","2014-10-01 21:34:11.380"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CUT WORM CONTROL IN MUSTARD","methyle parathion  2 % 25 kg per hactare","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-02 08:03:19.420"
"JAYAD","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME VARITIE OF MUSTARD","VARIETY OF MUSTARD= RGN 73, BIO-902, G M- 2, R H- 819, PUSA BOLD, RGN 48","RAJASTHAN","BARAN","ATRU                                              ","2014-10-02 08:47:00.233"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","tell me varieaty mustard","SOWING TIME OF MUSTARD - UN IRRIGATED- 15 SEPTEMBER TO 15 OCTOBER , IRRIGATED - 15 OCTOBER - OCTOBER LAST WEEK
IMPROVED VARIETY OF MUSTARD : T-59, PUSA BOLD, RH30, BIO-902,LAXMI, , JAGANNATH, RGN-48,73","RAJASTHAN","BARAN","ATRU                                              ","2014-10-02 10:08:30.573"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","tell me varieaty mustard","SOWING TIME OF MUSTARD - UN IRRIGATED- 15 SEPTEMBER TO 15 OCTOBER , IRRIGATED - 15 OCTOBER - OCTOBER LAST WEEK
IMPROVED VARIETY OF MUSTARD : T-59, PUSA BOLD, RH30, BIO-902,LAXMI, , JAGANNATH, RGN-48,73","RAJASTHAN","BARAN","ATRU                                              ","2014-10-02 10:08:43.043"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CUT WORM CONTROL IN MUSTARD","methyle parathion  2 % 25 kg per hactare","RAJASTHAN","BARAN","ANTA                                              ","2014-10-02 10:54:25.870"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME MUSTARD VARIETY","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73,NRCDR-2,NRCHB-506(HYBRID)","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-02 11:04:00.767"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","tell me control gandhi bag in paddy","SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-02 12:02:33.150"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME SUCKING PEST CONTROL IN CHILLI","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","BARAN","ANTA                                              ","2014-10-02 14:24:28.550"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","TELL ME ABOUT SOIL TESTING","DIG 6-9 INCH(15-20 CM)DEEP PITS AT 5-6 PLACE IN 'V' SHAPE & TAKE 500 GRAM SOIL SAMPLE FOR TESTING","RAJASTHAN","BARAN","ATRU                                              ","2014-10-02 14:36:08.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","POSSIBILITY OF COMING LIGHT RAINFALL TODAY NIGHT","RAJASTHAN","BARAN","ANTA                                              ","2014-10-02 15:32:00.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS  IN YOUR DISTRICT","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-02 15:56:01.150"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME CONTROL OF STEM BORER IN BRINJAL","INDOXACARB 14.5%SC 0.5ML /LITER WATER SPRAY","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-10-02 16:03:35.457"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME ARMY SHOOT BORER CONTROL IN PADDY","SPRAY OF QUINALPHOS 25 EC 3 ML PER LITR WATER","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-02 16:13:12.897"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME ARMY SHOOT BORER CONTROL IN PADDY","SPRAY OF QUINALPHOS 25 EC 3 ML PER LITR WATER","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-02 16:13:26.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME ABOUT Brown Spot : Helminthosporium oryzae CONTROL IN RICE","Metominostrobin @ 500ml/ha","RAJASTHAN","BARAN","ANTA                                              ","2014-10-02 16:29:46.583"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER INFORMATION","NO RAIN FALL NEXT 5 DAYS BUT CLOUDY SKY","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-10-02 16:45:21.740"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER INFORMATION","NO RAIN FALL NEXT 5 DAYS BUT CLOUDY SKY","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-10-02 16:45:35.093"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER INFORMATION","NO RAIN FALL NEXT 5 DAYS BUT CLOUDY SKY","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-10-02 16:45:48.643"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","BARAN","ANTA                                              ","2014-10-02 17:03:25.290"
"RABI","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","TELL ME SOWING SEASON OF MUSTARD","MUSTARD SOWING TIME- UN IRRIGATED- 15 SEPTEMBER TO 15 OCTOBER , IRRIGATED- OCTOBER LAST","RAJASTHAN","BARAN","ATRU                                              ","2014-10-03 11:50:46.010"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-10-03 12:40:17.470"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME STEM BORER CONTROL IN PADDY","SPRAY OF INDOXACARB 14.5% SC 0.5 ML PER LITER WATER","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-03 12:44:59.987"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL NEXT 5 DAYS BUT CLOUDY SKY","RAJASTHAN","BARAN","ANTA                                              ","2014-10-03 16:11:07.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL NEXT 5 DAYS BUT CLOUDY SKY","RAJASTHAN","BARAN","ANTA                                              ","2014-10-03 16:11:23.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-03 18:14:38.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-03 18:14:53.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-03 18:15:07.540"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL IN PATENT BAG","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-10-03 18:33:28.237"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FRUIT CRAKING CONTROL IN ANAR","SPRAY OF BOREX 4 GM PER LITER WATER","RAJASTHAN","BARAN","ANTA                                              ","2014-10-03 19:25:45.043"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN TOMATO","SPRAY OF PLANOFIX 4 ML/16 LITRE WATER","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-04 08:22:48.907"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","tell me control weed in garlick","SPRAY OF PENDIMETHILIN 2.5 LITER PER HA AFTER SOWING BEFORE GERMINATION","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-04 08:55:47.797"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFO.","???? ???? ???  ? ??????? ?? ?????   ?? ???? ???","RAJASTHAN","BARAN","ANTA                                              ","2014-10-04 09:21:11.873"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","tell","??? ???? ??? ?? ??? ??- 0141-5116242  ????","RAJASTHAN","BARAN","ANTA                                              ","2014-10-04 09:51:34.813"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME VARIETY OF MUSTARD","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-04 09:56:06.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME INSECT CONTROL IN PADDY .","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-04 09:59:42.247"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF SAW FLY IN MUSTARD ?","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-04 11:22:05.910"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TELL ME GROWTH CONTROL IN PADDY","SPRAY OF NPK (18-18-18) 10 GRAM PER LITRE WATER","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-04 12:21:36.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","ATRU                                              ","2014-10-04 12:36:04.590"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF SAW FLY IN MUSTARD ?","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","BARAN","ATRU                                              ","2014-10-04 13:04:06.450"
"KHARIF","ANIMAL HUSBANDRY","Animal","Camel","Market Information","TELL ME CONTECT NO OF ANIMAL HUSBANDRY","CONTECT NO OF ANIMAL HUSBANDRY-1800 180 1233","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-04 15:14:49.463"
"KHARIF","HORTICULTURE","Condiments and Spices","Garlic","Cultural Practices","TELL ME SEED RATE OF GARLIC","5-6 QUNTAL/HECTAR SEED RATE OF GARLIC","RAJASTHAN","BARAN","ATRU                                              ","2014-10-04 17:01:36.743"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-04 17:33:33.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","BARAN","ATRU                                              ","2014-10-04 18:29:17.677"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME CONTROL OF INSECT OF SOYABEAN","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","BARAN","ATRU                                              ","2014-10-04 20:26:05.003"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-04 20:50:26.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME BLIGHT CONTROL OF PADDY","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-04 21:10:38.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","BARAN","ATRU                                              ","2014-10-05 06:41:30.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","ATRU                                              ","2014-10-05 06:41:49.983"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF SAW FLY IN MUSTARD ?","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","BARAN","ANTA                                              ","2014-10-05 09:50:54.730"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME TERMITE CONYROL IN MUSTRAD .","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","BARAN","ANTA                                              ","2014-10-05 09:51:28.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-05 09:54:06.917"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","TELL ME VARIETY OF GRAM ?","VARIETY OF GRAM= RSG- 888, RSG 945, RSG 807","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-05 10:42:49.053"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-10-05 10:47:13.380"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME MUSTARD VARIETY ?","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-05 10:59:48.970"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","PEST CONTROL OF MUSTARD","APPLY METHYL PARATHION 2 % 20-25 KG PER HECTARE MIXING WITH 50 KG DUST","RAJASTHAN","BARAN","ATRU                                              ","2014-10-05 11:20:47.997"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Seeds and Planting Material","TELL ME VARIETY OF GARLIC","VARIETY OF GARLIC - YAMUNA SAFED 1 ,2","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-05 12:02:11.290"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL IN MUSTRAD .","DUSTING OF METHYL PARATHIAN 2% 20 KG PER HA","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-05 12:24:38.847"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL IN MUSTRAD .","DUSTING OF METHYL PARATHIAN 2% 20 KG PER HA","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-05 12:28:46.990"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL IN MUSTRAD .","DUSTING OF METHYL PARATHIAN 2% 20 KG PER HA","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-05 12:32:51.250"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF MUSTARD SAW FLY","APPLY METHYL PARATHION 2 % 20-25 KG PER HECTARE MIXING WITH 50 KG DUST","RAJASTHAN","BARAN","ATRU                                              ","2014-10-05 13:35:03.260"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","TELL ME FILODI CONTROL IN TIL","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","RAJASTHAN","BARAN","ATRU                                              ","2014-10-05 14:18:05.547"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","tell me control ara makkhi in mustard","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","BARAN","ATRU                                              ","2014-10-05 14:35:52.840"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","tell me varity of lantil","LENTIL VARIETY T-36, JAWAHAR MASUR-3,DPL-62,IPL-81,BL-406","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-05 15:58:51.277"
"KHARIF","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","TELL ME WEED CONTROL IN GARLIC","PENDAMETHELIN 3-4 LITTER/HECTAR SPRAY","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-05 15:58:55.823"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Fertilizer Use and Availability","TELL ME ABOUT DOSE OF FERTILISER IN GARLIC","FERTILIZERS IN GARLIC UREA= 70 KG, DAP= 100 KG, MOP= 150 KG SOWING TIME, IRRIGATION UREA 100 KG/HA","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-05 16:10:22.823"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-10-05 18:34:19.427"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME PEST CONTROL IN MUSTERD","ACEFATE 2 GRAM/LITER SPRAY","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-10-05 19:21:40.213"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","tell me control gandi bag attack","SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-10-05 20:29:48.743"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN CHILLI","FLOWER/FRUIT DROP CONTROL  SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","BARAN","CHHABRA                                           ","2014-10-06 08:23:19.303"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME ABOUT CONTROL OF SEED TREATMENT OF CORINDER","TRICODERMA 6 GM PER KILO SEED TREAT KRE","RAJASTHAN","BARAN","ANTA                                              ","2014-10-06 09:01:05.127"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME  INSECT CONTROL IN MUSTARD","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","BARAN","ATRU                                              ","2014-10-06 10:23:46.233"
