"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BANSWARA","GARHI                                             ","2014-08-03 18:21:11.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN MAY BE CONTINUE NEXT 5 DAYS","RAJASTHAN","BANSWARA","ANANDPURI                                         ","2014-08-04 12:20:33.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME WEED CONTROL IN STANDING MAIZE CROP","NO HERBICIDE USE","RAJASTHAN","BANSWARA","BAGIDORA                                          ","2014-08-04 15:30:49.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYBEAN","XSPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","BANSWARA","GARHI                                             ","2014-08-04 18:18:05.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Credit","CALL DAIRY FARM","""??	 ????	 ????	 ?? ???? ???????	 ?? ?????	 ????	 ???????	 ???????	 ?????""","RAJASTHAN","BANSWARA","BANSWARA                                          ","2014-08-05 14:26:18.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN BANSWARA","???? 3 ??? ?? ?????? ????? ?? ???? ??","RAJASTHAN","BANSWARA","GARHI                                             ","2014-08-05 18:08:39.000"
"","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","VARIETY OF CHILLI","????? ?? ?????? ??????? ?? ??-46 ?, ???? ??????, ??????? ????, ??? ??-2 ???","RAJASTHAN","BANSWARA","BANSWARA                                          ","2014-08-05 18:52:40.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BANSWARA","BAGIDORA                                          ","2014-08-06 08:21:48.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME GROWTH IN BOTTLE GOURD","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BANSWARA","BAGIDORA                                          ","2014-08-06 09:57:56.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME MICRO NUTRENT DEFICIANCE IN MAIZE","SPRAY OF MICRONUTRIENT 3 GM PER LITER WATER","RAJASTHAN","BANSWARA","BAGIDORA                                          ","2014-08-06 13:34:12.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","TEL ME CONTROL OF WEEDS IN SOYABEAN [STANDING CROP]","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","BANSWARA","BAGIDORA                                          ","2014-08-06 13:41:52.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","BANSWARA","GARHI                                             ","2014-08-07 11:16:20.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME LEAF YELLOWING IN SOYABIN","DAIMITHIYOT 30EC 2 ML /LITER SPRAY","RAJASTHAN","BANSWARA","BAGIDORA                                          ","2014-08-07 16:55:13.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME LEAF BORER   CONTROL IN SOYABEAN","SPRAY OF ACEPHATE 75%SP 2 GRAM PER LITER WATER","RAJASTHAN","BANSWARA","BANSWARA                                          ","2014-08-07 17:27:25.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME WEED CONTROL IN MAIZE","ATRAJIN 500 GRAM/HECTAR SPRAY","RAJASTHAN","BANSWARA","GHATOL                                            ","2014-08-08 14:43:19.000"
"","","","","","","","RAJASTHAN","BANSWARA","BAGIDORA                                          ","2014-08-08 15:40:23.000"
"","HORTICULTURE","Vegetables","Chillies","","TELL ME WEED CONTROL OF CHILLIES","YOU CANNOT USE HERBICIDE IN STANDING CROP OF CHILLIES","RAJASTHAN","BANSWARA","GHATOL                                            ","2014-08-08 16:11:18.000"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","TELL ME WEATHER CONDITION","RAINFALL  POSSIBILITY IN NEXT 5 DAYS OR  SOME CLOUD POSSIBILITY","RAJASTHAN","BANSWARA","ANANDPURI                                         ","2014-08-08 17:52:17.000"
"","","","","","","","RAJASTHAN","BANSWARA","BANSWARA                                          ","2014-08-09 11:40:25.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME WEED CONTROL OF SOYBEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","BANSWARA","BANSWARA                                          ","2014-08-09 13:07:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEED CONTROL IN PADDY","BISPAIRIBACK 2 GRAM /PAR LITER WATER USE IN PADDY","RAJASTHAN","BANSWARA","BAGIDORA                                          ","2014-08-09 16:56:53.000"
"","AGRICULTURE","Others","Others","","TELL ME   FLOWER DROPING CONTROL IN","??????? ?? ?? ?? 19:19:19 ????? ?? 10 ????? ????? ???? ???? ??? ??? ?? ?????? ?????
SPRAY OF SOLUBLE NPK 19:19:19GRADE 10 GM PER LITER WATER","RAJASTHAN","BANSWARA","ANANDPURI                                         ","2014-08-09 17:50:18.000"
"","","","","","","","RAJASTHAN","BANSWARA","ANANDPURI                                         ","2014-08-09 17:51:35.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEEDICIDE IN SOYABEAN","USE OF IMAZATHAPAR 100 GM/BIGHA","RAJASTHAN","BANSWARA","ANANDPURI                                         ","2014-08-09 21:22:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","","RAJASTHAN","BANSWARA","ANANDPURI                                         ","2014-08-10 13:52:41.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME MITE CONTROL IN SOYABEAN","DICOFOL 1.5 ML PER LITRE WATER SPRAY FOR SPIDER CONTROL","RAJASTHAN","BANSWARA","GARHI                                             ","2014-08-11 13:22:49.000"
"","","","","","","","RAJASTHAN","BANSWARA","ANANDPURI                                         ","2014-08-11 14:34:17.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","BANSWARA","GARHI                                             ","2014-08-20 10:39:53.713"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME CONTROL OF INSECT IN SOYABEAN ?","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER 
+ SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER","RAJASTHAN","BANSWARA","GARHI                                             ","2014-08-23 20:28:15.600"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME WEED CONTROL OF MAIZE","YOU CAN NOT USE HERBICIDE IN STANDING CROP OF MAIZE","RAJASTHAN","BANSWARA","SAJJANGARH                                        ","2014-08-25 09:26:59.957"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN MAY BE CONTINUE NEXT 5 DAYS","RAJASTHAN","BANSWARA","BAGIDORA                                          ","2014-08-27 13:07:03.420"
