"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME INSECT CONTROL OF GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-06 10:30:01.463"
"KHARIF","AGRICULTURE","Oilseeds","Brown Sarson","	Plant Protection	","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-06 11:02:22.890"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","tell me pest control","SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER","RAJASTHAN","BHARATPUR","WEIR                                              ","2014-09-06 11:31:17.590"
"KHARIF","AGRICULTURE","Green Manure","Dhaincha","	Plant Protection	","tell me pest control in","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-06 12:27:09.627"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BHARATPUR","SEWAR                                             ","2014-09-06 12:52:52.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-06 12:55:33.897"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","TELL ME ABOUT VARIETIES OF MUSTERD","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-06 13:52:17.863"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Tell me CONTROL OF FLOWER DROP OF CHILLIES","SPRAY OF PLANOFIX 4 ML PER 16 LITER WATER","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-06 14:34:53.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAINFALL IN NEXT 2-3 DAYS IN YOUR DISTRICT","RAJASTHAN","BHARATPUR","SEWAR                                             ","2014-09-06 15:08:39.987"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","PEST IN GUSAR","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-06 15:32:35.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NEXT FIVE DAYS RAINFALL","RAJASTHAN","BHARATPUR","WEIR                                              ","2014-09-06 16:03:51.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN BHARATPUR","RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-06 16:18:01.377"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","BHARATPUR","KUMHER                                            ","2014-09-06 18:22:31.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","LIGHT RAIN MAY BE NEXT 5 DAYS","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-06 19:29:52.163"
"KHARIF","AGRICULTURE","Fodder Crops","fodder maize ","	Plant Protection	","FOR YELLOWING LEAF CONTROLE IN GUAR","SPRAY OF THIOMEHTOXAM  5 GM PER 15 LITER WATER","RAJASTHAN","BHARATPUR","NADBAI                                            ","2014-09-06 19:45:59.467"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","tell me control of grass hopper in jowar","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-06 19:53:38.247"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","LEAF CURLING IN TIL","??????+????????? 75% ??.??. ??? ?? 2 ????? ????? ???? ???? ??? ??? ?? ?????? ?????","RAJASTHAN","BHARATPUR","NADBAI                                            ","2014-09-06 20:30:46.513"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME LEAF YELLOWING OF POMEGRANATE","COPPEROXICLORIDE 3 GRAM/LITER SPRAY","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-06 20:50:53.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAINFALL MAY BE OCCUR IN NEXT 3-4 DAYS IN YOUR DISTRICT","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-06 21:19:20.570"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME PEST CONTROL IN  GUAVAVA","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-06 21:49:19.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-07 07:13:34.350"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","tell me about disease in guar","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-07 07:29:56.770"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Fertilizer Use and Availability","TELL ME MICRONUTRIENT IN GUAR.","SPRAY OF MULTIPLAX MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-07 07:42:09.837"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","TELL ME ABOUT SUBSIDY ON ORCHARD","PLEASE CONTACT TO AD HORTI. DEPTT","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-07 10:18:52.777"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","BHARATPUR","KAMAN                                             ","2014-09-07 10:29:58.523"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME ABOUT PEST IN BAJRA","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-07 10:34:15.380"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","tell me pest control in cotton","SPRAY OF DIMETOAT 30 % 2 ML/ LITER WATER","RAJASTHAN","BHARATPUR","NAGAR PAHARI                                      ","2014-09-07 10:40:48.510"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME CONTROL OF SHOOT FLY IN BAJRA","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-07 10:48:10.257"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Fertilizer Use and Availability","TELL ME  SPRAY OF MICRONUTRIENT","SPRAY OF MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","BHARATPUR","NADBAI                                            ","2014-09-07 10:59:56.740"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","TELL ME SOWING TIME OF MUSTARD","MUSTARD SOWING TIME- UN IRRIGATED- 15 SEPTEMBER TO 15 OCTOBER , IRRIGATED- OCTOBER LAST","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-07 11:03:52.223"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","TELL ME ABOUT SOWING TIME OF MUSTERD","15 SEPT TO 15 OCT IS THE SOWING TIME OF SARSO","RAJASTHAN","BHARATPUR","NAGAR PAHARI                                      ","2014-09-07 12:34:47.157"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","VARIETY OF MUSTARD ?","VARIETY OF MUSTARD= BIO-902, G M- 2, R H- 819,","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-07 13:50:59.590"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","PEST IN GUAR","ACEFATE 2 GRAM/LITAR","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-07 16:14:00.700"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","TELL ME FLOWER CONTROL IN PAPAYA","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","BHARATPUR","WEIR                                              ","2014-09-07 19:13:32.430"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME VARIETY OF MUSTARD","VARIETY OF MUSTARD= ARAWALI, VASHUNDHRA, SAWARN JYOTI","RAJASTHAN","BHARATPUR","NAGAR PAHARI                                      ","2014-09-07 20:12:53.770"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL OF WHITE FLY IN COTTON ?","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","RAJASTHAN","BHARATPUR","KAMAN                                             ","2014-09-08 06:09:09.583"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME MUSTARD VARIETY","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-08 06:24:29.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-08 06:36:26.453"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME WEED CONTROL OF ONION","YOU CANNOT USE HERBICIDE IN STANDING CROP OF ONION","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-08 07:29:13.780"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","HOW I CAN CONTROL OF GRASSOPPER","SPRAY OF MONOCROTOFOS 36% S L 2 ML PER LITRE WATER","RAJASTHAN","BHARATPUR","WEIR                                              ","2014-09-08 08:08:15.137"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","BHARATPUR","KAMAN                                             ","2014-09-08 08:12:49.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-08 08:20:08.333"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME PEST CONTROL OF GUWAR","SPARY OF DAIMETHOAT 30% EC 2ML PER LITER WATER","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-08 08:27:13.630"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME DIEBACK CONTROL IN LEMON .","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","BHARATPUR","NAGAR PAHARI                                      ","2014-09-08 08:35:36.003"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","TELL ME SEED RATE OF PEA ?","SEED RATE OF PEA = 80 KG PER HA","RAJASTHAN","BHARATPUR","KAMAN                                             ","2014-09-08 08:44:50.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONTROL OF YELLOWING IN PADDY","SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-08 08:47:44.340"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","LOW GROWTH IN GUAR CROP","SPRAY OF UREA PHOSPHATE 17:44 GRADE 10 GM PER LITER WATER","RAJASTHAN","BHARATPUR","KAMAN                                             ","2014-09-08 10:20:20.570"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-08 10:29:57.400"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN COTTON","FLOWER/FRUIT DROP CONTROL  SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","BHARATPUR","KAMAN                                             ","2014-09-08 11:01:16.993"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN

COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","BHARATPUR","KAMAN                                             ","2014-09-08 11:14:17.733"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL OF INSECT IN GUAR ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-08 11:35:21.673"
"KHARIF","HORTICULTURE","Fruits","Bail","	Plant Protection	","TELL ME PLANT PROTECTION IN BAIL","????????? +?????? 75%  ??.??. 2 ????? ????? ???? ??? ??? ??? ?? ?????? ?????","RAJASTHAN","BHARATPUR","NAGAR PAHARI                                      ","2014-09-08 14:12:01.350"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","TELL ME VARAITIES OF MUSTERD","PUSA BOLD,LAXMI,VASUNDHRA","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-08 16:31:11.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN POSSIBILITY IN  NEXT  5 DAYS","RAJASTHAN","BHARATPUR","NADBAI                                            ","2014-09-08 17:43:20.203"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME CONTROL WHITE GRUB","USE  Fipronil 0.3% GR 12-15 KG PER HA","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-08 17:51:48.703"
"KHARIF","AGRICULTURE","Others","Others","Nutrient Management","TELL ME NO PAROPAR GROWTH IN GAWOR","SPRAY OF SOLUBLE NPK 18:18:18 GRADE 10 GM PER LITER WATER","RAJASTHAN","BHARATPUR","NADBAI                                            ","2014-09-08 18:10:59.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER CONDITION IN MY DISTRICT","RAIN  POSSIBILITY  IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-08 18:12:05.200"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME VARIETY OF MUSTARD","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","BHARATPUR","NADBAI                                            ","2014-09-08 19:14:18.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORCASTING","LIGHT RAINFALL MAY BE OCCUR IN NEXT 3-4 DAYS IN YOUR DISTRICT","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-08 19:19:42.190"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME WHITE FLY CONTROL IN GUAR","???????????? 20% ??.??. 0.5 ????? ????? ???? ???? ??? ??? ??? ?? ?????? ????|
????????????? 12% + ???????? 63% ?????.??. ??? ?? 2  ????? ????? ???? ???? ??? ??? ??? ?? ?????? ?????
???????????? (??????? ???? ????) 4 ????? ????? ???? ???? ??? ??? ?? ?????? ?????","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-08 19:44:26.597"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BACTERIAL BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXY CHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-08 20:09:01.570"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","thrips in bajara","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","BHARATPUR","WEIR                                              ","2014-09-08 20:58:24.837"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BACTRIAL BLIGHT CONTROL IN GWAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-08 21:00:05.810"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","TELL ME CONTROL OF DISEASE IN SESAME ?","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","BHARATPUR","WEIR                                              ","2014-09-09 06:18:05.187"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","GROWTH IN COTTON ?","SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 GM PER LITER WATER","RAJASTHAN","BHARATPUR","NAGAR PAHARI                                      ","2014-09-09 06:41:35.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME FUNGAS DISEASE CONTROL IN PADDY","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","BHARATPUR","KUMHER                                            ","2014-09-09 07:19:22.543"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BHARATPUR","NAGAR PAHARI                                      ","2014-09-09 07:35:37.670"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL OF JASSID IN COTTON","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","BHARATPUR","KAMAN                                             ","2014-09-09 07:36:52.193"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ROOT DRY IN CAULIFLOWER","SPRAY OF CARBENDAZIM 2 GM PER LITER WATER","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-09 07:44:07.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONTROL LAT IN PADDY","SPRAY OF INDOXACARB 14.5% SC 0.5 ML PER LITER WATER","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-09 07:45:26.587"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME FUNGIES CONTROL OF GUAR","SPRAY OF MANCOZEB 2 GM + ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","BHARATPUR","DEEG                                              ","2014-09-09 07:50:39.570"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEED CONTROL IN CROP","NOW HAND WEEDING  ONLY","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-09 08:10:04.137"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME CONTROL LEAF BORER IN ONION","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","BHARATPUR","NAGAR PAHARI                                      ","2014-09-09 08:27:55.573"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOSAYKLIN 1.2 GM 15 LITER WATER","RAJASTHAN","BHARATPUR","NAGAR PAHARI                                      ","2014-09-09 09:37:59.620"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL OF DISEASE IN GUAR ?","SPRAY OF HEXACONAZOLE 5% EC 2 ML PER LITER WATER","RAJASTHAN","BHARATPUR","BAYANA                                            ","2014-09-09 10:39:53.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BHARATPUR","WEIR                                              ","2014-09-09 11:46:11.467"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","TELL ME LEAF CURAL CONTROL OF PAPAYA","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","BHARATPUR","RUPBAS                                            ","2014-09-09 11:55:35.190"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN COTTON .","FLOWER/FRUIT DROP CONTROL  SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","BHARATPUR","KAMAN                                             ","2014-09-09 13:18:11.293"
