"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN GN","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-10-02 20:56:20.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-03 06:57:29.507"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME MUSTARD VARIETY","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73,NRCDR-2,NRCHB-506(HYBRID)","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-03 07:29:03.390"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN CHILLIES","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-10-03 07:36:09.697"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","TELL ME  VARIETY OF GRAM","VARIETY OF GRAM= RSG- 888, RSG 945, RSG 807","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-10-03 08:45:07.260"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME  INSECT CONTROL IN MOONG","SPARY OF DAIMETHOATE 30% EC 2ML PER LITER WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-03 09:11:45.160"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN LEMON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-10-03 09:15:58.503"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME CONTROL APHID IN CHILLI","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-10-03 09:45:28.767"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","TELL ME INSECT CONTROL OF DHAN","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-10-03 09:54:56.927"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","TELL ME HERBICIDE IN GRAM ?","SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-03 10:07:43.117"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","TELL ME GROWTH IN COTTON","SPRAY OF UREA PHOSPHATE 17:44 GRADE 10 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-10-03 11:36:29.503"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","TELL ME GROWTH IN COTTON","SPRAY OF UREA PHOSPHATE 17:44 GRADE 10 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-10-03 11:36:42.880"
"KHARIF","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","TELL ME  ONION VARIETY","ONION VARIETY - NASIK RED,PUSA RED,AGRIFOUND RED, PUSA RED, PATNA RED","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-10-03 11:40:18.287"
"KHARIF","AGRICULTURE","Beekeeping","Beekeeping","Cultural Practices","TELL ME INFO. ABOUT BEEKEEPING .","CONTACT NO OF BEEKEEPING -9414222347 BHIM SINGH G","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-10-03 11:40:26.950"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME SEED TREATMENT IN MUSTARD ?","USE MANCOZEB + METALEXYL 6 GM + IMIDACHLOPRID 70% WS 5 GM PER KG SEED  FOR MUSTARD SEED TREATMENT","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-10-03 12:46:40.423"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME SEED TREATMENT IN MUSTARD ?","USE MANCOZEB + METALEXYL 6 GM + IMIDACHLOPRID 70% WS 5 GM PER KG SEED  FOR MUSTARD SEED TREATMENT","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-10-03 13:21:55.283"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME VARAITIES OF MUSTERD","RGN-73,48,LAXMI,RS-30","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-10-03 14:43:05.080"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","tell me varity of gram","GRAM VARIETY - GNG-663,469,C235,G130,H208,RSG-44,2,888,895,973,807,963,902,945,GNG- 1581","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-10-03 15:12:05.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","GROUTH OF CTRIS","USE MICRONUTRIENT 100 GM PER PLANT","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-10-03 15:15:35.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-03 15:22:47.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-03 15:23:01.080"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Water Management	","TELL ME WATER REQUIREMENT IN COTTON","GIVE IRRIGATION 15 DAYS INTERVALS","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-10-03 15:25:57.017"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME SOWING TIME OF MUSTERD","SOWING TIME OF MUSTERD= OCTOMBER MONTH","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-10-03 16:28:15.833"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME PERA WILT DISEASE CONTROL IN COTTON","COBALT CLORIDE 2 GRAM/100 LITTER WATTER SPRAY","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-10-03 16:34:36.900"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME IMPROVED VARIETY OF MUSTARD","IMPROVED VARIETY OF MUSTARD : T-59, PUSA BOLD, RH30, BIO-902,LAXMI, , JAGANNATH, RGN-48,73","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-10-03 17:09:08.170"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","TELL ME ABOUT SOIL TESTING","DIGGING OF 6-9 INCH DEEP `V` SHAPE PITS AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-10-03 17:11:50.723"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","TELL ME PARA WILT CONTROL IN COTTEN","??????? ???????? 2 ????? 100 ???? ???? ??? ??? ??? ?? ?????? ?????","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-10-04 06:57:04.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-10-04 07:02:29.783"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME FLOWER DROPPING CONTROL IN","SPRAY OF PLANOFIX 4 ML PER 16 LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-10-04 07:12:12.830"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME FLOWER DROPPING CONTROL IN","SPRAY OF PLANOFIX 4 ML PER 16 LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-10-04 07:12:26.210"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","TELL ME CONTROL ABOUT OF FLOWER GROUTH IN DESI COTTON","CALL ESCALATE TO EXPERT","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-10-04 07:26:13.177"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","TELL ME PHOSPHORUS DEFICIENCY CONTROL","SPRAY OF UREA PHOSPHATE 17:44:0 10 GRAM/LITRE WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-10-04 07:58:53.093"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL OF PAIRAWILT DISEASE IN COTTON ?","SPRAY OF COBALT CHLORIDE 2 GM PER 100 LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-10-04 08:13:36.500"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME SEED TREATMENT IN MUSTARD ?","USE MANCOZEB + METALEXYL 6 GM + IMIDACHLOPRID 70% WS 5 GM PER KG SEED  FOR MUSTARD SEED TREATMENT","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-04 09:30:59.227"
"RABI","AGRICULTURE","Fodder Crops","Red Clover","Seeds","TELL ME SEED RATE OF BERSEEM","6.25 KG PER BIGHA","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-10-04 09:32:56.400"
"RABI","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME Scab/Verucosis (Elsinoe fawcetti) CONTROL IN KINNOW","SPRAY OF CARBENDAZIM 50 WP 2 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-10-04 10:02:31.710"
"RABI","HORTICULTURE","Fruits","Strawberry","Seeds and Planting Material","TELL ME STRAWABERRY VARIETY","Phenomenal, Majestic, Chandler, Labella, Sujatha","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-04 10:19:34.480"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me masroom cultivation","0141-5116242","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-04 11:59:12.460"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me masroom cultivation","0141-5116242","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-04 12:00:07.513"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME SEED TREATMENT OF MUSTARD","BAVISTIN 2 GM/KG SEED","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-10-04 12:07:13.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-10-04 12:40:33.540"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","tell me varity of mustard","VARIETY OF GRAM = AKASH,ARPITA,RSG-973,RSG-902,ARPANA,GANGOR,RSG-974","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-10-04 12:42:04.883"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME MUSTARD VARIETY","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73,NRCDR-2,NRCHB-506(HYBRID)","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-10-04 13:09:20.680"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN BER","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-10-04 13:23:18.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-10-04 16:58:47.747"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME VARIETY OF MUSTARD ?","VARIETY OF MUSTARD= BIO-902, G M- 2, R H- 819","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-10-04 17:07:38.917"
"KHARIF","AGRICULTURE","Others","Others","	Water Management	","TELL ME DROP FLOWETRING IN BT COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-10-04 17:22:03.097"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","Seeds and Planting Material","TELL ME SEED TREATMENT OF ISABGOL","THIRAM 2 GRAM/KG SEED, CARBANDAJIM 2 GRAM/KG SEED","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-10-04 17:48:45.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME VARAITIES OF BARLEY","RD-2592,RD-2052,RD-1527","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-10-04 18:02:26.780"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME THRIPS IN PADDY","PROPHANOPHOSE 1.5 ML /PAR LITER WATER SPREY","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-10-04 18:08:38.043"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME THRIPS IN PADDY","PROPHANOPHOSE 1.5 ML /PAR LITER WATER SPREY","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-10-04 18:08:51.707"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","NO GROTH IN POMEGRANATE","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-10-04 18:26:02.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-10-04 18:41:00.480"
