"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME BLACK ROOT CONTROL","USE CARBENDAZIM 250 GM  /BHIGA WITH IRRIGATION
????????????? 250 ????? /???? ??? ??? ????? ?????? ?? ???? ?????? ???","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-05 13:29:27.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEATHER FORECASTING","NEXT FIVE DAYS RAINFALL","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-05 14:38:03.000"
"","AGRICULTURE","Millets","Maize (Makka)","","TELL ME WEED CONTROL IN MAKKA","??? ??? ??? ??????????? ??? ?? ?????? ???? ?? ?????","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-05 15:07:12.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME WEEDICIDE IN GWAR","IMAZATHAPAR 100 GM/BIGHA","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-05 15:22:17.000"
"","","","","","","","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-05 17:08:55.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME  LEAF BORER CONTROL IN SOYABEAN","SPRAY OF INDOXACARB 0.5 ML PER LITTER WATER","RAJASTHAN","UDAIPUR","KOTRA                                             ","2014-08-05 17:39:19.000"
"","HORTICULTURE","Vegetables","Chillies","","tell me control in chillies","SPRAY OF MANCOZEB 2 GM + ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","UDAIPUR","DHARIAWAD                                         ","2014-08-06 07:36:03.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","WEED CONTROL IN GUAR","weed control in gwar imezathiper 100 ml per 100 litre water per bigha","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-08-06 08:03:20.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","pest control of cotton","SPRAY OF DIMETHOATE 30% EC 2 ML PER LIT WATER","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-06 08:22:38.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBLE IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-08-06 09:13:17.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME WEED CONTROL IN GWAR","SPRAY IMIZATHIPAR 100 GM / HACTOR IN 500 LTR WATER","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-08-06 10:02:58.000"
"JAYAD","HORTICULTURE","Fruits","Mango","","TELL ME PLANTING TIME OF MANGO","JULY AUGUST IS PLANTING TIME OF MANGO","RAJASTHAN","UDAIPUR","KHERWARA                                          ","2014-08-06 10:16:27.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUAR","FATEHPUR  GOWAR 4800 RS/Q.","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-06 10:34:25.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","PEST CONTROL IN SOYBEAN","?????????????? 17.8 % ?? ?? 0.5 ?? ?? ????? ???? ?? ?????? ???","RAJASTHAN","UDAIPUR","BARGAON                                           ","2014-08-06 10:39:07.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYABIN","IMIJATHAIPER 10% 100 GRAM/BIGHA","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-08-06 16:43:00.000"
"","","","","","","","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-06 20:59:48.000"
"","AGRICULTURE","Millets","Maize (Makka)","","tell me weed control in makka","??? ??? ??? ??????????? ??? ?? ?????? ???? ?? ?????","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-08-07 06:44:02.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WEATHER REPORT ?","SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-07 07:55:59.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-08-07 07:56:38.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-08-07 09:10:10.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","VARITY OF TOMATO","""TOMATO VARIETY - PUSA SADABAHR,PUSA RUBI, PUSA UPHAR, PUSA SANKAR - 1,2
 PUSA SHEETAL, PUSA SANKAR - 1,2""","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-07 11:19:17.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 2-3 DAYS","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-07 17:18:27.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN MAY BE CONTINUE NEXT 5 DAYS","RAJASTHAN","UDAIPUR","JHADOL                                            ","2014-08-07 18:02:27.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN MAY BE CONTINUE NEXT 5 DAYS","RAJASTHAN","UDAIPUR","DHARIAWAD                                         ","2014-08-07 18:45:10.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weed control of soybean","SPRAY OF IMIZATHYPER 10% SL 400 ML PER HA IN 400 LITER WATER","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-08-08 07:06:57.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","SARADA                                            ","2014-08-08 07:26:30.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","","TELL ME  WEED CONTROL IN GVAR","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-08 10:16:37.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME PROPER NOT GROWTH IN MAIZE","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-08 12:10:51.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME INFO ABOUT AG. MONTHLY BOOK .","SEND MONEY ORDER TO AHARAN VITRAN ADHIKARI, KRISHI AYUCTALAYA, ROOM NO.- 250, PANT KRISHI BHAWAN, JAIPUR-302005 FOR GET KHETI RI BATAN MAGZINE","RAJASTHAN","UDAIPUR","BARGAON                                           ","2014-08-08 12:37:59.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEATHER INFORMATION","TWO DAYS RAINFALL","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-08-08 12:53:02.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-08-08 14:34:14.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Honey plant","Cultural Practices","TELL ME SOWING TIME OF ASHWAGHANDA","JULY TO SEPTEMBER","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-08-08 15:37:26.000"
"","","","","","","","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-08 17:56:41.000"
"","HORTICULTURE","Vegetables","Indian Squash (Tinda/Round Melon)","","TELL ME FOR CONTROL OF WHITE GRUB","USE QUINOLPHOS 25% EC 4 LITER + IMIDACHLOPRID 17.8 % SL 1 litPER HA WITH IRRIGATION FOR CONTROL OF WHITE GRUB","RAJASTHAN","UDAIPUR","SARADA                                            ","2014-08-08 18:08:52.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME PEST CONTROL IN BRINJAL","DAIMITHIYOT 30EC 2 ML /LITER SPRAY","RAJASTHAN","UDAIPUR","BARGAON                                           ","2014-08-08 20:54:41.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME WEED CONTROL IN MAIZE .","HAND WEEDING MUST","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-08-09 11:41:56.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","TELL ME ABOUUT APPLY ONLINE FOR AG. IMPLEMENTS","APPLY ONLINE FOR AG IMPLEMENTS AT E-MITRA CENTRA","RAJASTHAN","UDAIPUR","JHADOL                                            ","2014-08-09 14:32:43.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF INSECT IN BOTTLE GOURD ?","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","UDAIPUR","SARADA                                            ","2014-08-09 15:09:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 2 DAYS","RAJASTHAN","UDAIPUR","KHERWARA                                          ","2014-08-09 16:13:21.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME CONTROL OF TERMITE IN MAIZE","USE  Fipronil 0.3% GR 12-15 KG PER HA","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-08-09 19:54:45.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN BOTTLEGUARD .","SPRAY OF RIDOMIL GOLD 2 GM PER LITER WATER","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-10 07:41:37.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME CONTROL OF TERMITE IN BAJRA","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-10 08:19:31.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","TELL ME MICRONUTRIENT IN","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","UDAIPUR","DHARIAWAD                                         ","2014-08-10 09:49:57.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEEDICIDE IN SOYABEAN","USE OF IMAZATHAPAR 100 GM/BIGHA","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-08-10 13:43:25.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-10 13:46:05.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","THREE DAYS RAINFALL","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-08-10 17:01:04.000"
"","","","","","","","RAJASTHAN","UDAIPUR","KHERWARA                                          ","2014-08-10 19:12:13.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 2 DAYS","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-10 20:21:08.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 2 DAYS","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-08-11 08:50:28.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","UDAIPUR","KHERWARA                                          ","2014-08-11 08:51:55.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN LEMON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-11 12:57:26.000"
"","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","WEED CONTROL IN GUAR 60 DAS","NO WEEDICIDE","RAJASTHAN","UDAIPUR","BARGAON                                           ","2014-08-11 14:30:41.000"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","tell me control of leaf curl of chillies","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-19 18:29:33.780"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","tell me control of insect of cotton","SPRAY OF IMIDACHLOPRID 17.8% SL  0.5 ML PER LITER WATER","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-20 07:57:59.303"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME SUCKING PEST CONTROL","SPRAY OF IMIDACHLOPRID 17.8 % SL 0.5 ML PER LITER WATER","RAJASTHAN","UDAIPUR","KOTRA                                             ","2014-08-20 09:52:37.737"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME CONTROL OF BORER IN SOYABEAN","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","UDAIPUR","BARGAON                                           ","2014-08-20 10:01:36.273"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAIN FALL IN NEXT FIVE DAY,CLOUDY SKY","RAJASTHAN","UDAIPUR","DHARIAWAD                                         ","2014-08-20 13:41:59.507"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME NOT FLOWERING IN LEMON","NOT MACHORE PLANT","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-20 17:30:29.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","RAIN FALL POSSIBLE IN NEXT 5 DAYS","RAIN FALL POSSIBLE IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-08-21 07:37:40.753"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 09:49:33.003"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 09:54:37.657"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 09:55:20.563"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:01:11.980"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:01:16.433"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:01:18.077"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:01:18.953"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:04:31.280"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:04:36.600"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:04:38.977"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:12:35.920"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:12:41.200"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:13:21.797"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER FALL DOWN IN KAKRI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-08-21 10:13:22.450"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME VARIETY OF MUSTARD","MUSTURD VARIETY- ARAWALI, VASUNDARA, LAKHMI, PUSA JAI KISAN","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-21 11:16:56.573"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-21 13:08:43.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-08-21 15:04:51.563"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","UDAIPUR","SARADA                                            ","2014-08-21 16:36:14.883"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL OF INSECT AND FUNGAL DISEASE IN COTTON","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER 
DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-08-21 17:58:18.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","UDAIPUR","BARGAON                                           ","2014-08-22 07:26:52.397"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER REPORT","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","UDAIPUR","BARGAON                                           ","2014-08-22 08:24:28.947"
