"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Bio-Pesticides and Bio-Fertilizers","TELL ME WEED CONTROL OF SOYBEAN","weed control in gwar or soyabean  imezathiper 100 ml per 100 litre water per bigha","RAJASTHAN","CHITTAURGARH","NIMBAHERA                                         ","2014-08-01 15:57:25.000"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Seeds","TELL ME FODDER SORGHUM VARIETY ?","FODDER SORGHUM VARIETY - MP CHARI, RAJ CHARI 1, RAJ CHARI 2","RAJASTHAN","CHITTAURGARH","","2014-08-01 16:06:14.000"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Seeds","TELL ME FODDER SORGHUM VARIETY ?","FODDER SORGHUM VARIETY - MP CHARI, RAJ CHARI 1, RAJ CHARI 2","RAJASTHAN","CHITTAURGARH","","2014-08-01 16:06:14.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT F5 DAYS  BUT CLOUDY","RAJASTHAN","CHITTAURGARH","ARNOD                                             ","2014-08-01 16:12:43.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME WEED CONTROL IN GUAR (15 DAYS)","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-01 16:49:10.000"
"","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY OF SOLAR SYSTEM","SUBSIDY ON SOLAR PLANT= 60% OF TOTAL COST","RAJASTHAN","CHITTAURGARH","GANGRAR                                           ","2014-08-01 16:50:57.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","WEED PROBLEM OF SOYABEEN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-01 16:58:10.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME DISESE CONTROL OF SOYBEAN","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-01 17:02:08.000"
"","AGRICULTURE","Others","Others","Government Schemes","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT F5 DAYS  BUT CLOUDY","RAJASTHAN","CHITTAURGARH","NIMBAHERA                                         ","2014-08-01 17:17:49.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","JIVANU ROG IN SOYABEAN","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","CHITTAURGARH","BARI SADRI                                        ","2014-08-01 17:22:39.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME PEST CONTROL IN COTTON","DAIMITHIYOT 30EC 2 ML /LITER SPRAY","RAJASTHAN","CHITTAURGARH","ARNOD                                             ","2014-08-01 17:37:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NORMAL RAINFAL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHITTAURGARH","BEGUN                                             ","2014-08-01 18:45:55.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYBEAN","SPRAY OF IMIZATHYPER 10% SL 100 GRAM PER 100 LITRE WATER PER BIGHA","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-01 19:13:48.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-01 19:25:14.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME FRUIT BORER CONTROL IN BRINJAL","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","CHITTAURGARH","BHADESAR                                          ","2014-08-01 19:29:47.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","weed control in soyabeen","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-01 20:54:46.000"
"","","","","","","","RAJASTHAN","CHITTAURGARH","","2014-08-01 21:18:25.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS  BUT CLOUDY","RAJASTHAN","CHITTAURGARH","","2014-08-01 21:23:41.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHITTAURGARH","BARI SADRI                                        ","2014-08-02 07:03:53.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME MICRONUTRIENT IN SOYABEAN .","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","CHITTAURGARH","","2014-08-02 07:36:23.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER PER HACTRE","RAJASTHAN","CHITTAURGARH","","2014-08-02 07:46:59.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","WEED CONTROL IN SOYBEAN","weed control in soyabean  imezathiper 100 ml per 100 litre water per bigha","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-02 07:47:53.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME WEED CONTROL OF SOYBEAN","SPRAY OF IMIZATHYPER 10% 400 G/ HA WITH 400 LITER WATER AFTER 25 DAYS OF SOWING","RAJASTHAN","CHITTAURGARH","PRATAPGARH                                        ","2014-08-02 07:54:16.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME  WEED CONTROL IN SOYABEN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-02 08:30:40.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHITTAURGARH","ARNOD                                             ","2014-08-02 08:54:16.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weed control of soybean","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","ARNOD                                             ","2014-08-02 09:00:45.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME WEED CONTROL OF SOYBEAN","SPRAY OF IMIZATHYPER 10% 400 G/ HA WITH 400 LITER WATER AFTER 25 DAYS OF SOWING","RAJASTHAN","CHITTAURGARH","","2014-08-02 09:02:54.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","CONTROL FLOWER DROP IN COTTON","PLANOFIX 1 M.L./4LITER NWATER SPRAY","RAJASTHAN","CHITTAURGARH","","2014-08-02 09:07:11.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","Market Information","TELL ME MANDI RATE  OF PUMPKIN.","BHILWARA  PUMPKIN 700 R/Q","RAJASTHAN","CHITTAURGARH","BHADESAR                                          ","2014-08-02 09:10:14.000"
"","","","","","","","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-02 09:15:15.000"
"","","","","","","","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-02 09:15:19.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weed control of soyean","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-02 09:50:11.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","Market Information","MARKET RATE OF PUMPKIN ?","MARKET RATE OF PUMPKIN = 700/- PER QUINTAL","RAJASTHAN","CHITTAURGARH","BHADESAR                                          ","2014-08-02 10:09:05.000"
"","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","TELL ME ABOUT WEED CONTROL IN GUAR","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-02 10:59:47.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","tell me control pest control cotton","SPRAY OF INDOXACARB 14.5% SC 10 ML PER 16 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-02 11:06:05.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME  WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-02 11:27:24.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TELL ME ROOT ROT CONTROL OF BLACK GRAM","CARBENDAZIM 250 GM PER BIGHA USE IN ROOT ZONE","RAJASTHAN","CHITTAURGARH","","2014-08-02 11:40:49.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","TEL ME  WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-02 12:27:08.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","TELL ME ABOUT WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","BEGUN                                             ","2014-08-02 12:51:40.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","TELL ME WEED CONTROL IN MAIZE","HAND HOING IN WEED CONTROL IN MAIZE","RAJASTHAN","CHITTAURGARH","","2014-08-02 13:18:32.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","NIMBARA MANDI GOWER RATE","GVAR RATE 5300 RU /QU","RAJASTHAN","CHITTAURGARH","BARI SADRI                                        ","2014-08-02 13:19:45.000"
"","","","","","","","RAJASTHAN","CHITTAURGARH","","2014-08-02 13:25:12.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","GOWER RATE OF JODPUR MANDI","4800 RU /QU","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-02 13:37:46.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","groth parmot of cotton","SPRAY OF NPK 19 19 19 = 10 GM PER LIT WATER","RAJASTHAN","CHITTAURGARH","BEGUN                                             ","2014-08-02 13:50:45.000"
"","","","","","","","RAJASTHAN","CHITTAURGARH","","2014-08-02 14:31:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","LIGHT RAIN MAY BE NEXT 5 DAYS","RAJASTHAN","CHITTAURGARH","BEGUN                                             ","2014-08-02 14:32:12.000"
"","","","","","","","RAJASTHAN","CHITTAURGARH","","2014-08-02 14:38:18.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","RAIN FALL POSSIBILITY  IN NEXT FIVE DAYS","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-02 14:40:03.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","TELL ME WEATHER INFORMETION","MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHITTAURGARH","BARI SADRI                                        ","2014-08-02 14:50:38.000"
"JAYAD","AGRICULTURE","Others","Others","","tell me weather report","light rainfall next five days","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-02 15:04:16.000"
"","","","","","","","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-02 15:05:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","LIGHT RAIN MAY BE IN NEXT 2 DAYS","RAJASTHAN","CHITTAURGARH","GANGRAR                                           ","2014-08-02 16:14:47.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","TELL ME VARAITIES OF MAIZE","PRATAP MAKKA-2,5","RAJASTHAN","CHITTAURGARH","","2014-08-02 16:16:06.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL IN NEXT 5 DAYS IN YOUR DISTRICT","RAJASTHAN","CHITTAURGARH","BHAINSRORGARH                                     ","2014-08-02 16:25:13.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","WEED CONTROLE","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER PER HACTRE","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-02 18:41:00.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","TELL ME WEED CONTROL IN CASTER","PENDAMETHELIN 3 LITTER /HECTAR SPRAY","RAJASTHAN","CHITTAURGARH","BEGUN                                             ","2014-08-02 18:47:23.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","STANDING VEGETABLE CROP","NO HERBICIDES IN STANDING VEGETABLE CROP","RAJASTHAN","CHITTAURGARH","","2014-08-02 18:49:22.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-02 19:30:29.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME MANDI RATE OF GWAR","4600/- RS PER QT. MANDI RATE OF GWAR","RAJASTHAN","CHITTAURGARH","BHADESAR                                          ","2014-08-02 19:33:31.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weed control of soyabean","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-02 21:30:29.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME ABOUT SEED TRETMENT IN SOYBEAN","CARBENDZIM 3 GRAM /K.G. SEED FOR SEED TRETMENT","RAJASTHAN","CHITTAURGARH","CHHOTI SADRI                                      ","2014-08-03 06:19:18.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN POSSIBILITY IN NEXT 5  DAYS","RAJASTHAN","CHITTAURGARH","","2014-08-03 07:41:02.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","TELL ME ABOUT WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-03 08:33:11.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME  WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","CHITTAURGARH","KAPASAN                                           ","2014-08-03 08:51:15.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME LEAF CURL CONTROL IN COTTON","SPRAY OF IMIDACHLOPRID 17.5% SL 0.5 ML PER LITER WATER","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-03 09:20:59.000"
"","","","","","","","RAJASTHAN","CHITTAURGARH","NIMBAHERA                                         ","2014-08-03 09:28:29.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYBEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-03 10:00:32.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME ABOUT PLANT PROTECTION IN SOYABEAN","DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE","RAJASTHAN","CHITTAURGARH","","2014-08-03 10:19:28.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME ABOUT WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","CHITTAURGARH","ARNOD                                             ","2014-08-03 10:33:37.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYABEAN","SPRAY IMIZATHIPAR 400 GM / HACTOR IN 500 LTR WATER","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-03 10:46:15.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME ABOUT WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","CHITTAURGARH","","2014-08-03 11:24:00.000"
"","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","","TELL ME WEED CONTROL OF JUWAR","YOU CANNOT USE HERBICIDE IN STANDING CROP OF JUWAR","RAJASTHAN","CHITTAURGARH","NIMBAHERA                                         ","2014-08-03 11:29:43.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Field Preparation	","TELL ME WEED CONTROL IN SOYABEAN ?","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-03 11:31:21.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","INSECT CONTROL IN SOYABEAN","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","CHITTAURGARH","CHITTAURGARH                                      ","2014-08-03 11:36:52.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","Market Information","MARKET RATE OF PUMPKIN ?","MARKET RATE OF PUMPKIN = 700/- PER QUINTAL IN BHILWARA","RAJASTHAN","CHITTAURGARH","BHADESAR                                          ","2014-08-03 11:37:31.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHITTAURGARH","","2014-08-03 12:06:40.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHITTAURGARH","","2014-08-03 12:30:09.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME PEST CONTROL IN MAIZE","CARTAF HYDROCHLORIDE 20kg/hac.with irrigation","RAJASTHAN","CHITTAURGARH","","2014-08-03 13:01:37.000"
