"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","LIGHT RAIN MAY BE NEXT 2-3 DAYS","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-05 15:02:54.853"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAINFALL IN NEXT 2-3 DAYS IN YOUR DISTRICT","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-05 19:06:45.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPOT OF JALOR","REGULAR RAINFALL OF NEXT FIVE DAYS IN YOUR DISTRICT","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-05 19:13:35.977"
"KHARIF","HORTICULTURE","Vegetables","Others","	Plant Protection	","TELL ME PEST CONTROL OKRA","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","JALOR","RANIWARA                                          ","2014-09-05 20:56:17.350"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Nutrient Management","TELL ME GROWTH CONTROL IN BAJRA","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-05 21:04:18.650"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL MR FLOWER DROP CONTROL IN","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-06 08:03:00.300"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL IN BLIGH IN GOWER","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 08:19:22.870"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Nutrient Management","TELL ME FLOWER DROP CONTROL  IN PNAR","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 08:34:19.343"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","JIVANU ROG IN MOONG","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 08:50:17.433"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME PLANT PROTECTION IN MOONG","????????+?????? 75 ??????.??. ??? ?? 2 ????? ????? ???? ???? ??? ??? ??? ?? ?????? ?????","RAJASTHAN","JALOR","AHORE                                             ","2014-09-06 08:56:44.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL NEXT FIVE DAYS","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 08:59:52.870"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","TELL ME ABOUT SOWING TIME OF SARSO","15 SEPT. TO 15 OCT IS THE SOWING TIME OF SARSO","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-06 09:03:10.857"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN CHILLIES.","SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 09:37:42.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN FALL INFORMATION.","NO RAIN FALL NEXT FIVE DAYS.","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-06 09:39:38.860"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN CHILLIES.","SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 09:41:27.963"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN CHILLIES.","SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 09:43:30.477"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN CHILLIES.","SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 09:47:21.493"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN CHILLIES.","SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 09:47:22.943"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN CHILLIES.","SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 09:54:51.913"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION OF JALOR","RAINFALL NEXT FIVE DAYS OF JALOR","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-06 10:30:00.427"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","LAT CONTROL IN MOONG","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JALOR","AHORE                                             ","2014-09-06 12:04:31.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 13:36:03.123"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME THRIPS IN GROUNDNUT","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-06 14:03:38.790"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","JALOR","AHORE                                             ","2014-09-06 15:19:52.670"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME INSECT CONTROL IN COTTON ?","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-06 16:14:18.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-06 16:55:38.707"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","VARITY OF MUSTARD","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","JALOR","AHORE                                             ","2014-09-06 17:05:16.360"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ROOT ROT IN CASTOR","CARBENDAZIN 250  GRAM/BIGHA","RAJASTHAN","JALOR","RANIWARA                                          ","2014-09-06 17:12:08.767"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","???? 5  ??? ??  ????? ?? ???????? ??","RAJASTHAN","JALOR","AHORE                                             ","2014-09-06 17:18:22.347"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","TELL ME FLOWER DROP CONTROL IN COTTON","SPRAY OF PLANOFIX 4 ML PER TANKI (16 LITRE WATER)","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-06 18:44:03.267"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","TELL ME SOWING TIME OF PEA","SOWING TIME OF PEA=15 OCTOBER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-06 18:45:34.940"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME INSECT CONTROL IN BAJARA","?????? ????????? 2 % 20-25 ????????? ????? ??????? 50 ????????? ??? ?? ?????? ???? ?? ??? ?? ?????? ???","RAJASTHAN","JALOR","JALORE                                            ","2014-09-06 18:50:00.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-06 19:47:31.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","JASWANTPURA                                       ","2014-09-06 20:03:31.873"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL IN NEXT 5 DAYS IN YOUR DISTRICT","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-06 20:14:41.050"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","TELL ME FLOWER DROP CONTROL IN COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR CONTROL  FLOWER DROPING","RAJASTHAN","JALOR","JASWANTPURA                                       ","2014-09-06 20:38:24.633"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME  MUSTARD SOWING TIME","MUSTARD SOWING TIME- UN IRRIGATED- 15 SEPTEMBER TO 15 OCTOBER , IRRIGATED- OCTOBER LAST","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-07 07:08:59.380"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME  MUSTARD SOWING TIME","MUSTARD SOWING TIME- UN IRRIGATED- 15 SEPTEMBER TO 15 OCTOBER , IRRIGATED- OCTOBER LAST","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-07 07:11:04.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-07 07:16:13.163"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","TELL ME CONTROL OF INSECT IN BHINDI ?","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-07 08:28:45.670"
"KHARIF","HORTICULTURE","Vegetables","Sweet Potato","	Plant Protection	","TELL ME CONTROL OF YELLOWING IN SWEET POTAO","SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 GM PER LITER WATER","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-07 08:49:04.933"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME PEST CONTROL","SPRAY OF DIMETOAT 30 % 2 ML/ LITER WATER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-07 09:17:58.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-07 09:39:48.060"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","TELL ME ABOUT FLOWERING IN GUAR","DUE TO HIGH ORGANIC MATTER IN SOIL","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-07 09:46:21.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER OF TODAY IN JALOR","TODAY IN YOUR DISTRICT   PARTLY CLOUDY AND LITTIL RAIN ABOUT (3m.m.)","RAJASTHAN","JALOR","AHORE                                             ","2014-09-07 09:53:56.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WHEATHER REPORT","RAINFALLPOSSIBILITY  IN  NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-07 10:14:16.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-07 10:15:11.790"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL OF JASSID IN GUAR","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","JALOR","AHORE                                             ","2014-09-07 10:20:06.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAINFALL POSSIBILITY DATED ON 9.9.2014","RAJASTHAN","JALOR","AHORE                                             ","2014-09-07 10:30:02.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","LIGHT RAIN MAY BE IN NEXT 2 DAYS","RAINFALL 10 MM NEXT FIVE DAYS OF","RAJASTHAN","JALOR","JALORE                                            ","2014-09-07 11:48:38.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","3 MM RAINFALL DATED ON 9.9.2014","RAJASTHAN","JALOR","RANIWARA                                          ","2014-09-07 12:35:23.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-07 13:06:59.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","RAIN FALL POSSIBILITY IN NEXT 5 DAYS  IN YOUR DISTRICT","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-07 13:12:10.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER OF TODAY IN JALOR","TODAY IN YOUR DISTRICT   PARTLY CLOUDY AND SUNY DAY","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-07 13:39:05.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-07 13:51:10.957"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-07 13:53:18.587"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-07 15:14:27.320"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBCIDY OF DRIP IRRIGATION","SUBCIDY OF DRIP IRRIGATION = 90%","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-07 16:44:35.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-07 17:19:10.193"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME PLANT PEROTECTION IN MOONG","SPRAY OF MANCOZEB 2 GM + ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","JALOR","AHORE                                             ","2014-09-07 17:51:40.837"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Nutrient Management","TELL ME NO PAROPAR GROWTH IN GAWOR","SPRAY OF MULTIPLAX MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-07 19:40:34.513"
"KHARIF","AGRICULTURE","Others","Others","Seeds","TELL ME WEATHER REPORT IN MY DISTRICT","RAINFALL  POSSIBILITY IN NEXT 5 DAYS OR  SOME CLOUD POSSIBILITY","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-07 21:01:07.470"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME CONTROL OF BLISTER BETTLE IN BAJRA ?","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 08:37:33.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-08 09:11:09.063"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","TELL ME CONTROL OF MOSAIC IN TIL","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER 

SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 09:43:33.530"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Fertilizer Use and Availability","GROWTH IN CASTORE","SULFER 80% 3 GRAM/LITAR","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-08 10:07:36.683"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 10:09:22.993"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME INSECT CONTROL IN MOONG ?","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 10:27:28.433"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","TELL ME ABOUT DISEASE IN CASTOR","DRENCHING OF CARBENDAZIM 50 WP  250 GM PER BEEGHA","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-08 10:46:04.763"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","BLIGHT  CONTROL IN GUAR","COPPER OXI CLORIDE 45 G / 15 LIT WATER + STREPTOCYCLIN 2 GRAM/ 15 LITER WATER","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-08 11:01:53.447"
"KHARIF","HORTICULTURE","Fruits","Guava","Government Schemes","TELL ME SUBSIDY ON GUAVA ORCHARD ?","SUBSIDY ON DRIP SYSTEM + FRUIT PLANT = 40% OF TOTAL COST OR 40,000/- MAXIMUM","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 12:07:19.587"
"KHARIF","AGRICULTURE","Others","Others","Weather","GWAR RATE","4850/-","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-08 12:21:01.147"
"KHARIF","HORTICULTURE","Fruits","Citrus","Nutrient Management","TELL ME NUTRIENT MANAGEMENT IN CITRUS ?","SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 12:35:25.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 12:44:54.270"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME INSECT CONTROL OF MOONG","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","JALOR","AHORE                                             ","2014-09-08 12:45:21.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-08 13:00:36.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN JALORE","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-08 14:17:35.987"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER CONDITION IN MY DISTRICT","RAIN  POSSIBILITY  IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","JALOR","AHORE                                             ","2014-09-08 14:23:38.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 14:26:06.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","NO RAINFALL IN NEXT FIVE DAYS","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-08 14:27:19.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN POSSIBILITY IN  NEXT  5 DAYS","RAJASTHAN","JALOR","AHORE                                             ","2014-09-08 16:00:59.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JALOR","SAYLA                                             ","2014-09-08 16:02:53.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather info","???? ??? ????? ??? ????  ????? ?? ??????? ??? ?? ??? ??? ?????","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-08 16:16:12.243"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN POSSIBILITY IN  NEXT  5 DAYS","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 16:18:45.567"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","tell sowing time of rajma","October november","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 16:19:08.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-08 16:48:56.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN JALORE","RAINFALL POSSIBILITY IN NEXT 2-3 DAYS","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 16:49:29.540"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Bio-Pesticides and Bio-Fertilizers","TELL ME INSECT CONTROL OF MOONG","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 17:07:50.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAINFALL MAY BE OCCUR IN NEXT 3-4 DAYS IN YOUR DISTRICT","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 17:18:22.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","ZSDFDFJHGJ","????? ?? ????? ?? ??? ?????-????? ?? ???-????? ??? ???","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 17:37:31.533"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","tell me weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-08 18:07:28.473"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","TELL ME CONTROL OF FUNGAL DISEASE IN CASTOR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","JALOR","BHINMAL                                           ","2014-09-08 18:15:32.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN POSSIBILITY IN  NEXT  5 DAYS","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 20:09:17.257"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather info","???? ??? ????? ??? ????  ????? ?? ??????? ??? ?? ??? ??? ?????","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 20:21:48.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","JALOR","SANCHORE                                          ","2014-09-08 20:47:00.997"
