"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-14 17:47:42.013"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME CONTROL OF THRIPS IN CHILLI","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","UDAIPUR","SARADA                                            ","2014-09-15 11:05:16.110"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME LEAF CURL DISEASE CONTROL IN TOMATO","DAIMITHIYOT 30EC 2 ML /LITER SPRAY","RAJASTHAN","UDAIPUR","GOGUNDA                                           ","2014-09-15 16:41:40.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-15 17:32:15.440"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME PEST CONTROL OF COTTON","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","UDAIPUR","KHERWARA                                          ","2014-09-15 19:52:04.263"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME PEST CONTROL OF SOYBEAN","SPRAY OF INDOXACARB 14.5% SC 0.5 ML PER LITER WATER","RAJASTHAN","UDAIPUR","KOTRA                                             ","2014-09-16 08:31:58.713"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME INSECT CONTROL IN MAIZE ?","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-16 12:03:55.763"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME VARIETY OF MUSTARD","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","UDAIPUR","SARADA                                            ","2014-09-16 12:20:49.777"
"KHARIF","ANIMAL HUSBANDRY","Avian","Turkey","Animal Production (Piggery, Goatery, Sheep Farming etc.)","TELL ME ABOUT POULTRY PRODUCTION","CONTACT NO. OF POULTRY FARM : 0141-2350929","RAJASTHAN","UDAIPUR","JHADOL                                            ","2014-09-17 19:21:02.003"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","NO GROTH IN SOYABEEN","THAYO URIYA .5 ML /PAR LITER WATER SPRYE","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-09-17 21:15:59.540"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TELL ME PEST CONTROL OF URD","SPRAY OF DIMETOAT 30 % 2 ML/ LITER WATER","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-18 10:04:30.447"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","TELL ME VARIETY OF CAULIFLOWER","EARLY VARIETY OF CAULIFLOWER= PUSA MEGHNA, PUSA KARTIK SANKAR, PUSA DEEPALI","RAJASTHAN","UDAIPUR","SARADA                                            ","2014-09-18 10:33:21.427"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","TELL ME ADDRESS FOR GET MAGIZINE KHETI RI BANTA","SEND MONEY ORDER TO AHARAN VITRAN ADHIKARI, KRISHI AYUCTALAYA, ROOM NO.- 250, PANT KRISHI BHAWAN, JAIPUR-302005 FOR GET KHETI RI BATAN MAGZINE","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-18 10:56:53.080"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","TELL ME ABOUT BUFFALO","","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-18 13:05:33.173"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","TELL ME ABOUT BUFFALO","CALL CONFRENCE EXPERT","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-18 13:05:34.923"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","TELL ME ABOUT BUFFALO BREEDING","","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-18 13:07:06.970"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Bio-Pesticides and Bio-Fertilizers","TELL ME INSECT CONTROL OF SOYBEAN","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","UDAIPUR","JHADOL                                            ","2014-09-18 15:11:17.563"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","INSECT CONTROL","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-09-18 17:41:05.337"
"KHARIF","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","TELL ME CONTROL OF ROOT ROT IN ARBI ?","USE CARBENDAZIM 250 GM PER BIGHA","RAJASTHAN","UDAIPUR","JHADOL                                            ","2014-09-18 18:24:22.417"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","TELL ME ABOUT PROBLEMS OF BUFFALO IN BREEDING","","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-18 18:37:19.463"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","TELL ME ABOUT PROBLEMS OF BUFFALO IN BREEDING","","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-18 18:40:49.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-19 07:58:29.467"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME CONTROL ABOUT OF RED SPOTS AND WHITE ON LEAF ON CORIENDER[60DAYS CROP )","","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-09-19 09:47:31.403"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","INFORMATION OF POLYHOUSE","PZ CONTACT OF AG. DEPTT.","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-09-19 14:46:41.193"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-19 15:16:29.387"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","VARIETY OF POTATO","VARIETY OF POTATO = KUFRI ALANKAR, KUFRI BAHAR, KUFRI LALIMA","RAJASTHAN","UDAIPUR","KHERWARA                                          ","2014-09-19 17:04:09.403"
"KHARIF","AGRICULTURE","Others","Others","Weather","MUSTARD SOWING TIME","MUSTARD SOWING TIME- UN IRRIGATED- 15 SEPTEMBER TO 15 OCTOBER , IRRIGATED- OCTOBER LAST","RAJASTHAN","UDAIPUR","DHARIAWAD                                         ","2014-09-19 17:19:12.930"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","INSECT CONTROL","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-09-19 17:31:11.493"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","TELL ME RECLAMATION OF SALINE SOIL","ADD ZYPSUM 2-3 TONNES PER HACTARE AS PER SOIL TESTING REPORT","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-09-19 18:23:54.877"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","tell me control of insect of cotton","SPRAY OF ACEPHATE 75 % ?? ??  2 GM PER LITER WATER","RAJASTHAN","UDAIPUR","KOTRA                                             ","2014-09-20 10:04:19.627"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME SOWING TIME OF MUSTARD ?","SOWING TIME OF MUSTARD = 15 SEP. TO 15 OCTOBER","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-20 11:10:00.857"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-20 11:50:06.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-20 13:00:24.170"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","TELL ME IMPROVED VARIETIES OF GRAM","RSG-895 RSG-888 RSG-807","RAJASTHAN","UDAIPUR","KHERWARA                                          ","2014-09-20 15:47:51.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN UDAIPUR","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-09-20 19:17:07.297"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME CONTRIOL OF SUCKING PEST IN BRINGIL ?","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-09-20 19:41:10.087"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME WHITE FLY CONTROL OF BRINJAL","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","UDAIPUR","SARADA                                            ","2014-09-21 08:33:54.657"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME WHITE FLY CONTROL OF BRINJAL","","RAJASTHAN","UDAIPUR","SARADA                                            ","2014-09-21 08:38:39.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-21 13:04:47.393"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME BORER CONTROL IN SOYABEAN","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","UDAIPUR","BHINDER                                           ","2014-09-21 13:10:08.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","NO RAINFALL  NEXT FIVE DAYS DAYS","RAJASTHAN","UDAIPUR","KHERWARA                                          ","2014-09-21 15:00:06.510"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","TELL ME APHID CONTROL IN PAPAYA","DAIMITHIYOT 30 EC 2 ML /LITER SPRAY","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-09-21 15:44:27.673"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","tell me about pest in brinjal","SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER","RAJASTHAN","UDAIPUR","SARADA                                            ","2014-09-22 08:09:13.297"
"RABI","AGRICULTURE","Others","Others","Weed Management","TELL ME DOOB GHAS CONTROL IN CROP FREE FIELD","SPRAY OF GLYPHOSATE 2.5 GM PER LITER WATER FOR CONTROL OF DOOB GRASS IN CROP FREE FIELD","RAJASTHAN","UDAIPUR","BARGAON                                           ","2014-09-22 08:14:12.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","NO RAINFALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-22 10:33:38.457"
"RABI","AGRICULTURE","Others","Others","Weather","tell me about weather information","NO RAINFALL  POSSIBILITY IN NEXT 5 DAYS IN YOUR DISTRICT","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-22 12:49:20.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL NEXT  5 DAYS BUT CLOUDY SKY","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-22 12:51:31.773"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN UDAIPUR","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-09-22 14:14:50.637"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN UDAIPUR","NO RAINFALL  POSSIBILITY IN NEXT 5 DAYS IN YOUR DISTRICT","RAJASTHAN","UDAIPUR","DHARIAWAD                                         ","2014-09-23 14:29:00.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-09-23 15:09:44.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","DHARIAWAD                                         ","2014-09-23 15:41:22.933"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","GIRWA                                             ","2014-09-23 16:36:43.913"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","UDAIPUR","DHARIAWAD                                         ","2014-09-23 17:38:55.177"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN UDAIPUR","NO RAINFALL  POSSIBILITY IN NEXT 5 DAYS IN YOUR DISTRICT","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-23 21:17:31.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","MAINLY CLEAR SKY IN NEXT DAYS IN YOUR DISTRIC.MAXIMUM TEMP.32 DIGREE","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-09-24 10:42:04.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-24 12:29:18.667"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME CONTROL OF FUNGUS OF BOTTLE GOURD","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER(SAAF)","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-24 14:29:49.793"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","TELL ME STEM ROT DISEASE CONTROL IN CAULIFLOWER","SAFF 2 GRAM/LITER SPRAY","RAJASTHAN","UDAIPUR","KHERWARA                                          ","2014-09-24 18:40:49.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","JHADOL                                            ","2014-09-24 20:39:33.137"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS","RAJASTHAN","UDAIPUR","SALUMBAR                                          ","2014-09-25 10:02:06.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-25 10:40:05.957"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","VARITY OF MUSTARD","VARIETY OF MUSTARD = RH-30,KRANTI,LAXMI,VASUNDRA,BAYO-902","RAJASTHAN","UDAIPUR","DHARIAWAD                                         ","2014-09-25 10:46:09.007"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME CONTROL OF WHITE FLY IN BRINJAL ?","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","UDAIPUR","MAVLI                                             ","2014-09-25 12:12:47.620"
