"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORCASTING","RAINFALL CONTINUE TILL NEXT TWO DAYS IN YOUR DISTRICT","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-04 14:12:42.313"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Nutrient Management","TELL ME GROWTH CONTROL IN GUAR","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-04 14:14:58.727"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Nutrient Management","TELL ME GROWTH CONTROL IN GUAR","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-04 14:14:58.727"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME CONTROL NEEL GAAY","NEEL GAAY KI ROKTHAM KE LIYE KOI DAWAI NAHI HAI","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-04 14:29:28.517"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL OF TRIMATE IN GUAR ?","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-09-04 14:52:52.913"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","insecet controll in groundnut","SPRAY OF CARTAP HYDROCHLORIDE 50% SP 1 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-04 15:21:30.657"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-04 20:57:30.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER OF TODAY IN GANGANAGAR","TODAY IN YOUR DISTRICT   PARTLY CLOUDY AND LITTIL RAIN ABOUT (8m.m.)","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-05 07:13:09.430"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER OF TODAY IN GANGANAGAR","TODAY IN YOUR DISTRICT   PARTLY CLOUDY AND LITTIL RAIN ABOUT (8m.m.)","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-05 07:16:46.943"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WHEATHER REPORT","RAINFALL POSSIBILITY  IN  NEXT 4 DAYS","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-05 07:27:30.633"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Bio-Pesticides and Bio-Fertilizers","TELL ME FANGUS CONTROL OF GAUR","SPRAY COPPER OXI CLORIDE 45 G + STREPTOCYCLIN 1.5 G / 15 LIT WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-05 14:06:07.843"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","BLIGHT IN GOWER","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-05 16:42:31.113"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME PEST CONTROL","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-05 17:41:20.513"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","BLIGHT IN GOWER","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-05 17:48:29.490"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME MUSTARD VARIETIES","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-05 20:24:33.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-05 20:28:18.553"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL OF JASSID IN GUAR","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-06 06:26:54.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-06 06:28:54.253"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME FUNGIES CONTROL OF GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-09-06 06:48:11.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather information","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 06:59:12.890"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","PEST CONTROL IN GUAR","ACIPHET 2 GRAM/LITER WATER SPRAY","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-09-06 07:10:16.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAIN POSSIBILITY NEXT 2 DAYS","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-06 07:18:59.597"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","APHID CONTROL IN GUAR","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-06 07:19:45.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-06 07:27:27.647"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL OF GUWAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 07:47:21.123"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME CONTROL OF FRUIT FLY IN BER","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-06 07:49:42.573"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME  INSECT CONTROL IN GVAR","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 07:49:45.040"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","YELOWING IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 07:51:34.990"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN COTTON","FLOWER/FRUIT DROP CONTROL  SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 07:51:55.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-06 08:09:19.347"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Weather","TELL ME BLIGHT CONTROL OF GUWAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-06 08:12:09.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 08:24:43.417"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","TELL ME ABOUT WATER FILL IN COTTON","PROPRE DRAINAGE FROM FIELD","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 08:51:57.490"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","TELL ME SOIL TESTING INFO .","GO TO  YOUR DISTRICT LEVEL SOIL TESTING LABORATORY FOR SOIL TESTING ?","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-06 08:55:34.043"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL OF GUWAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-06 09:04:58.337"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","tell me","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-06 09:14:25.210"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME INSECT CONTROL OF GROUNDNUT","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-06 09:37:42.250"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME ABOUT MARKET RATE OF GUAR","KHAJUWALA  GOWAR 5283","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 09:45:09.780"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL OF GUWAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-09-06 10:12:58.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 10:17:57.317"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ABOUT PEST IN GUAR","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-06 10:33:14.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","KARANPUR                                          ","2014-09-06 10:51:37.807"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT AND YELLOWING CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + MICRONUTRIENT  60 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-09-06 11:27:08.977"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WHITE FLY CONTROL IN COTTON","SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-06 11:33:43.277"
"JAYAD","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 11:56:39.040"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","INSECT CONTROL IN MOONG","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 12:23:50.967"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TERMITE CONTROL IN GUAR","USE IMIDACHLOPRID 17.8% SL 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-06 13:41:41.993"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","PEST CONTROL IN MOONG","ACIPHET 2 GRAM/LITER WATER SPRAY","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 13:41:56.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 13:41:59.533"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","BLIGHT CONTROL IN TOMATO","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 13:42:48.660"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 13:48:08.623"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL MR FLOWER DROP CONTROL IN","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-09-06 13:52:57.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT FIVE DAY,CLOUDY SKY","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-06 14:18:02.863"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Nutrient Management","GUAR GROWTH","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 14:34:28.400"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME THRIPS IN MOONG","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-06 14:50:07.210"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-06 16:00:24.177"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL OF BACTERIAL BLIGHT OF GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 16:01:38.063"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME PEST CONTROL IN CHILLIES","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-06 16:08:48.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN GANGANAGAR","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-06 16:25:56.147"
"KHARIF","AGRICULTURE","Oilseeds","Jojoba","	Plant Protection	","TELL ME PLANT PROTECTION IN TILL","SPRAY OF ACEPHATE 75 % ?? ??  2 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-06 16:43:03.240"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL JIVANU ROG IN COTTON","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-09-06 17:00:51.380"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME BACTERIAL BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-06 17:19:52.820"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME INSECT CONTROL IN COTTON ?","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-09-06 17:29:08.667"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BACTRIAL BLIGHT CONTROL IN GWAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 17:33:58.873"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","YELLOWING LEAF CONTROLE IN GUAR","SPRAY OF SOLUBLE NPK 18:18:18 GRADE 10 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 17:36:50.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-06 17:44:27.760"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME PINK BALL WORM CONTROL IN COTTON","SPRAY OF INDOXACARB 14.5% SC 0.5 ML PER LITRE WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-06 19:21:25.820"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME GROWTH IN GWAR","SPRAY OF MULTIPLAX MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 19:23:29.593"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","GFXHJGNGF","COPPER OXI CLORIDE 45 G / 15 LIT WATER + + STREPTOCYCLIN 2 GRAM/ 15 LITER WATER + SPRAY OF THIOMEHTOXAM  5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-06 19:29:08.310"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-06 19:45:06.507"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME PEST CONTROL IN GWAR","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 20:05:08.663"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","FOR BETTER FLOWERING AND CONTROLE IN DROPPING OF FLOWER, FRUIT.","SPRAY OF PLANOFIX 4 ML PER 15 LITER WATER AND MULTIPLEX 60 GRAM/15 LITER WATER FOR BETTER FLOWERING AND CONTROLE IN DROPPING OF FLOWER, FRUIT.","RAJASTHAN","GANGANAGAR","KARANPUR                                          ","2014-09-06 20:42:09.467"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROP CONTROL IN COTTON","SPRAY OF PLANOFIX 4 ML PER TANKI (16 LITRE WATER)","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 20:49:16.090"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING IN COTTEN","???????????? (??????? ???? ????) 4 ML ????? ???? ???? ??? ??? ?? ?????? ?????","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-06 21:26:50.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-06 21:30:38.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","???? 5  ??? ??? ????? ?? ????????  ??? ??, ?? ???? ???? ??????","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-09-07 07:07:09.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather information","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-07 07:10:59.980"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","tell me about pest in guar","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-07 07:26:55.960"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-09-07 07:33:05.387"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME LOW GROWTH IN GUAR","SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-07 07:50:04.730"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL OF JASSID AND BLIGHT IN GUAR","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER  

SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-09-07 07:53:11.920"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","KARBANDAZIM 12% + MENKOZEB 63% 2 GRAM /PAR LITER WATER SPRYE","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-09-07 07:58:49.700"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME WHITE FLY CONTROL IN GUAR","SPRAY OF MANCOZEB 2 GM + ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-09-07 08:11:44.737"
