"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME ABOUT WEEDICIDE USE OF MAIZE","NO  USE OF  WEEDICIDE USE OF MAIZE IN AFTER 25 DAYS OF SOWING","RAJASTHAN","DUNGARPUR","","2014-08-08 17:41:19.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME WEED CONTROL OF SOYBEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","DUNGARPUR","SIMALWARA                                         ","2014-08-09 13:37:11.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME CONTROL OF INSECT IN SOYABEAN ?","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","DUNGARPUR","","2014-08-09 14:42:48.000"
"","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","","TELL ME DISEASE CONTROL OF ARBI","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","DUNGARPUR","BICHIWARA                                         ","2014-08-10 11:05:19.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME WEED CONTROL IN GUAR","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","DUNGARPUR","","2014-08-10 11:06:36.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","STEM ROT IN TARMERIC","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","DUNGARPUR","BICHIWARA                                         ","2014-08-10 11:20:20.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","thrips in soyabean","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","RAJASTHAN","DUNGARPUR","ASPUR                                             ","2014-08-10 16:08:20.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","weed control in maize","125 gram altrazin /par bigha","RAJASTHAN","DUNGARPUR","","2014-08-10 16:26:23.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","LEAF ROLAR IN MAKKA","SPRAY OF INDOXACARB 14.5% SC 0.5 ML PER LITER WATER","RAJASTHAN","DUNGARPUR","","2014-08-10 17:42:31.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF DUNGARPUR","LIGHT RAINFALL NEXT FIVE DAYS","RAJASTHAN","DUNGARPUR","ASPUR                                             ","2014-08-10 18:22:51.000"
"","HORTICULTURE","Fruits","Grape","Government Schemes","TELL ME ABOUT GOVT. SCHEMES ON HORTICULTURE","ABOUT GOVT. SCHEMES ON HORTICULTURE CURRENTLY NO INFORMATION","RAJASTHAN","DUNGARPUR","DUNGARPUR                                         ","2014-08-11 08:04:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT ?","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","DUNGARPUR","","2014-08-11 09:15:41.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DUNGARPUR","","2014-08-11 16:13:13.000"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FLOWER DROPING CONTROL IN POMGRANATE","SPRAY OF PLANOFIX 4 ML PER TANKI (16 LITRE WATER)","RAJASTHAN","DUNGARPUR","SAGWARA                                           ","2014-08-19 16:57:33.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","DUNGARPUR","SAGWARA                                           ","2014-08-20 17:40:38.580"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME PEST CONTROL OF SOTBEAN","SPARY OF INDOKSAKARB 14.5 % SP 1ML /LITER WATER","RAJASTHAN","DUNGARPUR","SAGWARA                                           ","2014-08-22 16:05:45.030"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME LEAF BORER CONTROL IN MAIZE","SPRAY  INDOXICARB   0.5 ML  /  LITTER WATER","RAJASTHAN","DUNGARPUR","SIMALWARA                                         ","2014-08-23 15:10:33.970"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME CONTROL OF WEED IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","DUNGARPUR","SIMALWARA                                         ","2014-08-23 17:26:20.197"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME CONTROL OF WEED IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","DUNGARPUR","SIMALWARA                                         ","2014-08-23 17:26:20.703"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","tell me about pest in soyabean","spray of prophanophos @ 2ml /liter water in soyabean","RAJASTHAN","DUNGARPUR","ASPUR                                             ","2014-08-24 13:20:00.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN POSSIBILITY IN NEXT 2-3  DAYS","RAJASTHAN","DUNGARPUR","ASPUR                                             ","2014-08-25 12:12:53.590"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","FERTILIZER USE IN SOYABEEN","5 KG URIYA + 30 KG SSP+ 4 KILO SALPHAR /PAR BIGHA","RAJASTHAN","DUNGARPUR","ASPUR                                             ","2014-08-25 16:05:23.437"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DUNGARPUR","DUNGARPUR                                         ","2014-08-27 09:08:07.707"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME CONTROL OF INSECT OF SOYBEAN","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","DUNGARPUR","SAGWARA                                           ","2014-08-28 15:07:15.457"
