"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","TELL ME CONTROL OF FLOWER DROP IN BHINDI","PLANOFIX 1ML/4LITER WATER SPRAY","RAJASTHAN","AJMER","MASOODA                                           ","2014-10-03 17:37:18.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","AJMER","ARAIN                                             ","2014-10-03 19:16:08.097"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","TELL ME VARAITIES OF PEA","ARKIL,BONBILA,AAJAD PEA","RAJASTHAN","AJMER","MASOODA                                           ","2014-10-03 19:25:39.717"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","AJMER","SRINAGAR                                          ","2014-10-04 08:52:59.120"
"RABI","AGRICULTURE","Others","Others","Market Information","tell me chilli rate ajmer mandi","3000 ru /qu","RAJASTHAN","AJMER","SRINAGAR                                          ","2014-10-04 12:27:02.197"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME DISEASE CONTROL IN ONION","???????? 2 ????? ????? ???? ???? ??? ??? ??? ?? ?????? ?????","RAJASTHAN","AJMER","PISANGAN                                          ","2014-10-04 12:58:22.720"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","tell me control of insect of cotton","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","AJMER","KEKRI                                             ","2014-10-04 14:15:56.330"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME THRIPS IN MUSTARD","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","AJMER","KEKRI                                             ","2014-10-04 14:48:53.623"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","VARIETY OF PEA","VARIETY OF PEA =KASHI UDAI, PUSA PRAGTI, JAWAHAR MATAR-1","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-04 15:58:00.170"
"KHARIF","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","	Plant Protection	","TELL ME ROOT ROT DISEASE CONTROL IN LUCERN","CARBANDAJIM 250 GRAM/BIGHA","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-04 19:33:11.050"
"RABI","AGRICULTURE","Others","Others","Market Information","TELL ME BEAYAWER MANDI COTTON RATE","4245 RS/Q COTTON RATE BEAYAWER MANDI","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-04 19:54:27.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","AJMER","ARAIN                                             ","2014-10-05 06:45:38.920"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME CONTROL OF YELLOWING IN CORIANDER","SPRAY OF DIMETHOATE 30 EC 2ML +  CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","AJMER","BHINAY                                            ","2014-10-05 07:37:08.743"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TEL ME PEST CONTROL OF COTTON","SPRAY OF DIMETHOATE 30% EC 2 ML /LITER WATER","RAJASTHAN","AJMER","MASOODA                                           ","2014-10-05 08:33:23.117"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN COTTON","PLANOFIX 1ML 4 LITER WATER SPRAY","RAJASTHAN","AJMER","ARAIN                                             ","2014-10-05 09:08:33.330"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","AJMER","BHINAY                                            ","2014-10-05 10:09:12.927"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF AJMER","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","AJMER","MASOODA                                           ","2014-10-05 10:29:00.487"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME CONTROL OF TERMITE IN BAJRA","USE  Fipronil 0.3% GR 12-15 KG PER HA","RAJASTHAN","AJMER","ARAIN                                             ","2014-10-05 10:48:49.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","AJMER","SRINAGAR                                          ","2014-10-05 11:01:30.823"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME LEAFCURL CONTROL IN TOMATO .","SPRAY OF IMIDACLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-05 11:50:01.287"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF SAW FLY IN MUSTARD ?","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","AJMER","KEKRI                                             ","2014-10-05 12:21:27.723"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME INSECT CONTROL IN GWAR ?","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","RAJASTHAN","AJMER","BHINAY                                            ","2014-10-05 12:30:04.740"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME FUNGIES CONTROL OF TOMATO","SPRAY  OF COPPER OXYCHLORIDE 3 GRAM PER LITER WATER","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-05 12:53:41.953"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","TELL ME VARIETY OF GRAM","GRAM VARIETY - GNG-663,469,C235,G130,H208,RSG-44,2,888,895,973,807,963,902,945","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-05 13:18:29.160"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","TELL ME VARITIES OF GRAM","RSG-888,RSGK-6,RSG-896 VARITIES OF GRAM","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-05 14:40:08.640"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","powder meldew in rizka","SPRAY OF MENCOZEB 2GM PAR LITAR WATER","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-05 15:33:12.350"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me thrips in palak and mathi","SPRAY OF DICOFOL 1.5 ML PER LITER WATER","RAJASTHAN","AJMER","ARAIN                                             ","2014-10-05 17:50:17.390"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","tell me inset control in garden","?????? ????????? 2%  20  ???? ????? ???????? ?????? ????? 
???? ?? ?????? ?? ???? ?????????????? 20%  ?.??. 4 ???? ????? ???????? ?? ?? ?? ?????? ?? ??? ?????? 
?????????? 1.5% ????? 25 ???? ????? ???????? ?? ?? ?? ???? ??? ?????? ??????","RAJASTHAN","AJMER","ARAIN                                             ","2014-10-05 18:00:08.680"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","subsidy in fohara","50% subsidy","RAJASTHAN","AJMER","PISANGAN                                          ","2014-10-05 18:48:44.537"
"KHARIF","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","	Plant Protection	","TELL ME WEED CONTROL IN FELD .","SPRAY OF GLYPHOSATE 2.5 GM PER LITER WATER FOR CONTROL OF DOOB GRASS IN CROP FREE FIELD","RAJASTHAN","AJMER","SRINAGAR                                          ","2014-10-06 07:24:48.677"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME SUCKING PEST CONTROL IN","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","AJMER","SRINAGAR                                          ","2014-10-06 07:29:12.717"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TELL ME INSECT CONTROL OF COTTON","SPRAY OF  IMIDACLOPRID 17.8 %  SL 0.5  PER LITER WATER","RAJASTHAN","AJMER","SRINAGAR                                          ","2014-10-06 08:16:49.397"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL OF WHITE FLY IN COTTON ?","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","AJMER","BHINAY                                            ","2014-10-06 08:21:28.080"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WHITE FLY CONTROL IN COTTON","imidacloroprid 17.8 sl 0.5 ml /par liter water sprey","RAJASTHAN","AJMER","BHINAY                                            ","2014-10-06 08:28:26.150"
"KHARIF","HORTICULTURE","Vegetables","Onion","Bio-Pesticides and Bio-Fertilizers","TELL ME FANGUS  CONTROL OF ONION","USE CARBENDAZIM 250 GM/ BIGHA WITH IRRIGATION","RAJASTHAN","AJMER","PISANGAN                                          ","2014-10-06 08:50:59.217"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","LIGHT RAIN MAY BE ON 7 OCTOBER","RAJASTHAN","AJMER","KEKRI                                             ","2014-10-06 09:23:50.063"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","FUNGUS PROBLEM OF TOMATO","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER","RAJASTHAN","AJMER","KEKRI                                             ","2014-10-06 09:24:38.800"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME BALL WORM CONTROL IN COTTON","SPRAY OF INDOXACARB 14.5% SC 10 ML PER 15 LITER WATER","RAJASTHAN","AJMER","MASOODA                                           ","2014-10-06 09:37:27.633"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MANDI RATE  OF MOONG","BIJAYNAGAR  MOONG (LOCAL) 5000 R/Q","RAJASTHAN","AJMER","BHINAY                                            ","2014-10-06 09:38:32.627"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT FIVE DAY,CLOUDY SKY","RAJASTHAN","AJMER","BHINAY                                            ","2014-10-06 09:52:51.390"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME INFORMION IN SABSITY","PLEASE CONTACT TO AG DEPTT. OF YOUR DISTT.","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-06 12:07:27.093"
"RABI","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","	Plant Protection	","TELL ME CONTROL OF APHID IN RIJKA","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-06 12:47:46.420"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","RAINFALL POSSIBILITY IN NEXT 1-2 DAYS","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-06 13:10:39.013"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL OF PAIRAWILT DISEASE IN COTTON ?","SPRAY OF COBALT CHLORIDE 2 GM PER 100 LITER WATER","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-06 13:12:31.563"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME VARITIES OF MUSTARD","VARIETY OF MUSTARD - T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","AJMER","KISHANGARH                                        ","2014-10-06 14:07:33.603"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","	Plant Protection	","tell me about pest in sarso","use of methyle parathian @5 kg/beegha in sarso","RAJASTHAN","AJMER","KEKRI                                             ","2014-10-06 14:28:24.820"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MANDI RATE OF MOONG","NAGAUR  MOONG (LOCAL) 6750 RS/QU.","RAJASTHAN","AJMER","SRINAGAR                                          ","2014-10-06 14:53:27.340"
"RABI","AGRICULTURE","Fodder Crops","rajka bajri.","Varieties","TELL ME VARIETY OF RAJKA","RIJKA VARIETY - ANAND 2,LLC3 (ANNUAL),TYPE-9, RL 88(BIANNUAL) OTHER SIRSA-8,9, TYPE-8,IGFREE 244,NDRI SELECTION 1,LLC5","RAJASTHAN","AJMER","MASOODA                                           ","2014-10-06 16:05:52.910"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","TELL ME FARM SCHOOL","0141-5116242","RAJASTHAN","AJMER","BHINAY                                            ","2014-10-06 18:58:46.247"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME CONTROL OF BLIGHT IN TOMATO","SPRAY OF CARBENDAZIM 2GM PAR LITAR WATER","RAJASTHAN","AJMER","ARAIN                                             ","2014-10-06 20:19:24.610"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME BLIGHT CONTROL IN TOMATO","SPRAY OF  CARBENDAZIM 12 % + MANCOZEB 63 % WP 2 GRAM PER LIT WATER","RAJASTHAN","AJMER","ARAIN                                             ","2014-10-06 20:29:38.780"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","TELL ME WEATHER INFORMATION","NO RAIN FALL UPTO 5 DAYS","RAJASTHAN","AJMER","JAWAJA                                            ","2014-10-07 06:56:38.627"
"KHARIF","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","Seeds","TELL ME  VARIETY OF RIJKA","VARIETY OF RIJKA= ANAND 2, LLC-3, LLC-5, TYPE-8, TYPE-9","RAJASTHAN","AJMER","BHINAY                                            ","2014-10-07 09:04:30.263"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Fertilizer Use and Availability","TELL ME MICRONUTRIENT IN PUMPKIN .","SPRAY OF SOLUBLE NPK 18:18:18 GRADE 10 GM PER LITER WATER","RAJASTHAN","AJMER","BHINAY                                            ","2014-10-07 09:14:17.950"
