"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","WEATHER IS CLOUDY , CHANCES OF HEAVY RAINFALL AND THUNDERSTORM","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-04 12:11:40.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","WEATHER IS CLOUDY , CHANCES OF HEAVY RAINFALL AND THUNDERSTORM","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-04 12:11:40.047"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Information regarding how to control wilt disease in Sugarcane?","Spray 800-1000 gm. M-45 in 200 lt. of water per acre.","PUNJAB","FATEHGARH SAHIB","KHAMANO                                           ","2014-09-04 12:31:39.053"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-04 14:24:24.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF LIGHT RAIN FALL TODAY .","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-04 14:29:25.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF LIGHT RAIN FALL TODAY .","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-04 14:29:25.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF LIGHT RAIN FALL TODAY .","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-04 14:29:25.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF LIGHT RAIN FALL TODAY .","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-04 14:29:25.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather condition .","Same chances of rain today .","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-04 14:56:57.257"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","information regarding kisan mela in patiala ?","kisan mela in patiala is 12-13 september 2014 .","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-04 15:42:17.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-04 15:45:25.050"
"KHARIF","AGRICULTURE","Others","Others","Varieties","MESSAGE ALERT","MESSAGE ALERT","PUNJAB","FATEHGARH SAHIB","KHERA                                             ","2014-09-04 16:22:05.610"
"KHARIF","AGRICULTURE","Others","Others","Varieties","MESSAGE ALERT","MESSAGE ALERT","PUNJAB","FATEHGARH SAHIB","KHERA                                             ","2014-09-04 16:22:05.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF  RAIN FALL TODAY .","PUNJAB","FATEHGARH SAHIB","KHERA                                             ","2014-09-04 18:42:58.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-04 20:16:17.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-05 07:07:59.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of Fatehgarh Sahib?","Mostly cloudy, chances of heavy rainfall for next 2-3 days.","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-05 08:37:15.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of Fatehgarh Sahib?","Mostly cloudy, chances of heavy rainfall for next 2-3 days.","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-05 08:37:15.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","""some clouds and some chances of rainfall .","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-05 12:56:39.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","""some clouds and some chances of rainfall .","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-05 12:56:39.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-05 15:21:55.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","today chances of rain 4mm  hours-1.5,thunderstroms-90%","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-05 16:44:47.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","today chances of rain 4mm  hours-1.5,thunderstroms-90%","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-05 17:44:45.583"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING TO WEATHER OF PUNJAB?","SOME CHANCES OF RAIN IN NEXT DAYS IN PUNJAB","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-06 06:28:40.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","today chances of rain 8 mm hours-1.5,thunderstroms-90%,","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-06 06:49:23.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","FATEHGARH SAHIB","KHERA                                             ","2014-09-06 07:39:02.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORCASTING ?","WEATHER IS CLOUDLY AND CHANCE OF RAIN FAAL TODAY .","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-06 09:05:28.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING TO PROPER GROWTH OF RICE CROP?","sapray 1 kg NPK (19:19:19) IN 100 LITER OF WATER/ACRE","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-06 11:06:45.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","today chances of rain 4mm  hours-1.5,thunderstroms-90%,","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-06 11:13:33.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-06 11:51:44.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","SOME CHANCES OF RAIN TODAY .","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-06 15:38:52.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of SAS Nagar?","Hazy sunshine and hot, no chance of rainfall.","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-06 18:25:01.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY CHANCE OF  RAIN FALL  TODAY .","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-06 18:33:56.270"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather is cloudy and some  chances of rainfall today","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-06 20:40:20.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather is cloudy and some  chances of rainfall today","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-06 20:48:00.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER and leaf folder IN PADDY(JHONA) CROP?","spray 400ml spark (triazophos+deltemethrin)in 150 litters of water / acre","PUNJAB","FATEHGARH SAHIB","KHERA                                             ","2014-09-06 20:55:36.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY THERE ARE SOME CHANCES OF RAIN","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-07 06:55:16.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather  report","weather is cloudy , some chances of rainfall","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-07 07:37:12.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungicide","hexaconazole 400 ml per acre","PUNJAB","FATEHGARH SAHIB","KHAMANO                                           ","2014-09-07 08:03:21.273"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP- 500 GM ACEPHATE IN 120 LITER OF WATER/ACRE","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-07 09:21:14.413"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML  HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.
Tilt 200 ml or folicur 200 ml per acre....","PUNJAB","FATEHGARH SAHIB","KHAMANO                                           ","2014-09-07 11:24:49.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY THERE ARE SOME CHANCES OF RAIN","PUNJAB","FATEHGARH SAHIB","KHERA                                             ","2014-09-07 11:45:42.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF RICE STEMBORER?","SPRAY 350ML TRIAZOPHOS 40EC IN 100LT WATER/ACRE.","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-07 12:57:29.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather is cloudy , some chances of rainfall","weather is cloudy , some chances of rainfall","PUNJAB","FATEHGARH SAHIB","KHERA                                             ","2014-09-07 13:09:10.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","spray 40 ml fame 120 ml litres of water","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-07 13:14:01.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,SPRAY 400 ML HEXACONAZOLE 5% EC OR 400 ML VALIDAMYCIN 3%L OR 200 ML THIFLUZAMIDE(PULSUR) MIXED WITH 200LITRE WATER PER ACRE.","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-07 15:21:32.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY THERE ARE SOME CHANCES OF RAIN","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-07 15:34:46.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY FOLICURE 25EC(TEBUCONAZOLE) OR 200ML TILT 25EC(PROPICONAZOLE) MIXED WITH 200 LITRE OF WATER PER ACRE.","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-07 16:19:15.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","WEATHER IS CLOUDY AND SOME CHANCE OF RAINFALL TODAY.","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-07 16:41:06.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING TO WEATHER ?","WEATHER IS CLOUDLY 5 MM CHANCE OF RAIN FALL TODAY .","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-07 18:26:01.490"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER FORCASTING ?","weather remain clear TONIGHT","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-07 19:47:35.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","SOME CLOUDS AND CHANCES OF RAINFALL .","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-08 06:04:44.883"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML  HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.
or tilt or folicur 200 ml per acre....","PUNJAB","FATEHGARH SAHIB","KHAMANO                                           ","2014-09-08 07:39:30.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BUNT IN PADDY","spray 200 ml tilt in 200 litre of water per acre at fruit stage","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-08 07:57:27.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","SOME CLOUDS AND CHANCES OF RAINFALL .","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-08 08:05:21.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","SOME CLOUDS AND SOME CHANCES OF RAINFALL .","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-08 08:41:48.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE 5%(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-08 08:44:37.413"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF MILLI BUG IN COTTON(NARMA) CROP?","THE CONTROL OF MILLI BUG IN COTTON(NARMA) CROP,PLS SPRAY 300ML PROFENOPHOSE 50%EC(PROFEX)+150GM THIODICARB 75%WP(LARVIN) IN 150LITRE WATER.","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-08 09:41:34.840"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL OF GRASSHOPPERS IN PADDY CROP?","SPRAY OF EKALUX 25 EC @ 800 ML IN 100 LITRES OF WATER PER ACRE.","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-08 11:17:22.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP?","FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP,PLS SPRAY APPLOUD (BUPROFEZIN 25 EC)@350ML + 100 ML NUVAN IN 150 LITER OF WATER / ACRE .","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-08 13:40:16.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather  is cloudy and some chances of rainfall today.","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-08 16:27:04.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER FORCASTING ?","TOMORROW THERE ARE SOME CHANCES OF RAIN","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-08 18:46:39.957"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of Fatehgarh Sahib?","Mostly cloudy, chances of moderate rainfall about 7 mm.","PUNJAB","FATEHGARH SAHIB","SIRHIND                                           ","2014-09-09 06:54:29.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","neck blast in paddy ?","spray 500 gm indofil z 78 in 150 litre of water per acre","PUNJAB","FATEHGARH SAHIB","KHERA                                             ","2014-09-09 07:15:10.573"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","some clouds and some chances of rainfall .","PUNJAB","FATEHGARH SAHIB","KHERA                                             ","2014-09-09 07:33:45.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","FATEHGARH SAHIB","KHAMANO                                           ","2014-09-09 08:18:34.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","?? ???? ??? ?? ??? ?? ???? ?? ??","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-09 08:54:23.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","FATEHGARH SAHIB","AMLOH                                             ","2014-09-09 09:19:18.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","FATEHGARH SAHIB","BASSI PATHANA                                     ","2014-09-09 09:54:40.813"
