"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","""INFORMATION REGARDING FOR THE CONTROL OF APHIDS AND WHITEFLY IN COTTON(NARMA) CROP?
""","FOR THE CONTROL OF APHIDS AND WHITEFLY IN COTTON(NARMA) CROP PLS SPARY 80 ML ALIKA PER ACER.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 07:08:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","BHATINDA","SANGAT                                            ","2014-08-01 07:13:47.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","CHANCE OF 5MM RAINFALL TODAY.","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 07:15:52.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","INFORMATION REGARDING FOR THE HIGH YIELD  OF COTTON ?","FOR HIGHER YIELD IN COTTON, GIVE 4 SPRAYS OF 2% POTASSIUM NITRATE (NPK 13:0:45) (2 KG IN 100 LITRES OF WATER) PER ACRE STARTING AT FLOWERING STAGE","PUNJAB","BHATINDA","BHAGTA BHAIKA                                     ","2014-08-01 07:25:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control Zinc Deficiency in Paddy?","Spray 200 gm. Chelated Zinc in 120 lt. of water per acre to control Zinc Deficiency in Paddy.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 07:43:18.000"
"","AGRICULTURE","Fodder Crops","fodder sorghum","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","BHATINDA","PHUL                                              ","2014-08-01 07:43:48.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","INFORMATION REGARDING CONTROL OF WHITE FLY ON COTTON?","FOR CONTROL OF WHITE FLY ON COTTON, SPRAY 80 GM ULALA 50 WG (FLONICAMIDE) OR 600 ML TRIAZOPHOS OR 800 ML ETHION (FOSMITE) IN 100 LITRES OF WATER PER ACRE","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 07:50:49.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Information regarding how to control sucking pest in cotton?","Spray 600 ml. Triazophos 40EC in 200 lt. of water per acre to control sucking pest in cotton.","PUNJAB","BHATINDA","SANGAT                                            ","2014-08-01 07:56:12.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","3mm CHANCES OF RAINFALL TODAY.","PUNJAB","BHATINDA","MAUR                                              ","2014-08-01 07:57:56.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","3mm CHANCES OF RAINFALL TODAY.","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 08:07:22.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Information regarding how to control sucking pest in cotton?","Spray 600 ml. Triazophos 40EC in 200 lt. of water per acre to control sucking pest in cotton.","PUNJAB","BHATINDA","MAUR                                              ","2014-08-01 08:28:39.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","information regarding fruit dropping in american cotton?","spray 1kg potassium nitrate(13:0:45) in 150 litre of water/acre","PUNJAB","BHATINDA","SANGAT                                            ","2014-08-01 08:32:19.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Information regarding how to control sucking pest in Cotton?","Spray 600 ml. Triazophos 40EC in 200 lt. of water per acre to control sucking pest in Cotton.","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 08:33:29.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","""INFORMATION REGARDING FOR THE CONTROL OF FOOT ROOT IN PADDY(JHONA) CROP?
""","NO CONTROL OF FOOT ROOT IN PADDY(JHONA) CROP.","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 09:04:02.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF JASSIDS IN COTTON(NARMA) CROP?","FOR THE CONTROL OF JASSIDS IN COTTON(NARMA) CROP,PLS. SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAM OR 80GM FLONICAMID(ULALA) /ACRE IN 150LITRE WATER.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 09:34:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","""INFORMATION REGARDING FOR THE TOTAL DOSE OF UERA IN PADDY ?
""","FOR THE TOTAL DOSE OF UERA IN PADDY 110KG PER ACER.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 09:39:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding control of weeds in paddy?","spray 100ml nominee gold in 100 litre of water/acre","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 09:46:43.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE  WEATHER   ?","WEATHER OF SKY IS PARTLY CLOUDY AND SOME  CHANCE OF RAINFALL .","PUNJAB","BHATINDA","SANGAT                                            ","2014-08-01 09:49:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding weeds control in paddy?","spray 100ml nominee gold in 100 litre of water/acre","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 09:58:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF FLUG SMUT  in basmati  rice?","sapray 500 gm ROKO in 10 KG SAND  MIX BROADCASTING PER ACRE","PUNJAB","BHATINDA","NATHANA                                           ","2014-08-01 10:13:51.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR  WEATHER ?","50 PERCENT CHANCES OF RAINFALL TODAY","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 10:14:34.000"
"","AGRICULTURE","Others","Others","","information regarding to weather ?","SOME CHANCES OF RAIN TODAY","PUNJAB","BHATINDA","MAUR                                              ","2014-08-01 10:15:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE FERT. DOSE AT THE TIME OF PADDY(JHONA) TRANSPLANTING?","THE FERT. DOSE AT THE TIME OF PADDY(JHONA) TRANSPLANTING-F.Y.M.-250Q.,KG,MOP-20KG & UREA-110KG(AS TOP DRESSING-.3 TIME) & 15 KG ZINC SULPHATE 21% PER ACRE.","PUNJAB","BHATINDA","MAUR                                              ","2014-08-01 10:18:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST  ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","BHATINDA","RAMPURA                                           ","2014-08-01 10:19:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 10:44:57.000"
"","AGRICULTURE","Millets","Maize (Makka)","","INFORMATION REGARDING FOR THE SUITABLE SOWING TIME OF SUMMER MAIZE ?","THE SUITABLE SOWING TIME OF SUMMER MAIZE IS -NORMAL & HYBRID VARIETIES-LAST WEEK OF MAY TO LAST WEEK OF JUNE.","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 10:46:01.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","INFORMATION REGARDING TO PROPER GROWTH OF cotton CROP?","spray 1 kg NPK (19:19:19) IN 100 LITER OF WATER/ACRE","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 10:47:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING CONTROL foot root  IN RICE CROP?","spread 500g baviston in 10kg sand.","PUNJAB","BHATINDA","MAUR                                              ","2014-08-01 10:57:44.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING OF THE WETHER","WEATHER IS CLOUDY AND THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","BHATINDA","SANGAT                                            ","2014-08-01 11:00:51.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","information regarding control of aphid in cotton ?","spray 100 gm confidor in 100 litre of water per acre","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 11:07:46.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","CHANCE OF 5MM RAINFALL TODAY.","PUNJAB","BHATINDA","RAMPURA                                           ","2014-08-01 11:08:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY OF FEW DAYS","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 11:10:15.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE  WEATHER   ?","WEATHER OF SKY IS PARTLY CLOUDY AND SOME  CHANCE OF RAINFALL .","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 11:27:44.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","INFORMATION REGARDING FOR THE CONTROL OF ANTHRACHNOSE DISEASE IN COTTON(NARMA) CROP?","THE CONTROL OF ANTHRACNOSE DISEASE IN COTTON(NARMA) CROP,PLS SPRAY 500GM SAAF(CARBENDAZIM12%+MANCOZEB63%WP) IN 150LITRE WATER/ACRE.","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 11:42:44.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING CONTROL OF WHITE FLY ON COTTON?","FOR CONTROL OF WHITE FLY ON COTTON, SPRAY 80 GM ULALA 50 WG (FLONICAMIDE) OR 600 ML TRIAZOPHOS OR 800 ML ETHION (FOSMITE) IN 100 LITRES OF WATER PER ACRE","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 11:45:02.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","information regarding fruit dropping in american cotton?","spray 1kg potaSSIUM NITRATE(13:0:45) IN 150 LITRE OF WATER/ACRE","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 11:45:35.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST  ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","BHATINDA","BHAGTA BHAIKA                                     ","2014-08-01 12:16:52.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING CONTROL OF WHITE FLY ON COTTON?","FOR CONTROL OF WHITE FLY ON COTTON, SPRAY 80 GM ULALA 50 WG (FLONICAMIDE) OR 600 ML TRIAZOPHOS OR 800 ML ETHION (FOSMITE) IN 100 LITRES OF WATER PER ACRE","PUNJAB","BHATINDA","SANGAT                                            ","2014-08-01 12:27:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF WEEDS IN PADDY AFTER 20-25 DAYS OF TRANSPLANTING?","FOR THE CONTROL OF WEED IN PADDY PLS SPRAY 100ML NOMINEE GOLD IN 150LT WATER/ACRE.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 12:34:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","BHATINDA","RAMPURA                                           ","2014-08-01 12:55:14.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","INFORMATION REGARDING FOR THE CONTROL OF JASSIDS IN COTTON(NARMA) CROP?","FOR THE CONTROL OF JASSIDS IN COTTON(NARMA) CROP,PLS. SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAM OR 80GM FLONICAMID(ULALA) /ACRE IN 150LITRE WATER.","PUNJAB","BHATINDA","SANGAT                                            ","2014-08-01 13:02:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING IRON DEFICIENCY IN PADDY ?","SPRAY 1 KG FERROUS SULPHATE IN 100 LITRE OF WATER PER ACRE","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 13:15:39.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF JASSIDS IN COTTON(NARMA) CROP?","FOR THE CONTROL OF JASSIDS IN COTTON(NARMA) CROP,PLS. SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAM OR 80GM FLONICAMID(ULALA) /ACRE IN 150LITRE WATER.","PUNJAB","BHATINDA","BHAGTA BHAIKA                                     ","2014-08-01 13:17:20.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 13:17:29.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST  ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 13:31:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR  WEATHER ?","CHANCE OF 3MM RAINFALL TODAY.","PUNJAB","BHATINDA","BHAGTA BHAIKA                                     ","2014-08-01 13:32:21.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","information regarding growth of cotton ?","spray 1 kg NPK 19:19:19 in 100 litre of water per acre","PUNJAB","BHATINDA","SANGAT                                            ","2014-08-01 13:37:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE SOLUTION OF IRON DEFICIENCY IN PADDY(JHONA) NURSERY?","FOR THE SOLUTION OF IRON DEFICIENCY IN PADDY(JHONA) NURSERY,GIVE 2 OR 3 SPRAYS OF 1KG OF FERROUS SULPHATE IN 100 LITRES OF WATER PER ACRE.","PUNJAB","BHATINDA","SANGAT                                            ","2014-08-01 14:05:06.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF APHIDS IN COTTON(NARMA) CROP?","FOR THE CONTROL OF APHIDS IN COTTON(NARMA) CROP,PLS. SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAM/ACRE IN 150LITRE WATER.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 14:09:19.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","CONTROL OF JASSID IN COTTON?","SPRAY 40GM EKTARA IN 100LT WATER/ACRE.","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 14:11:24.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF MILLI BUG IN COTTON(NARMA) CROP?","THE CONTROL OF MILLI BUG IN COTTON(NARMA) CROP,PLS SPRAY 300ML PROFENOPHOSE 50%EC(PROFEX)+150GM THIODICARB 75%WP(LARVIN) IN 150LITRE WATER.","PUNJAB","BHATINDA","MAUR                                              ","2014-08-01 14:11:48.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","BHATINDA","MAUR                                              ","2014-08-01 14:15:31.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 14:20:32.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING CONTROL OF WHITE FLY ON COTTON?","FOR CONTROL OF WHITE FLY ON COTTON, SPRAY 80 GM ULALA 50 WG (FLONICAMIDE) OR 600 ML TRIAZOPHOS OR 800 ML ETHION (FOSMITE) IN 100 LITRES OF WATER PER ACRE","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 14:22:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF GRASSHOPPER IN PADDY CROP?","FOR THE CONTROL OF GRASSHOPPER IN PADDY(JHONA) CROP,PLS  SPRAY 350 ML LAMBDA CYHALOTHRIN (KARATE) IN 150 LITRE WATER PER ACRE.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 14:53:01.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY CHANCE OF LIGHT RAIN FALL  TODAY .","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 14:54:08.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING FOR THE HIGH YIELD  OF COTTON ?","FOR THE HIGH YIELD  OF COTTON,GIVE 4SPRAYS OF 2% POTASSIUM NITRATE (13:0:45) STARTING AT FLOWER INITIATION,AT WEEKLY INTERVAL.","PUNJAB","BHATINDA","SANGAT                                            ","2014-08-01 14:56:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOOT ROT IN PADDY ?","spray 200 ml tilt in 200 litre of water per acre during fruit stage","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 15:00:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF VOLUNTEER PLANTS IN PADDY?","ROUGE/REMOVE THAT PLANTS FROM FIELD AND BURRY THEM IN SOIL","PUNJAB","BHATINDA","MAUR                                              ","2014-08-01 15:00:32.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding for weather ?","some clouds and some chances of rainfall .","PUNJAB","BHATINDA","NATHANA                                           ","2014-08-01 15:09:39.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding for weather ?","some clouds and some chances of rainfall .","PUNJAB","BHATINDA","RAMPURA                                           ","2014-08-01 15:11:36.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","BHATINDA","NATHANA                                           ","2014-08-01 15:13:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 15:19:52.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","BHATINDA","MAUR                                              ","2014-08-01 15:25:39.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE HIGH YIELD  OF COTTON ?","FOR HIGHER YIELD IN COTTON, GIVE 4 SPRAYS OF 2% POTASSIUM NITRATE (NPK 13:0:45) (2 KG IN 100 LITRES OF WATER) PER ACRE STARTING AT FLOWERING STAGE","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 15:37:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF JHNDA DISEASE IN RICE ?","BRODCAST  500 GM SAAF MIX IN 25 KG SOIL  /ACER .","PUNJAB","BHATINDA","PHUL                                              ","2014-08-01 15:40:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-08-01 15:48:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","today chances of rain 4mm  hours-1.5,thunderstroms-90%","PUNJAB","BHATINDA","NATHANA                                           ","2014-08-01 15:54:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","BHATINDA","PHUL                                              ","2014-08-01 15:55:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","today chances of rain 4mm  hours-1.5,thunderstroms-90%","PUNJAB","BHATINDA","NATHANA                                           ","2014-08-01 15:55:27.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE HIGH YIELD  OF COTTON ?","FOR HIGHER YIELD IN COTTON, GIVE 4 SPRAYS OF 2% POTASSIUM NITRATE (NPK 13:0:45) (2 KG IN 100 LITRES OF WATER) PER ACRE STARTING AT FLOWERING STAGE","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 15:59:28.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 16:00:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 16:14:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DOSE OF UREA IN ACRE OF PUSA BASMATI-1509?","54KG UREA IN TWO EQUAL SPLIT DOSES.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-08-01 16:18:09.000"
