"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-01 11:35:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION REGARDING CONTROL OF FOOT ROT IN PADDY","SPRAY BAVISTIN 200GM IN 200 LTRS OF WATER/ACRE","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-01 11:36:07.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","blight in paddy","broadcaste saaf 1/2 kg mixed with sand","PUNJAB","MOGA","MOGA-I                                            ","2014-08-01 12:47:55.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-08-01 13:58:23.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","MOGA","MOGA-I                                            ","2014-08-01 15:07:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","MOGA","MOGA-I                                            ","2014-08-01 15:09:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-01 15:34:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-01 15:43:02.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","MOGA","MOGA-I                                            ","2014-08-01 16:06:24.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER FORECAST ?","WEATHER IS CLOUDY AND THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-08-01 16:27:57.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","today chances of rain 4mm  hours-1.5,thunderstroms-90%","PUNJAB","MOGA","MOGA-I                                            ","2014-08-01 17:01:27.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING ZINC DEFICIENCY IN PADDY ?","SPRAY 250 GM CHILATED ZINC IN 100 LITRE OF WATER PER ACRE","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-01 17:06:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","today chances of rain 4mm  hours-1.5,thunderstroms-90%","PUNJAB","MOGA","MOGA-I                                            ","2014-08-01 17:13:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-01 17:44:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE SOLUTION OF IRON DEFICIENCY IN PADDY(JHONA) NURSERY?","FOR THE SOLUTION OF IRON DEFICIENCY IN PADDY(JHONA) NURSERY,GIVE 2 OR 3 SPRAYS OF 1KG OF FERROUS SULPHATE IN 100 LITRES OF WATER PER ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-01 19:00:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","""INFORMATION REGARDING FOR THE TOTAL DOSE OF UERA IN PADDY ?
""","FOR THE TOTAL DOSE OF UERA IN PADDY 110KG PER ACER.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-02 06:33:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORERS IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORERS IN PADDY(JHONA) CROP PLS SPRAY 560 ML MONOCIL OR TRIAZOPHOS PER ACER.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-02 07:43:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING WEATHER FORECAST ?","sapray 400 gm bavistin in 100 liter of water/acre","PUNJAB","MOGA","MOGA-I                                            ","2014-08-02 08:13:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control Rice Stemborer in Paddy?","Broadcast 6 kg. Regent (Fipronil 0.3G), 4 kg. Ferterra (Chlorantraniliprole 0.4GR) or 10 kg. Padan/Caldan 4G per acre in standing water.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-02 08:14:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","CONTROL OF IRON DEFICIENCY?","SPRAY 1KG FERROUS SULPHATE IN 100LT WATER/ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-02 09:31:11.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding weather ?","wheather is cloudy and some chance of rain in next two days.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-02 10:58:13.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-02 13:19:23.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-02 13:55:21.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF 3MM RAINFALL IN NEXT 24 HOURS.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-02 14:58:34.000"
"JAYAD","AGRICULTURE","Fodder Crops","fodder sorghum","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF STALK BORER & CUTWORMS ATTACK ON SORGHUM(JWAR)?","FOR THE CONTROL OF STALK BORER & CUTWORMS ATTACK ON SORGHUM(JWAR),PLS SPRAY 300ML QUINALPHOS MIXWITH 150 LITRE WATER.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-02 15:28:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-02 15:47:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding the control of zinc defficiency in paddy ?","spray zinc sulphat @ 1kg in 100litters of water / acre","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-02 16:12:02.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE WEATHER FORCASTING ?","WEATHER IS CLOUDY AND SOME CHANCE OF RAINFALL","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-02 16:24:12.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF APHIDS IN COTTON(NARMA) CROP?","FOR THE CONTROL OF APHIDS IN COTTON(NARMA) CROP,PLS. SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAM/ACRE IN 150LITRE WATER.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-02 17:36:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING THE CURRENT WEATHER CONDITION?","WEATHER REMAINS ALMOST CLOUDY TODAY, CHANCE OF A LITTLE RAINFALL.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-02 17:42:49.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF 3MM RAINFALL IN NEXT 24 HOURS.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-02 17:50:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-02 18:40:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF STEM BORER IN RICE?","SPRAY MONOCIL/ CHLOROPYRIPHOS 20 EC@ 500 ML IN 100 LITERS OF WATER/ACRE.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-02 18:45:42.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-02 19:13:53.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-02 19:46:37.000"
"","AGRICULTURE","Others","Others","","INFORMAION REGARDING FOR THE WEATHER?","WEATHER IS CLOUDY OF FEW DAYS & SOME CHANCES OF RAINFALL NEXT DAY","PUNJAB","MOGA","MOGA-I                                            ","2014-08-02 20:56:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-08-02 21:07:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-03 07:38:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,SPRAY 400 ML HEXACONAZOLE 5% EC OR 400 ML VALIDAMYCIN 3%L OR 200 ML THIFLUZAMIDE 24% SC(PULSUR) MIXED WITH 200LITRE WATER PER ACRE.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-03 07:55:42.000"
"JAYAD","AGRICULTURE","Others","Others","","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML  HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-03 08:05:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control Iron Deficiency in Paddy?","Spray 1 kg. Ferrous Sulphate in 100 lt. of water per acre to control Iron Deficiency in Paddy.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-03 09:53:07.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding weather ?","wheather is cloudy and some chance of rain in next two days.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-03 09:57:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION RGEARDING FOR THE CONTROL OF GRASSHOPPER IN PADDY CROP?","FOR THE CONTROL OF GRASSHOPPER IN PADDY(JHONA) CROP,PLS  SPRAY 350 ML LAMBDA CYHALOTHRIN (KARATE) IN 150 LITRE WATER PER ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-03 10:26:56.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","INFORMATION REGARDING ATTACK OF WHITE FLY ON COTTON","FOR CONTROLLING WHITE FLY ON COTTON, SPRAY 80 GM ULALA OR 600 ML TRIAZOPHOS OR 800 ML ETHION 50 EC  IN 100 LITRES OF WATER","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-08-03 10:27:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF ROOT ROT IN PADDY FIELD?","BROADCAST 500GG SAAF MIX WITH 10KG SAND/ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-03 11:00:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","yellow leaf in paddy?","spray the NPK 20-20-20 1KG IN 100LITER WATER/ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-03 11:01:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING THE CURRENT WEATHER CONDITION?","A stray thunderstorm; cloudy in the morning, then a blend of sun and clouds in the afternoon","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-08-03 11:58:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-03 14:05:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-03 14:16:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-03 14:18:42.000"
"","HORTICULTURE","Vegetables","Cabbage","","INFORMATION REGARDING FOR THE DIFFERENCE BETWEEN LINE TO LINE & PLANT TO PLANT IN CABBAGE(BANDGOBHI) AT THE TIME OF TRANSPLANTING?","THE SPACING FOR THE MAIN SEASON IS-45X45 CM. &  FOR EARLY & LATE SEASON IS -60X45CM. AT THE TIME OF CABBAGE(BANDGOBHI) TRANSPLANTING.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-03 14:28:58.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST","WEATHER IS CLOUDY AND THERE ARE 3mm CHANCES OF RAINFALL TODAY","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-03 14:32:25.000"
"JAYAD","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-03 14:36:47.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding weather ?","wheather is cloudy and some chance of rain in next two days.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-03 15:04:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-03 15:17:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-03 15:17:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-03 17:47:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-03 17:52:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-03 17:59:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP- 500 GM ACEPHATE IN 120 LITER OF WATER/ACRE","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-03 19:13:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORERS IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORERS IN PADDY(JHONA) CROP PLS SPRAY 30-35 GM FAME PER ACER.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-08-04 06:11:48.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding of weather?","cloudy weather some chances of rain next 2 days","PUNJAB","MOGA","MOGA-I                                            ","2014-08-04 06:22:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORERS IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORERS IN PADDY(JHONA) CROP PLS SPRAY 30-35 GM FAME PER ACER.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-08-04 07:23:15.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding of weather?","cloudy weather some chances of rain next 2 days","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-08-04 07:29:11.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER FORECAST?","WEATHER IS CLOUDY AND SOME CHANCE OF RAINFALL.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-04 07:43:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF INSECTS IN PADDY?","BROADCAST 5KG PADAAN MIX WITH 20KG SAND/ACRE","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-04 08:19:00.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding of weather?","information regarding of weather?","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-04 08:59:23.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE CONTROL OF TERMITE ATTACK IN PADDY(JHONA) CROP?","FOR THE CONTROL OF TERMITE IN PADDY(JHONA) CROP,PLS APPLY 1LITRE CHLORO.50%EC OR 2.5 LITRE CHLORO.20% AFTER MIXING IN 10KG SEND AT THE TIME OF IRRIGATION.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-08-04 09:10:42.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control Rice Stemborer in Paddy?","Broadcast 6 kg. Regent (Fipronil 0.3G), 4 kg. Ferterra (Chlorantraniliprole 0.4GR) or 10 kg. Padan/Caldan 4G per acre in standing water.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-08-04 09:37:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-08-04 09:46:43.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE  WEATHER   ?","TODAY THERE ARE 2mm CHANCES OF RAIN.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-08-04 09:56:28.000"
