"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","","Information regarding weather of Kapurthala?","Variable clouds, chances of light rainfall and thunderstorm in this evening.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-02 13:02:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","Overcast with a shower or thunderstorm around","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-02 15:43:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding for weather ?","some clouds and some chances of rainfall .","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-02 15:49:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-02 18:46:47.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-02 20:40:16.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING THE CURRENT WEATHER CONDITION?","WEATHER REMAINS ALMOST CLOUDY TODAY, CHANCE OF A LITTLE RAINFALL.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-02 21:37:34.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST  ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-03 06:20:17.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-03 06:47:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-03 07:24:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","INFORMATION REGARDING DOSE OF UREA FOR RICE CROP ?","DOSE OF UREA FOR RICE CROP 110 KG /ACRE.","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-03 07:32:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGRADING TO CONTROL OF FOOT ROT IN RICE?","SAPRAY 500 GM  SAAF IN 120 LITER OF WATER/ACRE","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-03 08:07:57.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DOSE OF UREA IN ACRE OF PADDY 1509?","54KG UREA IN ACRE.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-03 08:58:49.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-03 09:39:54.000"
"JAYAD","HORTICULTURE","Vegetables","Ash Gourd (Petha)","","INFORMATION REGARDING FERROUS DIFICIENCY IN ASH GOURD?","FERROUS SULPHATE 1KG WITH 1OO LITER WATER SPRAY PER ACRE","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-03 10:04:01.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding weather ?","wheather is cloudy and some chance of rain in next two days.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-03 10:04:57.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-03 11:05:57.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather  is cloudy and some chances of rainfall today.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-03 15:47:19.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF LIGHT RAIN FALL TODAY .","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-03 17:23:07.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-03 20:43:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF WEEDS IN PADDY(JHONA) CROP?","SPRAY   100 ML NOMINEGOLD MIX IN 200  LITER WATER /ACER .","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-03 20:45:44.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding weather ?","wheather is cloudy and some chance of rain in next two days.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-03 20:49:50.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING THE CURRENT WEATHER CONDITION?","WEATHER REMAINS ALMOST CLOUDY TODAY, CHANCE OF A LITTLE RAINFALL.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-03 21:23:19.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE  WEATHER   ?","TODAY THERE ARE 2mm CHANCES OF RAIN.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-04 07:18:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORERS IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","KAPURTHALA","NADALA                                            ","2014-08-04 08:07:51.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL IN NEXT TWO DAYS.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-04 09:03:19.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER FORECAST?","WEATHER IS CLOUDY AND SOME CHANCE OF RAINFALL.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-04 09:59:28.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding of weather?","cloudy weather some chances of rain next 2 days","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-04 10:03:17.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding of weather?","cloudy weather some chances of rain next 2 days","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-04 10:09:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-04 11:27:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-04 12:57:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","Partly cloudy with a thunderstorm","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-04 14:19:01.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE  WEATHER   ?","chances of light rainfall in next 3 days....","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-04 14:47:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-04 14:50:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION REGARDING THE CURRENT WEATHER CONDITION?","Cloudy with a shower or thunderstorm in spots","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-04 15:58:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-04 16:27:45.000"
"","AGRICULTURE","Others","Others","","CHANCE OF RAINFALL .","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-04 17:12:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-04 18:38:04.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","some clouds and chances of rainfall today","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-05 06:26:28.000"
"","AGRICULTURE","Others","Others","","INFORMAION REGARDING FOR THE WEATHER?","WEATHER IS CLOUDY & SOME CHANCES OF RAINFALL  IN NEXT 3 DAY","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-05 10:53:49.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","chances of light rainfall in next 3days....","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-05 16:46:18.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-05 19:17:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","INFORMATION REGARDING CONTROL OF JHNDA DISEASE IN RICE ?","BRODCAST  500 GM SAAF MIX IN 25 KG SOIL  /ACER .","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-05 19:27:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING THE CURRENT WEATHER CONDITION?","Partly cloudy and warm with a thunderstorm in spots","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-06 07:23:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control termite pest in Paddy?","Broadcast 2 lt. Chlorpyriphos 20EC mix 2 lt. water and mix in 30 kg. dry sand per acre in standing water.","PUNJAB","KAPURTHALA","DHILWAN                                           ","2014-08-06 07:50:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORERS IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORERS IN PADDY(JHONA) CROP PLS SPRAY 560 ML MONOCIL OR TRIAZOPHOS PER ACER.","PUNJAB","KAPURTHALA","DHILWAN                                           ","2014-08-06 07:53:59.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING THE CURRENT WEATHER CONDITION?","Clouds and sun with a thunderstorm; very warm","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-06 08:30:18.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER FORCASTING ?","NO CHANCES OF RAINFALL TODAY.","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-06 08:45:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-06 10:32:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","KAPURTHALA","DHILWAN                                           ","2014-08-06 13:07:16.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING THE CURRENT WEATHER CONDITION?","A t-storm in spots in the morning followed by a couple of thunderstorms around in the afternoon","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-06 13:54:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","wether is cloudy and some  chances of rainfall today","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-06 14:23:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-06 14:36:05.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST","EXPECT CLOUDY WEATHER  AND  THERE ARE SOME CHANCES OF RAIN TODAY","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-06 16:00:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-06 16:58:48.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding of weather?","cloudy weather some chances of rain next 2 days","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-06 20:07:42.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE  WEATHER   ?","WEATHER OF SKY IS PARTLY CLOUDY AND SOME  CHANCE OF RAINFALL .","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-07 07:08:16.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST  ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","KAPURTHALA","DHILWAN                                           ","2014-08-07 10:24:03.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE  WEATHER   ?","WEATHER OF SKY IS PARTLY CLOUDY AND SOME  CHANCE OF RAINFALL .","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-07 10:58:11.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding for citrus crop ?","spary bordeaux mixture(2:2:250)or copper oxychloride 50WP(0.3)","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-07 12:16:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-07 21:03:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","INFORMATION REGARDING DOSE OF UREA IN RICE?","DOSE OF UREA IN RICE 110 KG/ACRE.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-07 21:18:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-08 07:27:51.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE  WEATHER   ?","TODAY THERE ARE 2mm CHANCES OF RAIN.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-08 11:43:57.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER CONDTION?","WEATHER IS COUDY SAME  CHANCE OF RAINFALL.","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-08 11:52:52.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER CONDITION?","NO CHANCES OF RAINFALL TODAY.","PUNJAB","KAPURTHALA","NADALA                                            ","2014-08-08 12:39:52.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST","WEATHER IS CLOUDY AND THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-08 13:15:12.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding to weather ?","today chances of rain 4mm  hours-1.5,thunderstroms-90%","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-08 16:13:02.000"
"","AGRICULTURE","Millets","Maize (Makka)","","control of broad leaf weeds","2,4-d amine salt 58%@ 400ml per acre","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-09 06:48:10.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding to weather ?","no chances of rain in today and next day","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-09 06:51:53.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding to weather ?","chances of rain in today and next day","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-09 07:06:12.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY THERE ARE SOME CHANCES OF RAIN","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-09 09:24:20.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING IRON DEFICIENCY IN PADDY ?","SPRAY 1 KG FERROUS SULPHATE IN 100 LITRE OF WATER PER ACRE","PUNJAB","KAPURTHALA","DHILWAN                                           ","2014-08-09 11:40:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF LIGHT RAIN FALL TODAY .","PUNJAB","KAPURTHALA","SULTANPUR LODHI                                   ","2014-08-09 14:02:59.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","some clouds and some chances of rainfall .","PUNJAB","KAPURTHALA","DHILWAN                                           ","2014-08-09 17:17:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding for foot root in rice ?","brodcasting roko(thiofant mithile) biostate comanpy 500gm/acre","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-09 18:02:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR  WEATHER ?","some clouds and some chances of rainfall .","PUNJAB","KAPURTHALA","PHAGWARA                                          ","2014-08-09 18:30:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","KAPURTHALA","NADALA                                            ","2014-08-09 18:36:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","60 PERCENT CHANCES OF RAINFALL TODAY","PUNJAB","KAPURTHALA","KAPURTHALA                                        ","2014-08-09 19:56:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING GROWTH  OF RICE ?","SPRAY 1 KG 19 .19.19  NPK MIX IN 125 LITER WATER /ACER .","PUNJAB","KAPURTHALA","NADALA                                            ","2014-08-09 20:14:12.000"
