"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","INFORMATION REGARDING WEATHER ?","SOME CHANCES OF RAINFALL TODAY.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-10-02 09:43:32.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP?","FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP,PLS SPRAY APPLOUD (BUPROFEZIN 25 EC)@350ML + 100 ML NUVAN IN 150 LITER OF WATER / ACRE .","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-10-02 10:41:08.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,SPRAY 400 ML HEXACONAZOLE 5% EC OR 400 ML VALIDAMYCIN 3%L OR 200 ML THIFLUZAMIDE 24% SC(PULSUR) MIXED WITH 200LITRE WATER PER ACRE.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-10-02 11:03:27.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION REGARDING FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY FOLICURE 25EC(TEBUCONAZOLE) OR 200ML TILT 25EC(PROPICONAZOLE) MIXED WITH 200 LITRE OF WATER PER ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-10-02 11:27:25.383"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","INFORMATION REGARDING WEATHER ?","some clouds and some chances of rainfall .???  ??????  ??????  ???  ????  ???  ??  ???? ??","PUNJAB","MOGA","MOGA-I                                            ","2014-10-02 11:57:11.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","MOGA","MOGA-I                                            ","2014-10-02 12:21:00.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-10-02 12:45:15.283"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP?","FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP,PLS SPRAY APPLOUD (BUPROFEZIN 25 EC)@350ML + 100 ML NUVAN IN 150 LITER OF WATER / ACRE .","PUNJAB","MOGA","MOGA-I                                            ","2014-10-02 12:57:30.793"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL STEAM BORER IN PADDY CROP ?","SPRAY 40ML FAME IN 120 LITRE OF WATER/ACRE","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-10-02 13:42:28.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-02 14:13:08.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-02 14:14:12.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","TODAY WEATHER IS CLOUDY BUT NO CHANCES  OF RAINFALL","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-10-02 14:45:14.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF SHEATH BLIGHT IN PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT IN PADDY(JHONA) CROP,PLS SPRAY 200 ML TILT OR 200 ML FOLICUR IN 200 LITRE WATER.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-10-02 15:06:12.983"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION RGEARDING FOR THE CONTROL OF FALSE SMUT  DISEASE ATTACK ON PADDY(JHONA) CROP","FOR THE CONTROL OF FALSE SMUT  DISEASE ATTACK ON PADDY, SPRAY 500GM COPPER OXYCHLORIDE(BLITOX) IN 200 LITRE WATER PER ACRE AT BOOT STAGE OF CROP. GIVE A SECOND SPRAY OF 200 ML TILT 25 EC OR FOLICUR 25 EC IN 200 LITRES OF WATER AT 10-15 TILLERING","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-10-02 15:13:55.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION REGARDING FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY FOLICURE 25EC(TEBUCONAZOLE) OR 200ML TILT 25EC(PROPICONAZOLE) MIXED WITH 200 LITRE OF WATER PER ACRE.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-10-02 15:16:26.107"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","information regarding market rate of cotton ?","market rate of cotton 3930 to 4055 Rs / quental","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-02 16:29:42.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control Neck Blast in Basmati-1509?","Spray 120 gm. Beem or Sivik (Tricyclazole 75WP) in 100 lt. of water per acre.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-02 16:31:35.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY FOLICURE 25EC(TEBUCONAZOLE) OR 200ML TILT 25EC(PROPICONAZOLE) MIXED WITH 200 LITRE OF WATER PER ACRE.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-02 16:33:43.973"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","WEATHER IS CLEAR NO CHANCE OF RAINFALL.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-02 16:39:39.677"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF MILLI BUG IN COTTON(NARMA) CROP?","THE CONTROL OF MILLI BUG IN COTTON(NARMA) CROP,PLS SPRAY 300ML PROFENOPHOSE 50%EC(PROFEX)+150GM THIODICARB 75%WP(LARVIN) IN 150LITRE WATER.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-02 16:48:00.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control Neck Blast in Basmati-1509?","Spray 120 gm. Beem or Sivik (Tricyclazole 75WP) in 100 lt. of water per acre.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-10-02 17:14:03.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control Stem Borer in Basmati-1121?","Spray 35-40 ml. Fame (Flubendiamide 480SC) or 60 ml. Coragen (Chlorantraniliprole 20SC) in 100 lt. of water per acre.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-10-02 17:24:41.113"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","THE CONTROL OF MEALY BUG IN COTTON?","SPRAY 500ML APPLAUD IN 150LT WATER/ACRE.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-02 17:39:27.887"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","how to control fruit droping in citrus plant ?","spray to bavistin @ 2gm in 1 liter of water / acre .","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-02 17:55:49.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-02 19:38:03.170"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Information regarding Conatct no. of GADVASU, Ludhiana?","Conatct no. of GADVASU, Ludhiana:- 0161-2414011.","PUNJAB","MOGA","MOGA-I                                            ","2014-10-02 19:45:58.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS SPRAY 35ML FAME IN 120 LITRE WATER.","PUNJAB","MOGA","MOGA-II                                           ","2014-10-02 20:14:45.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control Black Spots on grains in Paddy?","Spray 200 ml. Tilt (Propiconazole 25EC) in 200 lt. of water per acre.","PUNJAB","MOGA","MOGA-I                                            ","2014-10-03 07:11:34.063"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLIGHT IN paddy","SPRAY 500GM BLITOX + 3GM STREPTOCYCLIN IN 150LT WATER/ACRE.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-10-03 07:17:08.117"
"RABI","AGRICULTURE","Fodder Crops","Barseem","Seeds","INFORMATION REGARDING IMPROVED VARIETIES OF BARSEEM CROP ?","IMPROVED VARIETIES OF BARSEEM CROP ARE BL-42 , BL-10, BL-1 .","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-10-03 07:20:37.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-10-03 08:08:19.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF FALSE SMUT  DISEASE ATTACK ON PADDY(JHONA) CROP","FOR THE CONTROL OF FALSE SMUT  DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500GM COPPER OXYCHLORIDE(BLUE COPPER) IN 200 LITRE WATER PER ACRE AT BOOT STAGE OF CROP.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-10-03 08:08:23.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF RICE STEMBORER?","SPRAY 350ML TRIZOPHOS 40EC OR 30ML FAME  IN 100LT WATER/ACRE.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-10-03 08:29:09.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control Black Spots on grains in Paddy?","Spray 200 ml. Tilt (Propiconazole 25EC) in 200 lt. of water per acre.","PUNJAB","MOGA","KOT-ISE-KHAN                                      ","2014-10-03 08:42:15.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","MOGA","BAGHAPURANA                                       ","2014-10-03 08:48:03.130"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","Varieties","Information regarding varieties of Barseem?","Varieties of Barseem:- BL-42, BL-10, BL-1.","PUNJAB","MOGA","NIHAL SINGH WALA                                  ","2014-10-03 09:24:30.223"
