"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","wilt","spraying copper oxychloride 3grms/ltr","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-05 12:45:01.000"
"","","","","","","","ANDHRA PRADESH","VISAKHAPATNAM","S.RAYAVARAM                                       ","2014-08-05 15:11:05.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","rice blast","spraying TRICYCLAZOL 6GMS/10LTRS","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-05 15:33:59.000"
"","AGRICULTURE","Others","Others","","weather daTa","rain wil be there","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-05 19:57:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy zn deficiency","znso4  2g/lit","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-05 20:05:28.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","mgmt","040-23311720","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-06 09:31:26.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","carbendizim","carbendizim 3 gr per kg seed","ANDHRA PRADESH","VISAKHAPATNAM","ANANDAPURAM                                       ","2014-08-06 10:55:03.000"
"","HORTICULTURE","Vegetables","Chillies","","vegetables","pandiri thegalu veskoradu","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-06 12:59:56.000"
"","HORTICULTURE","Vegetables","Cluster Bean","","leaf eating caterpiller","prophenophos 2 ml per litre","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-06 13:05:37.000"
"","","","","","","","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-06 13:11:07.000"
"","AGRICULTURE","Others","Others","Weather","asked about weather report","we said cloudy weather","ANDHRA PRADESH","VISAKHAPATNAM","ANANDAPURAM                                       ","2014-08-06 15:08:11.000"
"","AGRICULTURE","Others","Others","","CASURINA STEM  DEATH","CONTACT 1800425 4440","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-06 17:10:34.000"
"","HORTICULTURE","Flowers","Jasmine","","FERTILIZERS","N:P:K-120:120:120G/PLANT","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-06 17:30:36.000"
"","","","","","","","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-07 07:50:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weedicide","recommended alachlor 1liter/acre","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-07 07:51:20.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","damping off in paddy","blitax 3 gr/ lit of water","ANDHRA PRADESH","VISAKHAPATNAM","CHEEDIKADA                                        ","2014-08-07 08:55:03.000"
"","","","","","","","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-07 09:07:47.000"
"","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","TERMITES","RECOMMENDED TO APPLY METHYL PARATHION (FOLIDAL, PROFIT, DHANUMAAR) 10 KG ???????? ACRE","ANDHRA PRADESH","VISAKHAPATNAM","DEVARAPALLE                                       ","2014-08-07 10:54:15.000"
"","AGRICULTURE","Others","Others","","control of veru kullu tegulu in sarugudu","blitax 3 gr/ lit of water","ANDHRA PRADESH","VISAKHAPATNAM","BUTCHAYYAPETA                                     ","2014-08-07 10:59:48.000"
"","HORTICULTURE","Fruits","Papaya","","papaya flower drop","recommended for spray of agromin max 5 grams/litre in papaya","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-07 15:47:51.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","sheath blight","spraying propiconazol 200ml/acre","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-07 17:13:10.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","fruit and flower drop","spraying of planofix 2.5 ml/10 lit water","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-07 17:15:34.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","sericultuer","contact to 040–24015011,ext:377","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-08 09:40:46.000"
"","HORTICULTURE","Fruits","Citrus","	Plant Protection	","root rottening","copperoxychloride 3gms/lt of water drenching the soil","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-08 14:57:12.000"
"","AGRICULTURE","Others","Others","Weather","weather report","small amount of rain","ANDHRA PRADESH","VISAKHAPATNAM","DEVARAPALLE                                       ","2014-08-08 16:57:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","asked about weedicide in paddy after 10 days","recomonded spray londax power 4 kg/acre in 20 kg of sand","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-08 17:48:45.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","borer","recommended carbofuron 3g granulea 8 -10kg/acre","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-09 07:59:44.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","sucking pest","monocrotophas 1.6 ml/l + acephate 1.5g/l","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-09 08:42:05.000"
"","AGRICULTURE","Millets","Maize (Makka)","","maize stem borer","metadore 250 ml /ac","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-09 12:50:53.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","aphids damage","recommended confidor 60ml/acre","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-09 13:14:05.000"
"","AGRICULTURE","Others","Others","","fertilizer dosage","recommended urea and potash","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-09 14:21:40.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","stem borer in sugarcane","trichogammacards are apply","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-09 16:45:55.000"
"","AGRICULTURE","Others","Others","","paddy leaves turn into red colour","recomended potash fertilizer","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-10 08:04:37.000"
"","HORTICULTURE","Plantation Crops","Cashew","Cultural Practices","inter crops","pulses,leafy vegetables","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-10 11:16:38.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","wilt","recommended mancozeb 3g/l","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-10 15:44:40.000"
"","HORTICULTURE","Flowers","Rose","	Plant Protection	","mealy bbug","recommended neem powder /oil 5g/l","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-11 08:27:30.000"
"","AGRICULTURE","Others","Others","","maize weed problem","no chemicals","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-11 08:44:30.000"
"","HORTICULTURE","Vegetables","Drum Stick","Nutrient Management","fertilizers","recommended urea 100g,potash 50g","ANDHRA PRADESH","VISAKHAPATNAM","K.KOTAPADU                                        ","2014-08-11 10:43:24.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","zn deficiency","ZNSO4  2g/l","ANDHRA PRADESH","VISAKHAPATNAM","","2014-08-11 14:39:09.000"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weather report","A couple of thunderstorms","ANDHRA PRADESH","VISAKHAPATNAM","KOTAURATLA                                        ","2014-08-22 19:05:23.337"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy mgmt.","CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 8 KG PER ACRE","ANDHRA PRADESH","VISAKHAPATNAM","RAVIKAMATHAM                                      ","2014-08-23 17:07:32.803"
