"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER IN BRINJAL","SPRAY IMIDACHLOROPID 1ML/3LIT OF WATER","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-05 20:06:47.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER IN BRINJAL","SPRAY INDOXACARB 1.5ML/LIT OF WATER","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-05 20:22:58.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-06 06:41:03.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","Yellowing of leaves","spray mancozeb @2gm/liter water","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-06 08:46:28.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","Today Cloudy weather in your area chance of rain","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-06 08:51:17.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","Fruit droping problem in  tomato plant","planofix @1ml/ 4.5- 5 liter of   water ke dar se spray kare","JHARKAND","DHANBAD","NIRSA                                             ","2014-08-06 09:27:40.000"
"","HORTICULTURE","Fruits","Pomegranate","","Fruit borer","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-06 10:27:48.000"
"","HORTICULTURE","Fruits","Guava","","Rotting problem","Spray copper oxychloride @ 2g/lit of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-06 10:28:52.000"
"","HORTICULTURE","Vegetables","Carrot","","delay growth","Spray boomflower @ 2 ml in 1 liter of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-06 12:34:31.000"
"","HORTICULTURE","Vegetables","Cauliflower","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-06 12:35:36.000"
"","HORTICULTURE","Vegetables","Chillies","","Fruit borer","Spray malathion @ 2 gram in 1 liter of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-06 12:36:46.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","","Rotting problem","Spray copper oxychloride @ 2g/lit of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-06 12:37:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Rotting problem","Spray copper oxychloride @ 2g/lit of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-06 12:38:49.000"
"","HORTICULTURE","Vegetables","Chillies","","Rotting problem","Spray copper oxychloride @ 2g/lit of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-06 12:39:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM IN PADDY","SPRAY MONOCROTOPHOS 2ML/LIT OF WATER","JHARKAND","DHANBAD","JHARIA                                            ","2014-08-06 17:43:24.000"
"","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Seeds","•	VARIETIES OF HYBRID SUNFLOWER","VARIETIES ARE B.S.H-1,K.B.S.H-1,44 FOR HYBRID TO SUNFLOWER","JHARKAND","DHANBAD","GOVINDPUR                                         ","2014-08-06 18:11:11.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","WEATHER","NO RAIN","JHARKAND","DHANBAD","GOVINDPUR                                         ","2014-08-06 18:14:33.000"
"","HORTICULTURE","Vegetables","Chillies","","leaf curls  in tomato","Spray dimethoate @ 1.5 ml in 1 litre","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-06 18:39:08.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","","FLOWER DROOPING PROBLEM IN CHILLIES PLANT","planofix @1ml/ 4.5- 5 liter of   water ke dar se spray kare","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-07 12:36:19.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","insect problem of tomato","•Spray methyl demeton 25 EC @ 1lit/ha or dimethoate 30 EC @1lit/ha","JHARKAND","DHANBAD","BAGHMARA                                          ","2014-08-08 07:35:03.000"
"","HORTICULTURE","Vegetables","Beans ","","Fungal attact","Carbendazim 12%  spray Carbendazim 12% @ 2 gm/water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-08 10:45:53.000"
"","HORTICULTURE","Vegetables","Brinjal","","Drying of leaf from tip portion","spray ay saff @ 2g/lit of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-08 10:46:43.000"
"","HORTICULTURE","Fruits","Banana","","Drying of leaf from tip portion","spray ay saff @ 2g/lit of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-08 10:47:44.000"
"","HORTICULTURE","Vegetables","Chillies","","Drying of leaf from tip portion
                  from upper portion","spray ay saff @ 2g/lit of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-08 10:48:50.000"
"","HORTICULTURE","Vegetables","Bush Squash","","Drying of leaf from tip portion","spray ay saff @ 2g/lit of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-08 10:49:40.000"
"","HORTICULTURE","Vegetables","Brinjal","","insect infestation","spray  IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-08 10:50:41.000"
"","HORTICULTURE","Vegetables","Cauliflower","","variety  of cauliflower","of cauliflower - Pusa Deepali, Early Kunwari, Punjab Giant-26, Punjab","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-08 10:52:11.000"
"","HORTICULTURE","Vegetables","Tomato","","Varieties of tomato-","Vaishali, Rupali, Rashmi, Pusa Ruby, Pusa Early Dwarf, Pusa 120","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-08 10:53:11.000"
"","HORTICULTURE","Vegetables","Chillies","","powedry mildew","Spray sulphur @ 2 gram in 1 litre wof water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-08 10:54:10.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","DRY BRINJAL","SPRAY ROGOR 2ML/LTI OF WATER AND MULTIMICRONUTRIENT 3ML/LIT FO WATER","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-08 16:43:12.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER","NO RAIN","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-08 16:44:51.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","•	TRAINIG FOR MASHROOM","CONTACT TO BIRSA AGRICULTURE UNIVERSITY FOR MASHROOM TRANING","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-08 17:00:52.000"
"","AGRICULTURE","Others","Others","","weather information in dhanbad","weather information in dhanbad-Today Cloudy weather in your area chance of rain","JHARKAND","DHANBAD","NIRSA                                             ","2014-08-09 06:35:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves paddy","Yellowing of leaves paddy-spray mancozeb @2gm/liter water","JHARKAND","DHANBAD","NIRSA                                             ","2014-08-09 06:37:00.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Yellowing of leaves BRINJAL","Yellowing of leaves BRINJAL-spray mancozeb @2gm/liter water","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-09 08:45:48.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","weather information IN DHANBAD","weather information IN DHANBAD-Today Cloudy weather in your area chance of rain","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-09 08:48:03.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","VARIETY IN CAULIFLOWER","VARIETY IN CAULIFLOWER-HIMANI,SHWATI, SUMER KING AND SOWING
TIME-JUNE TO JULY","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-09 08:54:37.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","inset infestaion","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","DHANBAD","JHARIA                                            ","2014-08-09 10:14:55.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","DHANBAD","JHARIA                                            ","2014-08-09 10:15:56.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","leaf curls in bhindi","Spray deltamethrin @ 2 ml in 1 litre of water","JHARKAND","DHANBAD","JHARIA                                            ","2014-08-09 16:13:44.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","inset infestation","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","DHANBAD","JHARIA                                            ","2014-08-09 16:15:38.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer problem in crop brinjal","fruit borer problem in crop brinjal-Spray in carbaril @ 2 gram per liter water","JHARKAND","DHANBAD","GOVINDPUR                                         ","2014-08-09 16:42:26.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Yellowing of leaves brinjal","Yellowing of leaves brinjal-Spray  saff @ 2g/lit of water","JHARKAND","DHANBAD","GOVINDPUR                                         ","2014-08-09 16:47:06.000"
"","HORTICULTURE","Vegetables","Chillies","","Best variety of bitter guard","Best variety of bitter guard- pusa do mausami, pusa vesesh","JHARKAND","DHANBAD","GOVINDPUR                                         ","2014-08-09 16:47:15.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect infestation in brinjal","insect infestation in brinjal-Spray imidachlroprid @1ml/3liter of water","JHARKAND","DHANBAD","GOVINDPUR                                         ","2014-08-09 16:56:02.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Variety of paddy for medium land","sita, kanak, I R-36, rajendra sweta, santosh, sahbhagi","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-10 07:49:38.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","insect problem","Spray deltamethrin @ 2 ml in 1 litre of water","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-10 07:50:22.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-10 07:51:07.000"
"","HORTICULTURE","Vegetables","Tomato","","VARIETY IN TOMATO","VARIETY IN TOMATO-PUSA RUBY,PUSA-120,PUSA SEETAL,PUSA","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-10 07:52:01.000"
"","AGRICULTURE","Others","Others","","weather information","claoudy in nature but no chance of rain","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-10 07:52:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","PADDY FERTILIZER DOSE","PADDY FERTILIZER DOSE= N:P:K-120 SULPHATE@25KG/HA+COMPOST-10-","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-10 07:53:33.000"
"","HORTICULTURE","Vegetables","Tomato","","delay growth","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-10 07:56:20.000"
"","HORTICULTURE","Vegetables","Tomato","","leaf curling","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-10 07:57:48.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-10 07:58:40.000"
"","HORTICULTURE","Fruits","Mango","","fertilizer dose in","Mango-n:p:k-1KG+300GM+700gm+compost-40kg+50gm Thimate/tree","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-10 07:59:43.000"
"","AGRICULTURE","Others","Others","","weather information","claoudy in nature but no chance of rain","JHARKAND","DHANBAD","DARBHANGA                                         ","2014-08-10 10:17:05.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","informaion","Spray saaf @ 2 ml in 1 litre of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-10 12:50:17.000"
"","AGRICULTURE","Others","Others","","stem cutting","Acefet @ 1 gram in 1 litre of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-10 12:51:47.000"
"","HORTICULTURE","Vegetables","Bottle Gourd ","","leaf curling in plant","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-10 19:52:27.000"
"","AGRICULTURE","Others","Others","","inset infestaion","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-10 19:53:06.000"
"","AGRICULTURE","Others","Others","","weather information","claoudy in nature but no chance of rain","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-10 19:53:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing  of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-11 12:21:21.000"
"","HORTICULTURE","Vegetables","Chillies","","inset infestion","Spray imidacloroprid @ 1 ml in 3 litre of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-11 12:22:30.000"
"","HORTICULTURE","Vegetables","Chillies","","inset infestion","Spray imidacloroprid @ 1 ml in 3 litre of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-11 12:23:23.000"
"","HORTICULTURE","Fruits","Papaya","","Good variety of papaya","Pusa dwarf, pusa nanha c o-5, surya","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-11 12:25:16.000"
"","HORTICULTURE","Vegetables","Cabbage","","inset problem","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-11 12:26:40.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing  of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","DHANBAD","JHARIA                                            ","2014-08-11 14:03:34.000"
"KHARIF","HORTICULTURE","Fruits","Mango","Government Schemes","?? ????? ?? ??????? ???? ????????? ?? ?????? ??? ?????? ??? !","?? ????? ?? ??????? ???? ????????? ?? ?????? ??? ?????? ??? !","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-20 08:00:05.513"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","insect problem of chillies","spray dimethoate @ 2ml/liter water","JHARKAND","DHANBAD","GOVINDPUR                                         ","2014-08-21 07:01:12.290"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER IN BRINJAL","SPRAY ROGOR @2ML/LIT WITH MULIMICRONUTRIENT 3ML/LIT OF WATER","JHARKAND","DHANBAD","BAGHMARA                                          ","2014-08-21 15:51:27.717"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Sigatoka disease of banana","•Spray Propiconazole + Carbendazim 0.1% @ 1ml/lit of water or •Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier","JHARKAND","DHANBAD","BAGHMARA                                          ","2014-08-23 14:03:22.327"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer problem in BRINJAL","fruit borer problem in BRINJAL-Spray in carbaril @ 2 gram per liter water","JHARKAND","DHANBAD","NIRSA                                             ","2014-08-24 09:24:11.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","Cloudy weather in your area but no chance of rain","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-24 16:51:46.257"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","VARIEY IN POTATO","VARIEY IN POTATO-KUFRI BADSAH,KUFRI CHAMTKAR","JHARKAND","DHANBAD","BALIAPUR                                          ","2014-08-26 18:31:52.620"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","VARIETY IN CHILLIES","VARIETY IN CHILLIES-PUSA JAWALA,PUSA SADABHAR","JHARKAND","DHANBAD","BAGHMARA                                          ","2014-08-26 19:22:19.213"
"KHARIF","AGRICULTURE","Millets","","	Plant Protection	","yellowing
problem in leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","DHANBAD","GOVINDPUR                                         ","2014-08-28 08:14:21.990"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","insect problem of bitter gourd","spray triazophos @ 2ml in 1 litre of water","JHARKAND","DHANBAD","DHANBAD                                           ","2014-08-28 10:27:13.827"
