"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","","weather information bokaro","weather information bokaro-Today Cloudy weather in your area chance of rain","JHARKAND","BOKARO","CHANDANKIYARI                                     ","2014-08-04 20:11:43.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","FRUIT BORER IN BHINDI","SPRAY IMIDACHLOROPID 1ML/3LIT OF WATER","JHARKAND","BOKARO","CHANDANKIYARI                                     ","2014-08-05 18:26:40.000"
"","AGRICULTURE","Others","Others","","weather information","???? ???? ??? ????? ???? ?? ?????? ???? ??","JHARKAND","BOKARO","BERMO                                             ","2014-08-06 06:18:45.000"
"","HORTICULTURE","Vegetables","Chillies","","Fruit borer","Spray malathion @ 2 gram in 1 liter of water","JHARKAND","BOKARO","BERMO                                             ","2014-08-06 06:20:04.000"
"","AGRICULTURE","Others","Others","","inscet infestation","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","BOKARO","BERMO                                             ","2014-08-06 06:21:13.000"
"","HORTICULTURE","Vegetables","Cauliflower","","inscet infestation","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","BOKARO","BERMO                                             ","2014-08-06 06:22:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","BOKARO","BERMO                                             ","2014-08-06 06:23:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","BOKARO","BERMO                                             ","2014-08-06 06:24:25.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","BOKARO","GOMIA                                             ","2014-08-06 06:42:50.000"
"","HORTICULTURE","Vegetables","Brinjal","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","BOKARO","GOMIA                                             ","2014-08-06 06:44:20.000"
"","HORTICULTURE","Vegetables","Tomato","","VARIETY IN TOMATO","VARIETY IN TOMATO-PUSA RUBY,PUSA-120,PUSA SEETAL,PUSA GAURAV","JHARKAND","BOKARO","GOMIA                                             ","2014-08-06 06:45:49.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Good variety of okra-","Good variety of okra- prabhani kranti, arka abhay, arka anamika, versa uphar,Punjab-7, okra-4","JHARKAND","BOKARO","GOMIA                                             ","2014-08-06 06:47:28.000"
"","HORTICULTURE","Vegetables","Brinjal","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","BOKARO","GOMIA                                             ","2014-08-06 06:50:19.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Fruit borer","Spray malathion @ 2 gram in 1 liter of water","JHARKAND","BOKARO","BERMO                                             ","2014-08-06 10:19:15.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","","insect problem of leaves","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","BOKARO","CHANDANKIYARI                                     ","2014-08-07 07:24:06.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","Today Cloudy weather in your area chance of rain","JHARKAND","BOKARO","CHANDANKIYARI                                     ","2014-08-07 07:25:37.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","INSECT PROBLEM IN BRINJAL","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","BOKARO","KASMAR                                            ","2014-08-08 09:01:04.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","BOKARO","CHAS                                              ","2014-08-08 13:43:20.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","BOKARO","CHAS                                              ","2014-08-08 13:44:18.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","BOKARO","CHAS                                              ","2014-08-08 13:45:43.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","yellowing of leaf brinjal","yellowing of leaf brinjal-spray saff@2gm/lit.water","JHARKAND","BOKARO","CHANDANKIYARI                                     ","2014-08-08 15:51:08.000"
"","AGRICULTURE","Others","Others","","weather information in bokaro","weather information in bokaro-chance of rain","JHARKAND","BOKARO","CHANDANKIYARI                                     ","2014-08-08 15:55:31.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","inset infestaion in maize","inset infestaion in maize-Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","BOKARO","CHANDANKIYARI                                     ","2014-08-08 17:52:40.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","problem in","spray in copper oxichloride @ 2 ml /litarof water","JHARKAND","BOKARO","CHAS                                              ","2014-08-08 18:10:23.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","dry pomegrant","spray multimicronutrient 3ml/lit and use vermicompost","JHARKAND","BOKARO","BERMO                                             ","2014-08-09 06:59:13.000"
"","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","•	VARIETIES OF BRINJAL","VARIETIES ARE RAJENDRA BAIGON-2,RAJENDRA ANNPURNA,PUSA ANMOL,ARKA NAVNEET","JHARKAND","BOKARO","BERMO                                             ","2014-08-09 07:01:57.000"
"JAYAD","HORTICULTURE","Fruits","Fig","	Plant Protection	","fruit cranking in fig","fruit cranking in fig-Spray borex @ 2 gram in 1 litre","JHARKAND","BOKARO","BERMO                                             ","2014-08-09 07:07:39.000"
"","AGRICULTURE","Others","Others","","What is way of management of rat?","What is way of management of rat?Use ammonium phosphide +wheat flowr with jaguse rat killer medicine","JHARKAND","BOKARO","BERMO                                             ","2014-08-09 11:51:55.000"
"","HORTICULTURE","Vegetables","Brinjal","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","BOKARO","GOMIA                                             ","2014-08-10 07:41:59.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","leaf curling","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","BOKARO","GOMIA                                             ","2014-08-10 07:42:46.000"
"","HORTICULTURE","Vegetables","Tomato","","VARIETY IN TOMATO","VARIETY IN TOMATO-PUSA RUBY,PUSA-120,PUSA SEETAL,PUSA","JHARKAND","BOKARO","GOMIA                                             ","2014-08-10 07:43:28.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","JHARKAND","BOKARO","GOMIA                                             ","2014-08-10 07:44:12.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","JHARKAND","BOKARO","GOMIA                                             ","2014-08-10 16:44:36.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize-","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","JHARKAND","BOKARO","GOMIA                                             ","2014-08-10 16:45:23.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Good variety of okra","Good variety of okra- prabhani kranti, arka abhay, arka anamika, versa uphar,Punjab-7, okra-4","JHARKAND","BOKARO","GOMIA                                             ","2014-08-10 16:46:14.000"
"","AGRICULTURE","Others","Others","","weather information","claoudy in nature but no chance of rain","JHARKAND","BOKARO","GOMIA                                             ","2014-08-10 16:46:56.000"
"","HORTICULTURE","Vegetables","Chapan Kaddu","","flowering problem in cucurbits","Spray boomflower @ 2 ml in 1 liter of water","JHARKAND","BOKARO","CHAS                                              ","2014-08-11 08:19:18.000"
"","AGRICULTURE","Others","Others","","weather information","Chance of precipitation to some extent in your area","JHARKAND","BOKARO","CHAS                                              ","2014-08-11 08:20:31.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","JHARKAND","BOKARO","CHAS                                              ","2014-08-11 08:23:44.000"
"","HORTICULTURE","Vegetables","Chapan Kaddu","","inset problem in","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","BOKARO","CHAS                                              ","2014-08-11 09:06:59.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","leaf curls","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","BOKARO","CHAS                                              ","2014-08-11 09:08:20.000"
"","HORTICULTURE","Vegetables","Brinjal","","inset problem in","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","BOKARO","CHAS                                              ","2014-08-11 13:03:27.000"
"","HORTICULTURE","Flowers","Marigold","","inset infestion","Spray imidacloroprid @ 1 ml in 3 litre of water","JHARKAND","BOKARO","CHAS                                              ","2014-08-11 13:04:41.000"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem of brinjal","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","BOKARO","BERMO                                             ","2014-08-21 10:37:14.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy","spray triazophos @ 2ml in 1 litre of water","JHARKAND","BOKARO","CHANDRAPURA","2014-08-23 10:44:41.883"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curling in chillies","leaf curling in chillies-Spray metasistox @ 1.5 ml in 1 litre of water","JHARKAND","BOKARO","KASMAR                                            ","2014-08-24 10:31:34.573"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","INSECT PROBLEM IN BRINJAL","INSECT PROBLEM IN BRINJAL-Spray in carbaril @ 2 gram per liter water","JHARKAND","BOKARO","GOMIA                                             ","2014-08-26 19:01:32.727"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","How i do seed treatment Coriander","How i do seed treatment Coriander-??????, ????, ????????? @ 2-2.5 ????? / ???? ?? ??? ?? ????? ?","JHARKAND","BOKARO","CHANDANKIYARI                                     ","2014-08-26 19:43:18.547"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","FUNGI PROBLEM IN CAULIFLOWER","Spray  saff @ 2g/lit of water","JHARKAND","BOKARO","GOMIA                                             ","2014-08-27 06:51:54.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing
problem in leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","BOKARO","NAWADIH                                           ","2014-08-27 10:04:43.673"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Yellowing of leaves tomato","Yellowing of leaves tomato-Spray mancozeb @2gm/liter water","JHARKAND","BOKARO","GOMIA                                             ","2014-08-28 19:11:26.907"
