"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varities of WHEAT INFORMATION ?","varities of WHEAT -K 1006 , NW 5054 DBW 39 ,HD  2824 , PBW 343 ?","JHARKAND","KODARMA","KODERMA                                           ","2014-11-15 10:18:52.927"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","insect problem","Spray methyl demeton or dimethoate @ 1 ml in one litter of water","JHARKAND","KODARMA","KODERMA                                           ","2014-11-15 10:25:34.277"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Variety of wheat-","Variety of wheat-hd-2733, hp-1761, hd-2967, raj-3765, c-306, w-14, k-9107","JHARKAND","KODARMA","CHANDWARA                                         ","2014-11-15 18:21:30.207"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Seed tereatment in wheat","Seed tereatment in wheat- with carbendazym or bavistin @ 2-2.5 gram in 1 kg of seed","JHARKAND","KODARMA","CHANDWARA                                         ","2014-11-15 18:22:55.573"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BLIGHT DISEASE IN POTATO","BLIGHT DISEASE IN POTATO Spray mencozeb @ 2g/lit of water","JHARKAND","KODARMA","SATGAWAN                                          ","2014-11-16 19:24:42.580"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Variety of wheat","Variety of wheat-hd-2733, hp-1761, hd-2967, raj-3765, c-306, w-14, k-9107","JHARKAND","KODARMA","DOMCHANCH","2014-11-17 11:31:06.647"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Variety of wheat","Variety of wheat- P.B.W-373,573,443,343,154,HD-2733,2824,k-9107","JHARKAND","KODARMA","JAINAGAR                                          ","2014-11-17 13:25:06.370"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","fungi problem in potato plant","Spray saaf @ 2 ml in 1 litre of water","JHARKAND","KODARMA","KODERMA                                           ","2014-11-19 07:18:28.960"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varities of WHEAT INFORMATION ?","varities of WHEAT -K 1006 , NW 5054 DBW 39 ,HD  2824 , PBW 343 ?","JHARKAND","KODARMA","MARKACHO                                          ","2014-11-19 08:16:19.427"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","INSECT PROBLEM IN POPLAR","INSECT PROBLEM IN POPLAR Spray carbaril @ 2 gram in 1 litter of water","JHARKAND","KODARMA","KODERMA                                           ","2014-11-21 10:56:04.157"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","leaf blight disease in wheat","leaf blight disease in wheat Soak the seeds in water for 4 hrs followed by 10 min. dip in hot water at 52ºC. Grow resistant varieties like Arnautka, E6160 and K7340. Spray the crop with Mancozeb or Zineb at 1.5 kg/ha.","JHARKAND","KODARMA","KODERMA                                           ","2014-11-22 09:21:24.850"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem","Spray imidachloprid @ 1ml/3lit of water","JHARKAND","KODARMA","MARKACHO                                          ","2014-11-22 18:15:36.233"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","insect problem","Spray methyl demeton or dimethoate @ 1 ml in one litter of water","JHARKAND","KODARMA","SATGAWAN                                          ","2014-11-22 18:59:21.087"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","VARIETIES OF WHEAT","VARIETIES OF WHEAT - HD-2733,HD-2967,PBW-343,PBW-443","JHARKAND","KODARMA","DOMCHANCH","2014-11-25 16:02:24.970"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","blight disease of potato","Mancozeb or dithane m-45ka 2 gram dava  1 liter pani me mila kar spray kare","JHARKAND","KODARMA","KODERMA                                           ","2014-11-28 17:36:20.387"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","yellowing of leaves  TOMATO","yellowing of leaves  TOMATO Spray mencozeb @ 2g/lit of water","JHARKAND","KODARMA","CHANDWARA                                         ","2014-11-30 14:00:24.290"
