"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information in garhwa","Weather information in garhwa-Today
Oct 14
Tropical rainstorm 30°Lo 20°","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-14 08:19:06.127"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","Flower dropping in guava","Flower dropping in guava-Spray planofix @ 1 ml in 4.5- 5 liter of water","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-14 08:21:06.940"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","yellowing of leaves fruit","yellowing of leaves fruit-
Spray mencozeb @ 2g/lit of water","JHARKAND","GARHWA","GARHWA                                            ","2014-10-14 08:23:43.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast disease in paddy","Blast disease in paddy	
Spray Tricyclazole 75% wp @ 2g/lit of water","JHARKAND","GARHWA","MANJHIAON                                         ","2014-10-14 09:32:40.717"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","yellowing of leaves BRINJAL","yellowing of leaves 
Spray metalyxl @ 2g/lit of water","JHARKAND","GARHWA","BISUNPURA","2014-10-14 09:53:40.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT ATTACK GUNDHI","SPRAY MALATHION 5OOML/HECT","JHARKAND","GARHWA","BHANDARIA                                         ","2014-10-15 19:57:25.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DEAD HEART IN RICE","SPRAY ROGOR 2ML/LIT OF WATER","JHARKAND","GARHWA","NAGAR UNTARI                                      ","2014-10-16 15:14:21.553"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","JHARKAND","GARHWA","GARHWA                                            ","2014-10-17 07:55:10.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF CATERPILAR IN RICE","SPRAY MONOCROTOPHOS 1.5ML/LIT OF WATER","JHARKAND","GARHWA","MANJHIAON                                         ","2014-10-17 07:59:35.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information in garhwa","Weather information in garhwa-Today
Oct 18
An afternoon thunderstorm 86°Lo 65°","JHARKAND","GARHWA","MERAL                                             ","2014-10-18 10:09:27.557"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","JHARKAND","GARHWA","GARHWA                                            ","2014-10-18 15:59:08.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","JHARKAND","GARHWA","GARHWA                                            ","2014-10-18 16:01:22.383"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Insect infestation in chillies","Insect infestation in chillies-Spray imidachloprid @ 1ml/3lit of water","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-19 07:55:59.673"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Variety of wheat","Variety of wheat- P.B.W-373,573,443,343,154,HD-2733","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-19 10:38:11.370"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","White fly in tomato crop","White fly in tomato crop
Spray metasistox @1ml/liter water","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-19 11:38:06.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSERCT PROBLEM IN PADDY","INSERCT PROBLEM IN PADDY-SPRAY IN FAME 1 ML OF 2 LITER WATER","JHARKAND","GARHWA","MANJHIAON                                         ","2014-10-20 10:13:13.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information in garhwa","Weather information in garhwa-Cloudy weather in your area & little chance of rain","JHARKAND","GARHWA","GARHWA                                            ","2014-10-20 12:56:30.040"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL IN CHILIES","SPRAY IMIDACHLOROPID 1ML/3LIT OF WATER","JHARKAND","GARHWA","RAMKANDA                                          ","2014-10-20 16:55:28.263"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","LEAF CURL IN TOMATO","SPRAY NUWACRON 1.5ML/LIT OF WATER","JHARKAND","GARHWA","RAMKANDA                                          ","2014-10-20 16:59:59.203"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","disease of potato crops","spray mancozeb @ 2gm/liter water","JHARKAND","GARHWA","GARHWA                                            ","2014-10-20 17:09:23.730"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","Seeds","VARIETIES OF BARSEEM","VARIETES ARE BARDAN,MESKABI,20KG/HECT,20KG N,80KG P/HECT","JHARKAND","GARHWA","RAMKANDA                                          ","2014-10-20 17:42:00.850"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Yellowing leaf in mango","Yellowing leaf in mango-Spray mancozeb @ 2g/lit of water","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-21 08:29:34.170"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","fertilizer doses in mango","fertilizer doses in mango- 
NPK- 1000:300:700 GRAM+ VERMICOMPOST PER TREES","JHARKAND","GARHWA","GARHWA                                            ","2014-10-21 11:46:15.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM OF PADDY CROPS","SPRAY IMIDACHLOPRID @ 1ML/3LITER WATER IN PADDY CROPS","JHARKAND","GARHWA","GARHWA                                            ","2014-10-21 15:22:29.313"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water","JHARKAND","GARHWA","GARHWA                                            ","2014-10-22 11:54:19.110"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","yellowing of leaves","Spray metalyxl @ 2g/lit of water","JHARKAND","GARHWA","BISUNPURA","2014-10-24 07:03:56.837"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Seeds","about seed rate of mustard per katha","seed rate of mustard per katha - 75 gram , per bigha- 1.25 gm , 2kg/acre and 5kg/hactare.","JHARKAND","GARHWA","GARHWA                                            ","2014-10-24 10:55:38.260"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","variety of masur","variety of masur -ARUN (PL 77-12), PANT L-639, NARENDAR MASUR-1, HUL-57, PANT L-406","JHARKAND","GARHWA","GARHWA                                            ","2014-10-24 15:09:24.267"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","Variety of mung","Variety of mung- pusa vishal, smart, sona","JHARKAND","GARHWA","GARHWA                                            ","2014-10-24 15:23:37.497"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CURLING IN TOMATO","LEAF CURLING IN TOMATO-Spray metasistox @ 1.5 ml in 1 litre of water","JHARKAND","GARHWA","KHARAUNDHI                                        ","2014-10-24 20:57:14.607"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","FLOWER DROPPING IN CITRUS","FLOWER DROPPING IN CITRUS-Spray planofix @ 1 ml in 4.5- 5 liter of water","JHARKAND","GARHWA","KHARAUNDHI                                        ","2014-10-24 20:59:26.690"
"RABI","AGRICULTURE","Others","Others","Weather","Potato fertilizer dose-","Potato fertilizer dose-
 compost-150quintal+urea150+dap-80+pottas-50+zn-sulphate-20kg/ha...","JHARKAND","GARHWA","KHARAUNDHI                                        ","2014-10-26 08:55:48.150"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How i do seed treatment","seed treatment with captan, thiram, bavistin @ 2-2.5 grm/kf seed","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-26 08:59:21.530"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT OF EARLY","VARIETIES AR H.D-2733,P.B.W-343,443,P.B.","JHARKAND","GARHWA","BHANDARIA                                         ","2014-10-26 11:28:36.063"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Insect problem in POTATO PLANT","Spray methyl demeton or dimethoate @ 1 ml in one litter of water","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-26 16:58:34.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area  chance of rain","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-26 17:02:37.403"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather in garhwa","information weather in garhwa-Cloudy weather in your of rain area but no chance","JHARKAND","GARHWA","KANDI                                             ","2014-10-27 19:17:13.923"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","varities of onion","varities of onion
Arka niketan, Nasik red, Arka kalyan 76","JHARKAND","GARHWA","DHURKI                                            ","2014-10-28 10:07:51.537"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","INASECT PROBLEM","Spray carbaril @ 2 gram in 1 litter of water","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-28 10:13:43.290"
"KHARIF","AGRICULTURE","Cereals","Oats ","	Plant Protection	","insect  problem of paddy crops","spray caldan 4g @ 7.5 kg/acre in paddy crops","JHARKAND","GARHWA","BHANDARIA                                         ","2014-10-28 11:37:55.847"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Late blight of potato","Late blight of potato
Spray mencozeb @ 2g/lit of water","JHARKAND","GARHWA","MERAL                                             ","2014-10-28 15:34:11.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Grain discoluration – fungal complex in paddy crops","Grain discoluration – fungal complex in paddy crops
•Carbendazim 50 WP @ 500g/ha 
•Azoxystrobin @ 500ml/ha 
•Hexaconazole 75% WG @ 100mg/ lit 1st spray at the time of disease appearance and 2nd spray 15 days later","JHARKAND","GARHWA","BHANDARIA                                         ","2014-10-28 16:19:08.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather Garhwa","information weather Garhwa-Cloudy weather in your of rain area but no chance","JHARKAND","GARHWA","MERAL                                             ","2014-10-28 18:09:03.030"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Yellowing of leaves Brinjal","Yellowing of leaves Brinjal
spray in copper oxichloride @ 2 gm/water","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-29 14:57:30.910"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","INSECT PROBLEM IN BRINJAL","INSECT PROBLEM IN BRINJAL-spray  IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-10-29 17:12:51.910"
"KHARIF","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","Manures and fertilizers per plant acid lime","Manures and fertilizers per plant acid lime-FYM
 10 kg 
 5 kg    
 30 kg 
 
N
 200 g
 100 g 
 600 g
 
P
 100 g
 25 g 
 200 g
 
K
 100 g
 40 g 
 300 g","JHARKAND","GARHWA","GARHWA                                            ","2014-10-30 08:03:15.623"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","fruit problem in papaya","fruit problem in papaya-male problem","JHARKAND","GARHWA","MANJHIAON                                         ","2014-10-30 10:03:48.207"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","insect problem in GUAVA","Spray carbaril @ 2 gram in 1 litter of water","JHARKAND","GARHWA","MERAL                                             ","2014-10-30 20:21:52.443"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem in brinjal","Spray imidachloprid @ 1ml/3lit of water","JHARKAND","GARHWA","BARDIHA","2014-10-31 16:36:55.977"
