"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","yellowing of leaves","Spray mencozeb @ 2g/lit of water","JHARKAND","RANCHI","RAHE","2014-09-10 06:19:53.990"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","weather information","Cloudy we ather in your area   and chance  of rain","JHARKAND","RANCHI","RAHE","2014-09-11 07:02:07.813"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","INSECT PROBLEM IN CUCUMBER PLNT","methyl demeton or dimethoate @ 1 ml in one litre of water","JHARKAND","RANCHI","ANGARA                                            ","2014-09-11 09:49:23.803"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","disease of tomato","spray copper oxychloride + planomycine @ 3gm/liter water","JHARKAND","RANCHI","SONAHATU                                          ","2014-09-12 06:41:23.807"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem in brinjal","Spray imidachloprid @ 1ml/3lit of water","JHARKAND","RANCHI","ITKI","2014-09-12 12:15:55.987"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves","spray ay saff @ 2g/lit of water","JHARKAND","RANCHI","NAMKUM                                            ","2014-09-13 07:25:12.437"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves","spray ay saff @ 2g/lit of water","JHARKAND","RANCHI","SILLI                                             ","2014-09-13 08:52:55.980"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","variety in mung","variety in mung-pusa vishal,samrat,sona","JHARKAND","RANCHI","ITKI","2014-09-13 16:04:01.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast disease in paddy","Spray Tricyclazole 75% wp @ 2g/lit of water","JHARKAND","RANCHI","KANKE                                             ","2014-09-14 09:24:39.067"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water","JHARKAND","RANCHI","RAHE","2014-09-14 09:45:50.857"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Variety of tomato-","rupali, pusa gaurav, labonita, punjab keshri","JHARKAND","RANCHI","NAMKUM                                            ","2014-09-14 12:08:21.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI ATTACK IN RICE","SPRAY MONOCROTOPHOS @2ML/LIT OF WATER","JHARKAND","RANCHI","TAMAR                                             ","2014-09-14 15:20:37.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FRUIT BORER IN POMEGRANT","SPRAY MALATHION @2ML/LIT OF WATER","JHARKAND","RANCHI","CHANHO                                            ","2014-09-14 20:33:58.420"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","disease of tomato crops","spray mancozeb @ 2gm/liter water","JHARKAND","RANCHI","BURMU                                             ","2014-09-16 07:08:47.230"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","Shoot borer ginger","Shoot borer  ginger
Shoot borer can be controlled by spraying Dimethoate 30 EC 2 ml/lit or Phosphamidon 86 WSC 1 ml/lit.","JHARKAND","RANCHI","BERO                                              ","2014-09-16 10:57:14.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM OF PADDY CROPS","SPRAY IMIDACHLOPRID @ 1ML/3LITER WATER","JHARKAND","RANCHI","TAMAR                                             ","2014-09-16 11:22:41.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem of paddy crops","spray •Imidacloprid 17.8 SL 100ml/ha","JHARKAND","RANCHI","KANKE                                             ","2014-09-17 11:20:37.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Weed problem in barren land","Spray glyphosate 41% sl @ 2 ml in 1 litre of water","JHARKAND","RANCHI","KANKE                                             ","2014-09-18 13:08:54.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF BLIGHT IN RICE","SPRAY HEXACONOZOLE 2ML/LIT OF WATER","JHARKAND","RANCHI","TAMAR                                             ","2014-09-18 20:06:08.370"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","INSECT IN CHILLI","spray imidachlorpid @ 1 ml / 3 lt of water","JHARKAND","RANCHI","KANKE                                             ","2014-09-19 12:24:05.260"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Fertilizer Use and Availability","DELAY IN GROTH","Spray muwlti micro nutrients @ 2 ml in 1 litre of water","JHARKAND","RANCHI","KANKE                                             ","2014-09-19 12:26:57.917"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Rotting problem
 IN BITTER GOURD","Spray copper oxycloride @ 2 gram in 1 litre of water","JHARKAND","RANCHI","ORMANJHI                                          ","2014-09-20 07:12:15.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect infestation","Spray triazophos @ 2ml in 1 litre of water","JHARKAND","RANCHI","ORMANJHI                                          ","2014-09-20 15:22:48.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM IN PADDY","Spray imidachlroprid @1ml/3liter of water","JHARKAND","RANCHI","RAHE","2014-09-23 10:14:38.423"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","yellowing of leaves","Spray copper oxycloride @ 2 gram in 1 litre of water","JHARKAND","RANCHI","BERO                                              ","2014-09-23 14:00:02.713"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","insect problem in tomato plant","Spray imidachloprid @ 1ml/3lit of water","JHARKAND","RANCHI","RAHE","2014-09-23 15:15:49.170"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Varities of Cauliflower","Pusa Dapoli, Cuba Giant, Snow ball","JHARKAND","RANCHI","RATU                                              ","2014-09-24 06:55:43.963"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","insect problem in tomato plant","Spray methyl demeton or dimethoate @ 1 ml in one litter of water","JHARKAND","RANCHI","RAHE","2014-09-25 06:28:05.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","JHARKAND","RANCHI","RAHE","2014-09-25 06:30:19.540"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Delay in growth","Spray boomflower @ 2 ml in 1 litre of water","JHARKAND","RANCHI","RATU                                              ","2014-09-25 06:49:47.003"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","How I do seed treatment","How I do seed treatment-You treated your seed with capton, bavistin and thirum @ 2-2.5 gram 
                                per kg of seed","JHARKAND","RANCHI","ITKI","2014-09-25 08:11:40.253"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","Varieties of tomato-","Varieties of tomato-
Vaishali, Rupali, Rashmi, Pusa Ruby, Pusa Early Dwarf, Pusa 120","JHARKAND","RANCHI","CHANHO                                            ","2014-09-25 10:51:58.597"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","Good variety of okra","Good variety of okra- prabhani kranti, arka abhay, arka anamika, bersa 
                        uphar,Punjab-7, okra-4","JHARKAND","RANCHI","KANKE                                             ","2014-09-25 11:29:19.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEAT BLIGHT IN RICE(Rhizoctonia solani)","•Apply Neem cake at 150 kg/ha 
Botanical 
•Foliar spray with Neem oil at 3% (15 lit /ha) starting from disease appearance","JHARKAND","RANCHI","SONAHATU                                          ","2014-09-25 18:52:40.590"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Delay in growth","Spray boomflower @ 2 ml in 1 litre of water","JHARKAND","RANCHI","BUNDU                                             ","2014-09-26 06:28:18.820"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","yellowing of leaves","Spray mencozeb @ 2g/lit of water","JHARKAND","RANCHI","TAMAR                                             ","2014-09-26 09:09:37.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leaves","Spray mencozeb @ 2g/lit of water","JHARKAND","RANCHI","ANGARA                                            ","2014-09-26 11:20:38.403"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","JHARKAND","RANCHI","RAHE","2014-09-27 11:08:47.730"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","yellowing of leaves","Spray mencozeb @ 2g/lit of water","JHARKAND","RANCHI","RATU                                              ","2014-09-27 13:17:13.323"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","JHARKAND","RANCHI","RATU                                              ","2014-09-28 06:20:18.067"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water","JHARKAND","RANCHI","BUNDU                                             ","2014-09-28 06:37:59.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","JHARKAND","RANCHI","BUNDU                                             ","2014-09-28 06:39:35.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast disease in paddy","Spray Tricyclazole 75% wp @ 2g/lit of water","JHARKAND","RANCHI","BUNDU                                             ","2014-09-28 06:40:57.863"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","JHARKAND","RANCHI","CHANHO                                            ","2014-09-28 09:16:14.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","JHARKAND","RANCHI","CHANHO                                            ","2014-09-28 09:18:55.853"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Fruit droping problem","Planofix @1ml/ 4.5- 5 liter of   water ke dar se spray kare","JHARKAND","RANCHI","TAMAR                                             ","2014-09-28 17:40:36.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","YELLOWING LEAF IN PADDY","YELLOWING LEAF IN PADDY-spray saaf/ridomil 2 gm/lt. water","JHARKAND","RANCHI","TAMAR                                             ","2014-09-29 15:06:51.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy","APPLY  MALATHION 5 %  POWDER ,10 KG / ACRE AT MORNING TIME.","JHARKAND","RANCHI","RATU                                              ","2014-09-29 18:00:23.230"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","VARIETIES OF TOMATO","VARIETIES ARE VAISHALI,RUPALI,NORTH AMRIT-501","JHARKAND","RANCHI","KANKE                                             ","2014-09-29 19:28:42.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leaves paddy","yellowing of leaves paddy-Spray mencozeb @ 2g/lit of water","JHARKAND","RANCHI","SONAHATU                                          ","2014-09-30 14:27:52.403"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fertilizer doses in mango-","fertilizer doses in mango- 
NPK- 1000:300:700 GRAM+ VERMICOMPOST PER TREE","JHARKAND","RANCHI","KANKE                                             ","2014-09-30 19:21:24.627"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","variety of bhindi-","variety of bhindi-arka abhay, arka anamika, bersha uphar, okra-4","JHARKAND","RANCHI","KANKE                                             ","2014-09-30 19:22:27.180"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","Best variety of brinjal","Best variety of brinjal
-rajendra baigan-2, pant baigan, punjab sadabahar, sonali, pusa purple long, pusa anmol, arka navneet","JHARKAND","RANCHI","KANKE                                             ","2014-09-30 20:35:32.523"
