"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Tomato","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-04 06:47:02.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","- Variety of moong","pusa vishal, smart, sona","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-04 06:48:11.000"
"","HORTICULTURE","Flowers","Rose","","yellowing of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","HAZARIBAGH","","2014-08-04 12:31:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease of paddy crops","spray mancozeb @ 2gm/liter water","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-04 12:43:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weeds problem in paddy","weeds problem in paddy-spray in nominigold @ 1 ml 3 liter water","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-04 17:23:19.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","Yellowing of leaf from upper portion pumpkin","Yellowing of leaf from upper portion pumpkin-SPRAY IN SAAF@2ML/WATER","JHARKAND","HAZARIBAGH","CHALKUSA","2014-08-04 18:15:03.000"
"JAYAD","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","VARIETY OF RADISH","VARIETY OF RADISH- PUSA CHETKI, PUSA DESI, PUSA HIMANI, PUSA
RESMI, JAPANI SAFED","JHARKAND","HAZARIBAGH","CHALKUSA","2014-08-04 18:17:20.000"
"","AGRICULTURE","Others","Others","","weather information hazaribag","weather information hazaribag-Today Cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-04 18:33:43.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Yellowing of leaves tomato","Yellowing of leaves tomato-spray mancozeb @2gm/liter water","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-04 18:34:44.000"
"","AGRICULTURE","Others","Others","","weather information in bokaro","weather information in bokaro-Today Cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-05 07:34:38.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","mastitis.","inj.intacef-3gm/im-3days,melonex-15ml-3days,teeburb-2tab-3days,mastilape cream,avil-10ml-3days.","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-05 07:39:50.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Yellowing of leaves Tomato","Yellowing of leaves Tomato-spray mancozeb @2gm/liter water","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-05 08:57:19.000"
"","AGRICULTURE","Others","Others","","weather information hazaribag","weather information hazaribag-Today Cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-05 08:59:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease of paddy crops","spray mancozeb @ 2gm/liter water","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-05 09:25:37.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","FRUTI DROPING IN PAPAYA","SPRAY PLANOFIX 1ML/4.5LIT OF WATER WITH MULTIMICRONURIENT 3ML/LIT OF WATER","JHARKAND","HAZARIBAGH","BISHNUGARH                                        ","2014-08-05 18:14:38.000"
"","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Seeds","•	VARIETIES OF HYBRID SUNFLOWER","VARIETIES ARE B.S.H-1,K.B.S.H-1,44 FOR HYBRID TO SUNFLOWER","JHARKAND","HAZARIBAGH","BISHNUGARH                                        ","2014-08-05 18:16:34.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","insect infestation","Spray IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","HAZARIBAGH","BARKATHA                                          ","2014-08-06 07:00:43.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","Today Cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","BARKATHA                                          ","2014-08-06 07:02:23.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","Yellowing of leaves","spray mancozeb @2gm/liter water","JHARKAND","HAZARIBAGH","BARKATHA                                          ","2014-08-06 07:03:07.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","insect problem in tomato plant","Spray IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","HAZARIBAGH","","2014-08-06 07:53:01.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","Today Cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","","2014-08-06 07:55:36.000"
"","AGRICULTURE","Others","Others","","weather information","???? ???? ??? ????? ???? ?? ?????? ???? ??","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-06 08:54:57.000"
"","HORTICULTURE","Fruits","Mango","","yellowing of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-06 08:56:42.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","yellowing of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-06 08:57:31.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Fruit borer","Spray malathion @ 2 gram in 1 liter of water","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-06 08:58:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Yellowing of leaves","spray mancozeb @2gm/liter water","JHARKAND","HAZARIBAGH","BISHNUGARH                                        ","2014-08-06 10:14:13.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","Today Cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","BISHNUGARH                                        ","2014-08-06 10:15:16.000"
"","AGRICULTURE","Others","Others","","weather information","??? ????? ???? ?? ?????? ???? ??","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-06 12:26:41.000"
"","HORTICULTURE","Vegetables","Cabbage","","leaf curls","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","HAZARIBAGH","","2014-08-06 14:33:54.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area but no chance of rain","JHARKAND","HAZARIBAGH","","2014-08-06 14:34:35.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","YELLOW VEIN MOSAIC IN BHINDI","SPRAY IMIDACHLOROPID 1ML/3LIT OF WATER","JHARKAND","HAZARIBAGH","","2014-08-06 15:10:54.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area but no chance of rain","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-06 15:12:29.000"
"","AGRICULTURE","Others","Others","","Famer  Kcc Registration   No.-","Famer  Kcc Registration   No.-JRK_8051313","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-06 15:14:42.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","YELLOWING COLOR IN PADDY","SPRAY MONOCROTOPHOS 2ML/LIT OF WATER","JHARKAND","HAZARIBAGH","","2014-08-06 15:25:50.000"
"","HORTICULTURE","Vegetables","Brinjal","","FRUIT BORER IN BRINJAL","SPRAY ROGOR 2ML/LIT OF WATER","JHARKAND","HAZARIBAGH","","2014-08-06 15:27:17.000"
"","HORTICULTURE","Vegetables","Brinjal","","leaf curlds","Spray dimethoate @ 1.5 ml in 1 litre","JHARKAND","HAZARIBAGH","","2014-08-06 18:33:03.000"
"","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","VARIETIES OF CAULIFLOWER","VARIETIES ARE PUSA KATKI,PATNA ARLI","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-06 20:01:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","•	VARIEITES OF MEDIUM LAND OF PADDY","VARIETIES ARE RAJENDRA BHAGWATI,SITA,KANAK","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-06 20:04:19.000"
"","HORTICULTURE","Vegetables","Tomato","","Yellowing of leaves","spray mancozeb @2gm/liter water","JHARKAND","HAZARIBAGH","","2014-08-06 20:06:18.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CURL IN TOMATO","SPRAY IMIDACHLOROPID 1ML/3LIT OF WATER","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-06 20:20:51.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","insect infestation","Spray IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","HAZARIBAGH","BARHI                                             ","2014-08-07 08:14:49.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","Today Cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","BARHI                                             ","2014-08-07 08:15:42.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","fungi problem in tomato","spray  SAFF @ 2g/lit of water","JHARKAND","HAZARIBAGH","BARHI                                             ","2014-08-07 08:16:37.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","thrips problem of chilli","spray acetamaprid @ 2ml/liter water","JHARKAND","HAZARIBAGH","KATKAMDAG","2014-08-07 09:48:50.000"
"","AGRICULTURE","Others","Others","","weather information hazaribag","weather information hazaribag-Today Cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","","2014-08-07 14:07:47.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Yellowing of leaves tomato","Yellowing of leaves tomato-spray  SAFF @ 2g/lit of water","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-07 14:40:24.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","variety name of cauliflower vegetables","variety name of cauliflower vegetables
pusa dipali , pusa hybrid,  pusa synthetic, pusa arli synthetic, pusa snowball- 1","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-07 20:43:28.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area but no chance of rain","JHARKAND","HAZARIBAGH","BISHNUGARH                                        ","2014-08-08 14:22:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Weeds in paddy","You should use butachlor@2ml/ litar of water","JHARKAND","HAZARIBAGH","BISHNUGARH                                        ","2014-08-08 14:23:24.000"
"","HORTICULTURE","Vegetables","Chillies","","insect infestation","spray  IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","HAZARIBAGH","BISHNUGARH                                        ","2014-08-08 14:24:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of leaf paddy","yellowing of leaf paddy-Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","HAZARIBAGH","BARKATHA                                          ","2014-08-08 14:36:00.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer management in paddy crops","fertilizer management in paddy crops-120 
(????? ??? ?????? = 210 ??.????)
 80 
(????? ??.?.??. = 130 ??.????.)
 60 
(??????? ?? ????? = 100 ??.????.)","JHARKAND","HAZARIBAGH","BARKATHA                                          ","2014-08-08 14:40:01.000"
"","AGRICULTURE","Others","Others","","weather information in paddy","weather information in paddy-chance of rain","JHARKAND","HAZARIBAGH","BARKATHA                                          ","2014-08-08 14:41:11.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy we ather in your area   and chance  of rain","JHARKAND","HAZARIBAGH","BISHNUGARH                                        ","2014-08-08 15:21:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Weeds in paddy","You should use butachlor@2ml/ litar of water","JHARKAND","HAZARIBAGH","BISHNUGARH                                        ","2014-08-08 15:22:39.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER","NO RAIN","JHARKAND","HAZARIBAGH","","2014-08-08 15:40:28.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","LITTLE LEAF IN BRINJAL","SPRAY ZINKSULPHATE 2.5GRAM/LTI OF WATER","JHARKAND","HAZARIBAGH","","2014-08-08 15:42:39.000"
"","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","•	VARIETIES OF BRINJAL","VARIETIES ARE RAJENDRA BAIGON-2,RAJENDRA ANNPURNA,PUSA ANMOL,ARKA NAVNEET","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-08 15:46:46.000"
"","HORTICULTURE","Vegetables","Cabbage","","Late blight of","you should use mencozeb@2gm / litar of water","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-08 15:48:48.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy we ather in your area   and chance  of rain","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-08 15:49:51.000"
"","AGRICULTURE","Others","Others","","Farmer Kcc Registration   No","Farmer Kcc Registration   NoJRK_9675019","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-08 15:50:58.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL","SPRAY IMDIACHLOROPID 1ML/3LIT OF WATER","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-08 16:22:09.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","yellowing of leaf brinjal","yellowing of leaf brinjal-Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-08 17:23:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","VARIETY IN TOMATO","VARIETY IN TOMATO-PUSA RUBY,PUSA-120,PUSA SEETAL,PUSA GAURAV","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-08 18:03:11.000"
"","AGRICULTURE","Others","Others","","weather information in hazaribag","weather information in hazaribag-chance of rain","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-08 19:29:26.000"
"","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","•	VARIETIES OF BRINJAL","VARIETIES ARE RAJENDRA BAIGON-2,RAJENDRA ANNPURNA,PUSA ANMOL,ARKA NAVNEET","JHARKAND","HAZARIBAGH","BARKATHA                                          ","2014-08-08 21:24:12.000"
"","HORTICULTURE","Vegetables","Cucumber","","Rotting problem","Spray copper oxychloride @ 2g/lit of water","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-09 07:53:11.000"
"","HORTICULTURE","Vegetables","Chillies","","Rotting problem","Spray copper oxychloride @ 2g/lit of water","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-09 07:54:12.000"
"","HORTICULTURE","Vegetables","Chillies","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-09 07:55:10.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","variety name of cauliflower vegetables","variety name of cauliflower vegetables
pusa dipali , pusa hybrid,  pusa synthetic, pusa arli synthetic, pusa snowball- 1","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-09 08:18:55.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","HAZARIBAGH","","2014-08-09 09:19:06.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","HAZARIBAGH","","2014-08-09 09:20:05.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","HAZARIBAGH","","2014-08-09 09:30:49.000"
"","HORTICULTURE","Vegetables","Chillies","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","HAZARIBAGH","","2014-08-09 09:33:33.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","leaf curl disease in tomato","leaf curl disease in tomato-Spray imidachlroprid @1ml/3liter of water","JHARKAND","HAZARIBAGH","CHURCHU                                           ","2014-08-09 13:26:34.000"
"","AGRICULTURE","Others","Others","","weather information in hazaribag","weather information in hazaribag-Today cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","CHURCHU                                           ","2014-08-09 13:28:20.000"
"","AGRICULTURE","Others","Others","","weather information in hazaribag","weather information in hazaribag-Today cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-09 13:37:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Best variety of bitter guard","Best variety of bitter guard- pusa do mausadevmi, pusa vesesh","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-09 13:41:21.000"
"","AGRICULTURE","Others","Others","","weather information in hazaribag","weather information in hazaribag-Today cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","ICHAK                                             ","2014-08-09 13:48:55.000"
"","HORTICULTURE","Vegetables","Chillies","","leaf curls","Dimethoate 30 EC 1 ml/lit","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-09 16:12:13.000"
"","HORTICULTURE","Vegetables","Tomato","","leaf curls in tomato","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","HAZARIBAGH","ICHAK                                             ","2014-08-09 16:20:26.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Hybrid variety of tomato","Hybrid variety of tomato
Vaishali, rupali, navin, ratna or amth-3,4","JHARKAND","HAZARIBAGH","CHOUPARAN                                         ","2014-08-09 17:41:16.000"
"","AGRICULTURE","Others","Others","","weather information","weather information-Today cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","","2014-08-09 18:14:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect infestation in paddy","insect infestation in paddy-Spray imidachlroprid @1ml/3liter of water","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-09 19:31:45.000"
"","AGRICULTURE","Others","Others","","weather information in hazaribag","weather information in hazaribag-Today cloudy weather in your area chance of rain","JHARKAND","HAZARIBAGH","BARKAGAON                                         ","2014-08-09 19:32:55.000"
