"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","yellowing of leaves","Spray mencozeb @ 2g/lit of water","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-10-18 17:16:11.520"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Delay in growth","Spray boomflower @ 2 ml in 1 litre of water","JHARKAND","CHATRA","GIDDHOR                                           ","2014-10-18 17:21:10.083"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","INSECT PROBLEM IN TOMATO PLANT","Spray methyl demeton or dimethoate @ 1 ml in one litter of water","JHARKAND","CHATRA","GIDDHOR                                           ","2014-10-18 17:22:25.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","JHARKAND","CHATRA","GIDDHOR                                           ","2014-10-18 17:23:27.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information in chatra","Weather information in chatra-Cloudy weather in your area & little chance of rain","JHARKAND","CHATRA","PRATAPPUR                                         ","2014-10-20 12:08:15.047"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","about sowing time of potato crops and seed rate","sowing time- 25th october to 15th november and seed rate- 25 to 30 qnt/ha.","JHARKAND","CHATRA","CHATRA                                            ","2014-10-20 17:04:31.420"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CURL IN TOMATO","Oxydemeton –Methyl 25 % EC 1.0 ml/ lit","JHARKAND","CHATRA","GIDDHOR                                           ","2014-10-20 17:28:50.207"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","Late blight disese of potato","Late blight disese of potato
Mancozeb or dithane m-45ka 2 gram dava  1 liter pani me mila kar spray kare
Control of felrish minor","JHARKAND","CHATRA","SIMARIA                                           ","2014-10-21 10:15:10.157"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","insect problem in mango plant","You should use chloropyriphosh@2ml / litar of water","JHARKAND","CHATRA","PRATAPPUR                                         ","2014-10-21 10:35:48.977"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","insect problem in tomato plant","methyl demeton or dimethoate @ 1 ml in one litre of water","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-10-21 12:11:04.370"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","DISEASE OF POTATO CROPS","SPRAY MANCOZEB @ 2GM/LITER WATER","JHARKAND","CHATRA","TANDWA                                            ","2014-10-21 16:57:05.107"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","FUNGI PROBLEM IN BANANA PLANT","Spray copper oxycloride @ 2 gram in 1 litre of water","JHARKAND","CHATRA","SIMARIA                                           ","2014-10-24 14:22:33.253"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","rotting disease in tomato","rotting disease in tomato-SPRAY COPPEROXYCLORIDE @ 2ML IN 1 LITRE","JHARKAND","CHATRA","CHATRA                                            ","2014-10-24 15:28:16.783"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Seeds and Planting Material","Variety of ginger","Variety of ginger- maran suruchi, suprabha surabhi","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-10-24 15:31:14.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in chatra","weather information in chatra-Today
Oct 24
Mostly sunny and delightful
29°Lo 16","JHARKAND","CHATRA","CHATRA                                            ","2014-10-24 15:35:10.400"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-10-24 19:53:59.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-10-24 19:55:27.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather in chatra","information weather in chatra-Tomorrow
Oct 26
A t-storm around in the p.m. Hi 27°

RealFeel 31°
 
more","JHARKAND","CHATRA","KUNDA                                             ","2014-10-25 14:24:18.900"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Yellowing of leaves cauliflower","Yellowing of leaves
Spray mancozeb @2gm/liter water","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-10-25 14:53:13.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather in chatra","information weather in chatra-Today
Oct 25
Times of clouds and sun 26°Lo 18","JHARKAND","CHATRA","Mayurhund","2014-10-25 17:00:39.820"
"KHARIF","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","VARIETY OF RADISH-","VARIETY OF RADISH- PUSA CHETKI, PUSA DESI, PUSA HIMANI, PUSA RESMI, JAPANI SAFED","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-10-26 07:31:03.923"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","leaf curling diseasen in tomato","leaf curling diseasen in tomato-spray in metasistox @ 1.5 ml per liter water","JHARKAND","CHATRA","CHATRA                                            ","2014-10-26 11:50:43.913"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","INSECT PROBLEM IN LEMON","Spray methyl demeton or dimethoate @ 1 ml in one litter of water","JHARKAND","CHATRA","Kanhachatti","2014-10-26 15:11:37.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area chance of rain","JHARKAND","CHATRA","Kanhachatti","2014-10-26 15:12:52.560"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect attact in","you should largin @2 gm  / litar of water","JHARKAND","CHATRA","CHATRA                                            ","2014-10-26 16:45:56.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area  chance of rain","JHARKAND","CHATRA","SIMARIA                                           ","2014-10-26 17:12:18.440"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Varities of Cauliflower","Varities of Cauliflower
Pusa Depali, Cuba Giant, Snow ball","JHARKAND","CHATRA","KUNDA                                             ","2014-10-26 17:13:59.293"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","JHARKAND","CHATRA","GIDDHOR                                           ","2014-10-26 19:15:54.437"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","disease of mango","•Bordeaux mixture (0.6%) or Copper oxychloride 0.25%","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-10-27 09:59:35.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves in paddy","Yellowing of leaves paddy
Spray mancozeb @2gm/liter water","JHARKAND","CHATRA","SIMARIA                                           ","2014-10-27 15:19:26.417"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","information weather in chatra","information weather in chatra-Cloudy weather in your of rain area but no chance","JHARKAND","CHATRA","GIDDHOR                                           ","2014-10-27 16:27:02.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather in chatra","information weather in chatra-Cloudy weather in your of rain area but no chance","JHARKAND","CHATRA","SIMARIA                                           ","2014-10-27 17:19:27.333"
"RABI","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","Seeds and Planting Material","variety in beet root","variety in beet root-pusa keshar,pusa meghali,pusa yamdagini","JHARKAND","CHATRA","ITKHORI                                           ","2014-10-28 14:31:11.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather in chatra","information weather in chatra-Cloudy weather in your of rain area but no chance","JHARKAND","CHATRA","PRATAPPUR                                         ","2014-10-28 14:54:38.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather in chatra","information weather in chatra-Cloudy weather in your of rain area but no chance","JHARKAND","CHATRA","PRATAPPUR                                         ","2014-10-28 16:43:05.177"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","variety in onion","variety in onion-agrifound light red,arka niketan,pusa red,patna red","JHARKAND","CHATRA","LAWALONG                                          ","2014-10-28 21:16:18.170"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","blight disese of potato","Mancozeb or dithane m-45ka 2 gram dava  1 liter pani me mila kar spray kare","JHARKAND","CHATRA","TANDWA                                            ","2014-10-29 11:27:15.390"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Aphids","Aphids can be controlled by spraying Methyl demeton 25 EC or Dimethoate 30 EC 2 ml/lit.","JHARKAND","CHATRA","SIMARIA                                           ","2014-10-29 18:57:23.413"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","Variety of wheat","Variety of wheat- P.B.W-373, P.B.W-573, P.B.W-443, P.B.W-343, P.B.W-154, HD-2733, HD-2824, k-9107","JHARKAND","CHATRA","TANDWA                                            ","2014-10-30 06:46:00.090"
"KHARIF","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","VARIETY OF SARSON","VARIETY OF SARSON- RAJENDRA SARSON-1, SWARNA","JHARKAND","CHATRA","TANDWA                                            ","2014-10-30 06:47:36.387"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","yellowing of leaf of tomato","yellowing of leaf of tomato Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-10-30 17:02:15.290"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem in brinjal","insect problem in brinjal-Spray triazophos @ 2ml/lit of water","JHARKAND","CHATRA","TANDWA                                            ","2014-10-31 08:21:31.813"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Variety of wheat","Variety of wheat- P.B.W-373, P.B.W-573, P.B.W-443, P.B.W-343, P.B.W-154, HD-2733, HD-2824, k-9107","JHARKAND","CHATRA","CHATRA                                            ","2014-10-31 08:36:51.360"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","best variety in beans","best variety in beans-fafb-2,4","JHARKAND","CHATRA","GIDDHOR                                           ","2014-10-31 09:16:48.133"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","JHARKAND","CHATRA","ITKHORI                                           ","2014-10-31 16:45:51.577"
