"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","10,11 or 12 ko barish hone ki sambhavna hai","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-08 14:11:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki patti pili ho rahi hai","25 kilo urea + 8 kilo zink sulphate/ecr de","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-08 14:38:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan ke tane me kida laga hai","cartop haidrochloraid 4% Gr 10 kgs / acre prayog karen","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2014-08-08 15:13:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattiya pili pad rahi hai","2 gram pheras salphet+2 gram zinc salphet+5 gram urea / liter pani me ghol kar spray kare","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2014-08-08 16:15:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me sadan hai","carbendazim ki 500 gm matraa/acre chidkaw kare","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-09 10:38:59.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me fafundi lagi hai","Hexaconazole 5% EC dose/acre : 250-400 ml/acre","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2014-08-09 10:59:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of weeds in paddy","no weediside use in paddy after 25 days of pilanting","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2014-08-09 11:22:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","MOSAM KI JANKARI","HALKI BARIS KI SAMBHANA HAI","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2014-08-09 11:45:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","deemak ke liye kya dale","chlorpyriphos dawa 1 liter/acre spray kare","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2014-08-09 14:30:10.000"
"","AGRICULTURE","Others","Others","","ganne me shoot borer hai","fertera ki8 kg matraa/acre hai","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2014-08-09 17:44:58.000"
"","AGRICULTURE","Others","Others","","dha n me kida laga raha gove me","korajin 7ml dawa /tanki milakar","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2014-08-09 18:16:36.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","control of insect in sugarcane","carbofuran 3g, 12 kg /acre","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-09 19:47:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paudha dhan ka niche se sad rha hai","carbendazim 12%+mancozeb 63 % 2 gram /litre pani ke sath milaakaar chidcav kare  +    streptocayclin 2 gram /litre pani ke sath milaakaar chidcav kare","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2014-08-10 06:22:45.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me galav ho gaya hi jad ke pas se","karbndazim 2gram dawa +1gram mankojeb /liter pani milakar","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2014-08-10 07:11:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bukani rog laga hai","carbendazim 50% 500 gram/ecar ka sprey kare","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2014-08-10 08:53:07.000"
"JAYAD","HORTICULTURE","Fruits","Loquat","	Plant Protection	","LOQUAT-LEAF YELLOWING..?","APPLY COPPER OXYCHLORID[50WP]@3GM./LIT.WATER+MONOCROTOPHOS[36EC]@2ML./LIT.WATER.","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2014-08-10 10:54:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan me zinc salphate de sakta hun","kisan bhai prayog kar sakte hai","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2014-08-10 12:23:57.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","","Fungas disease in bottle gourd","Carbendazim 12% + Mancozeb 63% WP 400 gm  dwa ko  250 liter pani me mela krke /Acar spary kre","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-10 12:53:45.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","????  ???  ???  ????   ??  ???  ??","borex  250  gram /paudha   jad me dal  kar milaye","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2014-08-10 13:14:02.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari","barsat ki sambhabna hai","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-10 16:35:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan m kale rang ke dhabbe pad rahe hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2014-08-10 16:38:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","baris hone ki sammbhavna hai","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-11 11:31:00.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Ganne mai kya kare","Carbofuron ka prayog kare","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-11 11:37:03.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me kida laga hai","tricoganma kironis @ 10 card /hecter prayog kare","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2014-08-11 12:26:42.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattiya pili pad rahi hai","2 gram pheras salphet+ 2 gram zinc salphet+ 5 gram urea / liter pani me ghol kar spray kare","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2014-08-19 15:13:48.673"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd sukh rhi h","kisanbhai urd me sukhne ke liye Carbendazim 12% ,300 gm/acre se chhidkav kre","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2014-08-19 15:56:57.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga jata hai","Imidacloprid 17.8% SL 1ml/liter ka spray kare","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-20 07:19:51.070"
"KHARIF","AGRICULTURE","Pulses","Faba Bean (Horse Bean/windsor Bean)","Power, Roads etc.","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2014-08-20 12:06:09.993"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan me patte pile pad rahe rahe hai","npk 18:18:18 3 kilogram/acre 200 liter pani me gholkar sprey kare","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2014-08-20 17:01:28.853"
"RABI","AGRICULTURE","Oilseeds","Toria","","TORIA KI BUVAI KAB KARE","TORIA KI BUVAI SEP. ME KARE","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-20 21:02:33.733"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-21 06:31:58.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","MAUSAM KI JANKARI CHAHIY","BADAL CHHAY RAHENGE VARISH NAHI HOGI","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2014-08-21 10:15:09.307"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urad ki buvai karni hai","urad ki buvai nahi kara sakte hai","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2014-08-21 12:18:59.217"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gandi Keera laga hai","malathione 50% E.C. @ 30 KILO/HA ka dusting karen","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-21 19:24:03.520"
"KHARIF","AGRICULTURE","Others","Others","Weather","????  ??  ???????  ?????","?? ?? ??? ????? ???? ?? ??????? ????  ??","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2014-08-22 12:23:23.887"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","bajra me gobh sookh rahi hai","cartap 4G-8 kilo/ekd","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2014-08-22 13:27:33.987"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Seeds","toria ki kism kon si hai","T - 9 , BHAVANI, P.T.-30,303","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2014-08-22 15:08:35.040"
